"[[ 1 11 12  0]
 [ 5  7  3  9]
 [11  1  0 12]]","[-18, 25]",,"[-18, 23]","[-12, 20]",0.01121,,0.11862,1.41212
"[[ 2 10 12  0]
 [ 4  8  7  5]
 [ 9  3  0 12]]","[-29, 15]",,"[-31, 12]","[-24, 10]",0.01194,,0.0714,0.59668
"[[ 2 10 12  0]
 [ 8  4  9  3]
 [11  1  1 11]]","[-24, 20]",,"[-21, 18]","[-19, 16]",0.01439,,0.05823,2.00242
"[[ 2 10 12  0]
 [ 8  4  6  6]
 [11  1  1 11]]","[-19, 26]",,"[-14, 24]","[-13, 19]",0.01205,,0.0588,3.42463
"[[ 0 12 11  1]
 [ 3  9  5  7]
 [10  2  0 12]]","[-27, 16]",,"[-23, 12]","[-24, 12]",0.01361,,0.0851,0.79806
"[[ 0 12 12  0]
 [ 3  9  3  9]
 [11  1  1 11]]","[-25, 17]",,"[-24, 12]","[-20, 13]",0.01208,,0.06878,1.12339
"[[ 0 12 11  1]
 [ 6  6  9  3]
 [11  1  1 11]]","[-29, 15]",,"[-26, 11]","[-23, 10]",0.01244,,0.08792,2.35934
"[[ 0 12 11  1]
 [ 5  7  6  6]
 [12  0  2 10]]","[-26, 19]",,"[-22, 13]","[-20, 14]",0.00798,,0.06572,0.78117
"[[ 1 11 11  1]
 [ 7  5  7  5]
 [11  1  0 12]]","[-20, 24]",,"[-14, 24]","[-18, 18]",0.012,,0.05679,1.11702
"[[ 0 12 11  1]
 [ 7  5  9  3]
 [11  1  0 12]]","[-25, 17]",,"[-19, 13]","[-22, 14]",0.0207,,0.07035,1.41647
"[[ 1 11 12  0]
 [ 7  5  4  8]
 [11  1  1 11]]","[-19, 25]",,"[-16, 28]","[-14, 20]",0.01783,,0.09512,1.33568
"[[ 1 11 12  0]
 [ 8  4  9  3]
 [12  0  1 11]]","[-23, 19]",,"[-19, 15]","[-20, 16]",0.01185,,0.0626,0.58145
"[[ 3  9 12  0]
 [ 8  4  5  7]
 [10  2  0 12]]","[-15, 29]",,"[-12, 27]","[-7, 22]",0.01122,,0.11549,2.6468
"[[ 0 12 10  2]
 [ 6  6  6  6]
 [11  1  0 12]]","[-20, 24]",,"[-17, 19]","[-16, 19]",0.00803,,0.08006,1.08348
"[[ 0 12 11  1]
 [ 7  5  7  5]
 [10  2  0 12]]","[-23, 20]",,"[-23, 14]","[-17, 16]",0.012,,0.07739,2.13393
"[[ 0 12 10  2]
 [ 5  7  6  6]
 [11  1  0 12]]","[-22, 22]",,"[-17, 17]","[-18, 17]",0.00799,,0.0763,1.17341
"[[ 0 12 11  1]
 [ 4  8  4  8]
 [12  0  1 11]]","[-22, 22]",,"[-18, 18]","[-17, 18]",0.01316,,0.0668,1.12791
"[[ 0 12 10  2]
 [ 6  6  5  7]
 [12  0  2 10]]","[-20, 24]",,"[-16, 20]","[-14, 18]",0.00822,,0.07251,0.56227
"[[ 0 12 11  1]
 [ 5  7  3  9]
 [10  2  0 12]]","[-20, 23]",,"[-17, 19]","[-14, 18]",0.01966,,0.06363,0.76182
"[[ 0 12 11  1]
 [ 4  8  7  5]
 [12  0  1 11]]","[-27, 17]",,"[-24, 12]","[-22, 12]",0.01212,,0.05769,0.58643
"[[ 1 11 12  0]
 [ 4  8  4  8]
 [12  0  2 10]]","[-24, 19]",,"[-20, 15]","[-18, 15]",0.0111,,0.05167,1.58975
"[[ 0 12 10  2]
 [ 8  4  6  6]
 [12  0  0 12]]","[-14, 29]",,"[-9, 29]","[-11, 24]",0.01264,,0.06551,1.05813
"[[ 2 10 12  0]
 [ 4  8  3  9]
 [11  1  0 12]]","[-18, 25]",,"[-14, 21]","[-12, 18]",0.01212,,0.05773,1.20624
"[[ 1 11 12  0]
 [ 9  3  8  4]
 [11  1  0 12]]","[-20, 23]",,"[-17, 18]","[-13, 18]",0.012,,0.07897,1.41505
"[[ 0 12 11  1]
 [ 4  8  5  7]
 [12  0  2 10]]","[-26, 18]",,"[-24, 14]","[-20, 13]",0.01327,,0.07124,1.74675
"[[ 0 12 11  1]
 [ 7  5  6  6]
 [10  2  0 12]]","[-22, 22]",,"[-18, 16]","[-18, 17]",0.00941,,0.06819,1.55825
"[[ 0 12 11  1]
 [ 7  5  6  6]
 [12  0  0 12]]","[-18, 25]",,"[-13, 21]","[-14, 21]",0.01202,,0.044,0.92169
"[[ 0 12 11  1]
 [ 8  4  5  7]
 [10  2  0 12]]","[-19, 25]",,"[-14, 20]","[-13, 20]",0.01621,,0.06057,1.4348
"[[ 1 11 12  0]
 [ 5  7  4  8]
 [12  0  2 10]]","[-22, 21]",,"[-19, 19]","[-15, 15]",0.0099,,0.05753,2.50485
"[[ 2 10 12  0]
 [ 9  3 10  2]
 [10  2  0 12]]","[-23, 20]",,"[-22, 17]","[-16, 14]",0.012,,0.07602,0.68201
"[[ 0 12 10  2]
 [ 7  5  9  3]
 [12  0  1 11]]","[-24, 20]",,"[-19, 19]","[-19, 17]",0.012,,0.07212,1.96448
"[[ 1 11 11  1]
 [ 7  5  8  4]
 [12  0  1 11]]","[-22, 23]",,"[-21, 19]","[-16, 17]",0.01504,,0.08597,1.41804
"[[ 1 11 12  0]
 [ 7  5  5  7]
 [12  0  1 11]]","[-18, 25]",,"[-16, 23]","[-13, 21]",0.012,,0.06806,2.00474
"[[ 0 12 11  1]
 [ 9  3  5  7]
 [10  2  0 12]]","[-17, 27]",,"[-14, 21]","[-11, 21]",0.01043,,0.05331,2.26691
"[[ 2 10 12  0]
 [ 6  6  8  4]
 [11  1  1 11]]","[-26, 19]",,"[-22, 16]","[-20, 11]",0.01093,,0.06826,1.98377
"[[ 1 11 11  1]
 [ 3  9  5  7]
 [11  1  1 11]]","[-26, 19]",,"[-22, 16]","[-20, 14]",0.01042,,0.0579,1.81922
"[[ 0 12 10  2]
 [ 5  7  3  9]
 [12  0  1 11]]","[-16, 28]",,"[-12, 25]","[-11, 22]",0.01248,,0.06537,1.76158
"[[ 1 11 11  1]
 [ 5  7  7  5]
 [11  1  0 12]]","[-23, 21]",,"[-19, 19]","[-20, 16]",0.012,,0.05754,0.54334
"[[ 1 11 12  0]
 [ 8  4  4  8]
 [11  1  0 12]]","[-15, 29]",,"[-11, 23]","[-10, 24]",0.008,,0.05025,0.6019
"[[ 1 11 12  0]
 [ 6  6 11  1]
 [10  2  0 12]]","[-33, 10]",,"[-28, 5]","[-26, 2]",0.01152,,0.04969,1.09025
"[[ 2 10 12  0]
 [ 6  6  7  5]
 [10  2  0 12]]","[-24, 21]",,"[-21, 19]","[-20, 16]",0.01627,,0.068,0.57608
"[[ 1 11 11  1]
 [ 6  6  7  5]
 [10  2  0 12]]","[-24, 21]",,"[-23, 20]","[-19, 14]",0.01444,,0.07719,1.4933
"[[ 2 10 12  0]
 [ 5  7  5  7]
 [11  1  0 12]]","[-20, 24]",,"[-17, 22]","[-16, 18]",0.01153,,0.04706,0.55554
"[[ 1 11 11  1]
 [ 3  9  5  7]
 [11  1  0 12]]","[-23, 21]",,"[-21, 19]","[-18, 14]",0.012,,0.07201,0.68162
"[[ 0 12 11  1]
 [ 9  3  7  5]
 [11  1  0 12]]","[-17, 25]",,"[-12, 21]","[-12, 20]",0.01599,,0.04565,0.68081
"[[ 0 12 10  2]
 [ 7  5  7  5]
 [11  1  0 12]]","[-20, 23]",,"[-16, 21]","[-14, 19]",0.01248,,0.0808,1.16683
"[[ 2 10 12  0]
 [ 3  9  1 11]
 [11  1  1 11]]","[-18, 25]",,"[-14, 20]","[-14, 20]",0.01285,,0.04994,1.5425
"[[ 0 12 12  0]
 [ 5  7  4  8]
 [11  1  1 11]]","[-24, 19]",,"[-21, 13]","[-19, 14]",0.01102,,0.08516,0.98549
"[[ 2 10 12  0]
 [ 4  8  8  4]
 [11  1  1 11]]","[-29, 15]",,"[-26, 11]","[-23, 8]",0.01103,,0.06467,1.87018
"[[ 1 11 12  0]
 [ 5  7  8  4]
 [12  0  1 11]]","[-26, 16]",,"[-22, 13]","[-22, 12]",0.01111,,0.05955,0.76153
"[[ 1 11 12  0]
 [ 5  7  7  5]
 [11  1  1 11]]","[-28, 17]",,"[-24, 14]","[-22, 11]",0.01205,,0.07649,2.36376
"[[ 0 12 12  0]
 [ 5  7  7  5]
 [11  1  1 11]]","[-30, 14]",,"[-25, 9]","[-23, 10]",0.01208,,0.05834,1.14587
"[[ 2 10 12  0]
 [ 6  6  7  5]
 [11  1  0 12]]","[-22, 23]",,"[-18, 18]","[-17, 16]",0.01028,,0.08558,1.68844
"[[ 1 11 12  0]
 [ 4  8  3  9]
 [11  1  1 11]]","[-22, 22]",,"[-19, 16]","[-18, 17]",0.01023,,0.07325,1.87444
"[[ 0 12 11  1]
 [ 2 10  3  9]
 [11  1  0 12]]","[-23, 19]",,"[-18, 19]","[-18, 16]",0.012,,0.06407,1.2606
"[[ 1 11 12  0]
 [ 7  5  7  5]
 [12  0  2 10]]","[-24, 20]",,"[-19, 17]","[-18, 14]",0.01204,,0.07528,0.65189
"[[ 1 11 12  0]
 [ 3  9  3  9]
 [12  0  2 10]]","[-24, 19]",,"[-20, 15]","[-20, 16]",0.01289,,0.04814,0.95229
"[[ 1 11 11  1]
 [ 6  6  3  9]
 [12  0  0 12]]","[-12, 31]",,"[-7, 26]","[-6, 26]",0.01326,,0.0618,1.52435
"[[ 0 12 12  0]
 [ 7  5  8  4]
 [11  1  1 11]]","[-27, 15]",,"[-25, 11]","[-25, 11]",0.02131,,0.07507,1.46072
"[[ 1 11 11  1]
 [ 5  7  5  7]
 [11  1  1 11]]","[-23, 23]",,"[-19, 23]","[-18, 18]",0.01473,,0.0839,0.58037
"[[ 0 12 11  1]
 [ 9  3  5  7]
 [12  0  1 11]]","[-15, 28]",,"[-13, 24]","[-9, 24]",0.01203,,0.08799,2.048
"[[ 0 12 10  2]
 [ 9  3  9  3]
 [11  1  2 10]]","[-24, 20]",,"[-20, 19]","[-16, 14]",0.012,,0.08399,0.62569
"[[ 0 12 11  1]
 [ 8  4  7  5]
 [11  1  1 11]]","[-22, 22]",,"[-17, 20]","[-16, 16]",0.012,,0.07207,1.20098
"[[ 0 12 11  1]
 [ 7  5  5  7]
 [12  0  1 11]]","[-19, 25]",,"[-13, 19]","[-15, 21]",0.01247,,0.04319,1.76435
"[[ 0 12 11  1]
 [ 9  3  6  6]
 [10  2  0 12]]","[-19, 25]",,"[-17, 20]","[-13, 22]",0.012,,0.07607,1.33914
"[[ 2 10 12  0]
 [ 6  6  5  7]
 [12  0  1 11]]","[-18, 25]",,"[-15, 21]","[-13, 21]",0.01213,,0.09989,2.23322
"[[ 0 12 12  0]
 [ 6  6  6  6]
 [12  0  1 11]]","[-23, 19]",,"[-25, 14]","[-20, 15]",0.01112,,0.08677,0.88401
"[[ 2 10 11  1]
 [ 5  7  9  3]
 [11  1  0 12]]","[-25, 19]",,"[-20, 23]","[-20, 14]",0.012,,0.048,0.50655
"[[ 0 12 12  0]
 [ 7  5  6  6]
 [11  1  0 12]]","[-21, 20]",,"[-18, 17]","[-17, 16]",0.012,,0.07614,0.94887
"[[ 0 12 10  2]
 [ 6  6  7  5]
 [11  1  1 11]]","[-24, 21]",,"[-21, 15]","[-19, 14]",0.00802,,0.056,1.61671
"[[ 0 12 11  1]
 [ 7  5  3  9]
 [11  1  1 11]]","[-17, 26]",,"[-16, 25]","[-12, 22]",0.01071,,0.09612,1.6629
"[[ 2 10 12  0]
 [ 9  3  9  3]
 [11  1  0 12]]","[-19, 24]",,"[-17, 22]","[-20, 21]",0.01101,,0.08762,0.9969
"[[ 2 10 12  0]
 [ 6  6  6  6]
 [12  0  1 11]]","[-20, 24]",,"[-14, 20]","[-16, 18]",0.01165,,0.05039,0.59857
"[[ 1 11 12  0]
 [ 6  6  6  6]
 [ 9  3  0 12]]","[-26, 18]",,"[-23, 15]","[-20, 13]",0.0127,,0.06226,2.27427
"[[ 1 11 12  0]
 [ 5  7  3  9]
 [11  1  0 12]]","[-18, 25]",,"[-15, 21]","[-14, 22]",0.01212,,0.05643,0.59859
"[[ 0 12 11  1]
 [ 5  7  6  6]
 [11  1  0 12]]","[-24, 20]",,"[-22, 17]","[-18, 14]",0.012,,0.11202,0.64045
"[[ 0 12 11  1]
 [ 7  5 10  2]
 [11  1  1 11]]","[-29, 14]",,"[-31, 11]","[-24, 10]",0.012,,0.09607,0.60356
"[[ 2 10 12  0]
 [ 6  6  7  5]
 [11  1  0 12]]","[-22, 23]",,"[-17, 21]","[-18, 19]",0.01192,,0.05961,1.10875
"[[ 1 11 12  0]
 [ 8  4  5  7]
 [10  2  0 12]]","[-19, 25]",,"[-16, 18]","[-13, 21]",0.01393,,0.05915,2.25862
"[[ 0 12 10  2]
 [ 4  8  5  7]
 [11  1  0 12]]","[-21, 22]",,"[-22, 18]","[-17, 18]",0.00906,,0.08436,1.53585
"[[ 1 11 12  0]
 [ 8  4  9  3]
 [10  2  0 12]]","[-25, 18]",,"[-25, 13]","[-20, 13]",0.01208,,0.07765,1.6749
"[[ 1 11 11  1]
 [ 3  9  7  5]
 [12  0  1 11]]","[-27, 17]",,"[-22, 14]","[-20, 10]",0.012,,0.04869,0.80599
"[[ 2 10 12  0]
 [ 7  5  5  7]
 [12  0  1 11]]","[-16, 27]",,"[-11, 29]","[-11, 21]",0.01205,,0.04871,2.52378
"[[ 2 10 12  0]
 [ 4  8  6  6]
 [11  1  1 11]]","[-26, 19]",,"[-26, 15]","[-21, 14]",0.01193,,0.08333,1.72423
"[[ 1 11 11  1]
 [ 6  6  3  9]
 [12  0  1 11]]","[-15, 29]",,"[-12, 24]","[-10, 24]",0.0138,,0.05588,0.72516
"[[ 2 10 12  0]
 [ 7  5  2 10]
 [12  0  1 11]]","[-10, 32]",,"[-7, 34]","[-4, 27]",0.01318,,0.06664,1.19593
"[[ 0 12 11  1]
 [ 5  7  4  8]
 [11  1  1 11]]","[-23, 22]",,"[-19, 17]","[-17, 18]",0.01174,,0.07186,1.3783
"[[ 1 11 11  1]
 [ 8  4  8  4]
 [10  2  0 12]]","[-22, 22]",,"[-18, 21]","[-19, 18]",0.01255,,0.05234,1.24811
"[[ 1 11 11  1]
 [ 6  6  6  6]
 [11  1  1 11]]","[-22, 22]",,"[-17, 19]","[-14, 16]",0.01185,,0.07093,1.84815
"[[ 1 11 11  1]
 [ 5  7  5  7]
 [12  0  2 10]]","[-22, 22]",,"[-19, 17]","[-14, 15]",0.01207,,0.05799,2.1702
"[[ 3  9 12  0]
 [ 6  6  5  7]
 [11  1  1 11]]","[-19, 26]",,"[-17, 21]","[-14, 21]",0.01211,,0.05841,2.34126
"[[ 0 12 11  1]
 [ 8  4  9  3]
 [12  0  0 12]]","[-21, 21]",,"[-15, 18]","[-15, 16]",0.01182,,0.07656,0.9855
"[[ 0 13 13  0]
 [ 6  7  8  5]
 [12  1  1 12]]","[-30, 14]",,"[-26, 10]","[-24, 12]",0.01657,,0.0693,0.89563
"[[ 2 11 13  0]
 [ 7  6  5  8]
 [12  1  1 12]]","[-20, 27]",,"[-17, 21]","[-15, 22]",0.01746,,0.07818,2.46284
"[[ 1 12 13  0]
 [ 9  4  7  6]
 [12  1  1 12]]","[-21, 24]",,"[-21, 18]","[-18, 20]",0.01499,,0.0689,1.69187
"[[ 0 13 11  2]
 [ 6  7  5  8]
 [12  1  0 13]]","[-18, 26]",,"[-16, 23]","[-13, 19]",0.01753,,0.12507,3.39134
"[[ 0 13 11  2]
 [ 6  7  7  6]
 [12  1  1 12]]","[-25, 21]",,"[-21, 19]","[-20, 17]",0.01204,,0.13763,2.72028
"[[ 1 12 12  1]
 [ 5  8  7  6]
 [13  0  3 10]]","[-29, 18]",,"[-27, 14]","[-24, 13]",0.01211,,0.08206,3.06181
"[[ 0 13 12  1]
 [ 6  7  8  5]
 [12  1  1 12]]","[-28, 17]",,"[-26, 13]","[-24, 13]",0.0111,,0.06486,2.36383
"[[ 0 13 12  1]
 [ 6  7  9  4]
 [12  1  0 13]]","[-27, 17]",,"[-23, 13]","[-22, 10]",0.01268,,0.06745,0.98025
"[[ 1 12 13  0]
 [ 4  9 10  3]
 [11  2  0 13]]","[-34, 9]",,"[-32, 6]","[-29, 4]",0.01186,,0.09611,1.56792
"[[ 0 13 12  1]
 [ 6  7  7  6]
 [12  1  0 13]]","[-24, 20]",,"[-18, 17]","[-18, 16]",0.01406,,0.07826,1.95101
"[[ 1 12 13  0]
 [ 4  9  7  6]
 [13  0  1 12]]","[-27, 17]",,"[-22, 13]","[-24, 12]",0.01202,,0.06805,0.83271
"[[ 1 12 12  1]
 [ 5  8  7  6]
 [12  1  1 12]]","[-26, 20]",,"[-27, 20]","[-20, 15]",0.01624,,0.1135,2.66247
"[[ 1 12 12  1]
 [ 3 10  4  9]
 [12  1  1 12]]","[-25, 21]",,"[-21, 18]","[-19, 15]",0.01406,,0.09212,3.8846
"[[ 0 13 12  1]
 [ 7  6  8  5]
 [12  1  1 12]]","[-26, 19]",,"[-21, 13]","[-22, 14]",0.01218,,0.05169,0.90422
"[[ 1 12 12  1]
 [ 7  6  7  6]
 [13  0  1 12]]","[-20, 25]",,"[-15, 23]","[-16, 21]",0.01408,,0.09007,1.65315
"[[ 1 12 13  0]
 [ 9  4  9  4]
 [12  1  0 13]]","[-22, 22]",,"[-17, 20]","[-16, 16]",0.01762,,0.08008,0.97204
"[[ 0 13 12  1]
 [ 9  4  8  5]
 [12  1  1 12]]","[-23, 22]",,"[-21, 19]","[-18, 17]",0.01254,,0.13661,2.04955
"[[ 2 11 13  0]
 [ 7  6 11  2]
 [11  2  0 13]]","[-29, 15]",,"[-24, 15]","[-24, 8]",0.01316,,0.0667,1.15163
"[[ 1 12 12  1]
 [ 5  8  5  8]
 [12  1  1 12]]","[-23, 23]",,"[-17, 20]","[-16, 16]",0.01999,,0.06847,2.35167
"[[ 0 13 13  0]
 [ 8  5  7  6]
 [11  2  0 13]]","[-24, 20]",,"[-21, 14]","[-18, 14]",0.0124,,0.08058,1.51471
"[[ 1 12 12  1]
 [ 8  5  7  6]
 [13  0  1 12]]","[-18, 27]",,"[-15, 25]","[-16, 23]",0.01235,,0.09987,1.63235
"[[ 1 12 13  0]
 [ 7  6  7  6]
 [12  1  0 13]]","[-22, 22]",,"[-17, 17]","[-18, 19]",0.01806,,0.06096,1.65703
"[[ 2 11 13  0]
 [ 8  5  5  8]
 [12  1  0 13]]","[-15, 30]",,"[-10, 25]","[-10, 24]",0.01263,,0.07216,0.95884
"[[ 1 12 13  0]
 [ 5  8  6  7]
 [11  2  0 13]]","[-27, 18]",,"[-22, 12]","[-21, 14]",0.01285,,0.05729,1.53652
"[[ 0 13 13  0]
 [ 7  6  6  7]
 [11  2  0 13]]","[-25, 19]",,"[-20, 13]","[-20, 17]",0.01275,,0.05958,1.34603
"[[ 0 13 12  1]
 [ 3 10  7  6]
 [10  3  0 13]]","[-33, 11]",,"[-36, 7]","[-27, 4]",0.01217,,0.11188,1.53921
"[[ 0 13 11  2]
 [ 4  9  6  7]
 [11  2  0 13]]","[-26, 18]",,"[-22, 18]","[-21, 15]",0.01158,,0.08941,3.08067
"[[ 0 13 12  1]
 [ 6  7  7  6]
 [12  1  0 13]]","[-24, 20]",,"[-19, 16]","[-19, 16]",0.01655,,0.05834,1.79405
"[[ 1 12 12  1]
 [ 6  7  7  6]
 [11  2  0 13]]","[-25, 21]",,"[-21, 19]","[-18, 15]",0.02379,,0.11,2.6639
"[[ 1 12 13  0]
 [ 7  6  5  8]
 [13  0  1 12]]","[-19, 26]",,"[-15, 23]","[-14, 21]",0.01061,,0.10011,1.62779
"[[ 1 12 12  1]
 [ 7  6  6  7]
 [13  0  2 11]]","[-21, 25]",,"[-16, 24]","[-15, 20]",0.01206,,0.07469,3.55618
"[[ 0 13 13  0]
 [ 7  6  7  6]
 [13  0  2 11]]","[-26, 17]",,"[-24, 17]","[-22, 15]",0.01502,,0.15995,1.3464
"[[ 1 12 13  0]
 [ 7  6  8  5]
 [13  0  1 12]]","[-24, 20]",,"[-21, 16]","[-20, 18]",0.01354,,0.10253,0.75593
"[[ 2 11 13  0]
 [ 5  8  7  6]
 [13  0  2 11]]","[-26, 19]",,"[-25, 17]","[-20, 12]",0.01005,,0.10431,0.86784
"[[ 1 12 13  0]
 [ 4  9  5  8]
 [12  1  0 13]]","[-24, 20]",,"[-19, 20]","[-20, 17]",0.01214,,0.0721,1.55189
"[[ 0 13 12  1]
 [ 1 12  4  9]
 [12  1  0 13]]","[-26, 15]",,"[-24, 11]","[-23, 12]",0.01206,,0.08782,1.50592
"[[ 1 12 13  0]
 [ 4  9  4  9]
 [12  1  1 12]]","[-25, 20]",,"[-23, 18]","[-20, 15]",0.01207,,0.11645,2.15629
"[[ 2 11 13  0]
 [ 8  5  7  6]
 [12  1  1 12]]","[-21, 25]",,"[-18, 25]","[-18, 20]",0.01575,,0.0822,1.30922
"[[ 0 13 13  0]
 [ 7  6  6  7]
 [12  1  1 12]]","[-24, 20]",,"[-23, 15]","[-20, 16]",0.01611,,0.07268,0.72926
"[[ 1 12 13  0]
 [ 5  8  5  8]
 [11  2  1 12]]","[-28, 19]",,"[-24, 13]","[-21, 14]",0.0106,,0.08365,1.65669
"[[ 1 12 12  1]
 [ 8  5  8  5]
 [12  1  0 13]]","[-21, 25]",,"[-19, 28]","[-14, 17]",0.01602,,0.10397,2.72115
"[[ 1 12 12  1]
 [ 3 10  5  8]
 [13  0  1 12]]","[-24, 21]",,"[-19, 18]","[-20, 16]",0.01203,,0.07222,2.24348
"[[ 0 13 13  0]
 [ 6  7  5  8]
 [13  0  1 12]]","[-22, 22]",,"[-15, 15]","[-16, 16]",0.01213,,0.05789,0.88437
"[[ 1 12 12  1]
 [ 9  4  8  5]
 [13  0  1 12]]","[-18, 26]",,"[-14, 23]","[-12, 22]",0.01258,,0.08349,0.89189
"[[ 2 11 12  1]
 [ 5  8  5  8]
 [10  3  0 13]]","[-23, 24]",,"[-20, 21]","[-16, 17]",0.01208,,0.07597,2.76839
"[[ 2 11 13  0]
 [ 8  5  7  6]
 [12  1  1 12]]","[-21, 25]",,"[-23, 21]","[-16, 20]",0.01593,,0.13274,0.757
"[[ 0 13 12  1]
 [ 6  7  9  4]
 [11  2  0 13]]","[-29, 15]",,"[-26, 12]","[-22, 8]",0.01367,,0.07999,1.0459
"[[ 0 13 12  1]
 [ 6  7  6  7]
 [13  0  1 12]]","[-22, 22]",,"[-15, 17]","[-16, 16]",0.01651,,0.05353,1.6101
"[[ 1 12 12  1]
 [ 5  8  7  6]
 [12  1  0 13]]","[-24, 21]",,"[-17, 15]","[-20, 16]",0.0121,,0.06787,0.9678
"[[ 0 13 12  1]
 [ 3 10  5  8]
 [12  1  0 13]]","[-25, 18]",,"[-20, 13]","[-20, 14]",0.01207,,0.06207,1.63985
"[[ 1 12 12  1]
 [ 7  6  8  5]
 [12  1  0 13]]","[-23, 23]",,"[-19, 20]","[-17, 18]",0.01237,,0.07428,2.17332
"[[ 0 13 11  2]
 [ 8  5  6  7]
 [12  1  0 13]]","[-17, 28]",,"[-13, 24]","[-11, 23]",0.01217,,0.07606,3.03252
"[[ 0 13 12  1]
 [ 5  8  9  4]
 [11  2  0 13]]","[-31, 13]",,"[-30, 11]","[-26, 8]",0.01162,,0.08091,1.50743
"[[ 1 12 12  1]
 [ 5  8  4  9]
 [12  1  0 13]]","[-18, 26]",,"[-15, 23]","[-14, 20]",0.01606,,0.07592,1.97979
"[[ 1 12 12  1]
 [ 8  5  9  4]
 [12  1  0 13]]","[-22, 23]",,"[-18, 20]","[-17, 16]",0.01152,,0.08115,2.10522
"[[ 1 12 13  0]
 [ 5  8  6  7]
 [13  0  3 10]]","[-29, 17]",,"[-24, 12]","[-22, 10]",0.01154,,0.08036,0.91173
"[[ 1 12 12  1]
 [ 7  6  9  4]
 [12  1  1 12]]","[-27, 19]",,"[-22, 19]","[-21, 14]",0.01206,,0.0759,2.03625
"[[ 1 12 13  0]
 [ 5  8  7  6]
 [12  1  1 12]]","[-28, 17]",,"[-24, 14]","[-25, 12]",0.01418,,0.06799,1.41778
"[[ 0 13 11  2]
 [ 8  5  6  7]
 [12  1  1 12]]","[-20, 27]",,"[-15, 21]","[-12, 20]",0.01413,,0.08776,0.97866
"[[ 1 12 11  2]
 [10  3  5  8]
 [13  0  3 10]]","[-14, 32]",,"[-13, 28]","[-10, 26]",0.01161,,0.09165,0.78601
"[[ 1 12 13  0]
 [ 7  6  4  9]
 [12  1  0 13]]","[-17, 27]",,"[-12, 30]","[-13, 24]",0.01206,,0.07223,1.75925
"[[ 0 13 12  1]
 [ 6  7  8  5]
 [13  0  2 11]]","[-28, 17]",,"[-25, 13]","[-25, 12]",0.01699,,0.08399,1.26758
"[[ 0 13 12  1]
 [ 7  6  7  6]
 [13  0  1 12]]","[-22, 22]",,"[-19, 19]","[-17, 18]",0.01211,,0.10195,1.68395
"[[ 0 13 11  2]
 [ 6  7  7  6]
 [13  0  2 11]]","[-24, 21]",,"[-20, 26]","[-18, 14]",0.0121,,0.06382,2.01786
"[[ 2 11 13  0]
 [ 5  8  4  9]
 [12  1  0 13]]","[-18, 26]",,"[-13, 24]","[-14, 21]",0.01662,,0.07177,1.44167
"[[ 0 13 12  1]
 [ 9  4 11  2]
 [13  0  1 12]]","[-25, 18]",,"[-21, 16]","[-22, 14]",0.01211,,0.08049,1.76545
"[[ 1 12 13  0]
 [ 7  6  8  5]
 [13  0  2 11]]","[-26, 18]",,"[-24, 14]","[-22, 14]",0.01055,,0.06949,0.92988
"[[ 1 12 12  1]
 [ 6  7  4  9]
 [11  2  0 13]]","[-19, 26]",,"[-17, 24]","[-12, 20]",0.01257,,0.11169,0.96217
"[[ 1 12 13  0]
 [ 8  5  6  7]
 [12  1  1 12]]","[-21, 24]",,"[-19, 27]","[-16, 20]",0.01352,,0.08645,0.77373
"[[ 0 13 13  0]
 [ 5  8  7  6]
 [13  0  2 11]]","[-29, 14]",,"[-24, 10]","[-24, 10]",0.01246,,0.06392,0.98347
"[[ 0 13 12  1]
 [ 6  7  7  6]
 [13  0  1 12]]","[-23, 21]",,"[-20, 15]","[-18, 14]",0.01255,,0.06389,0.91788
"[[ 1 12 13  0]
 [10  3  8  5]
 [13  0  1 12]]","[-18, 25]",,"[-14, 21]","[-14, 22]",0.01655,,0.06459,0.80097
"[[ 2 11 13  0]
 [ 4  9  4  9]
 [12  1  1 12]]","[-23, 22]",,"[-20, 19]","[-16, 16]",0.01358,,0.08008,0.88398
"[[ 0 13 11  2]
 [11  2  9  4]
 [13  0  2 11]]","[-19, 25]",,"[-16, 21]","[-14, 22]",0.0121,,0.07236,0.8548
"[[ 1 12 13  0]
 [ 7  6  6  7]
 [12  1  0 13]]","[-21, 23]",,"[-16, 18]","[-18, 21]",0.01211,,0.06896,1.39399
"[[ 1 12 12  1]
 [ 1 12  5  8]
 [13  0  2 11]]","[-29, 14]",,"[-26, 15]","[-24, 10]",0.01156,,0.06418,0.92173
"[[ 1 12 12  1]
 [ 7  6  7  6]
 [12  1  0 13]]","[-21, 24]",,"[-18, 24]","[-17, 20]",0.01432,,0.09401,1.92979
"[[ 1 12 13  0]
 [ 6  7  6  7]
 [12  1  1 12]]","[-24, 21]",,"[-20, 14]","[-18, 16]",0.01206,,0.05911,0.89626
"[[ 1 12 13  0]
 [ 6  7  7  6]
 [13  0  0 13]]","[-21, 22]",,"[-16, 17]","[-17, 16]",0.01262,,0.07232,1.14393
"[[ 0 13 10  3]
 [ 8  5  5  8]
 [13  0  0 13]]","[-11, 33]",,"[-6, 32]","[-5, 27]",0.0111,,0.05704,2.10784
"[[ 1 12 13  0]
 [ 6  7  5  8]
 [12  1  1 12]]","[-23, 23]",,"[-23, 16]","[-20, 18]",0.01522,,0.08508,0.72555
