"[[ 1 16 16  1]
 [16  1  1 16]]","[-16, 16]","[-18, 18]","[-10, 13]","[-15, 14]",0.01153,10.94207,0.05479,0.08964
"[[ 1 16 17  0]
 [16  1  0 17]]","[-15, 15]","[-18, 18]","[-10, 9]","[-15, 14]",0.01262,11.04675,0.05228,0.10434
"[[ 1 16 17  0]
 [17  0  2 15]]","[-19, 14]","[-20, 17]","[-14, 12]","[-16, 12]",0.01358,11.27298,0.04013,0.12384
"[[ 0 17 16  1]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-10, 9]","[-17, 14]",0.01311,10.44036,0.04064,0.11856
"[[ 0 17 16  1]
 [15  2  0 17]]","[-19, 14]","[-20, 17]","[-13, 9]","[-19, 13]",0.01548,10.80718,0.03764,0.11637
"[[ 2 15 17  0]
 [17  0  2 15]]","[-17, 17]","[-19, 19]","[-11, 13]","[-15, 14]",0.01159,11.05977,0.04011,0.09944
"[[ 1 16 15  2]
 [17  0  2 15]]","[-15, 19]","[-16, 20]","[-16, 17]","[-12, 18]",0.01154,10.60754,0.06433,0.09221
"[[ 1 16 16  1]
 [17  0  1 16]]","[-14, 18]","[-16, 20]","[-9, 14]","[-12, 16]",0.01277,10.60103,0.04202,0.09444
"[[ 0 17 15  2]
 [15  2  0 17]]","[-17, 17]","[-19, 19]","[-12, 10]","[-15, 14]",0.01162,10.94774,0.0391,0.09264
"[[ 0 17 15  2]
 [15  2  0 17]]","[-17, 17]","[-19, 19]","[-12, 11]","[-14, 14]",0.01307,11.06429,0.03813,0.08108
"[[ 1 16 16  1]
 [15  2  0 17]]","[-17, 17]","[-18, 18]","[-12, 11]","[-14, 15]",0.01207,10.55564,0.03824,0.08775
"[[ 1 16 17  0]
 [15  2  1 16]]","[-21, 13]","[-22, 14]","[-19, 7]","[-18, 10]",0.01258,10.49626,0.04469,0.11628
"[[ 1 16 16  1]
 [16  1  0 17]]","[-14, 18]","[-16, 20]","[-15, 16]","[-14, 18]",0.01304,10.45403,0.04212,0.08613
"[[ 0 17 15  2]
 [16  1  0 17]]","[-14, 19]","[-17, 20]","[-10, 16]","[-12, 18]",0.01204,10.61721,0.03968,0.08794
"[[ 1 16 17  0]
 [17  0  2 15]]","[-19, 14]","[-20, 17]","[-13, 8]","[-18, 14]",0.01256,10.59463,0.03562,0.09635
"[[ 2 15 16  1]
 [17  0  1 16]]","[-12, 21]","[-15, 22]","[-7, 17]","[-12, 19]",0.01274,10.73723,0.03964,0.10301
"[[ 1 16 16  1]
 [16  1  0 17]]","[-14, 18]","[-16, 20]","[-10, 15]","[-14, 17]",0.01509,10.2412,0.03839,0.09113
"[[ 1 16 16  1]
 [17  0  1 16]]","[-14, 18]","[-16, 20]","[-9, 14]","[-12, 17]",0.01256,10.33143,0.03977,0.08772
"[[ 1 16 16  1]
 [17  0  1 16]]","[-14, 18]","[-16, 20]","[-9, 17]","[-13, 19]",0.01609,10.59285,0.03967,0.08169
"[[ 1 16 16  1]
 [16  1  0 17]]","[-14, 18]","[-16, 20]","[-10, 16]","[-14, 16]",0.01259,10.39532,0.05726,0.08629
"[[ 0 17 16  1]
 [15  2  0 17]]","[-19, 14]","[-20, 17]","[-17, 9]","[-18, 15]",0.01153,10.789,0.03924,0.08458
"[[ 1 16 15  2]
 [15  2  1 16]]","[-18, 18]","[-18, 18]","[-12, 13]","[-14, 14]",0.01106,10.66892,0.04118,0.08892
"[[ 0 17 15  2]
 [17  0  2 15]]","[-16, 16]","[-18, 18]","[-14, 15]","[-14, 15]",0.01254,10.52873,0.04275,0.08571
"[[ 0 17 17  0]
 [17  0  1 16]]","[-17, 13]","[-20, 16]","[-14, 6]","[-16, 12]",0.01303,10.03133,0.03505,0.08653
"[[ 0 17 15  2]
 [15  2  0 17]]","[-17, 17]","[-19, 19]","[-14, 11]","[-14, 14]",0.01258,11.00896,0.03914,0.08186
"[[ 0 17 16  1]
 [16  1  2 15]]","[-21, 13]","[-22, 14]","[-15, 8]","[-20, 12]",0.01206,10.64159,0.03827,0.07978
"[[ 0 17 15  2]
 [16  1  2 15]]","[-19, 15]","[-20, 16]","[-17, 13]","[-17, 13]",0.01209,10.52467,0.0722,0.08478
"[[ 1 16 17  0]
 [15  2  0 17]]","[-18, 14]","[-20, 16]","[-13, 8]","[-16, 14]",0.01206,10.32754,0.03682,0.08203
"[[ 0 17 16  1]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-11, 7]","[-16, 14]",0.01255,10.38885,0.03714,0.08585
"[[ 1 16 17  0]
 [16  1  2 15]]","[-21, 12]","[-22, 15]","[-17, 10]","[-18, 12]",0.01454,10.66771,0.04117,0.11212
"[[ 0 17 16  1]
 [15  2  0 17]]","[-19, 14]","[-20, 17]","[-13, 8]","[-15, 11]",0.01905,10.61893,0.03712,0.08678
"[[ 1 16 15  2]
 [16  1  0 17]]","[-12, 21]","[-15, 22]","[-6, 17]","[-10, 18]",0.01906,10.73932,0.04616,0.08615
"[[ 1 16 15  2]
 [16  1  0 17]]","[-12, 21]","[-15, 22]","[-6, 14]","[-12, 18]",0.01253,10.64439,0.03635,0.08408
"[[ 1 16 17  0]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-13, 9]","[-17, 14]",0.01253,10.23237,0.03759,0.07959
"[[ 0 17 17  0]
 [16  1  1 16]]","[-20, 12]","[-22, 14]","[-24, 8]","[-18, 10]",0.01253,10.28235,0.04262,0.09793
"[[ 1 16 17  0]
 [16  1  0 17]]","[-15, 15]","[-18, 18]","[-11, 13]","[-13, 15]",0.01315,10.34228,0.03761,0.09273
"[[ 1 16 17  0]
 [15  2  0 17]]","[-18, 14]","[-20, 16]","[-16, 9]","[-20, 14]",0.01165,10.36373,0.03912,0.07566
"[[ 1 16 15  2]
 [16  1  1 16]]","[-15, 19]","[-16, 20]","[-10, 12]","[-14, 16]",0.01159,10.64425,0.03963,0.084
"[[ 0 17 16  1]
 [14  3  0 17]]","[-21, 12]","[-22, 15]","[-19, 5]","[-19, 12]",0.01255,10.16453,0.03937,0.08112
"[[ 2 15 17  0]
 [15  2  0 17]]","[-16, 16]","[-18, 18]","[-10, 11]","[-16, 16]",0.01255,10.40297,0.03662,0.0767
"[[ 2 15 17  0]
 [15  2  1 16]]","[-19, 15]","[-20, 16]","[-12, 11]","[-18, 14]",0.01253,10.58854,0.05939,0.08001
"[[ 0 17 14  3]
 [16  1  1 16]]","[-15, 19]","[-17, 20]","[-9, 13]","[-12, 16]",0.01204,10.71853,0.03964,0.08623
"[[ 0 17 16  1]
 [15  2  0 17]]","[-19, 14]","[-20, 17]","[-15, 8]","[-16, 14]",0.01204,10.6773,0.03612,0.0953
"[[ 1 16 17  0]
 [16  1  0 17]]","[-15, 15]","[-18, 18]","[-11, 9]","[-16, 15]",0.01253,10.1673,0.04665,0.08835
"[[ 1 16 16  1]
 [16  1  1 16]]","[-16, 16]","[-18, 18]","[-13, 13]","[-15, 16]",0.01255,10.57749,0.05572,0.08005
"[[ 1 16 16  1]
 [17  0  1 16]]","[-14, 18]","[-16, 20]","[-8, 15]","[-14, 17]",0.01304,10.31079,0.03763,0.07565
"[[ 1 16 16  1]
 [16  1  1 16]]","[-16, 16]","[-18, 18]","[-11, 13]","[-13, 15]",0.01356,10.63633,0.03969,0.08504
"[[ 0 17 16  1]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-14, 9]","[-15, 13]",0.01305,10.34842,0.03707,0.08395
"[[ 1 16 15  2]
 [16  1  1 16]]","[-15, 19]","[-16, 20]","[-10, 19]","[-14, 17]",0.01405,10.99383,0.04767,0.09745
"[[ 1 16 17  0]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-11, 5]","[-16, 13]",0.01353,10.37807,0.03514,0.08293
"[[ 2 15 16  1]
 [15  2  1 16]]","[-17, 17]","[-18, 18]","[-17, 11]","[-16, 16]",0.01154,10.59678,0.04748,0.07892
"[[ 0 17 14  3]
 [15  2  0 17]]","[-15, 19]","[-17, 21]","[-11, 16]","[-13, 18]",0.01203,10.76208,0.04066,0.07942
"[[ 3 14 17  0]
 [17  0  3 14]]","[-17, 17]","[-19, 19]","[-15, 12]","[-16, 15]",0.01154,10.36963,0.04269,0.07994
"[[ 1 16 16  1]
 [16  1  1 16]]","[-16, 16]","[-18, 18]","[-11, 14]","[-14, 16]",0.01504,10.31803,0.0406,0.07625
"[[ 0 17 16  1]
 [15  2  0 17]]","[-19, 14]","[-20, 17]","[-11, 9]","[-16, 13]",0.01201,10.55885,0.03512,0.07557
"[[ 0 17 16  1]
 [17  0  0 17]]","[-13, 17]","[-16, 20]","[-7, 11]","[-14, 17]",0.01254,10.02529,0.03475,0.07646
"[[ 1 16 17  0]
 [17  0  1 16]]","[-16, 16]","[-18, 18]","[-13, 11]","[-14, 15]",0.01153,10.21979,0.0381,0.08224
"[[ 0 17 16  1]
 [16  1  1 16]]","[-18, 14]","[-20, 16]","[-17, 7]","[-17, 14]",0.01253,10.31256,0.04464,0.0771
"[[ 1 17 17  1]
 [15  3  0 18]]","[-19, 15]","[-21, 17]","[-15, 11]","[-18, 14]",0.01254,12.64276,0.04915,0.08991
"[[ 0 18 16  2]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-15, 11]","[-16, 16]",0.01659,13.35066,0.05229,0.08573
"[[ 2 16 18  0]
 [18  0  2 16]]","[-17, 17]","[-19, 19]","[-13, 13]","[-14, 16]",0.01255,12.07796,0.04665,0.08766
"[[ 1 17 18  0]
 [18  0  2 16]]","[-19, 14]","[-21, 17]","[-15, 8]","[-18, 16]",0.01355,12.31957,0.04263,0.08444
"[[ 1 17 17  1]
 [17  1  0 18]]","[-15, 19]","[-18, 21]","[-9, 11]","[-14, 19]",0.01453,12.55754,0.04438,0.08767
"[[ 1 17 18  0]
 [18  0  2 16]]","[-19, 14]","[-21, 17]","[-19, 7]","[-19, 14]",0.01354,12.48205,0.04369,0.08617
"[[ 2 16 18  0]
 [18  0  1 17]]","[-14, 19]","[-17, 21]","[-11, 15]","[-14, 18]",0.01978,12.51393,0.04318,0.08662
"[[ 0 18 17  1]
 [16  2  0 18]]","[-19, 14]","[-21, 17]","[-14, 9]","[-17, 14]",0.01909,12.45754,0.04234,0.10605
"[[ 0 18 16  2]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-16, 11]","[-16, 16]",0.01256,13.12094,0.04514,0.08966
"[[ 1 17 18  0]
 [18  0  1 17]]","[-16, 16]","[-19, 19]","[-10, 11]","[-16, 16]",0.01455,12.79912,0.04113,0.09008
"[[ 2 16 17  1]
 [18  0  1 17]]","[-13, 22]","[-16, 23]","[-6, 15]","[-12, 18]",0.01616,12.09859,0.04417,0.09133
"[[ 2 16 17  1]
 [16  2  0 18]]","[-15, 19]","[-18, 21]","[-8, 17]","[-14, 18]",0.01155,12.63143,0.04616,0.08896
"[[ 2 16 17  1]
 [17  1  0 18]]","[-13, 21]","[-16, 22]","[-7, 17]","[-12, 18]",0.01354,13.16734,0.04615,0.09019
"[[ 2 16 18  0]
 [18  0  2 16]]","[-17, 17]","[-19, 19]","[-10, 13]","[-17, 17]",0.01255,12.34877,0.04513,0.08716
"[[ 1 17 18  0]
 [18  0  1 17]]","[-16, 16]","[-19, 19]","[-12, 9]","[-16, 14]",0.0141,12.73093,0.04182,0.08882
"[[ 0 18 16  2]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-14, 13]","[-15, 15]",0.01356,13.13181,0.04577,0.09349
"[[ 1 17 17  1]
 [17  1  1 17]]","[-18, 18]","[-20, 20]","[-12, 13]","[-19, 16]",0.01256,12.07703,0.04465,0.08825
"[[ 1 17 17  1]
 [16  2  0 18]]","[-17, 17]","[-19, 19]","[-10, 13]","[-16, 17]",0.01305,13.05796,0.05775,0.08514
"[[ 0 18 15  3]
 [16  2  0 18]]","[-15, 19]","[-17, 21]","[-15, 15]","[-14, 19]",0.01255,11.96881,0.05281,0.08691
"[[ 1 17 17  1]
 [18  0  1 17]]","[-15, 19]","[-18, 21]","[-7, 17]","[-14, 17]",0.01263,12.42118,0.04245,0.09262
"[[ 1 17 18  0]
 [14  4  0 18]]","[-22, 10]","[-25, 14]","[-22, 5]","[-20, 10]",0.01312,12.08021,0.04564,0.08909
"[[ 0 18 16  2]
 [18  0  1 17]]","[-14, 18]","[-18, 21]","[-9, 15]","[-16, 19]",0.01406,12.5149,0.04469,0.08993
"[[ 1 17 18  0]
 [16  2  0 18]]","[-18, 14]","[-21, 18]","[-13, 9]","[-18, 14]",0.0131,12.59523,0.04215,0.10043
"[[ 1 17 18  0]
 [18  0  2 16]]","[-19, 14]","[-21, 17]","[-16, 8]","[-16, 13]",0.01356,12.34967,0.04921,0.09085
"[[ 2 16 17  1]
 [17  1  1 17]]","[-16, 20]","[-18, 21]","[-8, 15]","[-16, 18]",0.01356,12.77211,0.04367,0.09225
"[[ 1 17 16  2]
 [18  0  2 16]]","[-15, 19]","[-18, 21]","[-10, 16]","[-14, 18]",0.01306,12.6571,0.04672,0.09517
"[[ 2 16 17  1]
 [17  1  2 16]]","[-18, 18]","[-19, 19]","[-15, 14]","[-16, 16]",0.01254,13.47609,0.07381,0.09936
"[[ 1 17 16  2]
 [17  1  0 18]]","[-13, 22]","[-16, 23]","[-7, 19]","[-13, 20]",0.01253,12.17691,0.04688,0.1479
"[[ 1 17 17  1]
 [18  0  2 16]]","[-17, 17]","[-19, 19]","[-14, 13]","[-13, 14]",0.01355,13.09096,0.04618,0.17122
"[[ 0 18 16  2]
 [18  0  1 17]]","[-14, 18]","[-18, 21]","[-11, 19]","[-12, 17]",0.01305,12.61742,0.04616,0.11036
"[[ 0 18 16  2]
 [16  2  1 17]]","[-20, 15]","[-21, 17]","[-25, 9]","[-18, 14]",0.01332,12.78324,0.04969,0.09638
"[[ 1 17 16  2]
 [17  1  1 17]]","[-16, 20]","[-18, 21]","[-12, 17]","[-16, 18]",0.01255,12.88477,0.04882,0.0885
"[[ 0 18 17  1]
 [17  1  0 18]]","[-16, 16]","[-19, 19]","[-10, 10]","[-16, 14]",0.01906,12.86352,0.03928,0.09681
"[[ 0 18 15  3]
 [18  0  1 17]]","[-12, 20]","[-16, 23]","[-9, 17]","[-11, 21]",0.01407,12.22405,0.04724,0.10538
"[[ 0 18 17  1]
 [15  3  0 18]]","[-21, 12]","[-23, 15]","[-15, 7]","[-18, 10]",0.01356,12.42653,0.04275,0.09402
"[[ 2 16 17  1]
 [17  1  2 16]]","[-18, 18]","[-19, 19]","[-12, 17]","[-15, 16]",0.01304,13.37219,0.05082,0.10056
"[[ 0 18 17  1]
 [18  0  2 16]]","[-18, 14]","[-21, 18]","[-13, 11]","[-15, 13]",0.01707,12.55776,0.0577,0.12403
"[[ 1 17 18  0]
 [18  0  1 17]]","[-16, 16]","[-19, 19]","[-14, 15]","[-16, 15]",0.01806,12.87554,0.04617,0.09254
"[[ 0 18 17  1]
 [17  1  0 18]]","[-16, 16]","[-19, 19]","[-9, 11]","[-15, 17]",0.01254,12.91501,0.03918,0.12184
"[[ 1 17 17  1]
 [18  0  4 14]]","[-21, 13]","[-23, 15]","[-18, 10]","[-19, 13]",0.01406,12.67843,0.04774,0.10148
"[[ 1 17 18  0]
 [17  1  0 18]]","[-16, 16]","[-20, 20]","[-14, 10]","[-16, 18]",0.01351,11.80311,0.0562,0.09094
"[[ 1 17 17  1]
 [17  1  1 17]]","[-18, 18]","[-20, 20]","[-14, 17]","[-16, 17]",0.01253,12.21864,0.04814,0.1028
"[[ 2 16 17  1]
 [17  1  1 17]]","[-16, 20]","[-18, 21]","[-9, 17]","[-15, 18]",0.01354,12.70964,0.04641,0.10354
"[[ 2 16 17  1]
 [17  1  0 18]]","[-13, 21]","[-16, 22]","[-11, 25]","[-13, 17]",0.01355,13.11601,0.04983,0.10974
"[[ 0 18 17  1]
 [17  1  1 17]]","[-19, 15]","[-21, 18]","[-11, 8]","[-18, 15]",0.01408,12.41797,0.0467,0.09484
"[[ 2 16 17  1]
 [18  0  2 16]]","[-15, 20]","[-17, 21]","[-10, 14]","[-16, 20]",0.0121,12.78665,0.04832,0.08672
"[[ 2 16 18  0]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-11, 11]","[-16, 16]",0.01407,13.02207,0.04289,0.09489
"[[ 2 16 17  1]
 [18  0  3 15]]","[-17, 18]","[-19, 19]","[-15, 12]","[-15, 16]",0.01404,12.26183,0.04756,0.09459
"[[ 2 16 18  0]
 [18  0  2 16]]","[-17, 17]","[-19, 19]","[-17, 13]","[-15, 16]",0.01306,12.09801,0.04674,0.09671
"[[ 0 18 17  1]
 [18  0  2 16]]","[-18, 14]","[-21, 18]","[-14, 9]","[-19, 14]",0.01243,12.59533,0.05116,0.09199
"[[ 0 18 18  0]
 [18  0  2 16]]","[-20, 11]","[-23, 16]","[-22, 11]","[-20, 12]",0.01406,11.84302,0.04969,0.09249
"[[ 2 16 18  0]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-18, 13]","[-16, 17]",0.01405,13.06714,0.04816,0.09903
"[[ 1 17 17  1]
 [16  2  0 18]]","[-17, 17]","[-19, 19]","[-11, 10]","[-15, 14]",0.0131,13.09476,0.04573,0.12752
"[[ 2 16 17  1]
 [16  2  0 18]]","[-15, 19]","[-18, 21]","[-9, 15]","[-12, 18]",0.01254,12.6831,0.05221,0.09681
"[[ 1 17 18  0]
 [17  1  0 18]]","[-16, 16]","[-20, 20]","[-9, 11]","[-18, 18]",0.0131,11.84878,0.04665,0.08833
"[[ 1 17 17  1]
 [15  3  0 18]]","[-19, 15]","[-21, 17]","[-14, 9]","[-17, 14]",0.01407,12.72942,0.04418,0.10064
"[[ 1 17 18  0]
 [17  1  1 17]]","[-19, 15]","[-21, 18]","[-11, 9]","[-17, 15]",0.01256,12.43365,0.04171,0.0998
"[[ 0 18 17  1]
 [18  0  1 17]]","[-16, 16]","[-20, 20]","[-15, 13]","[-16, 15]",0.01355,11.84775,0.04514,0.10156
"[[ 2 16 18  0]
 [18  0  1 17]]","[-14, 19]","[-17, 21]","[-8, 19]","[-13, 18]",0.01254,12.38412,0.05373,0.10189
"[[ 0 18 17  1]
 [16  2  0 18]]","[-19, 14]","[-21, 17]","[-15, 9]","[-20, 15]",0.01309,12.33444,0.04374,0.12037
"[[ 2 16 17  1]
 [15  3  0 18]]","[-18, 18]","[-19, 19]","[-17, 15]","[-16, 16]",0.01262,13.33331,0.05275,0.11908
"[[ 2 16 18  0]
 [17  1  2 16]]","[-20, 15]","[-21, 17]","[-17, 11]","[-18, 14]",0.01257,12.73484,0.04826,0.11109
"[[ 2 16 18  0]
 [16  2  0 18]]","[-16, 16]","[-20, 20]","[-12, 10]","[-14, 16]",0.01356,12.00665,0.04323,0.10978
"[[ 1 17 17  1]
 [17  1  2 16]]","[-20, 16]","[-21, 18]","[-15, 13]","[-16, 13]",0.01255,12.7899,0.05265,0.11836
"[[ 2 16 18  0]
 [15  3  0 18]]","[-19, 15]","[-21, 18]","[-16, 12]","[-18, 13]",0.01256,12.71408,0.04826,0.11676
"[[ 2 16 18  0]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-13, 11]","[-16, 16]",0.01304,13.08873,0.04327,0.1611
"[[ 0 18 16  2]
 [17  1  0 18]]","[-14, 19]","[-17, 21]","[-10, 14]","[-14, 17]",0.01255,12.54016,0.04113,0.16646
"[[ 2 16 18  0]
 [17  1  1 17]]","[-17, 17]","[-19, 19]","[-12, 10]","[-15, 16]",0.01353,13.00987,0.04871,0.14987
"[[ 0 18 15  3]
 [17  1  1 17]]","[-15, 19]","[-17, 21]","[-9, 14]","[-14, 18]",0.01571,12.78632,0.04484,0.15174
"[[ 1 17 17  1]
 [18  0  1 17]]","[-15, 19]","[-18, 21]","[-11, 13]","[-15, 16]",0.01253,12.51614,0.0463,0.09963
"[[ 3 15 18  0]
 [16  2  0 18]]","[-15, 19]","[-18, 21]","[-10, 16]","[-14, 18]",0.01366,12.79322,0.0442,0.09613
"[[ 1 17 18  0]
 [17  1  1 17]]","[-19, 15]","[-21, 18]","[-17, 7]","[-16, 12]",0.01366,12.40931,0.04265,0.11146
"[[ 0 18 16  2]
 [16  2  0 18]]","[-17, 17]","[-19, 19]","[-12, 12]","[-17, 16]",0.01256,12.07594,0.04364,0.08988
"[[ 1 17 18  0]
 [18  0  2 16]]","[-19, 14]","[-21, 17]","[-13, 6]","[-18, 14]",0.01255,12.30095,0.04116,0.09151
"[[ 3 15 18  0]
 [16  2  0 18]]","[-15, 19]","[-18, 21]","[-11, 13]","[-14, 18]",0.01407,12.76808,0.04469,0.0902
"[[ 2 16 17  1]
 [17  1  1 17]]","[-16, 20]","[-18, 21]","[-9, 23]","[-14, 17]",0.01306,12.81548,0.07124,0.09584
"[[ 1 17 17  1]
 [18  0  1 17]]","[-15, 19]","[-18, 21]","[-8, 15]","[-14, 18]",0.01253,12.48582,0.04367,0.08739
"[[ 2 16 18  0]
 [18  0  0 18]]","[-11, 20]","[-16, 23]","[-4, 16]","[-12, 19]",0.01355,11.83814,0.04014,0.08683
"[[ 0 18 15  3]
 [17  1  0 18]]","[-12, 21]","[-15, 23]","[-9, 17]","[-11, 17]",0.01308,12.41321,0.05227,0.10199
"[[ 2 16 17  1]
 [17  1  2 16]]","[-18, 18]","[-19, 19]","[-11, 13]","[-15, 16]",0.01254,13.35824,0.04567,0.10103
"[[ 1 17 17  1]
 [16  2  0 18]]","[-17, 17]","[-19, 19]","[-11, 11]","[-14, 15]",0.01211,13.0684,0.04269,0.10031
"[[ 1 17 17  1]
 [17  1  2 16]]","[-20, 16]","[-21, 18]","[-18, 13]","[-16, 14]",0.01306,12.84851,0.05072,0.09442
"[[ 0 18 17  1]
 [17  1  0 18]]","[-16, 16]","[-19, 19]","[-9, 19]","[-16, 16]",0.01505,12.72811,0.04475,0.08918
"[[ 0 18 17  1]
 [18  0  3 15]]","[-20, 12]","[-23, 16]","[-17, 6]","[-20, 12]",0.01706,12.02434,0.04315,0.11565
"[[ 1 17 18  0]
 [16  2  0 18]]","[-18, 14]","[-21, 18]","[-11, 10]","[-18, 14]",0.01502,12.45895,0.04015,0.08794
"[[ 0 18 17  1]
 [16  2  1 17]]","[-22, 13]","[-23, 16]","[-17, 5]","[-20, 10]",0.0196,12.18271,0.04213,0.09136
"[[ 0 18 15  3]
 [17  1  1 17]]","[-15, 19]","[-17, 21]","[-14, 16]","[-15, 20]",0.01357,12.69579,0.04926,0.09081
"[[ 2 16 18  0]
 [17  1  0 18]]","[-14, 18]","[-18, 21]","[-7, 15]","[-14, 17]",0.01341,12.52441,0.04115,0.08852
"[[ 1 17 18  0]
 [14  4  0 18]]","[-22, 10]","[-25, 14]","[-21, 4]","[-20, 9]",0.01356,12.11029,0.04615,0.09677
"[[ 1 17 17  1]
 [17  1  0 18]]","[-15, 19]","[-18, 21]","[-13, 15]","[-12, 18]",0.01356,12.47012,0.04471,0.08925
"[[ 0 18 16  2]
 [16  2  0 18]]","[-17, 17]","[-19, 19]","[-13, 11]","[-15, 16]",0.01256,12.01545,0.04416,0.09232
"[[ 0 18 17  1]
 [17  1  0 18]]","[-16, 16]","[-19, 19]","[-11, 12]","[-15, 17]",0.01305,12.7769,0.04167,0.09436
"[[ 0 18 18  0]
 [17  1  2 16]]","[-23, 10]","[-24, 14]","[-17, 3]","[-23, 11]",0.01405,12.36389,0.04276,0.08464
"[[ 0 18 16  2]
 [17  1  2 16]]","[-19, 15]","[-21, 18]","[-15, 10]","[-18, 14]",0.01311,12.72805,0.0562,0.08977
"[[ 1 17 17  1]
 [17  1  1 17]]","[-18, 18]","[-20, 20]","[-15, 11]","[-16, 15]",0.01253,12.30937,0.04365,0.0902
"[[ 1 17 17  1]
 [18  0  1 17]]","[-15, 19]","[-18, 21]","[-11, 15]","[-16, 18]",0.01353,12.50455,0.04617,0.08646
"[[ 0 18 16  2]
 [17  1  0 18]]","[-14, 19]","[-17, 21]","[-15, 15]","[-16, 16]",0.01253,12.4299,0.05068,0.09409
"[[ 1 17 17  1]
 [18  0  1 17]]","[-15, 19]","[-18, 21]","[-11, 12]","[-16, 19]",0.01355,12.52555,0.04276,0.08743
"[[ 0 18 16  2]
 [15  3  0 18]]","[-19, 15]","[-21, 17]","[-15, 11]","[-18, 14]",0.01353,12.06825,0.05125,0.08655
"[[ 1 17 18  0]
 [16  2  0 18]]","[-18, 14]","[-21, 18]","[-14, 7]","[-19, 14]",0.01355,12.52318,0.04065,0.10142
"[[ 0 19 17  2]
 [19  0  1 18]]","[-14, 18]","[-18, 22]","[-7, 15]","[-12, 19]",0.01456,15.26968,0.06222,0.10147
"[[ 1 18 19  0]
 [17  2  1 18]]","[-21, 13]","[-24, 16]","[-15, 7]","[-22, 13]",0.02408,14.23731,0.04921,0.10633
"[[ 0 19 19  0]
 [17  2  0 19]]","[-20, 11]","[-24, 16]","[-17, 7]","[-21, 13]",0.01457,14.9302,0.05018,0.10103
"[[ 1 18 17  2]
 [18  1  1 18]]","[-16, 20]","[-18, 22]","[-9, 15]","[-13, 18]",0.01417,15.48091,0.04998,0.11234
"[[ 2 17 18  1]
 [18  1  0 19]]","[-13, 21]","[-16, 24]","[-7, 19]","[-12, 19]",0.01414,14.14824,0.05312,0.10381
"[[ 2 17 17  2]
 [19  0  2 17]]","[-13, 22]","[-16, 24]","[-7, 18]","[-14, 20]",0.01356,15.55479,0.07527,0.10511
"[[ 1 18 18  1]
 [18  1  1 18]]","[-18, 18]","[-20, 20]","[-13, 11]","[-15, 15]",0.01355,16.6509,0.05069,0.11154
"[[ 2 17 19  0]
 [17  2  0 19]]","[-16, 16]","[-20, 20]","[-16, 13]","[-16, 14]",0.01353,16.39365,0.05266,0.10058
"[[ 1 18 19  0]
 [17  2  1 18]]","[-21, 13]","[-24, 16]","[-17, 14]","[-20, 11]",0.01355,14.08897,0.05192,0.11042
"[[ 1 18 18  1]
 [19  0  2 17]]","[-17, 17]","[-20, 20]","[-10, 12]","[-16, 15]",0.01507,14.10724,0.04789,0.11356
"[[ 0 19 17  2]
 [17  2  1 18]]","[-20, 15]","[-22, 18]","[-13, 13]","[-17, 17]",0.01407,14.35887,0.05419,0.11158
"[[ 1 18 18  1]
 [19  0  1 18]]","[-15, 19]","[-18, 22]","[-9, 15]","[-14, 18]",0.01606,15.10976,0.05015,0.10982
"[[ 3 16 19  0]
 [17  2  1 18]]","[-18, 18]","[-20, 20]","[-12, 13]","[-15, 14]",0.01355,14.45365,0.0492,0.13966
"[[ 0 19 17  2]
 [19  0  1 18]]","[-14, 18]","[-18, 22]","[-9, 16]","[-14, 20]",0.01404,15.04021,0.0488,0.09864
"[[ 2 17 19  0]
 [18  1  1 18]]","[-17, 17]","[-20, 20]","[-13, 14]","[-14, 16]",0.02458,14.23774,0.05072,0.1099
"[[ 0 19 18  1]
 [18  1  0 19]]","[-16, 16]","[-20, 20]","[-11, 13]","[-16, 17]",0.01519,13.98384,0.04718,0.10189
"[[ 0 19 15  4]
 [18  1  1 18]]","[-13, 22]","[-16, 23]","[-9, 16]","[-14, 19]",0.01363,14.14104,0.05314,0.10177
"[[ 1 18 18  1]
 [18  1  1 18]]","[-18, 18]","[-20, 20]","[-15, 13]","[-17, 16]",0.01372,16.60537,0.05077,0.1019
"[[ 0 19 17  2]
 [19  0  1 18]]","[-14, 18]","[-18, 22]","[-7, 17]","[-15, 17]",0.01454,15.11838,0.05414,0.10912
"[[ 1 18 19  0]
 [19  0  0 19]]","[-13, 17]","[-18, 22]","[-7, 14]","[-17, 18]",0.02332,14.81554,0.04486,0.09733
"[[ 0 19 17  2]
 [19  0  0 19]]","[-11, 20]","[-16, 24]","[-4, 14]","[-12, 20]",0.01405,14.91775,0.04369,0.09867
