"[[10 10 13  7]
 [10 10 11  9]]","[-31, 16]","[-27, 13]","[-27, 14]","[-25, 11]",0.01254,21.17316,0.0948,0.18969
"[[11  9  7 13]
 [ 8 12 11  9]]","[-22, 25]","[-18, 22]","[-21, 21]","[-15, 20]",0.01255,21.39041,0.10589,0.14616
"[[ 8 12  8 12]
 [ 8 12  8 12]]","[-23, 23]","[-20, 20]","[-21, 21]","[-16, 16]",0.01354,19.44837,0.09638,0.14541
"[[16  4 15  5]
 [ 9 11 12  8]]","[-26, 18]","[-24, 16]","[-22, 16]","[-20, 12]",0.01257,16.6102,0.09181,0.13589
"[[12  8 11  9]
 [ 9 11 12  8]]","[-27, 20]","[-24, 16]","[-24, 18]","[-21, 14]",0.01254,20.05275,0.09134,0.13891
"[[ 9 11 11  9]
 [ 8 12 10 10]]","[-31, 16]","[-28, 12]","[-29, 14]","[-26, 11]",0.01261,20.68908,0.09549,0.15297
"[[ 7 13 10 10]
 [ 8 12  7 13]]","[-27, 19]","[-23, 17]","[-23, 16]","[-20, 14]",0.01259,19.07713,0.09398,0.18138
"[[10 10 12  8]
 [ 6 14  7 13]]","[-29, 18]","[-25, 15]","[-25, 15]","[-24, 12]",0.01257,20.71225,0.09823,0.1317
"[[10 10 11  9]
 [10 10  9 11]]","[-24, 24]","[-20, 20]","[-20, 21]","[-18, 18]",0.01103,20.91867,0.09232,0.13501
"[[ 8 12  9 11]
 [12  8 13  7]]","[-27, 20]","[-24, 16]","[-23, 16]","[-18, 12]",0.01299,19.74184,0.09987,0.15561
"[[ 9 11  8 12]
 [ 7 13  9 11]]","[-25, 21]","[-21, 19]","[-22, 20]","[-18, 14]",0.01227,18.68481,0.11407,0.14147
"[[11  9  7 13]
 [ 6 14  6 14]]","[-15, 30]","[-13, 27]","[-14, 29]","[-11, 25]",0.01204,16.64684,0.0939,0.14806
"[[11  9 11  9]
 [10 10  8 12]]","[-20, 28]","[-16, 24]","[-18, 25]","[-11, 19]",0.01271,21.37605,0.10096,0.20492
"[[13  7 10 10]
 [ 9 11  9 11]]","[-18, 29]","[-14, 26]","[-16, 26]","[-13, 23]",0.01256,20.5324,0.09586,0.1477
"[[ 9 11  7 13]
 [ 9 11  9 11]]","[-20, 27]","[-17, 23]","[-17, 24]","[-12, 18]",0.01255,18.97644,0.11544,0.15457
"[[ 9 11 10 10]
 [13  7 12  8]]","[-23, 23]","[-20, 20]","[-21, 22]","[-16, 16]",0.01264,19.77453,0.11135,0.15586
"[[ 7 13  9 11]
 [13  7 16  4]]","[-32, 14]","[-29, 11]","[-30, 12]","[-26, 10]",0.01469,21.0774,0.1031,0.1383
"[[ 8 12 11  9]
 [10 10  9 11]]","[-27, 20]","[-24, 16]","[-26, 18]","[-21, 12]",0.0134,21.01436,0.10865,0.14908
"[[12  8 11  9]
 [10 10 12  8]]","[-25, 21]","[-22, 18]","[-22, 19]","[-19, 15]",0.01242,19.4074,0.09986,0.18563
"[[11  9 12  8]
 [ 8 12  5 15]]","[-20, 27]","[-16, 24]","[-17, 23]","[-14, 21]",0.01305,20.33069,0.09858,0.14086
"[[ 7 13 11  9]
 [11  9  8 12]]","[-25, 22]","[-22, 18]","[-22, 20]","[-21, 17]",0.01212,20.63554,0.09759,0.14697
"[[ 9 11 11  9]
 [12  8 12  8]]","[-27, 20]","[-24, 16]","[-24, 17]","[-22, 14]",0.01256,20.38126,0.0915,0.14229
"[[11  9 10 10]
 [12  8 11  9]]","[-20, 27]","[-16, 24]","[-15, 23]","[-12, 19]",0.01154,20.21034,0.09385,0.16018
"[[12  8 10 10]
 [12  8 10 10]]","[-16, 31]","[-13, 27]","[-14, 27]","[-10, 25]",0.01255,20.26097,0.09635,0.15634
"[[12  8  9 11]
 [13  7 15  5]]","[-21, 25]","[-18, 22]","[-20, 24]","[-15, 19]",0.01153,18.98394,0.09433,0.17554
"[[ 8 12  8 12]
 [14  6 13  7]]","[-22, 25]","[-18, 22]","[-16, 19]","[-15, 18]",0.01204,20.23744,0.10044,0.15142
"[[ 9 11  6 14]
 [ 9 11  6 14]]","[-12, 34]","[-8, 30]","[-12, 31]","[-6, 28]",0.01254,17.54261,0.09858,0.14416
"[[12  8 12  8]
 [13  7 11  9]]","[-19, 27]","[-17, 23]","[-18, 25]","[-13, 20]",0.01806,18.87787,0.121,0.15701
"[[12  8 13  7]
 [13  7  9 11]]","[-17, 29]","[-15, 25]","[-15, 27]","[-10, 22]",0.01254,19.63447,0.10516,0.14806
"[[12  8 12  8]
 [ 8 12  7 13]]","[-22, 26]","[-18, 22]","[-19, 22]","[-16, 20]",0.01206,21.19159,0.10998,0.14028
"[[12  8  9 11]
 [12  8  9 11]]","[-12, 35]","[-9, 31]","[-10, 30]","[-4, 26]",0.01406,19.41113,0.09358,0.18199
"[[10 10 11  9]
 [10 10  9 11]]","[-24, 24]","[-20, 20]","[-20, 20]","[-18, 18]",0.01255,21.1404,0.11895,0.14098
"[[ 8 12  8 12]
 [13  7 13  7]]","[-24, 24]","[-20, 20]","[-20, 20]","[-16, 16]",0.01255,21.75673,0.09908,0.14753
"[[ 8 12  9 11]
 [11  9 13  7]]","[-29, 18]","[-26, 14]","[-26, 16]","[-22, 11]",0.01153,20.55263,0.10525,0.16369
"[[ 8 12 10 10]
 [ 8 12 12  8]]","[-34, 12]","[-31, 9]","[-30, 10]","[-27, 4]",0.01154,19.36097,0.09099,0.16457
"[[ 8 12 13  7]
 [ 8 12  4 16]]","[-24, 21]","[-21, 19]","[-23, 19]","[-20, 16]",0.01256,18.9913,0.09294,0.14053
"[[12  8 12  8]
 [11  9 11  9]]","[-23, 23]","[-20, 20]","[-21, 21]","[-18, 18]",0.01253,19.71434,0.09028,0.26719
"[[ 8 12 10 10]
 [ 9 11  9 11]]","[-27, 20]","[-24, 16]","[-25, 18]","[-20, 13]",0.01911,21.00406,0.11682,0.17966
"[[11  9  8 12]
 [11  9  9 11]]","[-14, 33]","[-10, 30]","[-11, 29]","[-9, 26]",0.02008,19.48189,0.09241,0.17023
"[[ 7 13  9 11]
 [12  8 12  8]]","[-28, 20]","[-24, 16]","[-24, 17]","[-22, 14]",0.01205,22.00742,0.09138,0.14633
"[[11  9  9 11]
 [10 10 11  9]]","[-22, 26]","[-18, 22]","[-19, 23]","[-16, 20]",0.01155,21.89344,0.10761,0.15915
"[[ 9 11 11  9]
 [ 8 12  9 11]]","[-29, 18]","[-26, 14]","[-25, 15]","[-22, 12]",0.01155,20.51695,0.09734,0.17494
"[[11  9  9 11]
 [11  9 11  9]]","[-20, 28]","[-16, 24]","[-20, 26]","[-14, 22]",0.01154,20.36572,0.09249,0.19847
"[[ 5 15  7 13]
 [ 6 14  9 11]]","[-31, 13]","[-29, 9]","[-29, 14]","[-26, 8]",0.01184,15.84595,0.09787,0.16506
"[[11  9 14  6]
 [ 8 12 12  8]]","[-36, 10]","[-33, 7]","[-34, 9]","[-29, 4]",0.01204,19.89486,0.0925,0.15046
"[[11  9 12  8]
 [10 10 13  7]]","[-31, 16]","[-27, 13]","[-27, 14]","[-25, 11]",0.01203,20.31546,0.09739,0.16776
"[[ 9 11 10 10]
 [10 10  7 13]]","[-20, 27]","[-16, 24]","[-17, 23]","[-12, 20]",0.01155,20.50103,0.09205,0.15305
"[[13  7 11  9]
 [11  9  9 11]]","[-16, 31]","[-13, 27]","[-14, 28]","[-10, 23]",0.01254,20.34067,0.09053,0.14423
"[[10 10 11  9]
 [14  6 11  9]]","[-20, 27]","[-17, 23]","[-17, 24]","[-14, 20]",0.01155,19.26953,0.12837,0.15865
"[[14  6 11  9]
 [ 5 15 10 10]]","[-27, 19]","[-24, 16]","[-23, 17]","[-23, 15]",0.01304,21.12463,0.09886,0.13316
"[[12  8 12  8]
 [12  8 11  9]]","[-21, 25]","[-19, 21]","[-17, 20]","[-16, 20]",0.01455,19.29726,0.09967,0.13191
"[[ 5 15  8 12]
 [ 6 14  7 13]]","[-29, 15]","[-27, 11]","[-28, 12]","[-24, 8]",0.01268,15.938,0.12408,0.13693
"[[11  9 10 10]
 [15  5 14  6]]","[-19, 26]","[-16, 24]","[-19, 26]","[-14, 22]",0.01513,18.45897,0.09988,0.1264
"[[12  8  9 11]
 [10 10 10 10]]","[-18, 29]","[-14, 26]","[-15, 25]","[-11, 22]",0.01354,20.69644,0.10332,0.15747
"[[13  7 13  7]
 [ 9 11  8 12]]","[-22, 25]","[-18, 22]","[-18, 21]","[-15, 19]",0.01754,20.20764,0.113,0.16017
"[[10 10  9 11]
 [ 4 16  6 14]]","[-24, 21]","[-22, 18]","[-23, 17]","[-19, 15]",0.01407,17.90349,0.10793,0.14225
"[[11  9 11  9]
 [13  7 12  8]]","[-21, 25]","[-19, 21]","[-19, 22]","[-16, 20]",0.01256,19.18914,0.09984,0.13052
"[[ 6 14  9 11]
 [11  9  9 11]]","[-25, 22]","[-22, 18]","[-23, 20]","[-20, 17]",0.01207,19.46511,0.09343,0.13883
"[[12  8  9 11]
 [12  8  9 11]]","[-12, 35]","[-9, 31]","[-11, 31]","[-4, 26]",0.01165,19.7683,0.09036,0.14704
"[[12  8  8 12]
 [ 8 12  7 13]]","[-14, 33]","[-11, 29]","[-11, 29]","[-9, 27]",0.01256,19.73736,0.08881,0.15378
"[[11  9  8 12]
 [ 8 12  9 11]]","[-20, 27]","[-16, 24]","[-17, 24]","[-12, 19]",0.01209,20.51328,0.1046,0.17762
"[[12  8 12  8]
 [12  8 11  9]]","[-21, 25]","[-19, 21]","[-19, 24]","[-12, 16]",0.01201,19.11438,0.11888,0.15005
"[[ 9 11 13  7]
 [ 7 13 10 10]]","[-36, 10]","[-33, 7]","[-32, 8]","[-30, 4]",0.01176,19.02366,0.09137,0.15163
"[[13  7 11  9]
 [ 7 13  6 14]]","[-18, 29]","[-14, 26]","[-17, 28]","[-11, 22]",0.01153,20.13317,0.0947,0.15496
"[[11  9  9 11]
 [13  7 11  9]]","[-16, 31]","[-13, 27]","[-14, 28]","[-11, 26]",0.01205,20.36298,0.11187,0.14679
"[[11  9  9 11]
 [13  7 13  7]]","[-19, 27]","[-17, 23]","[-18, 24]","[-13, 21]",0.01155,19.6141,0.10829,0.15296
"[[10 10  9 11]
 [12  8 12  8]]","[-22, 25]","[-18, 22]","[-20, 24]","[-16, 19]",0.01602,21.01867,0.10391,0.17878
"[[ 7 13  6 14]
 [11  9 12  8]]","[-23, 23]","[-20, 20]","[-22, 22]","[-20, 19]",0.01254,19.69998,0.10288,0.12837
"[[ 9 11 10 10]
 [ 9 11 10 10]]","[-28, 20]","[-24, 16]","[-24, 17]","[-20, 12]",0.01253,20.65037,0.12304,0.1509
"[[ 9 11 10 10]
 [ 9 11 10 10]]","[-28, 20]","[-24, 16]","[-23, 16]","[-20, 13]",0.01166,21.35819,0.11218,0.17481
"[[ 8 12  1 19]
 [11  9 10 10]]","[-7, 37]","[-4, 34]","[-5, 34]","[-2, 33]",0.013,17.56732,0.12259,0.14353
"[[ 9 11  9 11]
 [ 9 11  9 11]]","[-24, 24]","[-20, 20]","[-21, 21]","[-18, 18]",0.01203,19.61704,0.10693,0.14577
"[[15  6 14  7]
 [10 11 10 11]]","[-21, 25]","[-19, 23]","[-21, 24]","[-16, 21]",0.01407,23.53349,0.11745,0.19554
"[[17  4 15  6]
 [11 10 11 10]]","[-19, 27]","[-17, 24]","[-17, 25]","[-12, 20]",0.01314,20.70917,0.10794,0.166
"[[13  8 10 11]
 [11 10  9 12]]","[-15, 34]","[-12, 30]","[-14, 30]","[-8, 27]",0.01253,24.2557,0.11504,0.19318
"[[10 11  8 13]
 [14  7 15  6]]","[-21, 25]","[-19, 23]","[-19, 22]","[-16, 19]",0.01356,24.70334,0.11091,0.16464
"[[ 9 12  9 12]
 [11 10 11 10]]","[-24, 24]","[-21, 21]","[-21, 21]","[-18, 18]",0.01907,25.15142,0.11488,0.1589
"[[ 3 18  7 14]
 [ 7 14  9 12]]","[-34, 11]","[-31, 8]","[-31, 10]","[-29, 6]",0.01307,17.14748,0.12051,0.19584
"[[ 6 15  9 12]
 [10 11 12  9]]","[-33, 15]","[-30, 11]","[-30, 12]","[-26, 6]",0.01407,23.30043,0.1079,0.16801
"[[12  9 11 10]
 [11 10 17  4]]","[-32, 14]","[-30, 11]","[-29, 12]","[-26, 8]",0.01354,22.72604,0.12424,0.1627
"[[ 8 13  8 13]
 [ 9 12  8 13]]","[-22, 26]","[-19, 23]","[-19, 23]","[-16, 19]",0.01873,22.87029,0.11385,0.16122
"[[ 9 12  8 13]
 [ 9 12  6 15]]","[-17, 31]","[-13, 28]","[-15, 27]","[-12, 26]",0.01304,21.67768,0.13288,0.1555
"[[10 11 11 10]
 [ 8 13 14  7]]","[-37, 12]","[-34, 8]","[-34, 9]","[-31, 6]",0.01267,23.8755,0.11264,0.21478
"[[ 6 15  7 14]
 [15  6 11 10]]","[-18, 29]","[-15, 26]","[-15, 25]","[-14, 24]",0.01211,23.83108,0.10847,0.14939
"[[ 7 14 12  9]
 [ 7 14 10 11]]","[-38, 9]","[-35, 6]","[-35, 8]","[-32, 4]",0.01333,22.0384,0.1114,0.1631
"[[15  6 15  6]
 [ 9 12 11 10]]","[-27, 20]","[-25, 17]","[-23, 16]","[-21, 14]",0.01659,22.29556,0.17055,0.15543
"[[12  9 12  9]
 [11 10 11 10]]","[-24, 24]","[-21, 21]","[-21, 21]","[-16, 16]",0.01406,24.96475,0.11672,0.16807
"[[17  4 14  7]
 [11 10  9 12]]","[-14, 32]","[-11, 30]","[-11, 29]","[-6, 26]",0.01406,22.62983,0.1075,0.16888
"[[11 10 11 10]
 [ 9 12  9 12]]","[-24, 24]","[-21, 21]","[-22, 22]","[-17, 17]",0.01353,24.77121,0.10435,0.21108
"[[10 11  9 12]
 [12  9 11 10]]","[-20, 28]","[-18, 24]","[-20, 25]","[-14, 22]",0.01253,24.41439,0.1102,0.15951
"[[11 10 10 11]
 [13  8 10 11]]","[-17, 32]","[-14, 28]","[-14, 29]","[-11, 25]",0.01485,24.89406,0.13455,0.17606
"[[ 7 14  8 13]
 [12  9 10 11]]","[-23, 26]","[-19, 23]","[-20, 23]","[-16, 20]",0.01313,24.39118,0.11031,0.15531
"[[12  9 11 10]
 [12  9 10 11]]","[-19, 30]","[-15, 26]","[-14, 25]","[-12, 24]",0.01153,25.00344,0.13855,0.15649
"[[ 8 13 10 11]
 [13  8 12  9]]","[-26, 22]","[-22, 19]","[-24, 19]","[-19, 16]",0.01356,24.19095,0.14841,0.20174
"[[ 8 13  9 12]
 [12  9 15  6]]","[-31, 16]","[-28, 14]","[-28, 15]","[-27, 11]",0.01355,24.24843,0.12397,0.17425
"[[ 8 13  7 14]
 [12  9 11 10]]","[-20, 27]","[-17, 25]","[-19, 26]","[-15, 22]",0.01273,24.7263,0.10603,0.17242
"[[11 10  7 14]
 [10 11 10 11]]","[-17, 31]","[-13, 28]","[-15, 30]","[-11, 23]",0.01253,23.88048,0.11751,0.18961
"[[14  7 11 10]
 [13  8 15  6]]","[-22, 26]","[-19, 22]","[-21, 23]","[-14, 18]",0.01954,22.86183,0.1164,0.17069
"[[ 8 13  7 14]
 [ 9 12 12  9]]","[-27, 21]","[-25, 17]","[-26, 19]","[-22, 15]",0.01354,24.22208,0.10491,0.21119
"[[ 6 15 10 11]
 [13  8 12  9]]","[-29, 18]","[-26, 16]","[-26, 17]","[-23, 12]",0.01355,24.52271,0.10731,0.1692
"[[ 9 12 12  9]
 [13  8 14  7]]","[-31, 17]","[-29, 13]","[-28, 13]","[-24, 11]",0.01265,22.88035,0.10541,0.18456
"[[12  9  9 12]
 [12  9 12  9]]","[-19, 30]","[-15, 26]","[-17, 27]","[-10, 22]",0.01217,24.15545,0.12171,0.16938
"[[13  8 15  6]
 [12  9 14  7]]","[-31, 16]","[-28, 13]","[-28, 14]","[-24, 10]",0.01253,19.54467,0.11294,0.15903
"[[15  6 15  6]
 [11 10  9 12]]","[-20, 27]","[-17, 25]","[-16, 24]","[-15, 21]",0.01355,22.77725,0.14575,0.21507
"[[11 10 11 10]
 [13  8 13  8]]","[-25, 25]","[-21, 21]","[-22, 22]","[-16, 16]",0.01166,24.10604,0.11777,0.16883
"[[14  7 12  9]
 [11 10 11 10]]","[-21, 27]","[-17, 25]","[-19, 25]","[-12, 20]",0.01318,24.49484,0.12505,0.17233
"[[12  9 12  9]
 [ 9 12  8 13]]","[-22, 26]","[-19, 22]","[-19, 22]","[-14, 18]",0.01825,27.37359,0.12195,0.17149
"[[14  7 12  9]
 [11 10  7 14]]","[-13, 35]","[-10, 32]","[-11, 33]","[-6, 28]",0.01372,25.47527,0.14225,0.16989
"[[11 10 12  9]
 [12  9 15  6]]","[-31, 17]","[-28, 13]","[-28, 15]","[-26, 11]",0.0131,23.73361,0.10699,0.17759
"[[14  7 12  9]
 [15  6 14  7]]","[-18, 29]","[-15, 26]","[-15, 25]","[-10, 21]",0.01357,18.85718,0.10702,0.21758
"[[11 10 10 11]
 [12  9  9 12]]","[-16, 32]","[-14, 28]","[-13, 27]","[-11, 25]",0.01352,25.26223,0.1086,0.18792
"[[10 11  8 13]
 [11 10 10 11]]","[-19, 30]","[-15, 26]","[-15, 24]","[-11, 23]",0.01193,24.3418,0.11657,0.19039
"[[10 11 14  7]
 [14  7 12  9]]","[-27, 20]","[-25, 17]","[-24, 17]","[-21, 13]",0.01405,23.24007,0.11818,0.18206
"[[14  7 10 11]
 [ 8 13  9 12]]","[-18, 30]","[-16, 26]","[-17, 27]","[-12, 24]",0.01254,24.87236,0.12107,0.15764
"[[11 10 11 10]
 [10 11 15  6]]","[-33, 15]","[-30, 11]","[-30, 14]","[-25, 8]",0.0138,23.21648,0.11916,0.21183
"[[ 8 13  9 12]
 [ 9 12  9 12]]","[-26, 23]","[-23, 19]","[-22, 19]","[-20, 16]",0.01355,23.80136,0.11797,0.16321
"[[ 8 13 13  8]
 [ 8 13 10 11]]","[-37, 11]","[-34, 8]","[-32, 9]","[-30, 5]",0.01307,23.51013,0.10368,0.20011
"[[12  9 11 10]
 [ 9 12  7 14]]","[-18, 29]","[-15, 26]","[-15, 26]","[-11, 22]",0.01388,23.54228,0.10454,0.18488
"[[ 8 13  7 14]
 [ 9 12 11 10]]","[-25, 22]","[-23, 19]","[-24, 20]","[-18, 15]",0.01353,22.87069,0.13906,0.17299
"[[10 11  9 12]
 [12  9 13  8]]","[-24, 24]","[-21, 21]","[-20, 20]","[-18, 18]",0.01265,24.09363,0.12954,0.20334
"[[13  8 10 11]
 [11 10 10 11]]","[-17, 32]","[-14, 28]","[-16, 29]","[-11, 25]",0.01381,24.31137,0.11406,0.17938
"[[ 8 13 12  9]
 [15  6 12  9]]","[-26, 22]","[-23, 19]","[-23, 19]","[-18, 15]",0.01307,24.40519,0.10619,0.17485
"[[ 9 12  7 14]
 [10 11 12  9]]","[-24, 24]","[-21, 21]","[-22, 22]","[-18, 18]",0.01254,24.90749,0.10621,0.16234
"[[11 10 10 11]
 [12  9  8 13]]","[-15, 34]","[-12, 30]","[-13, 30]","[-8, 26]",0.01407,24.12554,0.1019,0.16523
"[[10 11  5 16]
 [11 10 10 11]]","[-12, 35]","[-9, 31]","[-11, 30]","[-6, 27]",0.02035,22.48216,0.10642,0.16536
"[[11 10  7 14]
 [ 9 12 12  9]]","[-22, 26]","[-19, 23]","[-20, 24]","[-16, 19]",0.01425,24.51234,0.11041,0.19747
"[[10 11 11 10]
 [13  8 14  7]]","[-27, 21]","[-25, 17]","[-23, 18]","[-21, 14]",0.01254,23.81302,0.1085,0.15682
"[[13  8  9 12]
 [ 6 15  9 12]]","[-22, 26]","[-19, 23]","[-19, 23]","[-17, 20]",0.01806,24.48866,0.12048,0.15502
"[[10 11 11 10]
 [10 11 10 11]]","[-26, 22]","[-22, 19]","[-23, 20]","[-20, 16]",0.01408,25.76749,0.12643,0.17002
"[[11 10 11 10]
 [13  8 14  7]]","[-26, 23]","[-23, 19]","[-22, 19]","[-19, 16]",0.01255,23.64142,0.15257,0.16174
"[[ 9 12  4 17]
 [10 11  8 13]]","[-10, 36]","[-7, 33]","[-7, 34]","[-2, 31]",0.02068,22.53903,0.14285,0.19542
"[[13  8 11 10]
 [11 10  9 12]]","[-17, 32]","[-14, 28]","[-14, 28]","[-11, 25]",0.01304,24.45974,0.10926,0.1869
"[[15  6 14  7]
 [11 10 11 10]]","[-22, 26]","[-19, 23]","[-18, 21]","[-12, 18]",0.01259,23.23941,0.15793,0.18044
"[[12  9 11 10]
 [ 7 14 10 11]]","[-28, 20]","[-24, 17]","[-25, 17]","[-23, 15]",0.01207,26.51165,0.11224,0.16512
"[[19  2 14  7]
 [14  7 10 11]]","[-5, 38]","[-2, 36]","[-6, 37]","[2, 33]",0.01456,18.16701,0.10687,0.16253
"[[10 11 10 11]
 [11 10 13  8]]","[-28, 20]","[-24, 17]","[-26, 18]","[-20, 12]",0.01355,24.84103,0.10795,0.19311
"[[ 7 14  6 15]
 [ 6 15  7 14]]","[-23, 23]","[-20, 20]","[-20, 20]","[-18, 18]",0.01304,16.80852,0.12161,0.14939
"[[13  8 13  8]
 [11 10  9 12]]","[-21, 28]","[-17, 25]","[-17, 25]","[-15, 21]",0.01308,23.91773,0.1074,0.16939
"[[ 8 13  7 14]
 [11 10 10 11]]","[-21, 27]","[-17, 25]","[-17, 25]","[-12, 20]",0.01355,24.15323,0.12546,0.16918
"[[11 10 16  5]
 [11 10  8 13]]","[-27, 20]","[-25, 17]","[-23, 17]","[-20, 12]",0.01354,23.8201,0.1205,0.17158
"[[13  8 12  9]
 [ 9 12  8 13]]","[-20, 28]","[-18, 24]","[-17, 24]","[-13, 20]",0.01268,24.24694,0.13698,0.18242
"[[13  8 14  7]
 [11 10 12  9]]","[-28, 21]","[-25, 17]","[-26, 19]","[-21, 14]",0.01858,22.83842,0.11568,0.19429
"[[10 11 12  9]
 [10 11  9 12]]","[-26, 22]","[-22, 19]","[-22, 19]","[-20, 16]",0.01766,24.17739,0.11356,0.15664
"[[13  8 10 11]
 [ 9 12  8 13]]","[-17, 32]","[-14, 28]","[-15, 27]","[-12, 26]",0.01305,23.75303,0.12445,0.16355
"[[10 11 11 10]
 [13  8 10 11]]","[-20, 28]","[-17, 24]","[-18, 25]","[-12, 20]",0.01305,25.17079,0.10436,0.16818
"[[14  7 14  7]
 [13  8 15  6]]","[-27, 20]","[-24, 16]","[-25, 19]","[-21, 14]",0.01357,19.36001,0.13565,0.15656
"[[10 11 10 11]
 [ 4 17  6 15]]","[-27, 19]","[-24, 17]","[-25, 17]","[-22, 14]",0.01491,21.38158,0.10538,0.19072
"[[11 10  7 14]
 [12  9 12  9]]","[-16, 32]","[-14, 28]","[-15, 28]","[-10, 25]",0.01206,24.93073,0.11904,0.15723
"[[11 10 11 10]
 [10 11 11 10]]","[-26, 22]","[-22, 19]","[-23, 20]","[-20, 16]",0.01254,25.44233,0.10515,0.16689
"[[11 10 13  8]
 [13  8 11 10]]","[-25, 25]","[-21, 21]","[-20, 20]","[-17, 17]",0.01356,23.47861,0.11872,0.17908
"[[ 7 14  8 13]
 [ 6 15 10 11]]","[-33, 15]","[-30, 11]","[-30, 14]","[-27, 8]",0.01305,19.90816,0.10384,0.15756
"[[10 11  8 13]
 [10 11 10 11]]","[-21, 28]","[-17, 25]","[-17, 25]","[-12, 21]",0.0172,23.97968,0.12748,0.19919
"[[12  9 10 11]
 [11 10 11 10]]","[-20, 28]","[-17, 24]","[-19, 26]","[-14, 22]",0.01547,25.09148,0.12114,0.16681
"[[ 7 14  9 12]
 [12  9 11 10]]","[-26, 22]","[-23, 19]","[-22, 19]","[-19, 15]",0.01181,25.13942,0.12021,0.17922
"[[13  8 15  6]
 [ 7 14  7 14]]","[-28, 20]","[-24, 18]","[-25, 18]","[-22, 16]",0.01305,23.8788,0.11795,0.15034
"[[14  7 11 10]
 [11 10 15  6]]","[-26, 22]","[-23, 19]","[-23, 21]","[-16, 12]",0.01261,22.76688,0.10988,0.17672
"[[ 5 16 11 10]
 [ 9 12 10 11]]","[-36, 11]","[-33, 7]","[-34, 10]","[-31, 6]",0.01256,22.11073,0.10726,0.22484
"[[10 11 12  9]
 [10 11  9 12]]","[-26, 22]","[-22, 19]","[-24, 19]","[-19, 16]",0.01324,24.41601,0.13033,0.1662
"[[11 10  9 12]
 [13  8 12  9]]","[-19, 30]","[-15, 26]","[-17, 27]","[-13, 24]",0.01307,23.7849,0.11148,0.17469
"[[10 11 12  9]
 [11 10 11 10]]","[-28, 20]","[-24, 17]","[-25, 19]","[-20, 13]",0.01306,25.39706,0.11885,0.1864
"[[10 11  8 13]
 [15  6 13  8]]","[-16, 31]","[-13, 28]","[-15, 28]","[-8, 23]",0.01357,24.06516,0.10842,0.18406
"[[14  7 15  6]
 [ 8 13  9 12]]","[-27, 20]","[-25, 17]","[-25, 17]","[-21, 14]",0.01406,24.47038,0.14319,0.19494
"[[ 9 12 12  9]
 [14  7 10 11]]","[-22, 26]","[-19, 23]","[-19, 22]","[-14, 18]",0.01356,24.98851,0.14552,0.17437
"[[ 7 14  9 12]
 [12  9 12  9]]","[-28, 20]","[-24, 17]","[-25, 19]","[-21, 14]",0.01372,25.59763,0.1281,0.17067
"[[ 8 13  8 13]
 [ 7 14 10 11]]","[-30, 19]","[-26, 15]","[-27, 16]","[-24, 13]",0.01888,22.52818,0.10587,0.16703
"[[11 10 12  9]
 [11 10  9 12]]","[-22, 26]","[-19, 22]","[-21, 24]","[-16, 20]",0.01254,25.18719,0.11162,0.15928
"[[14  7 13  8]
 [10 11 11 10]]","[-24, 24]","[-21, 21]","[-20, 20]","[-18, 18]",0.01364,24.08849,0.1323,0.16499
"[[12  9  9 12]
 [ 9 12 10 11]]","[-20, 28]","[-17, 24]","[-16, 23]","[-14, 20]",0.01304,25.20888,0.10716,0.20122
"[[11 10  8 13]
 [10 11  9 12]]","[-17, 31]","[-13, 28]","[-15, 27]","[-11, 25]",0.01253,24.41597,0.12341,0.18277
"[[ 9 12 13  8]
 [ 9 12  9 12]]","[-32, 17]","[-28, 14]","[-29, 15]","[-25, 10]",0.01511,25.10823,0.13726,0.1685
"[[12  9 11 10]
 [15  6 16  5]]","[-24, 23]","[-20, 20]","[-20, 22]","[-18, 18]",0.01355,21.53401,0.11708,0.15507
"[[11 10 14  7]
 [11 10 16  5]]","[-38, 9]","[-35, 5]","[-35, 8]","[-31, 2]",0.01307,20.71494,0.10577,0.1715
"[[12 10 11 11]
 [ 9 13  9 13]]","[-23, 27]","[-20, 23]","[-21, 24]","[-15, 18]",0.01369,30.22501,0.12458,0.23497
"[[17  5 12 10]
 [13  9 13  9]]","[-15, 33]","[-11, 30]","[-14, 31]","[-8, 28]",0.01511,26.29033,0.12522,0.17913
"[[ 8 14 13  9]
 [10 12  6 16]]","[-26, 23]","[-23, 19]","[-22, 19]","[-21, 17]",0.01495,28.24315,0.11816,0.19431
"[[13  9 14  8]
 [ 5 17  6 16]]","[-27, 20]","[-25, 17]","[-26, 18]","[-20, 14]",0.02251,27.20104,0.12127,0.19365
"[[11 11  9 13]
 [14  8 11 11]]","[-16, 34]","[-12, 30]","[-13, 30]","[-8, 26]",0.01264,29.9948,0.16982,0.19279
"[[ 9 13 11 11]
 [12 10 12 10]]","[-28, 22]","[-26, 18]","[-26, 20]","[-22, 14]",0.01405,29.51171,0.12056,0.22156
"[[ 8 14 11 11]
 [14  8 12 10]]","[-26, 23]","[-24, 20]","[-26, 22]","[-22, 18]",0.01864,28.37887,0.12235,0.17014
"[[ 8 14  7 15]
 [ 5 17  5 17]]","[-21, 25]","[-18, 21]","[-20, 24]","[-17, 19]",0.01488,19.28656,0.12753,0.18624
