"[[16  9  1 24]
 [17  8  1 24]]","[38, 76]","[42, 74]","[37, 75]","[47, 72]",0.02008,16.91245,0.14655,0.32597
"[[17  8  1 24]
 [18  7  0 25]]","[45, 80]","[49, 78]","[48, 80]","[51, 78]",0.02006,14.72392,0.12705,0.32329
"[[17  8  2 23]
 [15 10  2 23]]","[31, 72]","[35, 70]","[34, 71]","[39, 69]",0.01958,18.30308,0.13904,0.34558
"[[15 10  0 25]
 [13 12  2 23]]","[28, 67]","[32, 65]","[28, 68]","[35, 65]",0.0206,21.18491,0.14361,0.32081
"[[14 11  0 25]
 [15 10  0 25]]","[36, 71]","[40, 69]","[34, 72]","[41, 70]",0.01939,20.47923,0.14079,0.31915
"[[13 12  0 25]
 [18  7  3 22]]","[33, 71]","[36, 69]","[34, 71]","[40, 68]",0.01958,20.22582,0.13892,0.34018
"[[14 11  0 25]
 [16  9  0 25]]","[38, 72]","[42, 71]","[40, 74]","[43, 71]",0.02058,19.55971,0.13399,0.3174
"[[14 11  0 25]
 [16  9  1 24]]","[35, 71]","[39, 70]","[37, 72]","[39, 70]",0.01905,20.03744,0.13694,0.31363
"[[14 11  1 24]
 [13 12  1 24]]","[27, 65]","[30, 63]","[29, 66]","[35, 62]",0.02559,21.5769,0.1695,0.32391
"[[15 10  1 24]
 [18  7  0 25]]","[41, 77]","[45, 75]","[43, 76]","[48, 76]",0.02107,16.4535,0.13254,0.339
"[[19  6  3 22]
 [18  7  2 23]]","[39, 79]","[44, 78]","[44, 77]","[45, 76]",0.02009,13.48339,0.13255,0.34865
"[[13 12  0 25]
 [16  9  2 23]]","[30, 69]","[34, 67]","[33, 68]","[36, 65]",0.02006,21.19749,0.14704,0.30545
"[[16  9  0 25]
 [14 11  1 24]]","[35, 71]","[39, 70]","[37, 72]","[41, 70]",0.02159,20.05645,0.14018,0.31545
"[[17  8  1 24]
 [16  9  1 24]]","[38, 76]","[42, 74]","[38, 75]","[47, 72]",0.02115,16.87611,0.13809,0.35493
"[[15 10  1 24]
 [16  9  1 24]]","[34, 72]","[38, 70]","[36, 72]","[41, 70]",0.02008,19.87317,0.13772,0.32089
"[[18  7  2 23]
 [16  9  0 25]]","[40, 77]","[44, 76]","[42, 76]","[48, 75]",0.02131,15.83653,0.13351,0.33293
"[[12 13  0 25]
 [16  9  2 23]]","[29, 67]","[32, 65]","[29, 68]","[33, 65]",0.02007,21.09556,0.1494,0.33437
"[[16  9  1 24]
 [17  8  2 23]]","[35, 75]","[40, 73]","[38, 74]","[44, 71]",0.01906,17.25689,0.13367,0.3185
"[[13 12  0 25]
 [16  9  1 24]]","[33, 70]","[37, 68]","[35, 70]","[42, 67]",0.02359,20.84111,0.13888,0.32483
"[[15 10  2 23]
 [14 11  0 25]]","[30, 69]","[34, 67]","[30, 68]","[34, 66]",0.01908,21.07479,0.14409,0.3239
"[[16  9  3 22]
 [17  8  0 25]]","[36, 75]","[40, 73]","[41, 74]","[43, 71]",0.02008,17.24984,0.13206,0.33381
"[[19  6  3 22]
 [17  8  1 24]]","[39, 79]","[44, 77]","[39, 77]","[49, 74]",0.02008,15.32312,0.13804,0.33788
"[[18  7  2 23]
 [20  5  2 23]]","[44, 82]","[48, 80]","[47, 79]","[53, 77]",0.01964,13.27355,0.12702,0.35989
"[[14 11  0 25]
 [18  7  3 22]]","[34, 73]","[38, 71]","[34, 73]","[43, 70]",0.02007,17.7424,0.13809,0.32886
"[[20  5  2 23]
 [18  7  1 24]]","[46, 83]","[51, 81]","[53, 81]","[56, 79]",0.02109,12.8751,0.12246,0.34604
"[[15 10  1 24]
 [19  6  4 21]]","[33, 74]","[37, 73]","[33, 73]","[42, 69]",0.01957,17.04806,0.13914,0.34885
"[[15 10  0 25]
 [19  6  3 22]]","[38, 76]","[42, 75]","[41, 76]","[47, 73]",0.02108,16.15934,0.13163,0.32495
"[[14 11  2 23]
 [17  8  0 25]]","[34, 72]","[38, 70]","[38, 73]","[42, 69]",0.01958,19.95129,0.14175,0.32866
"[[17  9  1 25]
 [19  7  1 25]]","[44, 81]","[48, 80]","[46, 80]","[51, 79]",0.02208,17.029,0.17268,0.35944
"[[18  8  2 24]
 [17  9  2 24]]","[37, 78]","[41, 76]","[41, 76]","[46, 73]",0.02109,19.01926,0.1512,0.36869
"[[19  7  0 26]
 [20  6  1 25]]","[53, 87]","[57, 86]","[56, 87]","[61, 85]",0.02208,12.70044,0.14252,0.39539
"[[16 10  0 26]
 [17  9  0 26]]","[44, 78]","[48, 76]","[35, 79]","[50, 77]",0.02056,20.58608,0.15419,0.35478
"[[18  8  1 25]
 [17  9  1 25]]","[42, 80]","[46, 78]","[44, 79]","[46, 78]",0.02109,18.2921,0.1582,0.35007
"[[14 12  1 25]
 [18  8  2 24]]","[33, 73]","[38, 72]","[36, 73]","[41, 69]",0.02107,22.60194,0.16579,0.37806
"[[16 10  2 24]
 [16 10  1 25]]","[33, 73]","[38, 72]","[38, 72]","[41, 71]",0.02109,22.53106,0.16156,0.35393
"[[16 10  1 25]
 [15 11  0 26]]","[37, 74]","[41, 72]","[37, 76]","[45, 72]",0.02251,22.62182,0.15124,0.38878
"[[17  9  2 24]
 [17  9  0 26]]","[40, 78]","[44, 76]","[42, 77]","[48, 74]",0.02208,19.14699,0.148,0.36569
"[[17  9  0 26]
 [16 10  0 26]]","[44, 78]","[48, 76]","[45, 79]","[48, 77]",0.03062,20.48662,0.1486,0.35301
"[[11 15  0 26]
 [17  9  0 26]]","[35, 69]","[38, 67]","[35, 72]","[39, 68]",0.02233,24.96595,0.15095,0.36935
"[[16 10  0 26]
 [18  8  3 23]]","[38, 77]","[42, 75]","[38, 76]","[47, 74]",0.02008,19.33832,0.15615,0.35198
"[[16 10  0 26]
 [18  8  4 22]]","[35, 76]","[39, 74]","[36, 74]","[39, 72]",0.02006,19.67871,0.15535,0.34665
"[[16 10  1 25]
 [16 10  0 26]]","[39, 75]","[43, 74]","[38, 76]","[45, 75]",0.02209,21.74914,0.15209,0.36916
"[[17  9  1 25]
 [15 11  0 26]]","[39, 75]","[43, 74]","[39, 77]","[44, 74]",0.02059,21.65693,0.15255,0.34046
"[[14 12  0 26]
 [17  9  0 26]]","[40, 75]","[44, 73]","[38, 75]","[44, 74]",0.02208,22.1561,0.14412,0.3766
"[[15 11  1 25]
 [16 10  2 24]]","[31, 72]","[36, 70]","[36, 71]","[36, 69]",0.02006,23.41029,0.15812,0.32806
"[[17  9  1 25]
 [15 11  1 25]]","[36, 74]","[40, 73]","[38, 74]","[41, 73]",0.0221,22.08363,0.15608,0.34225
"[[16 10  0 26]
 [16 10  0 26]]","[42, 76]","[46, 75]","[43, 78]","[47, 76]",0.02758,21.27302,0.15856,0.39014
"[[19  7  1 25]
 [16 10  2 24]]","[39, 79]","[44, 77]","[42, 77]","[46, 76]",0.02107,18.67426,0.14609,0.34375
"[[17  9  2 24]
 [16 10  1 25]]","[35, 75]","[40, 73]","[37, 74]","[41, 74]",0.02156,21.7207,0.15558,0.35181
"[[17  9  0 26]
 [17  9  2 24]]","[40, 78]","[44, 76]","[41, 77]","[47, 76]",0.02084,18.93793,0.17213,0.34851
"[[16 10  1 25]
 [15 11  0 26]]","[37, 74]","[41, 72]","[36, 75]","[40, 72]",0.0211,22.58007,0.14901,0.3471
"[[15 11  0 26]
 [15 11  2 24]]","[32, 71]","[36, 69]","[31, 71]","[40, 69]",0.02107,22.91104,0.16158,0.36656
"[[14 12  1 25]
 [16 10  0 26]]","[35, 72]","[39, 70]","[31, 73]","[41, 71]",0.02163,22.42721,0.1598,0.35543
"[[18  8  2 24]
 [15 11  1 25]]","[35, 75]","[40, 73]","[40, 74]","[43, 73]",0.0216,21.80257,0.16773,0.35186
"[[15 11  0 26]
 [16 10  1 25]]","[37, 74]","[41, 72]","[34, 74]","[43, 72]",0.02008,22.6818,0.18924,0.35029
"[[16 10  1 25]
 [15 11  1 25]]","[34, 73]","[38, 71]","[35, 72]","[36, 69]",0.02262,22.98748,0.1561,0.33419
"[[18  8  3 23]
 [14 12  2 24]]","[28, 71]","[33, 70]","[32, 69]","[37, 67]",0.01945,23.40676,0.16273,0.388
"[[17  9  0 26]
 [17  9  0 26]]","[46, 80]","[50, 78]","[41, 80]","[52, 78]",0.02206,18.15481,0.15211,0.36154
"[[13 13  0 26]
 [20  6  1 25]]","[41, 77]","[45, 75]","[41, 78]","[50, 76]",0.02123,20.68826,0.14557,0.35957
"[[15 11  2 24]
 [15 11  0 26]]","[32, 71]","[36, 69]","[31, 71]","[39, 69]",0.02108,22.8562,0.18114,0.35086
"[[16 10  1 25]
 [16 10  2 24]]","[33, 73]","[38, 72]","[33, 72]","[38, 71]",0.03202,22.54909,0.16719,0.34375
"[[16 10  0 26]
 [15 11  1 25]]","[37, 74]","[41, 72]","[38, 74]","[45, 72]",0.02106,22.45753,0.1551,0.40109
"[[15 11  1 25]
 [17  9  0 26]]","[39, 75]","[43, 74]","[39, 76]","[45, 75]",0.02206,21.73438,0.1501,0.34246
"[[16 10  0 26]
 [16 10  0 26]]","[42, 76]","[46, 75]","[41, 78]","[48, 75]",0.02359,21.31165,0.15715,0.36744
"[[22  4  3 23]
 [17  9  2 24]]","[43, 83]","[47, 82]","[47, 81]","[51, 78]",0.02108,14.29463,0.16813,0.35571
"[[20  6  0 26]
 [15 11  2 24]]","[42, 79]","[46, 78]","[44, 78]","[49, 78]",0.0286,18.09961,0.14675,0.35182
"[[16 10  1 25]
 [17  9  2 24]]","[35, 75]","[40, 73]","[36, 75]","[43, 73]",0.02107,22.03705,0.16131,0.36799
"[[17  9  0 26]
 [14 12  1 25]]","[37, 74]","[41, 72]","[40, 74]","[43, 72]",0.02122,22.52071,0.15212,0.34844
"[[18  8  3 23]
 [17  9  1 25]]","[37, 78]","[41, 76]","[39, 76]","[45, 74]",0.02008,18.9996,0.15582,0.35992
"[[15 11  1 25]
 [17  9  1 25]]","[36, 74]","[40, 73]","[36, 74]","[43, 71]",0.02408,22.16788,0.17527,0.3442
"[[18  8  2 24]
 [14 12  0 26]]","[36, 74]","[40, 73]","[32, 74]","[43, 72]",0.02106,22.00721,0.16665,0.35107
"[[18  8  0 26]
 [14 12  1 25]]","[39, 75]","[43, 74]","[40, 76]","[42, 74]",0.02327,21.64673,0.15461,0.35346
"[[14 12  0 26]
 [17  9  2 24]]","[34, 73]","[38, 71]","[34, 73]","[41, 70]",0.02124,22.91909,0.1586,0.34679
"[[16 10  2 24]
 [18  8  0 26]]","[40, 78]","[44, 76]","[44, 78]","[45, 75]",0.02058,18.89191,0.14454,0.35153
"[[19  7  4 22]
 [15 11  0 26]]","[35, 76]","[39, 74]","[36, 75]","[39, 72]",0.02262,19.60611,0.18072,0.3465
"[[17  9  1 25]
 [17  9  2 24]]","[37, 77]","[42, 75]","[39, 76]","[45, 74]",0.02107,19.38317,0.147,0.35033
"[[16 10  2 24]
 [19  7  2 24]]","[37, 78]","[41, 76]","[38, 76]","[44, 74]",0.02062,19.06901,0.14861,0.37406
"[[17  9  3 23]
 [16 10  1 25]]","[33, 74]","[37, 72]","[37, 74]","[42, 70]",0.02008,22.16564,0.15047,0.35226
"[[17  9  0 26]
 [16 10  3 23]]","[36, 75]","[40, 73]","[39, 74]","[42, 73]",0.02006,21.73819,0.15722,0.37399
"[[16 10  3 23]
 [17  9  1 25]]","[33, 74]","[37, 72]","[31, 73]","[41, 70]",0.02009,22.18136,0.16313,0.35703
"[[18  8  3 23]
 [19  7  3 23]]","[36, 79]","[40, 77]","[40, 77]","[44, 75]",0.02007,17.87024,0.15499,0.35543
"[[15 11  1 25]
 [17  9  2 24]]","[33, 73]","[38, 72]","[35, 73]","[39, 72]",0.02008,22.57291,0.16027,0.36464
"[[16 10  0 26]
 [15 11  1 25]]","[37, 74]","[41, 72]","[40, 73]","[42, 72]",0.02157,22.60239,0.15611,0.35614
"[[16 10  3 23]
 [15 11  0 26]]","[32, 72]","[36, 70]","[32, 72]","[37, 68]",0.02107,23.33708,0.156,0.39244
"[[17  9  0 26]
 [17  9  0 26]]","[46, 80]","[50, 78]","[46, 80]","[52, 78]",0.02209,18.2842,0.1441,0.36259
"[[18  8  2 24]
 [18  8  2 24]]","[39, 79]","[43, 78]","[43, 77]","[49, 75]",0.02056,17.84987,0.15285,0.36224
"[[18  8  2 24]
 [17  9  0 26]]","[42, 80]","[46, 78]","[45, 79]","[50, 77]",0.02116,18.22039,0.14854,0.37785
"[[17  9  0 26]
 [15 11  0 26]]","[42, 76]","[46, 75]","[41, 77]","[48, 75]",0.02206,21.35452,0.16033,0.35747
"[[19  7  0 26]
 [18  8  1 25]]","[49, 84]","[53, 82]","[50, 84]","[56, 82]",0.02159,15.73235,0.14311,0.36402
"[[16 10  2 24]
 [19  7  0 26]]","[42, 80]","[46, 78]","[46, 79]","[49, 76]",0.02125,18.3022,0.1647,0.35745
"[[21  5  1 25]
 [15 11  1 25]]","[44, 81]","[48, 80]","[48, 81]","[54, 79]",0.02111,16.87578,0.14553,0.37304
"[[16 10  1 25]
 [17  9  1 25]]","[38, 76]","[42, 74]","[39, 75]","[47, 73]",0.02209,21.40268,0.16051,0.38658
"[[13 13  1 25]
 [21  5  4 22]]","[34, 75]","[37, 73]","[35, 72]","[41, 70]",0.02007,19.83425,0.16178,0.37301
"[[15 11  1 25]
 [16 10  1 25]]","[34, 73]","[38, 71]","[31, 73]","[40, 70]",0.02963,23.05446,0.1613,0.34139
"[[16 10  0 26]
 [16 10  0 26]]","[42, 76]","[46, 75]","[42, 78]","[47, 76]",0.02161,21.27587,0.17343,0.3443
"[[18  8  1 25]
 [16 10  0 26]]","[43, 79]","[47, 77]","[42, 80]","[49, 77]",0.02127,19.13522,0.17318,0.36865
"[[20  6  0 26]
 [17  9  2 24]]","[46, 83]","[50, 81]","[49, 83]","[56, 80]",0.0221,16.1696,0.13848,0.38655
"[[15 11  3 23]
 [17  9  2 24]]","[28, 71]","[33, 70]","[29, 70]","[32, 68]",0.02006,23.41378,0.18687,0.34282
"[[16 10  2 24]
 [17  9  1 25]]","[35, 75]","[40, 73]","[35, 75]","[40, 73]",0.02104,21.96275,0.15252,0.3375
"[[17  9  0 26]
 [16 10  2 24]]","[38, 76]","[42, 74]","[39, 76]","[45, 73]",0.02107,21.37444,0.1887,0.36191
"[[18  8  3 23]
 [14 12  1 25]]","[31, 72]","[35, 71]","[30, 72]","[37, 69]",0.02058,22.91936,0.15314,0.34439
"[[14 12  1 25]
 [14 12  1 25]]","[28, 67]","[32, 65]","[29, 69]","[34, 66]",0.02107,26.27619,0.16312,0.35168
"[[15 11  0 26]
 [17  9  0 26]]","[42, 76]","[46, 75]","[45, 78]","[47, 75]",0.02208,21.28786,0.14604,0.35271
"[[14 12  0 26]
 [16 10  1 25]]","[35, 72]","[39, 70]","[36, 72]","[40, 71]",0.0211,22.41122,0.15069,0.34678
"[[17  9  2 24]
 [17  9  2 24]]","[35, 76]","[39, 74]","[35, 74]","[42, 73]",0.02108,19.72294,0.18121,0.359
"[[16 10  1 25]
 [17  9  2 24]]","[35, 75]","[40, 73]","[38, 74]","[43, 71]",0.02006,21.79237,0.15515,0.35002
"[[14 12  1 25]
 [16 10  0 26]]","[35, 72]","[39, 70]","[33, 72]","[39, 71]",0.02059,22.3947,0.15566,0.35531
"[[16 10  1 25]
 [17  9  1 25]]","[38, 76]","[42, 74]","[38, 76]","[46, 74]",0.02107,21.28814,0.15359,0.34715
"[[17  9  0 26]
 [16 10  1 25]]","[41, 77]","[45, 75]","[44, 78]","[45, 76]",0.02107,20.92963,0.15555,0.3584
"[[17  9  1 25]
 [16 10  0 26]]","[41, 77]","[45, 75]","[34, 79]","[47, 74]",0.02108,20.96132,0.17774,0.35007
"[[14 12  1 25]
 [16 10  0 26]]","[35, 72]","[39, 70]","[34, 72]","[41, 70]",0.02207,22.44137,0.15415,0.34854
"[[19  7  3 23]
 [17  9  2 24]]","[36, 78]","[41, 77]","[42, 76]","[46, 74]",0.02307,18.29879,0.15117,0.41268
"[[16 10  1 25]
 [15 11  0 26]]","[37, 74]","[41, 72]","[39, 74]","[40, 72]",0.02344,22.50232,0.16017,0.35435
"[[16 10  1 25]
 [18  8  0 26]]","[43, 79]","[47, 77]","[42, 79]","[48, 76]",0.02209,18.46346,0.15462,0.3506
"[[19  7  1 25]
 [14 12  0 26]]","[41, 77]","[45, 75]","[44, 77]","[47, 75]",0.02209,20.91112,0.16963,0.35479
"[[17  9  0 26]
 [17  9  1 25]]","[43, 79]","[47, 77]","[42, 80]","[51, 76]",0.02207,18.50492,0.15725,0.3644
"[[19  7  3 23]
 [16 10  0 26]]","[40, 79]","[44, 77]","[42, 78]","[47, 76]",0.02158,18.61215,0.16014,0.3793
"[[20  6  2 24]
 [19  7  1 25]]","[47, 85]","[52, 84]","[50, 84]","[57, 82]",0.02108,13.43802,0.14121,0.36776
"[[18  8  1 25]
 [16 10  1 25]]","[40, 78]","[44, 76]","[39, 78]","[46, 75]",0.02208,18.9453,0.14654,0.35219
"[[15 11  0 26]
 [22  4  5 21]]","[40, 80]","[43, 78]","[41, 78]","[46, 75]",0.02321,17.31588,0.17539,0.3595
"[[18  8  1 25]
 [17  9  0 26]]","[45, 81]","[49, 79]","[45, 82]","[54, 78]",0.02206,17.8614,0.14361,0.36454
"[[14 12  1 25]
 [12 14  1 25]]","[25, 63]","[28, 62]","[23, 65]","[30, 62]",0.02209,26.73364,0.16256,0.35579
"[[17  9  1 25]
 [17  9  1 25]]","[40, 78]","[44, 76]","[43, 77]","[48, 74]",0.02189,19.04589,0.14907,0.35653
"[[15 11  1 25]
 [16 10  0 26]]","[37, 74]","[41, 72]","[35, 74]","[42, 73]",0.0216,22.55098,0.14974,0.34989
"[[14 12  1 25]
 [15 11  0 26]]","[33, 70]","[37, 68]","[33, 70]","[37, 70]",0.02107,23.01399,0.18008,0.33467
"[[15 11  0 26]
 [13 13  1 25]]","[31, 68]","[35, 66]","[30, 71]","[38, 65]",0.02158,25.73079,0.16111,0.34542
"[[16 10  0 26]
 [14 12  1 25]]","[35, 72]","[39, 70]","[35, 73]","[43, 69]",0.02013,22.47327,0.16011,0.38243
"[[14 12  1 25]
 [15 11  0 26]]","[33, 70]","[37, 68]","[32, 71]","[39, 68]",0.02108,23.1029,0.15666,0.35007
"[[17 10  1 26]
 [18  9  1 26]]","[42, 80]","[46, 79]","[45, 80]","[50, 78]",0.02209,23.48126,0.16055,0.38955
"[[17 10  1 26]
 [16 11  0 27]]","[41, 78]","[45, 76]","[39, 79]","[45, 76]",0.02256,24.61849,0.19059,0.37984
"[[20  7  0 27]
 [19  8  3 24]]","[48, 86]","[52, 84]","[51, 84]","[55, 83]",0.02159,18.42143,0.16211,0.39656
"[[17 10  1 26]
 [18  9  1 26]]","[42, 80]","[46, 79]","[46, 79]","[48, 78]",0.02209,23.54531,0.16269,0.40252
"[[19  8  2 25]
 [14 13  1 26]]","[35, 76]","[40, 74]","[36, 75]","[41, 72]",0.02206,25.45416,0.17023,0.37419
"[[19  8  0 27]
 [19  8  0 27]]","[54, 87]","[58, 86]","[52, 89]","[60, 86]",0.0231,18.26317,0.15115,0.42642
"[[19  8  1 26]
 [12 15  0 27]]","[37, 74]","[41, 72]","[38, 75]","[44, 72]",0.02309,25.12635,0.17265,0.37234
"[[16 11  0 27]
 [19  8  2 25]]","[42, 80]","[46, 79]","[43, 80]","[45, 78]",0.02226,23.45984,0.17809,0.38013
"[[16 11  1 26]
 [19  8  3 24]]","[37, 78]","[41, 77]","[40, 77]","[45, 73]",0.02214,24.35662,0.18069,0.41966
"[[17 10  0 27]
 [19  8  1 26]]","[47, 83]","[51, 81]","[44, 82]","[53, 80]",0.02259,20.06095,0.16316,0.40198
"[[19  8  1 26]
 [16 11  2 25]]","[39, 79]","[44, 78]","[44, 79]","[48, 76]",0.0221,23.89233,0.16759,0.41388
"[[16 11  1 26]
 [16 11  0 27]]","[39, 76]","[43, 74]","[37, 77]","[45, 74]",0.02309,24.7162,0.16416,0.39769
"[[16 11  1 26]
 [17 10  3 24]]","[33, 75]","[37, 73]","[34, 74]","[42, 70]",0.02109,26.057,0.17108,0.41541
"[[16 11  0 27]
 [19  8  2 25]]","[42, 80]","[46, 79]","[43, 80]","[47, 79]",0.02308,23.46083,0.16616,0.37496
"[[17 10  1 26]
 [19  8  3 24]]","[39, 80]","[43, 78]","[42, 78]","[46, 76]",0.02209,21.30917,0.16719,0.38564
"[[22  5  1 26]
 [14 13  1 26]]","[44, 82]","[48, 80]","[45, 81]","[49, 81]",0.02206,19.95414,0.19018,0.37916
"[[17 10  1 26]
 [19  8  1 26]]","[44, 82]","[48, 80]","[43, 82]","[53, 79]",0.02312,20.3879,0.18077,0.393
"[[16 11  1 26]
 [16 11  1 26]]","[36, 75]","[40, 73]","[35, 75]","[40, 73]",0.02158,25.04885,0.18682,0.38632
"[[16 11  0 27]
 [17 10  2 25]]","[38, 77]","[42, 75]","[39, 77]","[44, 74]",0.02107,25.24005,0.1766,0.3857
"[[14 13  0 27]
 [16 11  0 27]]","[38, 73]","[42, 71]","[35, 75]","[43, 72]",0.02266,28.07501,0.17262,0.39626
"[[17 10  0 27]
 [17 10  2 25]]","[40, 78]","[44, 77]","[41, 78]","[47, 76]",0.02259,24.138,0.16106,0.38298
"[[17 10  1 26]
 [18  9  2 25]]","[39, 79]","[44, 78]","[37, 80]","[47, 76]",0.02212,23.9633,0.17028,0.40526
"[[18  9  1 26]
 [19  8  1 26]]","[46, 84]","[50, 82]","[48, 83]","[53, 81]",0.02237,19.62753,0.18274,0.39209
"[[15 12  0 27]
 [18  9  1 26]]","[41, 78]","[45, 76]","[41, 78]","[49, 76]",0.02309,24.63814,0.16261,0.42272
"[[15 12  1 26]
 [20  7  0 27]]","[45, 81]","[49, 80]","[45, 81]","[50, 80]",0.02259,22.92701,0.16116,0.4049
"[[18  9  2 25]
 [18  9  0 27]]","[44, 82]","[48, 80]","[44, 82]","[51, 79]",0.02207,20.43781,0.16832,0.38993
"[[16 11  0 27]
 [18  9  0 27]]","[46, 80]","[50, 79]","[44, 82]","[52, 80]",0.02677,23.26137,0.16294,0.41131
"[[17 10  0 27]
 [20  7  2 25]]","[46, 84]","[50, 82]","[52, 84]","[52, 81]",0.02108,19.63537,0.15653,0.39142
"[[17 10  1 26]
 [17 10  1 26]]","[40, 78]","[44, 77]","[40, 78]","[45, 75]",0.02985,24.31505,0.17771,0.37809
"[[16 11  0 27]
 [19  8  0 27]]","[48, 82]","[52, 81]","[50, 83]","[53, 81]",0.02208,22.6403,0.17421,0.40658
"[[19  8  0 27]
 [18  9  0 27]]","[52, 86]","[56, 84]","[53, 87]","[58, 85]",0.0241,18.6947,0.1537,0.39549
"[[19  8  2 25]
 [19  8  0 27]]","[48, 85]","[52, 84]","[45, 85]","[58, 82]",0.02258,19.09089,0.1631,0.42689
"[[19  8  3 24]
 [14 13  0 27]]","[36, 76]","[40, 74]","[36, 75]","[43, 73]",0.02256,25.59051,0.17167,0.38208
"[[14 13  0 27]
 [16 11  0 27]]","[38, 73]","[42, 71]","[39, 74]","[42, 73]",0.0231,28.0748,0.16878,0.40369
"[[16 11  0 27]
 [15 12  1 26]]","[37, 74]","[41, 72]","[38, 75]","[41, 72]",0.02245,25.31517,0.16863,0.39656
"[[17 10  2 25]
 [15 12  1 26]]","[33, 74]","[38, 72]","[36, 74]","[39, 72]",0.02158,25.48869,0.17093,0.38481
"[[17 10  1 26]
 [20  7  3 24]]","[41, 82]","[45, 80]","[43, 80]","[46, 78]",0.02132,20.42218,0.19323,0.38634
"[[21  6  3 24]
 [16 11  0 27]]","[44, 83]","[48, 81]","[46, 82]","[53, 79]",0.02107,19.93227,0.16813,0.40733
"[[16 11  0 27]
 [15 12  2 25]]","[34, 73]","[38, 71]","[36, 73]","[38, 72]",0.02107,25.81614,0.16971,0.38391
"[[17 10  0 27]
 [14 13  1 26]]","[37, 74]","[41, 72]","[36, 76]","[41, 73]",0.02207,25.26309,0.18268,0.37015
"[[16 11  2 25]
 [13 14  0 27]]","[30, 69]","[34, 68]","[31, 70]","[37, 68]",0.02207,26.6859,0.17519,0.40707
"[[20  7  1 26]
 [15 12  0 27]]","[45, 81]","[49, 80]","[45, 81]","[52, 79]",0.02308,22.78602,0.15808,0.39586
"[[16 11  1 26]
 [13 14  0 27]]","[33, 70]","[37, 69]","[28, 72]","[37, 70]",0.02414,26.3949,0.18679,0.40582
"[[17 10  0 27]
 [19  8  1 26]]","[47, 83]","[51, 81]","[48, 83]","[53, 81]",0.02331,19.90968,0.1521,0.38332
"[[15 12  0 27]
 [17 10  2 25]]","[36, 75]","[40, 73]","[37, 76]","[42, 74]",0.02208,24.98338,0.16768,0.37513
"[[18  9  0 27]
 [20  7  2 25]]","[48, 85]","[52, 84]","[52, 85]","[56, 83]",0.02257,19.02943,0.15461,0.43028
"[[18  9  1 26]
 [19  8  0 27]]","[49, 85]","[53, 83]","[51, 85]","[55, 83]",0.02207,19.18933,0.15315,0.38927
"[[14 13  0 27]
 [15 12  0 27]]","[36, 71]","[40, 70]","[36, 73]","[42, 71]",0.02213,25.97403,0.17608,0.39682
"[[17 10  2 25]
 [12 15  0 27]]","[30, 69]","[34, 68]","[29, 71]","[34, 68]",0.02209,26.51372,0.17343,0.35597
"[[22  5  5 22]
 [19  8  0 27]]","[47, 87]","[51, 86]","[53, 84]","[52, 82]",0.02109,15.29727,0.15653,0.38343
"[[18  9  2 25]
 [18  9  1 26]]","[41, 81]","[46, 79]","[44, 80]","[50, 77]",0.02209,20.88737,0.1972,0.39099
"[[16 11  2 25]
 [18  9  2 25]]","[35, 76]","[39, 75]","[38, 75]","[42, 73]",0.02206,24.9211,0.16724,0.38247
"[[14 13  0 27]
 [18  9  2 25]]","[36, 75]","[40, 73]","[35, 75]","[40, 73]",0.0211,24.89432,0.20047,0.36984
"[[19  8  0 27]
 [16 11  0 27]]","[48, 82]","[52, 81]","[49, 82]","[50, 82]",0.02209,22.60644,0.16063,0.37948
"[[18  9  2 25]
 [21  6  1 26]]","[47, 86]","[52, 84]","[52, 85]","[57, 83]",0.02209,18.43203,0.15215,0.42517
"[[14 13  1 26]
 [17 10  2 25]]","[31, 72]","[36, 70]","[32, 72]","[38, 68]",0.02157,26.12312,0.17368,0.37887
"[[21  6  4 23]
 [17 10  1 26]]","[41, 82]","[45, 81]","[31, 80]","[49, 77]",0.02156,20.40241,0.17903,0.41431
"[[18  9  2 25]
 [17 10  0 27]]","[42, 80]","[46, 79]","[44, 80]","[50, 77]",0.02107,23.51464,0.15961,0.39211
"[[21  6  6 21]
 [18  9  1 26]]","[38, 82]","[42, 79]","[43, 79]","[47, 75]",0.02008,22.64956,0.16523,0.39034
"[[17 10  2 25]
 [16 11  0 27]]","[38, 77]","[42, 75]","[40, 76]","[44, 75]",0.02245,25.10725,0.18671,0.37507
"[[16 11  2 25]
 [18  9  2 25]]","[35, 76]","[39, 75]","[35, 76]","[39, 73]",0.02207,24.84926,0.17416,0.37794
"[[17 10  1 26]
 [20  7  2 25]]","[43, 83]","[48, 81]","[46, 82]","[49, 79]",0.02207,20.11779,0.19583,0.38244
"[[15 12  1 26]
 [15 12  1 26]]","[32, 71]","[36, 69]","[32, 71]","[38, 69]",0.02308,28.9296,0.1747,0.36933
"[[15 12  1 26]
 [17 10  1 26]]","[36, 75]","[40, 73]","[34, 77]","[42, 72]",0.0221,25.07238,0.17269,0.39619
"[[18  9  1 26]
 [17 10  3 24]]","[37, 78]","[41, 77]","[30, 77]","[44, 74]",0.02108,24.4057,0.18619,0.38421
"[[21  6  1 26]
 [15 12  1 26]]","[44, 82]","[48, 80]","[47, 82]","[52, 79]",0.02208,20.16667,0.16358,0.40922
