"[[ 9  8  7 10]
 [17  0  0 17]]","[18, 52]","[20, 51]","[22, 50]","[22, 47]",0.01557,5.43451,0.06664,0.11344
"[[13  4  8  9]
 [17  0  0 17]]","[24, 55]","[27, 55]","[27, 54]","[30, 52]",0.01279,3.69,0.04569,0.12993
"[[10  7  8  9]
 [17  0  0 17]]","[18, 52]","[20, 51]","[22, 49]","[23, 47]",0.01062,5.46416,0.0462,0.12015
"[[12  5  9  8]
 [17  0  0 17]]","[21, 53]","[21, 52]","[25, 51]","[26, 49]",0.01256,4.88023,0.04678,0.11738
"[[ 9  8  4 13]
 [17  0  0 17]]","[24, 55]","[27, 55]","[24, 56]","[28, 53]",0.01307,3.788,0.0512,0.12658
"[[ 9  8  7 10]
 [17  0  0 17]]","[18, 52]","[20, 51]","[22, 50]","[24, 48]",0.01064,5.39011,0.04668,0.11958
"[[ 9  8  6 11]
 [17  0  0 17]]","[20, 53]","[22, 53]","[25, 51]","[23, 50]",0.01054,4.31025,0.06488,0.11384
"[[11  6  7 10]
 [17  0  0 17]]","[22, 55]","[24, 54]","[25, 51]","[27, 50]",0.01255,4.16239,0.04724,0.14822
"[[12  5  7 10]
 [17  0  0 17]]","[24, 56]","[26, 55]","[24, 54]","[29, 53]",0.01161,3.76369,0.05119,0.12205
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[25, 51]","[25, 49]",0.01257,4.27489,0.04423,0.12963
"[[13  4  9  8]
 [17  0  0 17]]","[23, 54]","[24, 53]","[27, 53]","[25, 51]",0.01256,4.74333,0.06066,0.12863
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[24, 51]","[26, 49]",0.01155,4.46198,0.06963,0.12608
"[[ 8  9  6 11]
 [17  0  0 17]]","[19, 52]","[19, 51]","[22, 52]","[23, 47]",0.01255,5.41869,0.04966,0.12053
"[[10  7  4 13]
 [17  0  0 17]]","[26, 57]","[29, 56]","[30, 56]","[34, 54]",0.01303,3.57906,0.04619,0.13628
"[[ 9  8  7 10]
 [17  0  0 17]]","[18, 52]","[20, 51]","[25, 50]","[20, 47]",0.01206,5.55924,0.04855,0.11757
"[[12  5  7 10]
 [17  0  0 17]]","[24, 56]","[26, 55]","[26, 55]","[29, 52]",0.01269,3.74931,0.04778,0.12836
"[[ 8  9  7 10]
 [17  0  0 17]]","[17, 51]","[17, 49]","[20, 49]","[18, 46]",0.01253,6.16145,0.05288,0.1092
"[[ 9  8 10  7]
 [17  0  0 17]]","[13, 47]","[13, 46]","[19, 44]","[16, 43]",0.01155,6.91406,0.0552,0.11383
"[[10  7  6 11]
 [17  0  0 17]]","[22, 55]","[24, 54]","[25, 51]","[28, 51]",0.01253,4.04333,0.04564,0.1261
"[[ 8  9  6 11]
 [17  0  0 17]]","[19, 52]","[19, 51]","[23, 49]","[22, 48]",0.01153,5.19048,0.04769,0.12446
"[[10  7  6 11]
 [17  0  0 17]]","[22, 55]","[24, 54]","[23, 53]","[27, 51]",0.01205,3.96019,0.04591,0.15494
"[[ 9  8  7 10]
 [17  0  0 17]]","[18, 52]","[20, 51]","[22, 50]","[25, 47]",0.01155,5.38986,0.04771,0.13362
"[[ 9  8  7 10]
 [17  0  0 17]]","[18, 52]","[20, 51]","[23, 51]","[24, 48]",0.01353,5.33994,0.04469,0.13744
"[[13  4  7 10]
 [17  0  0 17]]","[26, 57]","[29, 56]","[29, 56]","[34, 53]",0.01255,3.44155,0.07388,0.15208
"[[10  7  4 13]
 [17  0  0 17]]","[26, 57]","[29, 56]","[29, 55]","[33, 54]",0.01356,3.36352,0.04569,0.13601
"[[11  6  7 10]
 [17  0  0 17]]","[22, 55]","[24, 54]","[23, 55]","[28, 50]",0.01258,3.99085,0.04739,0.12476
"[[10  7  8  9]
 [17  0  0 17]]","[18, 52]","[20, 51]","[24, 48]","[25, 47]",0.01316,5.31693,0.0527,0.11988
"[[12  5  9  8]
 [17  0  0 17]]","[21, 53]","[21, 52]","[24, 50]","[27, 49]",0.01107,4.87798,0.04628,0.12324
"[[12  5  6 11]
 [17  0  0 17]]","[26, 57]","[28, 57]","[28, 56]","[31, 54]",0.01254,2.51036,0.04749,0.12093
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[24, 52]","[26, 49]",0.01155,4.27517,0.04968,0.11923
"[[ 8  9  5 12]
 [17  0  0 17]]","[21, 53]","[21, 52]","[24, 51]","[22, 49]",0.01305,4.97721,0.04819,0.12649
"[[10  7  9  8]
 [17  0  0 17]]","[17, 51]","[17, 49]","[22, 47]","[19, 46]",0.01711,6.23887,0.04486,0.11447
"[[ 8  9  6 11]
 [17  0  0 17]]","[19, 52]","[19, 51]","[23, 50]","[22, 47]",0.01195,5.23369,0.04723,0.11579
"[[ 7 10  3 14]
 [17  0  0 17]]","[23, 53]","[24, 52]","[25, 54]","[29, 51]",0.01253,4.77784,0.04775,0.12385
"[[12  5  8  9]
 [17  0  0 17]]","[22, 54]","[24, 54]","[27, 52]","[27, 51]",0.01156,4.1209,0.04677,0.1415
"[[10  7  4 13]
 [17  0  0 17]]","[26, 57]","[29, 56]","[29, 56]","[31, 55]",0.01357,3.41752,0.06782,0.12599
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[24, 54]","[24, 49]",0.01304,4.18373,0.0452,0.11722
"[[12  5 11  6]
 [17  0  0 17]]","[17, 50]","[17, 49]","[21, 49]","[22, 46]",0.01259,5.39963,0.04957,0.11917
"[[10  7  5 12]
 [17  0  0 17]]","[24, 56]","[26, 55]","[27, 55]","[29, 52]",0.01145,3.67237,0.04516,0.13
"[[ 9  8  6 11]
 [17  0  0 17]]","[20, 53]","[22, 53]","[25, 51]","[26, 49]",0.01154,4.33031,0.04617,0.15828
"[[ 9  8  5 12]
 [17  0  0 17]]","[22, 54]","[24, 54]","[27, 52]","[28, 50]",0.01254,4.04329,0.04617,0.13028
"[[10  7  7 10]
 [17  0  0 17]]","[20, 54]","[22, 52]","[24, 51]","[24, 49]",0.01253,5.0461,0.04315,0.11751
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[26, 52]","[25, 49]",0.01206,4.30488,0.04845,0.12104
"[[ 9  8  5 12]
 [17  0  0 17]]","[22, 54]","[24, 54]","[27, 52]","[27, 50]",0.01103,3.99609,0.04367,0.12557
"[[11  6  5 12]
 [17  0  0 17]]","[26, 57]","[28, 57]","[30, 55]","[33, 53]",0.01305,2.56471,0.04666,0.1315
"[[11  6  7 10]
 [17  0  0 17]]","[22, 55]","[24, 54]","[27, 52]","[29, 50]",0.01155,4.02201,0.04619,0.1263
"[[11  6  7 10]
 [17  0  0 17]]","[22, 55]","[24, 54]","[26, 52]","[29, 51]",0.01257,4.02675,0.04519,0.1395
"[[11  6  9  8]
 [17  0  0 17]]","[19, 52]","[19, 51]","[22, 50]","[22, 48]",0.0138,5.16942,0.05101,0.13611
"[[10  7  5 12]
 [17  0  0 17]]","[24, 56]","[26, 55]","[27, 54]","[28, 52]",0.01307,3.64892,0.04815,0.12966
"[[ 9  8  6 11]
 [17  0  0 17]]","[20, 53]","[22, 53]","[24, 51]","[23, 49]",0.01253,4.33987,0.04865,0.11625
"[[ 8  9  6 11]
 [17  0  0 17]]","[19, 52]","[19, 51]","[23, 48]","[24, 48]",0.01313,5.25425,0.05123,0.12386
"[[11  6  8  9]
 [17  0  0 17]]","[20, 53]","[22, 53]","[24, 52]","[27, 49]",0.01264,4.23212,0.04916,0.12079
"[[10  7  7 10]
 [17  0  0 17]]","[20, 54]","[22, 52]","[25, 50]","[24, 50]",0.01205,4.97784,0.04608,0.11802
"[[12  5  9  8]
 [17  0  0 17]]","[21, 53]","[21, 52]","[24, 51]","[25, 49]",0.01278,4.85809,0.05226,0.12577
"[[13  4  8  9]
 [17  0  0 17]]","[24, 55]","[27, 55]","[30, 54]","[29, 53]",0.02006,3.74646,0.04467,0.13596
"[[ 9  8  6 11]
 [17  0  0 17]]","[20, 53]","[22, 53]","[25, 50]","[25, 50]",0.01103,4.25605,0.04667,0.1383
"[[10  7  7 10]
 [17  0  0 17]]","[20, 54]","[22, 52]","[24, 51]","[23, 49]",0.01152,5.06801,0.04463,0.154
"[[ 8 10  6 12]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 53]","[26, 50]",0.01257,5.83063,0.07382,0.20457
"[[ 8 10  4 14]
 [18  0  0 18]]","[25, 56]","[25, 55]","[28, 56]","[29, 53]",0.01716,5.33457,0.05378,0.18582
"[[13  5 11  7]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 52]","[27, 50]",0.01305,6.21467,0.05603,0.15898
"[[ 8 10  7 11]
 [18  0  0 18]]","[19, 53]","[19, 51]","[23, 51]","[23, 49]",0.01356,7.20821,0.05713,0.18192
"[[14  4  8 10]
 [18  0  0 18]]","[28, 59]","[29, 59]","[30, 59]","[35, 56]",0.01353,4.26227,0.05414,0.15329
"[[ 9  9  8 10]
 [18  0  0 18]]","[18, 53]","[18, 52]","[23, 49]","[22, 49]",0.0137,7.22078,0.05068,0.13586
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[25, 57]","[28, 54]",0.01314,4.68598,0.0542,0.13665
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[26, 54]","[25, 52]",0.02079,5.99473,0.05323,0.13133
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 54]","[30, 53]",0.01308,4.73083,0.05167,0.15516
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[29, 56]","[30, 53]",0.01345,4.71078,0.05364,0.14826
"[[ 9  9  4 14]
 [18  0  0 18]]","[26, 58]","[27, 57]","[28, 57]","[31, 55]",0.01406,4.85246,0.05321,0.15311
"[[10  8  7 11]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 55]","[28, 51]",0.01256,5.93529,0.06121,0.13781
"[[10  8  5 13]
 [18  0  0 18]]","[26, 58]","[27, 58]","[31, 56]","[30, 55]",0.01304,4.37945,0.05316,0.14667
"[[ 6 12  7 11]
 [18  0  0 18]]","[15, 50]","[15, 48]","[18, 49]","[17, 46]",0.01254,8.59715,0.05572,0.1241
"[[ 7 11  4 14]
 [18  0  0 18]]","[23, 55]","[23, 54]","[26, 53]","[28, 52]",0.01417,5.88488,0.07779,0.16437
"[[11  7 10  8]
 [18  0  0 18]]","[19, 53]","[19, 51]","[23, 50]","[20, 47]",0.01206,7.20687,0.05372,0.15238
"[[10  8 11  7]
 [18  0  0 18]]","[15, 50]","[14, 49]","[19, 48]","[18, 45]",0.01253,8.08562,0.06711,0.12608
"[[11  7  7 11]
 [18  0  0 18]]","[24, 58]","[26, 56]","[27, 56]","[30, 52]",0.01355,5.49643,0.07112,0.14613
"[[10  8  9  9]
 [18  0  0 18]]","[18, 53]","[18, 52]","[21, 52]","[21, 49]",0.01323,7.00129,0.05771,0.13154
"[[13  5  9  9]
 [18  0  0 18]]","[24, 57]","[25, 56]","[27, 56]","[31, 53]",0.01252,5.17545,0.05553,0.14493
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[26, 56]","[30, 53]",0.01308,4.74632,0.05671,0.16061
"[[ 8 10  3 15]
 [18  0  0 18]]","[27, 57]","[28, 56]","[30, 58]","[32, 55]",0.01353,5.09875,0.053,0.14619
"[[12  6 10  8]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 51]","[24, 50]",0.01357,5.93668,0.0553,0.13203
"[[12  6 10  8]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 52]","[24, 50]",0.01421,5.88758,0.06073,0.13316
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[27, 58]","[32, 56]",0.01906,4.43281,0.05354,0.13875
"[[ 8 10  5 13]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 54]","[28, 52]",0.01541,5.60891,0.06157,0.14411
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[22, 56]","[25, 50]",0.01153,6.67981,0.06982,0.1508
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 56]","[29, 55]",0.01305,4.70001,0.05971,0.14008
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[24, 54]","[24, 49]",0.01309,6.71944,0.05922,0.15202
"[[10  8  4 14]
 [18  0  0 18]]","[28, 59]","[29, 59]","[32, 58]","[35, 56]",0.01404,4.18256,0.05064,0.1486
"[[14  4  8 10]
 [18  0  0 18]]","[28, 59]","[29, 59]","[30, 58]","[33, 57]",0.01353,4.13696,0.05228,0.13935
"[[14  4  7 11]
 [18  0  0 18]]","[30, 61]","[32, 60]","[31, 60]","[37, 57]",0.01362,3.74511,0.05776,0.14541
"[[11  7  5 13]
 [18  0  0 18]]","[28, 60]","[30, 59]","[29, 58]","[35, 57]",0.01355,4.09834,0.05485,0.15874
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[29, 54]","[29, 53]",0.01304,4.6973,0.05016,0.14533
"[[ 9  9  4 14]
 [18  0  0 18]]","[26, 58]","[27, 57]","[30, 57]","[32, 54]",0.01356,4.93328,0.07644,0.15445
"[[ 8 10  5 13]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 54]","[28, 51]",0.01404,5.55291,0.05486,0.13795
"[[13  5  9  9]
 [18  0  0 18]]","[24, 57]","[25, 56]","[26, 55]","[29, 53]",0.01366,5.20075,0.05297,0.15737
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 55]","[27, 53]",0.01307,4.73097,0.06024,0.15355
"[[ 9  9  5 13]
 [18  0  0 18]]","[24, 57]","[25, 56]","[28, 56]","[30, 53]",0.0136,5.18938,0.05517,0.13752
"[[ 9  9  6 12]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 52]","[26, 52]",0.01354,5.4391,0.05169,0.16969
"[[14  4  8 10]
 [18  0  0 18]]","[28, 59]","[29, 59]","[31, 57]","[34, 56]",0.01406,4.21543,0.05167,0.17495
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[28, 52]","[26, 51]",0.01355,5.92183,0.05267,0.13704
"[[11  7 10  8]
 [18  0  0 18]]","[19, 53]","[19, 51]","[22, 52]","[21, 48]",0.01254,7.05619,0.07225,0.13906
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 56]","[31, 53]",0.01405,5.29958,0.0537,0.15187
"[[13  5  9  9]
 [18  0  0 18]]","[24, 57]","[25, 56]","[29, 54]","[30, 53]",0.01305,5.21444,0.07758,0.14039
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[30, 56]","[32, 56]",0.0126,4.238,0.06395,0.14062
"[[10  8  7 11]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 53]","[25, 52]",0.01435,5.90665,0.07156,0.14666
"[[10  8  7 11]
 [18  0  0 18]]","[22, 56]","[23, 55]","[26, 55]","[24, 52]",0.01304,5.871,0.06075,0.12836
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 52]","[23, 50]",0.01256,6.26093,0.05236,0.13268
"[[12  6  5 13]
 [18  0  0 18]]","[30, 61]","[32, 61]","[31, 59]","[36, 58]",0.01453,2.8544,0.05341,0.16266
"[[14  4  9  9]
 [18  0  0 18]]","[26, 58]","[27, 57]","[29, 56]","[30, 55]",0.02119,4.95106,0.05472,0.13516
"[[11  7  4 14]
 [18  0  0 18]]","[30, 61]","[32, 60]","[30, 59]","[37, 58]",0.01384,3.7301,0.05369,0.14677
"[[13  5 10  8]
 [18  0  0 18]]","[23, 55]","[23, 54]","[24, 55]","[24, 52]",0.01759,5.50848,0.06226,0.13403
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[24, 56]","[29, 53]",0.01154,4.77517,0.05526,0.1375
"[[14  4 11  7]
 [18  0  0 18]]","[23, 55]","[23, 54]","[27, 53]","[27, 51]",0.01363,5.99022,0.07645,0.14473
"[[ 8 10  4 14]
 [18  0  0 18]]","[25, 56]","[25, 55]","[26, 54]","[30, 53]",0.01367,5.28509,0.05684,0.14641
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[26, 56]","[28, 53]",0.01205,4.77326,0.05122,0.13206
"[[11  7  7 11]
 [18  0  0 18]]","[24, 58]","[26, 56]","[27, 56]","[30, 53]",0.01253,5.60202,0.05323,0.1386
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 55]","[29, 53]",0.01253,5.34506,0.05822,0.15069
"[[14  4 11  7]
 [18  0  0 18]]","[23, 55]","[23, 54]","[24, 54]","[28, 52]",0.01707,5.88434,0.05536,0.13504
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[30, 57]","[32, 54]",0.01354,4.38832,0.05664,0.16548
"[[12  6 11  7]
 [18  0  0 18]]","[19, 53]","[19, 52]","[22, 52]","[20, 50]",0.01353,6.34441,0.05617,0.14181
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[28, 56]","[28, 54]",0.01253,4.76369,0.05017,0.15645
"[[ 9  9  5 13]
 [18  0  0 18]]","[24, 57]","[25, 56]","[29, 54]","[30, 53]",0.01253,5.18059,0.05323,0.13552
"[[12  6  9  9]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 53]","[28, 51]",0.01203,5.42774,0.06123,0.13499
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 53]","[22, 51]",0.01254,6.64337,0.07678,0.12895
"[[ 9  9  9  9]
 [18  0  0 18]]","[16, 52]","[16, 50]","[20, 51]","[19, 47]",0.01162,7.70954,0.05473,0.13148
"[[13  5  6 12]
 [18  0  0 18]]","[30, 61]","[32, 61]","[33, 60]","[36, 58]",0.01253,2.7672,0.05768,0.1561
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[24, 52]","[25, 50]",0.01253,6.19799,0.05568,0.137
"[[10  8  9  9]
 [18  0  0 18]]","[18, 53]","[18, 52]","[23, 50]","[22, 48]",0.0126,7.08105,0.0572,0.12907
"[[13  5  7 11]
 [18  0  0 18]]","[28, 60]","[30, 59]","[32, 57]","[34, 56]",0.01355,3.92871,0.05318,0.14972
"[[ 8 10  4 14]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 54]","[30, 53]",0.01408,5.29693,0.05267,0.16687
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[29, 55]","[30, 53]",0.01355,4.65363,0.05118,0.15943
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[24, 52]","[25, 49]",0.01189,6.66264,0.05341,0.15021
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[27, 58]","[31, 54]",0.01307,4.36181,0.05421,0.14028
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 58]","[31, 55]",0.01357,4.26726,0.0529,0.14085
"[[13  5  7 11]
 [18  0  0 18]]","[28, 60]","[30, 59]","[31, 57]","[35, 56]",0.01355,3.99908,0.05583,0.14761
"[[12  6  7 11]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 56]","[34, 54]",0.01307,4.35772,0.05167,0.1675
"[[15  3 11  7]
 [18  0  0 18]]","[25, 56]","[26, 55]","[30, 55]","[30, 54]",0.01554,5.66122,0.05333,0.15451
"[[12  6  6 12]
 [18  0  0 18]]","[28, 60]","[30, 60]","[32, 58]","[35, 56]",0.01266,3.10622,0.05318,0.15538
"[[ 8 10  7 11]
 [18  0  0 18]]","[19, 53]","[19, 51]","[22, 51]","[23, 49]",0.01255,7.0131,0.06101,0.13392
"[[ 8 10  3 15]
 [18  0  0 18]]","[27, 57]","[28, 56]","[29, 56]","[31, 54]",0.01457,5.00976,0.05618,0.1415
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 55]","[29, 53]",0.01313,4.68603,0.04916,0.17005
"[[ 8 10  8 10]
 [18  0  0 18]]","[17, 51]","[16, 50]","[22, 49]","[21, 47]",0.01253,7.45647,0.05289,0.13253
"[[ 8 10  9  9]
 [18  0  0 18]]","[15, 50]","[14, 48]","[19, 50]","[18, 46]",0.01307,8.2266,0.05745,0.12564
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 54]","[25, 50]",0.01257,6.72517,0.05551,0.13555
"[[13  5 10  8]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 53]","[27, 52]",0.01354,5.57519,0.05586,0.14764
"[[ 8 10  9  9]
 [18  0  0 18]]","[15, 50]","[14, 48]","[18, 51]","[17, 45]",0.01303,8.13817,0.06222,0.13478
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 52]","[24, 50]",0.01253,6.6726,0.05369,0.14905
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 52]","[24, 50]",0.01255,6.26991,0.05332,0.13302
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[26, 54]","[29, 51]",0.01253,5.97311,0.05975,0.14155
"[[ 9  9  9  9]
 [18  0  0 18]]","[16, 52]","[16, 50]","[21, 49]","[19, 48]",0.01253,7.70964,0.05371,0.13357
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 53]","[25, 49]",0.01253,6.22847,0.07076,0.13631
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[29, 55]","[31, 53]",0.02109,5.20189,0.05512,0.16545
"[[ 6 12  6 12]
 [18  0  0 18]]","[17, 51]","[17, 50]","[21, 49]","[19, 46]",0.01305,7.39004,0.05519,0.13278
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[25, 54]","[26, 52]",0.01303,5.84478,0.05269,0.13612
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 58]","[31, 56]",0.01507,4.31703,0.06824,0.14438
"[[12  6  6 12]
 [18  0  0 18]]","[28, 60]","[30, 60]","[30, 59]","[34, 57]",0.01305,3.08553,0.05151,0.14814
"[[11  7  7 11]
 [18  0  0 18]]","[24, 58]","[26, 56]","[28, 54]","[27, 53]",0.01438,5.55556,0.0523,0.14001
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[28, 56]","[30, 55]",0.01307,4.3485,0.05472,0.13206
"[[12  7  8 11]
 [19  0  0 19]]","[26, 60]","[26, 59]","[28, 59]","[29, 56]",0.01253,6.50874,0.06325,0.15309
"[[11  8  9 10]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 53]","[26, 52]",0.01354,7.77302,0.05882,0.15409
"[[15  4  8 11]
 [19  0  0 19]]","[32, 63]","[33, 63]","[36, 61]","[39, 60]",0.01456,4.43354,0.0563,0.17311
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[29, 56]","[32, 53]",0.01404,7.46757,0.06081,0.1604
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[29, 58]","[32, 54]",0.02005,6.91582,0.05888,0.1975
"[[15  4 12  7]
 [19  0  0 19]]","[25, 57]","[25, 56]","[26, 57]","[28, 55]",0.01453,7.33315,0.07915,0.17774
"[[13  6  5 14]
 [19  0  0 19]]","[34, 65]","[36, 65]","[34, 63]","[39, 62]",0.01455,3.03913,0.08878,0.16371
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[29, 57]","[29, 54]",0.01355,7.09252,0.06473,0.15757
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[29, 62]","[33, 58]",0.01454,6.04361,0.06168,0.16745
"[[11  8  6 13]
 [19  0  0 19]]","[28, 61]","[29, 61]","[31, 58]","[33, 58]",0.01453,5.15498,0.05876,0.15442
"[[13  6  8 11]
 [19  0  0 19]]","[28, 61]","[29, 61]","[32, 60]","[32, 58]",0.01403,5.16754,0.07985,0.15914
"[[ 9 10  9 10]
 [19  0  0 19]]","[18, 54]","[18, 53]","[23, 52]","[22, 48]",0.01253,9.42981,0.06178,0.157
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[30, 60]","[31, 58]",0.01404,6.15779,0.05773,0.15213
"[[ 9 10  6 13]
 [19  0  0 19]]","[24, 58]","[25, 58]","[28, 56]","[25, 55]",0.0128,6.63814,0.06021,0.14674
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[32, 59]","[35, 57]",0.01359,6.20188,0.05771,0.18318
"[[13  6 10  9]
 [19  0  0 19]]","[24, 58]","[25, 58]","[28, 56]","[30, 53]",0.01291,6.66999,0.06556,0.16213
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[31, 58]","[33, 56]",0.01404,6.18236,0.07935,0.16349
"[[ 6 13  7 12]
 [19  0  0 19]]","[17, 52]","[16, 51]","[20, 50]","[19, 47]",0.01406,9.38207,0.06979,0.1421
"[[11  8  5 14]
 [19  0  0 19]]","[30, 62]","[31, 62]","[33, 60]","[36, 58]",0.01354,4.93551,0.07176,0.18545
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[29, 60]","[33, 58]",0.01403,6.0606,0.06121,0.16829
"[[ 9 10  9 10]
 [19  0  0 19]]","[18, 54]","[18, 53]","[23, 52]","[20, 49]",0.01354,9.30656,0.08649,0.14622
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[28, 55]","[30, 54]",0.01354,7.5496,0.06275,0.17031
"[[ 9 10  8 11]
 [19  0  0 19]]","[20, 55]","[20, 55]","[25, 52]","[24, 50]",0.01317,8.32875,0.05935,0.15016
"[[12  7  9 10]
 [19  0  0 19]]","[24, 59]","[24, 57]","[27, 56]","[28, 54]",0.01356,7.55283,0.07098,0.15647
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[27, 58]","[30, 54]",0.01454,6.82908,0.06071,0.1874
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[23, 60]","[29, 55]",0.01356,6.35143,0.08339,0.15132
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[27, 57]","[30, 53]",0.01353,6.92986,0.05825,0.16044
"[[10  9  8 11]
 [19  0  0 19]]","[22, 57]","[22, 56]","[25, 55]","[23, 53]",0.01308,7.91143,0.06287,0.15121
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[32, 60]","[33, 58]",0.01405,5.77995,0.06219,0.16206
"[[14  5  6 13]
 [19  0  0 19]]","[34, 65]","[36, 65]","[33, 64]","[41, 62]",0.01406,3.0354,0.05623,0.17707
"[[14  5 12  7]
 [19  0  0 19]]","[23, 56]","[23, 55]","[26, 56]","[26, 54]",0.01356,7.59048,0.0638,0.15732
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[24, 58]","[29, 53]",0.01515,6.85735,0.06667,0.15828
"[[11  8  9 10]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 54]","[25, 53]",0.01806,7.86343,0.0779,0.14669
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[29, 56]","[31, 56]",0.01367,6.16421,0.06125,0.18795
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[28, 57]","[29, 54]",0.01356,6.92949,0.06119,0.1593
"[[ 7 12  4 15]
 [19  0  0 19]]","[25, 57]","[25, 56]","[28, 56]","[29, 53]",0.01786,7.16814,0.06476,0.15402
