"[[ 7  4  5  6]
 [ 6  5  0 11]
 [11  0  0 11]]","[15, 52]","[19, 50]","[19, 50]","[21, 47]",0.01563,435.87836,0.06643,2.04347
"[[ 6  5  5  6]
 [10  1  3  8]
 [11  0  0 11]]","[14, 52]","[20, 51]","[19, 50]","[22, 47]",0.01355,376.35911,0.03925,1.9316
"[[ 8  3  4  7]
 [10  1  2  9]
 [11  0  0 11]]","[22, 56]","[29, 56]","[24, 56]","[32, 54]",0.03073,174.53224,0.11209,1.59153
"[[ 6  5  5  6]
 [ 9  2  1 10]
 [11  0  0 11]]","[16, 53]","[22, 52]","[20, 52]","[26, 49]",0.00404,332.89583,0.03125,1.66432
"[[ 8  4  6  6]
 [11  1  5  7]
 [12  0  0 12]]","[16, 55]","[21, 53]","[17, 54]","[24, 50]",0.02293,740.33092,0.06288,1.83443
"[[ 4  8  3  9]
 [ 9  3  1 11]
 [12  0  0 12]]","[18, 56]","[23, 54]","[23, 54]","[25, 52]",0.00142,697.71065,0.04691,2.51105
"[[ 8  4  3  9]
 [10  2  5  7]
 [12  0  0 12]]","[20, 58]","[25, 57]","[20, 56]","[26, 53]",0.01601,491.77098,0.06289,1.72061
"[[ 6  6  5  7]
 [12  0  4  8]
 [12  0  0 12]]","[19, 57]","[23, 55]","[21, 56]","[26, 53]",0.02114,617.95557,0.09073,1.64412
"[[ 7  5  7  5]
 [12  0  3  9]
 [12  0  0 12]]","[19, 56]","[23, 55]","[22, 57]","[26, 52]",0.01788,649.71641,0.09691,1.96405
"[[ 9  3  7  5]
 [ 9  3  2 10]
 [12  0  0 12]]","[18, 57]","[23, 55]","[19, 56]","[26, 51]",0.01563,605.41772,0.09414,2.40736
"[[ 7  5  3  9]
 [ 9  3  3  9]
 [12  0  0 12]]","[20, 58]","[25, 57]","[22, 57]","[26, 53]",0.01563,485.84594,0.06289,1.64295
"[[ 5  7  3  9]
 [11  1  3  9]
 [12  0  0 12]]","[21, 58]","[25, 57]","[23, 56]","[28, 53]",0.01563,485.19664,0.06251,2.14024
"[[ 6  6  2 10]
 [10  2  3  9]
 [12  0  0 12]]","[22, 59]","[27, 58]","[26, 58]","[30, 55]",0.0,453.7341,0.03342,2.16558
"[[ 7  5  4  8]
 [ 9  3  1 11]
 [12  0  0 12]]","[22, 59]","[27, 58]","[24, 58]","[30, 55]",0.01563,454.48449,0.07851,1.98597
"[[ 7  5  6  6]
 [ 8  4  0 12]
 [12  0  0 12]]","[19, 57]","[23, 55]","[22, 55]","[26, 52]",0.01509,617.95471,0.09246,1.76501
"[[ 8  4  5  7]
 [ 8  4  1 11]
 [12  0  0 12]]","[20, 58]","[25, 57]","[21, 57]","[27, 54]",0.01563,483.72553,0.0609,3.32181
"[[ 6  6  1 11]
 [11  1  3  9]
 [12  0  0 12]]","[26, 61]","[31, 60]","[26, 60]","[36, 58]",0.03125,371.67056,0.09705,2.25419
"[[ 5  7  1 11]
 [11  1  3  9]
 [12  0  0 12]]","[25, 60]","[29, 59]","[25, 58]","[34, 55]",0.01563,413.59056,0.07361,2.14196
"[[ 7  5  5  7]
 [ 9  3  1 11]
 [12  0  0 12]]","[20, 58]","[25, 57]","[25, 56]","[25, 54]",0.01563,487.42851,0.04726,2.5145
"[[ 9  3  5  7]
 [ 7  5  1 11]
 [12  0  0 12]]","[20, 58]","[25, 57]","[22, 56]","[26, 53]",0.03125,488.24903,0.06286,1.70989
"[[ 7  5  3  9]
 [ 9  3  1 11]
 [12  0  0 12]]","[24, 60]","[29, 59]","[25, 59]","[33, 57]",0.0,415.76639,0.09414,2.67456
"[[ 8  4  5  7]
 [ 7  5  1 11]
 [12  0  0 12]]","[18, 57]","[23, 55]","[21, 55]","[25, 52]",0.0,618.41112,0.06251,2.96211
"[[ 9  3  6  6]
 [ 8  4  2 10]
 [12  0  0 12]]","[18, 57]","[22, 55]","[22, 55]","[26, 51]",0.0,638.77518,0.07852,1.67741
"[[ 7  5  2 10]
 [11  1  4  8]
 [12  0  0 12]]","[24, 60]","[30, 60]","[27, 59]","[33, 57]",0.01051,288.83376,0.0938,2.42427
"[[ 5  7  3  9]
 [10  2  4  8]
 [12  0  0 12]]","[16, 56]","[20, 53]","[19, 54]","[24, 50]",0.0,760.94451,0.07838,1.67854
"[[ 9  3  6  6]
 [11  1  3  9]
 [12  0  0 12]]","[22, 59]","[27, 57]","[22, 58]","[30, 56]",0.01562,543.94561,0.10411,1.87045
"[[ 6  6  3  9]
 [ 8  4  1 11]
 [12  0  0 12]]","[20, 58]","[25, 56]","[22, 56]","[30, 53]",0.01563,615.87471,0.06506,2.08905
"[[ 6  6  1 11]
 [ 9  3  2 10]
 [12  0  0 12]]","[24, 60]","[30, 58]","[26, 58]","[31, 56]",0.01563,516.94619,0.06188,2.60308
"[[ 7  5  6  6]
 [11  1  4  8]
 [12  0  0 12]]","[16, 56]","[21, 54]","[17, 55]","[20, 50]",0.0,687.30979,0.06289,1.61874
"[[ 4  8  5  7]
 [10  2  2 10]
 [12  0  0 12]]","[14, 54]","[18, 52]","[18, 53]","[22, 49]",0.01563,831.07262,0.06251,1.83376
"[[ 8  4  7  5]
 [ 8  4  3  9]
 [12  0  0 12]]","[12, 53]","[16, 51]","[13, 51]","[20, 47]",0.01563,877.07064,0.08385,1.83375
"[[ 9  3  7  5]
 [ 9  3  2 10]
 [12  0  0 12]]","[18, 57]","[23, 55]","[16, 55]","[26, 52]",0.01567,612.68006,0.08614,1.828
"[[ 7  5  3  9]
 [10  2  4  8]
 [12  0  0 12]]","[20, 58]","[24, 56]","[20, 57]","[26, 54]",0.01584,596.75759,0.06615,1.57213
"[[ 7  5  6  6]
 [ 8  4  3  9]
 [12  0  0 12]]","[12, 54]","[16, 50]","[14, 51]","[19, 47]",0.01563,953.627,0.10474,2.891
"[[ 6  6  5  7]
 [11  1  4  8]
 [12  0  0 12]]","[16, 56]","[20, 53]","[15, 55]","[23, 51]",0.02931,783.27557,0.0651,2.71295
"[[ 4  8  4  8]
 [ 9  3  2 10]
 [12  0  0 12]]","[14, 54]","[19, 52]","[16, 52]","[22, 49]",0.0,766.47949,0.1094,1.78729
"[[ 6  6  5  7]
 [ 9  3  5  7]
 [12  0  0 12]]","[10, 53]","[14, 49]","[12, 49]","[19, 45]",0.01563,1026.47713,0.04688,3.19707
"[[ 8  4  5  7]
 [ 8  4  1 11]
 [12  0  0 12]]","[20, 58]","[25, 57]","[21, 57]","[26, 53]",0.01563,490.62481,0.0625,1.65849
"[[ 8  4  5  7]
 [ 9  3  2 10]
 [12  0  0 12]]","[20, 58]","[24, 56]","[24, 57]","[27, 53]",0.02264,597.7431,0.05002,2.766
"[[ 7  5  5  7]
 [ 7  5  0 12]
 [12  0  0 12]]","[19, 57]","[23, 55]","[21, 55]","[26, 52]",0.01563,648.46426,0.05438,1.66253
"[[ 6  6  4  8]
 [11  1  2 10]
 [12  0  0 12]]","[22, 59]","[27, 58]","[22, 58]","[30, 55]",0.01563,441.94158,0.07852,2.10909
"[[ 6  6  4  8]
 [ 9  3  2 10]
 [12  0  0 12]]","[18, 57]","[23, 55]","[17, 55]","[27, 51]",0.01563,619.08614,0.14091,2.67216
"[[ 5  7  5  7]
 [10  2  2 10]
 [12  0  0 12]]","[16, 56]","[20, 53]","[20, 54]","[26, 49]",0.01563,763.12773,0.07852,2.12858
"[[ 7  5  4  8]
 [10  2  4  8]
 [12  0  0 12]]","[18, 57]","[22, 55]","[22, 55]","[26, 51]",0.01565,641.08473,0.07813,1.82301
"[[ 9  3  7  5]
 [ 9  3  3  9]
 [12  0  0 12]]","[16, 55]","[21, 54]","[17, 53]","[24, 50]",0.0,689.06578,0.08112,1.71896
"[[ 8  4  5  7]
 [10  2  3  9]
 [12  0  0 12]]","[20, 58]","[25, 57]","[22, 57]","[28, 53]",0.01301,490.71585,0.06351,1.81191
"[[ 6  6  6  6]
 [11  1  3  9]
 [12  0  0 12]]","[16, 56]","[20, 53]","[19, 52]","[22, 50]",0.00538,771.95625,0.08129,1.74897
"[[ 6  6  4  8]
 [ 8  4  3  9]
 [12  0  0 12]]","[14, 55]","[18, 52]","[17, 53]","[22, 48]",0.01563,841.91888,0.07813,1.78377
"[[ 8  4  5  7]
 [11  1  4  8]
 [12  0  0 12]]","[20, 58]","[25, 56]","[24, 58]","[30, 54]",0.01563,579.36942,0.11249,2.10545
"[[ 9  3  7  5]
 [10  2  3  9]
 [12  0  0 12]]","[18, 56]","[23, 55]","[18, 55]","[26, 52]",0.02363,650.5857,0.04726,1.91587
"[[ 7  5  5  7]
 [ 8  4  1 11]
 [12  0  0 12]]","[18, 57]","[23, 55]","[19, 55]","[24, 51]",0.01563,619.73762,0.06235,1.97843
"[[ 7  5  3  9]
 [ 8  4  1 11]
 [12  0  0 12]]","[22, 59]","[27, 57]","[22, 57]","[32, 54]",0.01563,547.61341,0.05743,2.06454
"[[ 8  4  7  5]
 [ 8  4  1 11]
 [12  0  0 12]]","[17, 56]","[20, 54]","[17, 54]","[24, 50]",0.02284,685.72424,0.08176,1.69417
"[[ 5  7  4  8]
 [ 8  4  1 11]
 [12  0  0 12]]","[16, 55]","[21, 53]","[16, 54]","[25, 50]",0.01563,730.99078,0.06415,2.61699
"[[ 6  6  5  7]
 [ 9  3  3  9]
 [12  0  0 12]]","[14, 55]","[18, 52]","[16, 52]","[22, 48]",0.0,817.90978,0.04688,1.70009
"[[ 8  4  6  6]
 [ 8  4  2 10]
 [12  0  0 12]]","[16, 56]","[20, 54]","[16, 54]","[24, 51]",0.03164,690.77569,0.06251,1.80078
"[[ 5  7  5  7]
 [ 8  4  2 10]
 [12  0  0 12]]","[12, 53]","[16, 50]","[14, 50]","[18, 48]",0.01563,923.46756,0.09415,1.33169
"[[ 6  6  4  8]
 [ 8  4  2 10]
 [12  0  0 12]]","[16, 56]","[21, 54]","[17, 54]","[21, 51]",0.01563,683.02784,0.06289,3.05337
"[[ 8  4  6  6]
 [ 8  4  1 11]
 [12  0  0 12]]","[18, 57]","[22, 55]","[22, 54]","[27, 51]",0.01563,639.75909,0.06284,2.43779
"[[ 5  7  4  8]
 [ 8  4  0 12]
 [12  0  0 12]]","[19, 56]","[23, 54]","[24, 55]","[26, 52]",0.01231,693.57406,0.0676,1.77699
"[[ 8  4  6  6]
 [11  1  6  6]
 [12  0  0 12]]","[14, 53]","[19, 51]","[16, 52]","[21, 49]",0.02392,838.41421,0.04838,2.96965
"[[ 7  5  7  5]
 [11  1  4  8]
 [12  0  0 12]]","[14, 54]","[19, 52]","[16, 54]","[24, 49]",0.03164,770.59339,0.07001,1.70197
"[[ 8  4  6  6]
 [11  1  4  8]
 [12  0  0 12]]","[18, 57]","[23, 55]","[18, 55]","[26, 51]",0.03125,652.28566,0.05838,1.69048
"[[ 5  7  3  9]
 [11  1  5  7]
 [12  0  0 12]]","[17, 56]","[20, 54]","[17, 53]","[23, 51]",0.02063,676.29016,0.09716,2.5
"[[ 5  7  4  8]
 [10  2  1 11]
 [12  0  0 12]]","[20, 58]","[25, 56]","[24, 57]","[26, 53]",0.01563,578.74122,0.06208,2.14832
"[[ 6  6  0 12]
 [11  1  3  9]
 [12  0  0 12]]","[29, 62]","[34, 61]","[32, 62]","[39, 59]",0.01563,342.44611,0.09415,3.43777
"[[ 7  5  3  9]
 [ 9  3  1 11]
 [12  0  0 12]]","[24, 60]","[29, 59]","[24, 59]","[34, 56]",0.0,422.5721,0.08901,2.33969
"[[ 8  4  5  7]
 [10  2  3  9]
 [12  0  0 12]]","[20, 58]","[25, 57]","[22, 57]","[29, 54]",0.03164,488.61528,0.06288,2.50223
"[[ 8  4  4  8]
 [10  2  1 11]
 [12  0  0 12]]","[26, 61]","[32, 61]","[27, 60]","[34, 58]",0.01601,256.80741,0.05342,2.15641
"[[ 8  4  6  6]
 [11  1  3  9]
 [12  0  0 12]]","[20, 58]","[25, 56]","[21, 57]","[26, 54]",0.01562,576.13936,0.04726,1.55289
"[[ 6  6  5  7]
 [ 8  4  2 10]
 [12  0  0 12]]","[14, 55]","[18, 52]","[15, 53]","[22, 49]",0.01562,840.39291,0.05005,2.25575
"[[ 6  6  4  8]
 [ 7  5  2 10]
 [12  0  0 12]]","[14, 54]","[19, 52]","[16, 52]","[22, 48]",0.01601,771.42302,0.09417,2.32724
"[[ 6  6  5  7]
 [12  0  4  8]
 [12  0  0 12]]","[19, 57]","[23, 55]","[21, 54]","[24, 51]",0.01563,613.17044,0.04776,1.79961
"[[ 6  6  4  8]
 [10  2  3  9]
 [12  0  0 12]]","[18, 57]","[22, 55]","[20, 55]","[24, 52]",0.0,640.72163,0.06289,1.69392
"[[ 8  4  5  7]
 [11  1  4  8]
 [12  0  0 12]]","[20, 58]","[25, 56]","[22, 56]","[29, 53]",0.01563,582.29093,0.0625,2.48481
"[[ 9  3  4  8]
 [11  1  5  7]
 [12  0  0 12]]","[22, 59]","[27, 57]","[24, 57]","[30, 54]",0.01563,542.74593,0.05934,1.87115
"[[ 7  5  5  7]
 [10  2  2 10]
 [12  0  0 12]]","[20, 58]","[24, 56]","[25, 56]","[28, 54]",0.01563,601.49105,0.09414,2.1083
"[[ 9  3  6  6]
 [11  1  4  8]
 [12  0  0 12]]","[20, 58]","[25, 56]","[21, 56]","[28, 53]",0.01562,615.22695,0.12563,1.71958
"[[ 7  5  6  6]
 [ 8  4  0 12]
 [12  0  0 12]]","[19, 57]","[23, 55]","[20, 55]","[26, 51]",0.01563,623.38366,0.05888,1.64391
"[[ 9  3  5  7]
 [ 7  5  1 11]
 [12  0  0 12]]","[20, 58]","[25, 57]","[22, 56]","[27, 52]",0.01563,489.12711,0.09414,2.82634
"[[ 7  5  6  6]
 [12  0  5  7]
 [12  0  0 12]]","[17, 55]","[21, 53]","[18, 54]","[23, 52]",0.01563,736.6059,0.04688,2.44151
"[[ 7  5  9  3]
 [ 9  3  1 11]
 [12  0  0 12]]","[13, 53]","[16, 51]","[15, 50]","[20, 48]",0.02076,866.89779,0.05239,1.69032
"[[ 7  5  4  8]
 [ 9  3  2 10]
 [12  0  0 12]]","[20, 58]","[25, 57]","[21, 56]","[29, 53]",0.01562,491.1739,0.06253,2.78862
"[[ 8  4  5  7]
 [11  1  3  9]
 [12  0  0 12]]","[22, 59]","[27, 58]","[25, 58]","[29, 55]",0.01602,450.15326,0.09175,2.54327
"[[10  3  5  8]
 [11  2  4  9]
 [13  0  0 13]]","[25, 64]","[31, 62]","[26, 63]","[34, 59]",0.01563,768.78797,0.16326,2.65616
"[[ 7  6  7  6]
 [11  2  3 10]
 [13  0  0 13]]","[18, 59]","[22, 57]","[21, 57]","[22, 53]",0.01563,1153.08221,0.06559,2.0262
"[[ 6  7  5  8]
 [10  3  4  9]
 [13  0  0 13]]","[15, 58]","[20, 55]","[17, 55]","[24, 51]",0.0,1341.19115,0.06599,3.1628
"[[ 8  5  5  8]
 [ 9  4  2 11]
 [13  0  0 13]]","[21, 62]","[26, 59]","[22, 60]","[29, 56]",0.0,1019.57944,0.07852,3.58198
"[[10  3  5  8]
 [10  3  2 11]
 [13  0  0 13]]","[27, 65]","[33, 64]","[28, 64]","[38, 60]",0.01564,562.90449,0.07852,2.81497
"[[ 5  8  3 10]
 [12  1  3 10]
 [13  0  0 13]]","[23, 63]","[29, 61]","[21, 61]","[33, 58]",0.01563,809.14541,0.06267,3.1975
"[[10  3  7  6]
 [ 8  5  1 12]
 [13  0  0 13]]","[21, 62]","[26, 60]","[24, 59]","[28, 57]",0.01563,902.46825,0.07351,2.2838
"[[ 8  5  4  9]
 [11  2  2 11]
 [13  0  0 13]]","[27, 65]","[33, 64]","[29, 65]","[38, 60]",0.01763,564.45619,0.07867,2.68104
"[[ 6  7  4  9]
 [10  3  2 11]
 [13  0  0 13]]","[21, 61]","[27, 60]","[24, 59]","[30, 56]",0.0,884.14813,0.05884,2.54157
"[[ 6  7  5  8]
 [11  2  4  9]
 [13  0  0 13]]","[17, 60]","[22, 56]","[20, 57]","[24, 52]",0.01563,1260.3768,0.07852,2.18841
"[[ 5  8  5  8]
 [ 9  4  3 10]
 [13  0  0 13]]","[13, 56]","[18, 53]","[16, 53]","[20, 50]",0.01563,1442.28278,0.07856,2.1477
"[[ 6  7  6  7]
 [10  3  2 11]
 [13  0  0 13]]","[18, 59]","[22, 57]","[20, 57]","[25, 53]",0.02614,1157.57755,0.06256,3.25466
"[[ 8  5  7  6]
 [10  3  3 10]
 [13  0  0 13]]","[17, 59]","[22, 57]","[18, 56]","[26, 53]",0.01565,1158.51554,0.06288,2.25228
"[[ 4  9  3 10]
 [10  3  2 11]
 [13  0  0 13]]","[20, 59]","[25, 57]","[20, 58]","[26, 55]",0.01563,1110.84609,0.0719,2.25487
"[[ 8  5  5  8]
 [10  3  2 11]
 [13  0  0 13]]","[23, 63]","[28, 61]","[25, 61]","[31, 58]",0.01601,839.10002,0.06554,3.4331
"[[ 6  7  4  9]
 [13  0  4  9]
 [13  0  0 13]]","[24, 63]","[28, 61]","[28, 61]","[34, 57]",0.03125,837.77092,0.06251,2.59237
"[[ 9  4  6  7]
 [ 9  4  1 12]
 [13  0  0 13]]","[23, 63]","[28, 61]","[23, 61]","[32, 57]",0.01913,837.07962,0.08891,2.65719
"[[ 8  5  4  9]
 [12  1  5  8]
 [13  0  0 13]]","[23, 63]","[29, 61]","[24, 61]","[31, 57]",0.01566,821.71698,0.12478,3.19002
"[[ 6  7  4  9]
 [10  3  4  9]
 [13  0  0 13]]","[17, 59]","[22, 57]","[20, 57]","[25, 53]",0.006,1167.15086,0.07851,3.22903
"[[ 5  8  4  9]
 [13  0  4  9]
 [13  0  0 13]]","[22, 62]","[26, 60]","[19, 60]","[30, 56]",0.01563,911.69118,0.10977,2.54281
"[[ 8  5  5  8]
 [ 9  4  3 10]
 [13  0  0 13]]","[18, 61]","[24, 58]","[22, 58]","[27, 55]",0.01563,1111.35419,0.09074,3.50126
"[[ 6  7  4  9]
 [12  1  4  9]
 [13  0  0 13]]","[21, 62]","[26, 60]","[19, 60]","[28, 56]",0.01563,937.05167,0.06768,2.34278
"[[ 6  7  2 11]
 [ 9  4  1 12]
 [13  0  0 13]]","[26, 63]","[32, 61]","[28, 63]","[33, 60]",0.02607,878.76365,0.08673,3.44225
"[[ 6  7  4  9]
 [ 8  5  3 10]
 [13  0  0 13]]","[15, 57]","[20, 54]","[16, 55]","[24, 51]",0.01404,1419.7306,0.06768,2.20356
"[[ 5  8  5  8]
 [11  2  3 10]
 [13  0  0 13]]","[17, 59]","[22, 57]","[17, 59]","[24, 55]",0.01404,1196.01973,0.10678,2.39359
"[[ 9  4  6  7]
 [11  2  3 10]
 [13  0  0 13]]","[22, 63]","[29, 61]","[25, 62]","[29, 58]",0.01504,839.51826,0.11148,3.36158
"[[ 8  5  6  7]
 [ 8  5  5  8]
 [13  0  0 13]]","[10, 56]","[16, 52]","[13, 53]","[18, 48]",0.01303,1573.33177,0.09074,2.10929
"[[ 9  4  5  8]
 [10  3  3 10]
 [13  0  0 13]]","[22, 63]","[28, 61]","[25, 61]","[32, 57]",0.02408,854.98692,0.09722,2.57572
"[[ 6  7  7  6]
 [11  2  3 10]
 [13  0  0 13]]","[16, 58]","[20, 55]","[18, 56]","[24, 51]",0.01504,1385.18052,0.08923,2.40536
"[[ 8  5  4  9]
 [11  2  4  9]
 [13  0  0 13]]","[23, 63]","[28, 61]","[25, 62]","[32, 58]",0.01949,859.65657,0.10096,2.43207
"[[ 5  8  4  9]
 [10  3  3 10]
 [13  0  0 13]]","[17, 59]","[22, 56]","[20, 57]","[28, 52]",0.02071,1220.44447,0.14239,2.55523
"[[ 7  6  4  9]
 [10  3  4  9]
 [13  0  0 13]]","[18, 61]","[24, 58]","[19, 58]","[28, 55]",0.02406,1127.28699,0.11781,2.66994
"[[ 7  6  4  9]
 [12  1  4  9]
 [13  0  0 13]]","[23, 63]","[28, 61]","[27, 60]","[33, 57]",0.01855,851.44385,0.0767,3.33079
"[[ 9  4  6  7]
 [ 7  6  1 12]
 [13  0  0 13]]","[19, 61]","[24, 58]","[21, 58]","[23, 56]",0.01406,1103.30065,0.06672,3.6077
"[[ 9  4  7  6]
 [ 9  4  3 10]
 [13  0  0 13]]","[17, 59]","[22, 57]","[19, 58]","[24, 53]",0.01755,1181.79484,0.06818,2.09372
"[[10  3  8  5]
 [ 9  4  2 11]
 [13  0  0 13]]","[19, 60]","[24, 58]","[21, 58]","[26, 55]",0.02306,1089.78449,0.13184,2.12424
"[[10  3  7  6]
 [12  1  3 10]
 [13  0  0 13]]","[26, 63]","[31, 62]","[27, 63]","[36, 59]",0.02707,859.28756,0.12665,3.31081
"[[ 7  6  6  7]
 [12  1  6  7]
 [13  0  0 13]]","[16, 57]","[20, 54]","[19, 55]","[23, 52]",0.02456,1507.00132,0.06371,3.98835
"[[ 8  5  7  6]
 [11  2  4  9]
 [13  0  0 13]]","[18, 59]","[22, 56]","[19, 57]","[25, 52]",0.02295,1340.9743,0.09876,3.80588
"[[ 9  4  6  7]
 [11  2  4  9]
 [13  0  0 13]]","[20, 62]","[27, 60]","[21, 59]","[30, 56]",0.01601,1000.63748,0.05815,3.50113
"[[ 8  5  3 10]
 [10  3  3 10]
 [13  0  0 13]]","[24, 64]","[31, 63]","[25, 62]","[35, 59]",0.01604,658.9433,0.06116,3.43243
"[[ 8  5  5  8]
 [11  2  3 10]
 [13  0  0 13]]","[23, 63]","[28, 61]","[25, 61]","[32, 57]",0.01505,864.93252,0.1158,2.79724
"[[ 5  8  6  7]
 [10  3  1 12]
 [13  0  0 13]]","[18, 59]","[22, 56]","[23, 56]","[26, 54]",0.0141,1207.54164,0.08673,2.37608
"[[ 6  7  5  8]
 [ 9  4  3 10]
 [13  0  0 13]]","[15, 58]","[20, 55]","[15, 56]","[23, 52]",0.02015,1294.50892,0.11931,3.96447
"[[ 7  6  4  9]
 [12  1  3 10]
 [13  0  0 13]]","[25, 64]","[30, 62]","[29, 63]","[35, 59]",0.01604,784.01563,0.0767,3.30725
"[[ 7  6  8  5]
 [11  2  3 10]
 [13  0  0 13]]","[16, 58]","[20, 55]","[19, 55]","[22, 52]",0.01404,1285.80508,0.1133,2.20331
"[[11  2  9  4]
 [11  2  3 10]
 [13  0  0 13]]","[22, 60]","[27, 58]","[22, 59]","[30, 55]",0.02618,1095.0748,0.08673,2.30554
"[[11  2  9  4]
 [11  2  3 10]
 [13  0  0 13]]","[22, 60]","[27, 58]","[24, 59]","[29, 56]",0.01511,1089.07606,0.11071,3.50232
"[[ 7  6  2 11]
 [12  1  4  9]
 [13  0  0 13]]","[27, 65]","[33, 64]","[30, 63]","[37, 61]",0.01604,587.97179,0.07647,3.57708
"[[10  3  7  6]
 [12  1  4  9]
 [13  0  0 13]]","[24, 62]","[29, 60]","[20, 61]","[31, 59]",0.01919,951.37241,0.09411,3.52202
"[[ 9  4  4  9]
 [10  3  5  8]
 [13  0  0 13]]","[20, 62]","[26, 59]","[21, 59]","[31, 56]",0.01726,1089.26924,0.11434,3.64465
"[[ 5  8  4  9]
 [ 8  5  3 10]
 [13  0  0 13]]","[13, 56]","[18, 53]","[16, 55]","[18, 50]",0.02416,1478.11422,0.06577,2.02465
"[[ 7  6  5  8]
 [ 8  5  3 10]
 [13  0  0 13]]","[14, 58]","[20, 55]","[18, 55]","[23, 51]",0.01505,1362.4383,0.08112,3.90807
"[[ 8  5  4  9]
 [10  3  3 10]
 [13  0  0 13]]","[22, 63]","[28, 61]","[24, 61]","[33, 57]",0.01607,902.10506,0.0585,3.59609
"[[ 8  5  6  7]
 [11  2  2 11]
 [13  0  0 13]]","[24, 63]","[28, 61]","[26, 62]","[30, 59]",0.01617,903.54389,0.1138,2.55296
"[[ 6  7  2 11]
 [11  2  3 10]
 [13  0  0 13]]","[26, 64]","[31, 62]","[26, 63]","[35, 60]",0.01504,778.02046,0.08121,3.0483
"[[ 8  5  5  8]
 [11  2  4  9]
 [13  0  0 13]]","[21, 62]","[26, 59]","[23, 60]","[30, 56]",0.01691,1041.0129,0.08271,3.25693
"[[ 6  7  5  8]
 [13  0  5  8]
 [13  0  0 13]]","[20, 61]","[24, 58]","[23, 58]","[26, 55]",0.01504,1112.83024,0.06567,2.21374
"[[11  2 10  3]
 [ 9  4  5  8]
 [13  0  0 13]]","[11, 53]","[17, 51]","[15, 52]","[18, 49]",0.02156,1384.90201,0.06968,3.15812
"[[ 9  4  4  9]
 [10  3  3 10]
 [13  0  0 13]]","[24, 64]","[30, 62]","[25, 62]","[35, 59]",0.01447,771.46542,0.0757,3.43649
"[[ 6  7  4  9]
 [12  1  5  8]
 [13  0  0 13]]","[19, 61]","[24, 58]","[19, 58]","[29, 54]",0.01504,1098.26651,0.05965,3.38581
"[[ 6  7  4  9]
 [13  0  5  8]
 [13  0  0 13]]","[22, 62]","[26, 59]","[24, 60]","[28, 58]",0.01504,1032.43307,0.0777,2.34153
"[[ 6  7  6  7]
 [10  3  1 12]
 [13  0  0 13]]","[20, 60]","[24, 58]","[23, 58]","[25, 55]",0.01504,1098.02001,0.06968,3.23394
"[[ 7  6  5  8]
 [12  1  4  9]
 [13  0  0 13]]","[21, 62]","[26, 59]","[26, 59]","[27, 57]",0.01508,1025.43501,0.0999,3.23157
"[[ 7  6  4  9]
 [10  3  2 11]
 [13  0  0 13]]","[22, 63]","[29, 61]","[23, 61]","[32, 57]",0.01604,825.90704,0.14388,2.43952
"[[ 9  4  9  4]
 [10  3  2 11]
 [13  0  0 13]]","[17, 59]","[22, 56]","[16, 58]","[25, 53]",0.01404,1174.95084,0.08121,3.7457
"[[ 8  5  7  6]
 [10  3  1 12]
 [13  0  0 13]]","[21, 62]","[26, 60]","[27, 61]","[30, 56]",0.01604,927.69978,0.05818,2.84005
"[[ 5  8  3 10]
 [11  2  2 11]
 [13  0  0 13]]","[24, 62]","[29, 61]","[25, 61]","[32, 58]",0.01907,844.35188,0.0767,2.70917
"[[ 8  5  4  9]
 [11  2  3 10]
 [13  0  0 13]]","[25, 64]","[30, 62]","[26, 62]","[33, 61]",0.01504,784.13101,0.09375,3.14324
"[[ 9  4  7  6]
 [10  3  3 10]
 [13  0  0 13]]","[19, 60]","[24, 58]","[21, 59]","[28, 55]",0.01504,1134.41155,0.08673,2.76951
"[[ 6  7  3 10]
 [12  1  4  9]
 [13  0  0 13]]","[23, 63]","[28, 61]","[23, 61]","[31, 58]",0.01805,885.25714,0.07519,3.35457
"[[ 6  7  5  8]
 [ 9  4  3 10]
 [13  0  0 13]]","[15, 58]","[20, 55]","[18, 55]","[20, 52]",0.01504,1330.3289,0.09024,2.17714
"[[ 9  4  6  7]
 [ 9  4  1 12]
 [13  0  0 13]]","[23, 63]","[28, 61]","[24, 62]","[31, 58]",0.01604,880.92248,0.09675,3.54577
"[[ 6  7  6  7]
 [10  3  2 11]
 [13  0  0 13]]","[18, 59]","[22, 57]","[16, 58]","[25, 52]",0.02205,1230.87889,0.0727,3.74926
"[[ 8  5  6  7]
 [ 9  4  4  9]
 [13  0  0 13]]","[14, 59]","[20, 55]","[15, 55]","[22, 51]",0.01354,1415.1364,0.09675,2.08617
"[[ 4  9  3 10]
 [11  2  3 10]
 [13  0  0 13]]","[19, 60]","[25, 58]","[20, 57]","[28, 54]",0.01654,989.03154,0.08873,2.24594
"[[11  2  7  6]
 [10  3  3 10]
 [13  0  0 13]]","[24, 62]","[29, 61]","[21, 61]","[32, 58]",0.02607,834.60859,0.07269,2.32678
"[[11  2  7  6]
 [ 9  4  3 10]
 [13  0  0 13]]","[21, 61]","[27, 60]","[21, 60]","[30, 56]",0.01554,820.29115,0.08272,2.66246
"[[ 7  6  5  8]
 [11  2  2 11]
 [13  0  0 13]]","[24, 63]","[28, 61]","[28, 62]","[30, 58]",0.01729,767.01825,0.09275,2.44272
