"[[1 6 0 7]
 [1 6 1 6]
 [0 7 0 7]]","[-10, 13]","[-6, 10]","[-12, 16]","[-6, 10]",0.00955,7.2217,0.01806,0.17764
"[[2 5 3 4]
 [0 7 2 5]
 [0 7 0 7]]","[-18, 9]","[-16, 6]","[-19, 9]","[-16, 4]",0.00754,27.3674,0.02106,0.12742
"[[0 7 1 6]
 [3 4 2 5]
 [1 6 0 7]]","[-12, 15]","[-9, 13]","[-13, 16]","[-10, 14]",0.00753,24.41289,0.02311,0.09739
"[[0 7 0 7]
 [0 7 0 7]
 [2 5 2 5]]","[-12, 12]","[-9, 9]","[-13, 13]","[-10, 10]",0.00905,10.29533,0.01907,0.11039
"[[2 5 1 6]
 [1 6 1 6]
 [0 7 0 7]]","[-11, 14]","[-8, 11]","[-12, 15]","[-8, 12]",0.00859,14.69078,0.02769,0.12675
"[[0 7 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 10]","[-5, 5]","[-12, 12]","[-8, 8]",0.01004,0.80506,0.01707,0.15466
"[[0 7 0 7]
 [1 6 1 6]
 [0 7 1 6]]","[-13, 10]","[-10, 6]","[-15, 11]","[-10, 7]",0.00953,7.17102,0.02106,0.31677
"[[0 7 1 6]
 [1 6 0 7]
 [1 6 1 6]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.00953,10.34735,0.02108,0.3009
"[[0 7 0 7]
 [2 5 4 3]
 [1 6 1 6]]","[-17, 11]","[-15, 8]","[-18, 12]","[-14, 6]",0.00753,31.18862,0.01957,0.10994
"[[0 7 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 10]","[-5, 5]","[-11, 11]","[-7, 7]",0.01253,0.79755,0.02408,0.34908
"[[2 5 0 7]
 [0 7 0 7]
 [0 7 1 6]]","[-10, 13]","[-6, 10]","[-11, 15]","[-8, 11]",0.00953,7.32752,0.02508,0.26804
"[[1 6 0 7]
 [0 7 0 7]
 [2 5 1 6]]","[-9, 15]","[-5, 12]","[-10, 17]","[-6, 12]",0.00955,11.43188,0.02108,0.1481
"[[1 6 1 6]
 [0 7 1 6]
 [1 6 0 7]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.00953,10.3792,0.02446,0.2755
"[[1 6 2 5]
 [3 4 1 6]
 [1 6 0 7]]","[-11, 18]","[-8, 15]","[-11, 18]","[-8, 14]",0.00754,36.75446,0.02157,0.33411
"[[1 6 1 6]
 [0 7 1 6]
 [0 7 2 5]]","[-18, 8]","[-15, 4]","[-20, 10]","[-14, 4]",0.00854,21.26377,0.02261,0.13608
"[[0 7 0 7]
 [1 6 1 6]
 [0 7 1 6]]","[-13, 10]","[-10, 6]","[-16, 12]","[-10, 8]",0.01153,7.24527,0.02358,0.1465
"[[2 5 4 3]
 [2 5 1 6]
 [5 2 3 4]]","[-17, 20]","[-13, 16]","[-15, 18]","[-11, 14]",0.00552,111.54398,0.01807,0.14657
"[[4 3 2 5]
 [0 7 0 7]
 [1 6 3 4]]","[-15, 15]","[-13, 13]","[-15, 15]","[-13, 13]",0.00845,43.59613,0.01806,0.08879
"[[0 7 0 7]
 [1 6 1 6]
 [0 7 0 7]]","[-11, 11]","[-7, 7]","[-13, 13]","[-9, 9]",0.00855,4.16113,0.02108,0.25047
"[[0 7 0 7]
 [0 7 0 7]
 [1 6 0 7]]","[-9, 12]","[-4, 8]","[-10, 13]","[-6, 10]",0.00861,2.51136,0.02509,0.17214
"[[1 6 2 5]
 [0 7 0 7]
 [0 7 1 6]]","[-15, 9]","[-12, 5]","[-17, 10]","[-13, 6]",0.00954,11.61417,0.02108,0.13506
"[[0 7 0 7]
 [2 5 2 5]
 [1 6 0 7]]","[-11, 14]","[-8, 11]","[-12, 16]","[-8, 12]",0.00939,14.7011,0.03461,0.15095
"[[1 6 1 6]
 [1 6 1 6]
 [0 7 0 7]]","[-12, 12]","[-9, 9]","[-14, 14]","[-8, 8]",0.00953,10.47308,0.01906,0.14305
"[[1 6 1 6]
 [0 7 0 7]
 [1 6 0 7]]","[-10, 13]","[-6, 10]","[-12, 15]","[-7, 10]",0.00855,7.33915,0.02761,0.40185
"[[0 7 0 7]
 [2 5 0 7]
 [1 6 1 6]]","[-9, 15]","[-5, 12]","[-10, 17]","[-6, 13]",0.00973,11.49314,0.01908,0.17638
"[[1 6 0 7]
 [0 7 0 7]
 [1 6 1 6]]","[-10, 13]","[-6, 10]","[-11, 15]","[-8, 11]",0.00956,7.25249,0.01907,0.19131
"[[0 7 0 7]
 [1 6 0 7]
 [0 7 0 7]]","[-9, 12]","[-4, 8]","[-11, 15]","[-5, 9]",0.01008,2.44874,0.02209,0.41408
"[[1 6 1 6]
 [1 6 1 6]
 [1 6 1 6]]","[-14, 14]","[-10, 10]","[-15, 15]","[-10, 10]",0.00903,18.94409,0.02111,0.11087
"[[0 7 0 7]
 [0 7 0 7]
 [1 6 2 5]]","[-13, 10]","[-10, 6]","[-15, 12]","[-11, 8]",0.00852,7.16203,0.0241,0.15746
"[[1 6 0 7]
 [1 6 0 7]
 [2 5 2 5]]","[-10, 17]","[-7, 14]","[-11, 19]","[-8, 14]",0.00854,24.22437,0.01858,0.14003
"[[2 5 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-8, 14]","[-3, 11]","[-8, 15]","[-4, 12]",0.00854,5.48839,0.02561,0.15812
"[[0 7 0 7]
 [2 5 0 7]
 [1 6 0 7]]","[-7, 16]","[-2, 13]","[-9, 19]","[-3, 14]",0.00955,9.82781,0.02008,0.45749
"[[0 7 1 6]
 [1 6 2 5]
 [2 5 2 5]]","[-18, 11]","[-15, 8]","[-19, 12]","[-14, 7]",0.00854,36.81307,0.01958,0.38463
"[[0 7 0 7]
 [1 6 1 6]
 [1 6 1 6]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.01004,10.24176,0.02209,0.17218
"[[1 6 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-9, 12]","[-4, 8]","[-10, 13]","[-6, 10]",0.00953,2.44211,0.01858,0.16463
"[[1 6 2 5]
 [0 7 0 7]
 [1 6 2 5]]","[-16, 10]","[-14, 7]","[-17, 12]","[-14, 6]",0.00925,20.33181,0.02209,0.10487
"[[0 7 1 6]
 [2 5 2 5]
 [0 7 0 7]]","[-14, 11]","[-11, 8]","[-15, 11]","[-12, 8]",0.00852,14.53471,0.02309,0.11827
"[[1 6 1 6]
 [3 4 2 5]
 [2 5 2 5]]","[-15, 18]","[-11, 15]","[-14, 17]","[-10, 13]",0.00753,61.98528,0.02107,0.10549
"[[0 7 0 7]
 [1 6 1 6]
 [0 7 1 6]]","[-13, 10]","[-10, 6]","[-16, 12]","[-11, 7]",0.00903,7.27992,0.02162,0.34993
"[[0 7 0 7]
 [1 6 1 6]
 [2 5 1 6]]","[-11, 14]","[-8, 11]","[-12, 16]","[-8, 12]",0.00855,14.57431,0.02357,0.19839
"[[2 5 1 6]
 [1 6 0 7]
 [2 5 2 5]]","[-11, 18]","[-8, 15]","[-13, 20]","[-8, 15]",0.00903,36.95428,0.01708,0.07427
"[[0 7 0 7]
 [1 6 0 7]
 [0 7 0 7]]","[-9, 12]","[-4, 8]","[-10, 14]","[-6, 10]",0.00854,2.49755,0.02109,0.21697
"[[1 6 1 6]
 [1 6 1 6]
 [1 6 0 7]]","[-11, 15]","[-8, 11]","[-13, 17]","[-8, 12]",0.01005,14.54036,0.02056,0.13212
"[[2 5 2 5]
 [1 6 1 6]
 [1 6 1 6]]","[-15, 15]","[-12, 12]","[-16, 16]","[-12, 12]",0.00852,38.86083,0.01804,0.12292
"[[1 6 1 6]
 [0 7 0 7]
 [0 7 0 7]]","[-11, 11]","[-7, 7]","[-12, 12]","[-8, 8]",0.01057,4.18819,0.02621,0.14956
"[[0 7 0 7]
 [2 5 4 3]
 [2 5 3 4]]","[-20, 11]","[-18, 8]","[-20, 10]","[-17, 6]",0.00804,62.48875,0.01805,0.10092
"[[1 6 2 5]
 [1 6 1 6]
 [0 7 0 7]]","[-14, 11]","[-11, 8]","[-16, 13]","[-12, 8]",0.00855,14.45686,0.02008,0.10688
"[[1 6 0 7]
 [2 5 0 7]
 [0 7 2 5]]","[-11, 14]","[-8, 11]","[-12, 16]","[-8, 12]",0.00854,14.4185,0.02309,0.16362
"[[2 5 1 6]
 [0 7 1 6]
 [0 7 0 7]]","[-12, 12]","[-9, 9]","[-14, 13]","[-10, 10]",0.00855,10.30769,0.02159,0.19426
"[[2 5 0 7]
 [1 6 1 6]
 [1 6 1 6]]","[-10, 17]","[-7, 14]","[-12, 19]","[-6, 14]",0.00855,24.26162,0.01806,0.10639
"[[0 7 0 7]
 [0 7 1 6]
 [1 6 1 6]]","[-13, 10]","[-10, 6]","[-16, 12]","[-10, 7]",0.00883,7.19043,0.02056,0.31163
"[[0 7 0 7]
 [0 7 0 7]
 [2 5 1 6]]","[-10, 13]","[-6, 10]","[-13, 15]","[-8, 11]",0.00852,7.22649,0.02209,0.14408
"[[1 6 0 7]
 [1 6 0 7]
 [0 7 0 7]]","[-8, 14]","[-3, 11]","[-8, 16]","[-4, 12]",0.00954,5.48661,0.02167,0.15817
"[[0 7 1 6]
 [1 6 2 5]
 [1 6 1 6]]","[-17, 10]","[-14, 7]","[-18, 11]","[-14, 8]",0.00832,24.36238,0.01907,0.21036
"[[1 6 0 7]
 [1 6 2 5]
 [0 7 1 6]]","[-14, 11]","[-11, 8]","[-15, 12]","[-12, 8]",0.00953,14.39186,0.02007,0.10092
"[[1 6 1 6]
 [1 6 1 6]
 [1 6 1 6]]","[-14, 14]","[-10, 10]","[-16, 16]","[-10, 10]",0.00854,18.87329,0.02007,0.18271
"[[0 7 1 6]
 [3 4 3 4]
 [1 6 0 7]]","[-14, 14]","[-12, 12]","[-14, 14]","[-10, 11]",0.00852,29.67109,0.02308,0.16315
"[[2 5 1 6]
 [2 5 1 6]
 [1 6 1 6]]","[-12, 18]","[-8, 15]","[-12, 18]","[-8, 15]",0.0083,36.97313,0.01906,0.29282
"[[1 6 1 6]
 [0 7 0 7]
 [0 7 0 7]]","[-11, 11]","[-7, 7]","[-13, 13]","[-10, 10]",0.00953,4.14195,0.02458,0.21537
"[[0 7 1 6]
 [0 7 0 7]
 [1 6 0 7]]","[-11, 11]","[-7, 7]","[-13, 13]","[-9, 8]",0.00857,4.10361,0.02361,0.23345
"[[0 7 0 7]
 [2 5 1 6]
 [1 6 1 6]]","[-11, 14]","[-8, 11]","[-13, 16]","[-9, 12]",0.00857,14.59083,0.0246,0.17821
"[[0 7 0 7]
 [2 5 2 5]
 [0 7 0 7]]","[-12, 12]","[-9, 9]","[-13, 13]","[-9, 9]",0.00857,10.4615,0.02408,0.27518
"[[0 7 0 7]
 [1 6 0 7]
 [1 6 2 5]]","[-12, 12]","[-9, 9]","[-13, 14]","[-10, 10]",0.00854,10.49212,0.0216,0.11425
"[[0 7 0 7]
 [3 4 2 5]
 [0 7 0 7]]","[-11, 14]","[-8, 11]","[-11, 14]","[-8, 12]",0.00854,14.70142,0.02256,0.13112
"[[0 7 0 7]
 [1 6 1 6]
 [0 7 0 7]]","[-11, 11]","[-7, 7]","[-13, 13]","[-9, 9]",0.00853,4.16959,0.02258,0.24391
"[[1 6 0 7]
 [1 6 0 7]
 [2 5 1 6]]","[-8, 18]","[-4, 15]","[-8, 20]","[-5, 16]",0.00955,21.30561,0.02307,0.44223
"[[1 6 0 7]
 [0 7 0 7]
 [1 6 0 7]]","[-8, 14]","[-3, 11]","[-10, 17]","[-5, 12]",0.00852,5.49573,0.02209,0.36238
"[[2 5 1 6]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 13]","[-6, 10]","[-12, 15]","[-8, 12]",0.00854,7.17167,0.02107,0.11947
"[[0 7 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 10]","[-5, 5]","[-12, 12]","[-7, 7]",0.00903,0.7823,0.02106,0.32623
"[[0 7 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 10]","[-5, 5]","[-11, 11]","[-7, 7]",0.0106,0.78773,0.02782,0.32779
"[[0 7 0 7]
 [0 7 2 5]
 [0 7 0 7]]","[-14, 8]","[-11, 3]","[-16, 9]","[-12, 5]",0.00955,5.49335,0.02107,0.26942
"[[0 7 0 7]
 [1 6 2 5]
 [0 7 1 6]]","[-15, 9]","[-12, 5]","[-17, 10]","[-13, 6]",0.00852,11.49084,0.02107,0.26701
"[[2 5 1 6]
 [0 7 0 7]
 [1 6 0 7]]","[-9, 15]","[-5, 12]","[-11, 17]","[-5, 13]",0.00852,11.37446,0.02007,0.42436
"[[0 7 0 7]
 [1 6 0 7]
 [0 7 0 7]]","[-9, 12]","[-4, 8]","[-10, 14]","[-6, 10]",0.00856,2.45903,0.02618,0.23116
"[[0 7 0 7]
 [1 6 1 6]
 [1 6 1 6]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.00954,10.32453,0.01907,0.11105
"[[2 5 1 6]
 [1 6 1 6]
 [1 6 2 5]]","[-15, 15]","[-12, 12]","[-16, 16]","[-10, 10]",0.00755,38.70718,0.02513,0.1199
"[[0 7 0 7]
 [1 6 0 7]
 [0 7 0 7]]","[-9, 12]","[-4, 8]","[-10, 14]","[-6, 10]",0.01165,2.46304,0.01908,0.16811
"[[1 6 2 5]
 [2 5 1 6]
 [1 6 0 7]]","[-12, 16]","[-9, 13]","[-14, 18]","[-10, 13]",0.00857,28.42135,0.02307,0.1023
"[[0 7 0 7]
 [0 7 0 7]
 [0 7 0 7]]","[-10, 10]","[-5, 5]","[-11, 11]","[-7, 7]",0.00855,0.78193,0.02159,0.3293
"[[0 7 1 6]
 [1 6 1 6]
 [0 7 0 7]]","[-13, 10]","[-10, 6]","[-15, 12]","[-11, 8]",0.00952,7.24737,0.02159,0.17362
"[[0 8 1 7]
 [0 8 1 7]
 [0 8 0 8]]","[-15, 8]","[-11, 4]","[-18, 11]","[-12, 5]",0.01003,7.86679,0.04064,0.67874
"[[0 8 0 8]
 [1 7 1 7]
 [0 8 0 8]]","[-11, 11]","[-8, 8]","[-14, 14]","[-9, 9]",0.01103,6.00931,0.03515,0.51562
"[[2 6 1 7]
 [0 8 0 8]
 [1 7 1 7]]","[-12, 15]","[-8, 12]","[-14, 17]","[-8, 12]",0.01055,20.83532,0.03359,0.22052
"[[3 5 2 6]
 [0 8 0 8]
 [2 6 0 8]]","[-9, 19]","[-6, 16]","[-10, 20]","[-5, 16]",0.00958,37.60847,0.03361,0.61095
"[[1 7 1 7]
 [1 7 0 8]
 [0 8 0 8]]","[-10, 14]","[-7, 10]","[-12, 16]","[-8, 12]",0.01066,10.3318,0.02863,0.53349
"[[1 7 2 6]
 [1 7 1 7]
 [0 8 1 7]]","[-17, 11]","[-14, 7]","[-18, 12]","[-14, 6]",0.01055,34.89591,0.03059,0.20752
"[[2 6 3 5]
 [1 7 0 8]
 [2 6 3 5]]","[-18, 15]","[-15, 12]","[-18, 16]","[-14, 10]",0.00852,77.60143,0.02659,0.13044
"[[2 6 0 8]
 [1 7 0 8]
 [0 8 2 6]]","[-11, 15]","[-8, 12]","[-14, 17]","[-8, 14]",0.00955,20.7224,0.02859,0.19155
"[[0 8 0 8]
 [0 8 0 8]
 [1 7 0 8]]","[-9, 12]","[-5, 9]","[-11, 15]","[-7, 11]",0.01206,3.53818,0.02513,0.47338
"[[0 8 0 8]
 [1 7 0 8]
 [0 8 1 7]]","[-11, 11]","[-8, 8]","[-13, 13]","[-9, 9]",0.01207,6.01484,0.02459,0.66601
"[[0 8 0 8]
 [1 7 2 6]
 [0 8 0 8]]","[-13, 10]","[-10, 7]","[-15, 11]","[-12, 8]",0.01053,10.33625,0.02657,0.19363
"[[0 8 0 8]
 [1 7 1 7]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-14, 14]","[-10, 10]",0.01052,14.77655,0.03015,0.20016
"[[2 6 2 6]
 [1 7 1 7]
 [0 8 0 8]]","[-14, 14]","[-11, 11]","[-15, 15]","[-10, 10]",0.01055,27.35289,0.03116,0.20103
"[[0 8 2 6]
 [1 7 2 6]
 [0 8 0 8]]","[-18, 8]","[-15, 5]","[-20, 10]","[-16, 4]",0.00952,24.13166,0.02862,0.26793
"[[0 8 0 8]
 [1 7 1 7]
 [2 6 1 7]]","[-12, 15]","[-8, 12]","[-13, 16]","[-8, 12]",0.00955,20.76209,0.0306,0.20888
"[[0 8 0 8]
 [1 7 1 7]
 [0 8 1 7]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01107,10.31756,0.0256,0.24788
"[[1 7 0 8]
 [0 8 1 7]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-15, 15]","[-10, 8]",0.01055,14.81087,0.03062,0.25305
"[[2 6 1 7]
 [0 8 0 8]
 [0 8 0 8]]","[-10, 13]","[-7, 10]","[-12, 16]","[-8, 12]",0.01156,10.46386,0.02511,0.20696
"[[0 8 1 7]
 [1 7 1 7]
 [0 8 0 8]]","[-14, 10]","[-10, 7]","[-16, 12]","[-11, 6]",0.01052,10.39502,0.03365,0.39111
"[[3 5 2 6]
 [2 6 1 7]
 [1 7 1 7]]","[-13, 19]","[-10, 16]","[-14, 20]","[-8, 15]",0.00852,75.96469,0.03966,0.21235
"[[1 7 1 7]
 [1 7 0 8]
 [1 7 1 7]]","[-12, 15]","[-8, 12]","[-13, 17]","[-8, 12]",0.01053,20.89418,0.02657,0.21675
"[[1 7 1 7]
 [0 8 1 7]
 [3 5 3 5]]","[-17, 14]","[-14, 11]","[-18, 15]","[-13, 10]",0.01472,59.00255,0.02212,0.23669
"[[1 7 1 7]
 [0 8 1 7]
 [3 5 2 6]]","[-15, 15]","[-12, 12]","[-16, 16]","[-12, 12]",0.00954,48.41176,0.02767,0.31286
"[[0 8 0 8]
 [0 8 1 7]
 [3 5 2 6]]","[-14, 13]","[-11, 11]","[-15, 14]","[-10, 12]",0.01253,26.59213,0.0266,0.22987
"[[1 7 1 7]
 [0 8 0 8]
 [0 8 0 8]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01106,6.02043,0.02963,0.20622
"[[1 7 2 6]
 [0 8 0 8]
 [0 8 0 8]]","[-13, 10]","[-10, 7]","[-15, 11]","[-12, 8]",0.01053,10.31351,0.02614,0.31952
"[[0 8 0 8]
 [1 7 0 8]
 [1 7 0 8]]","[-8, 15]","[-4, 11]","[-10, 18]","[-4, 12]",0.01053,7.92292,0.0331,0.29339
"[[0 8 3 5]
 [0 8 1 7]
 [1 7 0 8]]","[-18, 8]","[-15, 5]","[-19, 11]","[-16, 4]",0.01053,24.02755,0.03112,0.21929
"[[0 8 1 7]
 [3 5 2 6]
 [1 7 1 7]]","[-15, 15]","[-12, 12]","[-17, 17]","[-12, 12]",0.00983,48.7699,0.0261,0.26221
"[[2 6 1 7]
 [0 8 0 8]
 [0 8 0 8]]","[-10, 13]","[-7, 10]","[-12, 16]","[-6, 10]",0.01055,10.43962,0.02708,0.28934
"[[1 7 1 7]
 [1 7 0 8]
 [0 8 0 8]]","[-10, 14]","[-7, 10]","[-12, 16]","[-7, 10]",0.01061,10.31119,0.02959,0.6154
"[[0 8 0 8]
 [1 7 1 7]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-15, 15]","[-10, 10]",0.01053,14.73975,0.02557,0.48653
"[[1 7 0 8]
 [0 8 0 8]
 [1 7 1 7]]","[-10, 14]","[-7, 10]","[-13, 17]","[-7, 11]",0.0106,10.40553,0.02507,0.70669
"[[0 8 0 8]
 [0 8 0 8]
 [1 7 1 7]]","[-11, 11]","[-8, 8]","[-13, 13]","[-9, 9]",0.01054,5.9809,0.02893,0.61641
"[[1 7 1 7]
 [0 8 0 8]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-15, 15]","[-10, 10]",0.00953,14.72937,0.03219,0.22662
"[[0 8 1 7]
 [0 8 1 7]
 [1 7 1 7]]","[-16, 9]","[-13, 6]","[-19, 11]","[-14, 6]",0.01103,16.32456,0.0261,0.21449
"[[0 8 0 8]
 [1 7 0 8]
 [1 7 1 7]]","[-10, 14]","[-7, 10]","[-12, 16]","[-6, 10]",0.01052,10.4007,0.02459,0.26105
"[[1 7 0 8]
 [0 8 0 8]
 [0 8 0 8]]","[-9, 12]","[-5, 9]","[-11, 15]","[-8, 11]",0.01053,3.58019,0.03061,0.27301
"[[0 8 3 5]
 [0 8 1 7]
 [2 6 0 8]]","[-17, 10]","[-14, 7]","[-20, 13]","[-15, 8]",0.00903,28.62588,0.02361,0.4673
"[[1 7 1 7]
 [1 7 1 7]
 [1 7 2 6]]","[-16, 13]","[-13, 10]","[-18, 15]","[-12, 9]",0.00952,41.19814,0.0256,0.62344
"[[1 7 2 6]
 [0 8 0 8]
 [2 6 2 6]]","[-16, 13]","[-13, 10]","[-16, 13]","[-12, 10]",0.00854,34.56674,0.02759,0.19027
"[[0 8 0 8]
 [1 7 0 8]
 [2 6 3 5]]","[-13, 14]","[-11, 11]","[-14, 15]","[-10, 10]",0.00954,26.69463,0.02359,0.18725
"[[1 7 2 6]
 [2 6 3 5]
 [0 8 1 7]]","[-20, 11]","[-17, 8]","[-22, 11]","[-18, 8]",0.00954,61.70517,0.03058,0.2945
"[[1 7 2 6]
 [3 5 2 6]
 [1 7 1 7]]","[-16, 16]","[-13, 13]","[-17, 16]","[-14, 14]",0.00853,76.54193,0.02756,0.19416
"[[2 6 2 6]
 [0 8 0 8]
 [1 7 1 7]]","[-14, 14]","[-11, 11]","[-16, 16]","[-11, 11]",0.00954,26.7308,0.03087,0.39269
"[[3 5 2 6]
 [1 7 2 6]
 [0 8 1 7]]","[-17, 14]","[-14, 11]","[-19, 14]","[-13, 9]",0.00953,59.44357,0.03113,0.63495
"[[1 7 0 8]
 [1 7 0 8]
 [1 7 1 7]]","[-9, 16]","[-6, 13]","[-11, 19]","[-6, 14]",0.01103,16.43171,0.02709,0.2279
"[[0 8 0 8]
 [0 8 1 7]
 [0 8 0 8]]","[-12, 9]","[-9, 5]","[-15, 11]","[-10, 7]",0.01103,3.58598,0.03104,0.4214
"[[1 7 0 8]
 [1 7 2 6]
 [0 8 0 8]]","[-12, 13]","[-9, 9]","[-14, 14]","[-9, 10]",0.01056,14.72868,0.0286,0.6742
"[[0 8 1 7]
 [0 8 0 8]
 [1 7 3 5]]","[-18, 8]","[-15, 5]","[-20, 10]","[-16, 5]",0.00952,24.03333,0.0266,0.65126
"[[1 7 0 8]
 [0 8 0 8]
 [2 6 2 6]]","[-11, 15]","[-8, 12]","[-13, 17]","[-8, 12]",0.01006,20.82158,0.03259,0.22028
"[[1 7 1 7]
 [0 8 1 7]
 [1 7 1 7]]","[-15, 12]","[-12, 8]","[-17, 13]","[-12, 8]",0.01062,20.75105,0.03021,0.18518
"[[1 7 0 8]
 [1 7 0 8]
 [0 8 2 6]]","[-12, 13]","[-9, 9]","[-15, 15]","[-10, 10]",0.01052,14.74307,0.0296,0.46151
"[[1 7 1 7]
 [2 6 2 6]
 [0 8 0 8]]","[-14, 14]","[-11, 11]","[-16, 16]","[-11, 11]",0.00953,26.56831,0.02508,0.39335
"[[0 8 0 8]
 [0 8 0 8]
 [1 7 0 8]]","[-9, 12]","[-5, 9]","[-12, 16]","[-7, 11]",0.01154,3.51171,0.02959,0.51743
"[[1 7 1 7]
 [1 7 1 7]
 [2 6 2 6]]","[-15, 15]","[-12, 12]","[-16, 16]","[-12, 12]",0.00959,54.8696,0.02859,0.34138
"[[0 8 0 8]
 [0 8 0 8]
 [1 7 1 7]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01555,6.03917,0.02479,0.2084
"[[1 7 1 7]
 [2 6 2 6]
 [3 5 3 5]]","[-17, 17]","[-14, 14]","[-17, 17]","[-12, 12]",0.00752,96.39128,0.02612,0.13856
"[[2 6 2 6]
 [0 8 0 8]
 [0 8 0 8]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.00955,14.72396,0.03415,0.19709
"[[2 6 0 8]
 [3 5 1 7]
 [1 7 1 7]]","[-9, 21]","[-5, 18]","[-10, 23]","[-4, 18]",0.00953,55.54804,0.02817,0.30977
"[[0 8 0 8]
 [1 7 1 7]
 [0 8 0 8]]","[-11, 11]","[-8, 8]","[-14, 14]","[-10, 10]",0.01055,5.97222,0.03061,0.3812
"[[0 8 1 7]
 [2 6 1 7]
 [1 7 2 6]]","[-16, 13]","[-13, 10]","[-18, 14]","[-14, 10]",0.01056,40.80887,0.02607,0.32389
"[[0 8 0 8]
 [1 7 1 7]
 [0 8 1 7]]","[-14, 10]","[-10, 7]","[-17, 13]","[-12, 8]",0.01054,10.30208,0.02663,0.45123
"[[0 8 0 8]
 [1 7 1 7]
 [1 7 2 6]]","[-15, 12]","[-12, 8]","[-17, 14]","[-12, 9]",0.00953,20.57596,0.03162,0.3918
"[[0 8 1 7]
 [2 6 1 7]
 [2 6 1 7]]","[-13, 16]","[-10, 13]","[-14, 17]","[-10, 14]",0.00953,34.50282,0.0256,0.2153
"[[0 8 0 8]
 [1 7 2 6]
 [1 7 2 6]]","[-17, 11]","[-14, 7]","[-20, 13]","[-14, 6]",0.00952,28.57388,0.02409,0.21227
"[[1 7 1 7]
 [0 8 0 8]
 [0 8 0 8]]","[-11, 11]","[-8, 8]","[-13, 13]","[-9, 9]",0.01053,6.03468,0.02859,0.51403
"[[1 7 0 8]
 [0 8 1 7]
 [1 7 1 7]]","[-13, 13]","[-9, 9]","[-15, 14]","[-10, 10]",0.00955,14.74367,0.02711,0.34575
"[[0 8 0 8]
 [0 8 0 8]
 [0 8 0 8]]","[-10, 10]","[-6, 6]","[-12, 12]","[-8, 8]",0.01155,1.10953,0.03261,0.25502
"[[0 8 1 7]
 [2 6 0 8]
 [1 7 1 7]]","[-12, 15]","[-8, 12]","[-13, 17]","[-8, 12]",0.00954,20.72163,0.0276,0.23147
"[[0 8 1 7]
 [0 8 0 8]
 [1 7 0 8]]","[-11, 11]","[-8, 8]","[-14, 14]","[-9, 9]",0.01108,5.94272,0.02458,0.67037
"[[2 6 1 7]
 [2 6 2 6]
 [0 8 0 8]]","[-13, 16]","[-10, 13]","[-13, 17]","[-10, 14]",0.00955,34.42261,0.02865,0.19054
"[[2 6 2 6]
 [1 7 1 7]
 [3 5 2 6]]","[-15, 18]","[-12, 15]","[-16, 19]","[-10, 13]",0.00855,86.39489,0.02459,0.5102
"[[0 8 0 8]
 [1 7 1 7]
 [0 8 2 6]]","[-16, 9]","[-13, 6]","[-18, 11]","[-14, 6]",0.00955,16.30881,0.02607,0.22367
"[[0 8 0 8]
 [2 6 2 6]
 [0 8 0 8]]","[-12, 12]","[-9, 9]","[-14, 14]","[-10, 10]",0.01106,14.63202,0.0326,0.30673
"[[1 7 0 8]
 [0 8 0 8]
 [2 6 1 7]]","[-9, 16]","[-6, 13]","[-11, 18]","[-6, 13]",0.01053,16.35942,0.02757,0.28049
"[[1 7 2 6]
 [1 7 2 6]
 [1 7 1 7]]","[-18, 12]","[-15, 9]","[-20, 12]","[-14, 7]",0.01052,51.75168,0.02861,0.875
"[[1 7 3 5]
 [1 7 2 6]
 [0 8 1 7]]","[-21, 9]","[-18, 5]","[-23, 9]","[-19, 4]",0.00978,55.72693,0.02559,0.17422
"[[0 8 0 8]
 [1 7 0 8]
 [0 8 1 7]]","[-11, 11]","[-8, 8]","[-13, 13]","[-8, 9]",0.01053,6.0457,0.02409,0.49225
"[[1 7 2 6]
 [0 8 0 8]
 [0 8 1 7]]","[-16, 9]","[-13, 6]","[-17, 11]","[-14, 6]",0.01055,16.31052,0.0276,0.28631
