"[[ 5 13  3 15]
 [18  0  0 18]]","[21, 52]","[22, 52]","[22, 53]","[27, 50]",0.01456,6.1188,0.06227,0.15279
"[[10  8  2 16]
 [18  0  0 18]]","[33, 61]","[35, 61]","[32, 61]","[40, 59]",0.01554,3.76724,0.05621,0.16471
"[[ 7 11  0 18]
 [18  0  0 18]]","[33, 59]","[34, 58]","[32, 60]","[36, 57]",0.01604,5.14954,0.05571,0.16022
"[[ 7 11  3 15]
 [18  0  0 18]]","[25, 56]","[26, 55]","[30, 55]","[30, 53]",0.01405,5.81077,0.05768,0.15549
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[25, 51]","[27, 49]",0.01555,6.61398,0.05924,0.15017
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[28, 55]","[33, 52]",0.01506,6.30015,0.05873,0.15655
"[[ 6 12  2 16]
 [18  0  0 18]]","[26, 55]","[27, 54]","[27, 54]","[31, 53]",0.01456,6.56097,0.05971,0.18016
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[29, 53]","[30, 51]",0.01611,6.44516,0.05578,0.15555
"[[ 6 12  3 15]
 [18  0  0 18]]","[23, 54]","[24, 53]","[27, 53]","[28, 52]",0.01505,6.81635,0.06545,0.16715
"[[ 6 12  2 16]
 [18  0  0 18]]","[26, 55]","[27, 54]","[29, 54]","[30, 53]",0.01557,6.75545,0.0592,0.15659
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[26, 52]","[25, 48]",0.01555,6.66627,0.0572,0.15232
"[[ 5 13  2 16]
 [18  0  0 18]]","[24, 53]","[25, 53]","[26, 53]","[26, 51]",0.01471,5.97962,0.07144,0.17179
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[28, 52]","[29, 51]",0.01664,6.93935,0.05917,0.17375
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[32, 56]","[30, 54]",0.01506,5.56644,0.05669,0.15358
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[25, 53]","[24, 49]",0.01454,6.99395,0.05979,0.15157
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[31, 57]","[33, 54]",0.01455,5.53323,0.05674,0.15902
"[[ 7 11  1 17]
 [18  0  0 18]]","[30, 58]","[31, 57]","[32, 57]","[34, 55]",0.01606,5.42184,0.06272,0.18406
"[[ 5 13  3 15]
 [18  0  0 18]]","[21, 52]","[22, 52]","[27, 52]","[28, 49]",0.01454,6.18684,0.05845,0.15611
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[26, 56]","[29, 51]",0.01568,6.59313,0.05973,0.15761
"[[ 7 11  2 16]
 [18  0  0 18]]","[28, 57]","[29, 56]","[31, 56]","[31, 54]",0.01506,5.6815,0.05674,0.15461
"[[ 7 11  1 17]
 [18  0  0 18]]","[30, 58]","[31, 57]","[32, 58]","[32, 56]",0.01507,5.34788,0.05674,0.16264
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[31, 55]","[32, 53]",0.01607,6.36169,0.05617,0.17241
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[25, 52]","[24, 50]",0.02358,6.8063,0.05824,0.14457
"[[ 5 13  3 15]
 [18  0  0 18]]","[21, 52]","[22, 52]","[26, 51]","[23, 50]",0.01408,6.20871,0.06139,0.14269
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[28, 54]","[30, 50]",0.01606,6.40792,0.05873,0.15459
"[[ 5 13  2 16]
 [18  0  0 18]]","[24, 53]","[25, 53]","[26, 54]","[29, 51]",0.0156,5.94917,0.0608,0.15309
"[[ 6 12  1 17]
 [18  0  0 18]]","[28, 56]","[29, 55]","[29, 57]","[31, 55]",0.01454,6.37596,0.0607,0.15519
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[27, 54]","[32, 51]",0.01565,6.60484,0.06524,0.16366
"[[ 7 11  2 16]
 [18  0  0 18]]","[28, 57]","[29, 56]","[30, 55]","[32, 55]",0.01554,5.5651,0.05771,0.1601
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[29, 56]","[33, 54]",0.01553,5.54146,0.05876,0.16385
"[[ 6 12  1 17]
 [18  0  0 18]]","[28, 56]","[29, 55]","[31, 56]","[32, 55]",0.01554,6.32024,0.05727,0.15563
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[30, 53]","[29, 50]",0.01694,6.47554,0.05568,0.15399
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[33, 56]","[33, 54]",0.01556,5.49656,0.05776,0.15864
"[[ 7 11  2 16]
 [18  0  0 18]]","[28, 57]","[29, 56]","[31, 56]","[31, 55]",0.01554,5.61134,0.05923,0.18415
"[[ 5 13  2 16]
 [18  0  0 18]]","[24, 53]","[25, 53]","[26, 54]","[30, 51]",0.01455,5.98036,0.06218,0.17811
"[[ 5 13  1 17]
 [18  0  0 18]]","[26, 54]","[27, 54]","[30, 53]","[31, 53]",0.01554,5.75728,0.05717,0.16058
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[29, 52]","[29, 51]",0.01655,6.40678,0.05619,0.16167
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[27, 53]","[31, 51]",0.01554,6.53222,0.05671,0.1596
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[28, 53]","[26, 51]",0.01606,6.57132,0.0592,0.1506
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[28, 53]","[26, 52]",0.01606,6.63534,0.05976,0.15507
"[[ 6 12  0 18]
 [18  0  0 18]]","[31, 57]","[32, 56]","[32, 56]","[36, 56]",0.01709,6.15422,0.05569,0.20377
"[[ 6 12  5 13]
 [18  0  0 18]]","[19, 52]","[19, 51]","[21, 52]","[24, 48]",0.01354,7.34581,0.06175,0.14452
"[[ 5 13  4 14]
 [18  0  0 18]]","[19, 51]","[19, 51]","[22, 51]","[22, 48]",0.01387,6.37829,0.06224,0.14811
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[21, 55]","[27, 50]",0.01454,6.79808,0.06124,0.17383
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[26, 51]","[26, 48]",0.01554,6.71506,0.05634,0.15006
"[[ 5 13  1 17]
 [18  0  0 18]]","[26, 54]","[27, 54]","[30, 55]","[30, 53]",0.01607,5.64842,0.05873,0.1548
"[[ 6 12  1 17]
 [18  0  0 18]]","[28, 56]","[29, 55]","[31, 56]","[32, 54]",0.01659,6.33027,0.06372,0.15012
"[[ 5 13  3 15]
 [18  0  0 18]]","[21, 52]","[22, 52]","[24, 52]","[23, 50]",0.01313,6.16668,0.06024,0.15665
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[25, 51]","[25, 50]",0.01506,6.7751,0.05974,0.16121
"[[ 5 13  2 16]
 [18  0  0 18]]","[24, 53]","[25, 53]","[28, 52]","[29, 51]",0.01507,5.86971,0.05881,0.16231
"[[ 6 12  1 17]
 [18  0  0 18]]","[28, 56]","[29, 55]","[32, 58]","[32, 55]",0.01605,6.43454,0.05822,0.15716
"[[ 5 13  1 17]
 [18  0  0 18]]","[26, 54]","[27, 54]","[29, 55]","[32, 52]",0.01556,5.68451,0.05824,0.19015
"[[ 4 14  3 15]
 [18  0  0 18]]","[20, 50]","[20, 50]","[23, 51]","[23, 47]",0.01506,6.95356,0.05971,0.15427
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[32, 56]","[32, 54]",0.01509,5.51494,0.05734,0.18069
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[26, 51]","[26, 50]",0.01555,6.60418,0.0587,0.15912
"[[ 5 13  2 16]
 [18  0  0 18]]","[24, 53]","[25, 53]","[27, 54]","[26, 51]",0.01509,5.87968,0.06017,0.148
"[[ 5 13  1 17]
 [18  0  0 18]]","[26, 54]","[27, 54]","[28, 55]","[31, 53]",0.01554,5.75197,0.05822,0.15335
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[30, 54]","[32, 53]",0.01505,6.71936,0.05797,0.15664
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[31, 56]","[33, 54]",0.01556,5.45803,0.05622,0.15765
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[29, 55]","[30, 52]",0.01663,6.291,0.05876,0.15709
"[[ 6 12  2 16]
 [18  0  0 18]]","[26, 55]","[27, 54]","[26, 57]","[31, 52]",0.01454,6.55525,0.06495,0.15957
"[[ 7 11  3 15]
 [18  0  0 18]]","[25, 56]","[26, 55]","[28, 56]","[31, 53]",0.01411,5.82761,0.05822,0.15524
"[[ 7 11  1 17]
 [18  0  0 18]]","[30, 58]","[31, 57]","[32, 58]","[35, 56]",0.01613,5.3646,0.05824,0.16154
"[[ 2 16  2 16]
 [18  0  0 18]]","[19, 47]","[19, 47]","[25, 46]","[23, 45]",0.01506,6.79257,0.05673,0.14813
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[27, 53]","[28, 51]",0.01607,6.51639,0.06822,0.18303
"[[ 7 11  3 15]
 [18  0  0 18]]","[25, 56]","[26, 55]","[29, 57]","[30, 53]",0.01354,5.77996,0.05919,0.15005
"[[ 5 13  1 17]
 [18  0  0 18]]","[26, 54]","[27, 54]","[32, 53]","[31, 53]",0.01605,5.64084,0.05631,0.15808
"[[ 7 11  1 17]
 [18  0  0 18]]","[30, 58]","[31, 57]","[33, 58]","[34, 57]",0.0147,5.32107,0.05472,0.15865
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[29, 52]","[28, 50]",0.01607,6.35984,0.05872,0.16157
"[[ 5 13  3 15]
 [18  0  0 18]]","[21, 52]","[22, 52]","[22, 54]","[26, 50]",0.02059,6.12269,0.06622,0.14811
"[[ 7 11  0 18]
 [18  0  0 18]]","[33, 59]","[34, 58]","[32, 59]","[38, 57]",0.01608,5.13266,0.05621,0.1642
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[27, 50]","[26, 48]",0.01506,6.58454,0.05869,0.15137
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[29, 53]","[27, 51]",0.01607,6.51501,0.05625,0.14916
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[28, 53]","[29, 51]",0.01554,6.49305,0.06079,0.15163
"[[ 7 11  2 16]
 [18  0  0 18]]","[28, 57]","[29, 56]","[30, 55]","[33, 54]",0.01507,5.56743,0.05969,0.15898
"[[ 9  9  3 15]
 [18  0  0 18]]","[28, 59]","[30, 58]","[29, 58]","[34, 57]",0.01505,4.73637,0.06828,0.16115
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[29, 53]","[29, 52]",0.0156,6.48068,0.06622,0.15497
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[32, 56]","[32, 54]",0.01605,5.45513,0.05772,0.15938
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[25, 52]","[25, 49]",0.01606,6.49373,0.0612,0.15413
"[[ 5 13  0 18]
 [18  0  0 18]]","[29, 55]","[30, 55]","[32, 56]","[33, 54]",0.01555,5.41032,0.06028,0.17879
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[30, 56]","[31, 53]",0.01705,6.33212,0.0557,0.1551
"[[ 7 11  1 17]
 [18  0  0 18]]","[30, 58]","[31, 57]","[32, 58]","[37, 56]",0.01605,5.3222,0.05721,0.16361
"[[ 3 15  0 18]
 [18  0  0 18]]","[26, 51]","[26, 51]","[28, 52]","[25, 51]",0.01606,6.86644,0.05618,0.14703
"[[ 6 12  3 15]
 [18  0  0 18]]","[23, 54]","[24, 53]","[25, 54]","[26, 51]",0.01455,6.97134,0.07861,0.17618
"[[ 6 12  2 16]
 [18  0  0 18]]","[26, 55]","[27, 54]","[24, 54]","[29, 53]",0.01457,6.5892,0.06073,0.15715
"[[ 6 12  0 18]
 [18  0  0 18]]","[31, 57]","[32, 56]","[34, 57]","[36, 56]",0.01557,6.12213,0.05721,0.20866
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[31, 54]","[31, 52]",0.01657,6.29858,0.05469,0.16221
"[[ 6 12  3 15]
 [18  0  0 18]]","[23, 54]","[24, 53]","[26, 54]","[24, 52]",0.01456,6.76095,0.06017,0.15124
"[[ 3 15  1 17]
 [18  0  0 18]]","[23, 50]","[23, 50]","[27, 51]","[25, 49]",0.01606,6.5599,0.05819,0.15103
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[30, 55]","[30, 52]",0.01607,6.31159,0.0577,0.15254
"[[ 3 15  3 15]
 [18  0  0 18]]","[18, 48]","[18, 48]","[20, 51]","[22, 45]",0.01457,7.06873,0.06079,0.15912
"[[ 4 14  0 18]
 [18  0  0 18]]","[28, 53]","[28, 53]","[31, 54]","[32, 51]",0.01504,6.29647,0.05397,0.15801
"[[ 6 12  1 17]
 [18  0  0 18]]","[28, 56]","[29, 55]","[30, 56]","[33, 54]",0.01505,6.35295,0.05799,0.15812
"[[ 4 14  1 17]
 [18  0  0 18]]","[25, 52]","[25, 52]","[27, 53]","[29, 51]",0.01504,6.54621,0.05819,0.16366
"[[ 8 10  1 17]
 [18  0  0 18]]","[32, 59]","[33, 58]","[31, 60]","[37, 57]",0.01556,4.74349,0.0557,0.16016
"[[ 2 16  2 16]
 [18  0  0 18]]","[19, 47]","[19, 47]","[23, 47]","[23, 46]",0.01504,6.76547,0.05823,0.14906
"[[ 4 14  2 16]
 [18  0  0 18]]","[23, 51]","[23, 51]","[26, 51]","[27, 50]",0.01507,6.71321,0.06074,0.15058
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[27, 56]","[29, 53]",0.01659,8.16422,0.06639,0.17225
"[[ 3 16  0 19]
 [19  0  0 19]]","[28, 53]","[28, 53]","[30, 56]","[31, 52]",0.01707,7.41433,0.07859,0.17496
"[[ 5 14  0 19]
 [19  0  0 19]]","[31, 57]","[32, 57]","[34, 58]","[34, 57]",0.01655,7.64788,0.08639,0.1762
"[[ 4 15  0 19]
 [19  0  0 19]]","[30, 55]","[30, 55]","[32, 57]","[33, 55]",0.01707,7.33801,0.06479,0.17871
"[[ 1 18  1 18]
 [19  0  0 19]]","[21, 47]","[21, 49]","[23, 49]","[25, 48]",0.01807,7.56874,0.06574,0.17015
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[32, 58]","[36, 57]",0.01657,6.7385,0.06777,0.18353
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[28, 56]","[30, 53]",0.01706,7.54181,0.08132,0.17054
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[35, 59]","[36, 56]",0.01606,6.74113,0.06587,0.188
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[31, 57]","[30, 55]",0.01666,7.85134,0.06426,0.17111
"[[ 6 13  2 17]
 [19  0  0 19]]","[28, 57]","[28, 57]","[29, 59]","[32, 56]",0.01607,7.03722,0.06631,0.17422
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[32, 57]","[34, 54]",0.01606,7.93619,0.06775,0.17822
"[[ 6 13  0 19]
 [19  0  0 19]]","[33, 59]","[34, 59]","[33, 61]","[36, 58]",0.01806,6.66568,0.06422,0.19589
"[[ 5 14  0 19]
 [19  0  0 19]]","[31, 57]","[32, 57]","[35, 59]","[34, 56]",0.01705,7.62361,0.06319,0.18188
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[28, 56]","[27, 54]",0.01607,8.15537,0.06678,0.16354
"[[ 7 12  1 18]
 [19  0  0 19]]","[32, 60]","[33, 59]","[32, 60]","[36, 58]",0.01655,6.73711,0.07982,0.17412
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[30, 58]","[33, 55]",0.01654,7.94386,0.06377,0.17826
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[30, 56]","[29, 53]",0.01661,8.11209,0.06572,0.17085
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[33, 58]","[33, 57]",0.01655,6.77553,0.06475,0.17795
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[28, 58]","[32, 54]",0.01706,7.79582,0.06774,0.1752
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[29, 57]","[30, 53]",0.01656,7.53798,0.0657,0.17109
"[[ 4 15  2 17]
 [19  0  0 19]]","[25, 53]","[24, 53]","[26, 55]","[26, 53]",0.01606,7.84209,0.06874,0.1906
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[33, 60]","[35, 57]",0.01657,6.95026,0.06425,0.18175
"[[ 4 15  2 17]
 [19  0  0 19]]","[25, 53]","[24, 53]","[27, 55]","[27, 51]",0.01707,7.75729,0.06578,0.17225
"[[ 6 13  4 15]
 [19  0  0 19]]","[23, 55]","[23, 55]","[25, 55]","[25, 52]",0.01605,7.4857,0.07072,0.17002
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[31, 58]","[35, 57]",0.01653,6.97793,0.06658,0.18271
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[30, 56]","[29, 53]",0.01606,8.14229,0.06624,0.18343
"[[ 8 11  2 17]
 [19  0  0 19]]","[31, 61]","[32, 60]","[34, 60]","[37, 58]",0.01618,5.89049,0.06493,0.18466
"[[ 6 13  2 17]
 [19  0  0 19]]","[28, 57]","[28, 57]","[28, 58]","[30, 56]",0.01608,7.03881,0.0654,0.17165
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[28, 58]","[33, 55]",0.01658,7.90419,0.06676,0.20086
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[30, 57]","[32, 52]",0.01707,7.62961,0.06926,0.19016
"[[ 3 16  1 18]
 [19  0  0 19]]","[25, 52]","[25, 52]","[30, 53]","[27, 51]",0.01763,7.59736,0.06576,0.18686
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[33, 58]","[34, 57]",0.01706,6.98349,0.07128,0.18348
"[[ 2 17  1 18]
 [19  0  0 19]]","[23, 50]","[23, 51]","[27, 50]","[25, 50]",0.01654,7.59137,0.07029,0.16307
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[28, 56]","[30, 53]",0.01708,7.52887,0.06825,0.17564
"[[ 3 16  0 19]
 [19  0  0 19]]","[28, 53]","[28, 53]","[30, 55]","[32, 52]",0.01706,7.36778,0.06473,0.17689
"[[ 5 14  0 19]
 [19  0  0 19]]","[31, 57]","[32, 57]","[31, 59]","[33, 56]",0.01662,7.64078,0.06428,0.18576
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[29, 55]","[30, 54]",0.01661,8.16979,0.06773,0.17369
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[31, 60]","[34, 57]",0.01605,6.88553,0.06722,0.20064
"[[ 7 12  0 19]
 [19  0  0 19]]","[35, 61]","[36, 60]","[37, 61]","[37, 59]",0.01705,6.44163,0.06319,0.19431
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[34, 59]","[34, 57]",0.01588,6.87139,0.06372,0.18223
"[[ 2 17  0 19]
 [19  0  0 19]]","[26, 51]","[26, 52]","[30, 52]","[28, 51]",0.01657,7.45201,0.06175,0.17351
"[[ 3 16  1 18]
 [19  0  0 19]]","[25, 52]","[25, 52]","[28, 54]","[27, 52]",0.01711,7.61643,0.06436,0.17687
"[[ 3 16  0 19]
 [19  0  0 19]]","[28, 53]","[28, 53]","[30, 57]","[31, 53]",0.01706,7.39673,0.06476,0.17772
"[[ 5 14  0 19]
 [19  0  0 19]]","[31, 57]","[32, 57]","[32, 59]","[35, 56]",0.01756,7.65978,0.06569,0.17861
"[[ 6 13  0 19]
 [19  0  0 19]]","[33, 59]","[34, 59]","[35, 59]","[37, 58]",0.01704,6.59275,0.06475,0.17867
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[32, 59]","[35, 57]",0.01655,6.77205,0.06573,0.17823
"[[ 6 13  2 17]
 [19  0  0 19]]","[28, 57]","[28, 57]","[31, 57]","[31, 56]",0.01557,7.12475,0.06619,0.17056
"[[ 7 12  2 17]
 [19  0  0 19]]","[30, 59]","[30, 58]","[31, 58]","[34, 56]",0.01556,6.98313,0.09139,0.18467
"[[ 4 15  0 19]
 [19  0  0 19]]","[30, 55]","[30, 55]","[33, 57]","[32, 55]",0.01706,7.40329,0.06326,0.17914
"[[ 2 17  0 19]
 [19  0  0 19]]","[26, 51]","[26, 52]","[30, 53]","[29, 51]",0.0174,7.40286,0.06522,0.17874
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[30, 55]","[30, 53]",0.01605,7.59507,0.06522,0.17309
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[30, 58]","[32, 54]",0.01606,7.83149,0.06595,0.17869
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[29, 55]","[28, 54]",0.01606,8.1499,0.06423,0.18264
"[[ 7 12  1 18]
 [19  0  0 19]]","[32, 60]","[33, 59]","[34, 61]","[34, 59]",0.01707,6.68343,0.07526,0.17206
"[[ 4 15  2 17]
 [19  0  0 19]]","[25, 53]","[24, 53]","[28, 55]","[28, 51]",0.01656,7.88028,0.07983,0.17787
"[[ 3 16  1 18]
 [19  0  0 19]]","[25, 52]","[25, 52]","[28, 54]","[29, 51]",0.01707,7.6077,0.06575,0.17618
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[33, 57]","[32, 55]",0.01608,7.82187,0.06571,0.19866
"[[ 4 15  0 19]
 [19  0  0 19]]","[30, 55]","[30, 55]","[31, 58]","[32, 55]",0.0211,7.32706,0.06664,0.17121
"[[ 2 17  1 18]
 [19  0  0 19]]","[23, 50]","[23, 51]","[27, 51]","[24, 49]",0.01606,7.56906,0.07054,0.16467
"[[ 4 15  1 18]
 [19  0  0 19]]","[27, 54]","[27, 54]","[30, 54]","[29, 53]",0.01707,7.59249,0.06528,0.17369
"[[ 6 13  0 19]
 [19  0  0 19]]","[33, 59]","[34, 59]","[36, 59]","[37, 58]",0.01658,6.61122,0.06222,0.17775
"[[ 8 11  4 15]
 [19  0  0 19]]","[26, 59]","[27, 58]","[29, 57]","[29, 56]",0.01556,6.45032,0.06823,0.16998
"[[ 6 13  2 17]
 [19  0  0 19]]","[28, 57]","[28, 57]","[30, 58]","[32, 55]",0.01606,7.27488,0.07582,0.18462
"[[ 6 13  4 15]
 [19  0  0 19]]","[23, 55]","[23, 55]","[24, 55]","[27, 51]",0.01505,7.59775,0.07122,0.17985
"[[ 6 13  0 19]
 [19  0  0 19]]","[33, 59]","[34, 59]","[36, 59]","[37, 58]",0.01723,6.60306,0.06373,0.20031
"[[ 6 13  3 16]
 [19  0  0 19]]","[25, 56]","[26, 56]","[24, 56]","[25, 54]",0.01611,7.38013,0.07223,0.1622
"[[ 7 12  1 18]
 [19  0  0 19]]","[32, 60]","[33, 59]","[27, 61]","[36, 58]",0.01668,6.71019,0.07329,0.20372
"[[ 2 17  0 19]
 [19  0  0 19]]","[26, 51]","[26, 52]","[29, 54]","[29, 51]",0.01634,7.3708,0.0642,0.17359
"[[ 4 15  2 17]
 [19  0  0 19]]","[25, 53]","[24, 53]","[27, 55]","[29, 51]",0.01656,7.82229,0.06769,0.17216
"[[ 3 16  1 18]
 [19  0  0 19]]","[25, 52]","[25, 52]","[27, 55]","[26, 52]",0.02827,7.59013,0.06553,0.17952
"[[ 3 16  1 18]
 [19  0  0 19]]","[25, 52]","[25, 52]","[29, 53]","[29, 53]",0.01706,7.57044,0.06721,0.17803
"[[ 4 15  0 19]
 [19  0  0 19]]","[30, 55]","[30, 55]","[31, 57]","[32, 54]",0.01906,7.40898,0.06578,0.17898
"[[ 5 14  4 15]
 [19  0  0 19]]","[21, 53]","[21, 53]","[25, 52]","[27, 50]",0.01924,8.77521,0.06925,0.17262
"[[ 4 15  3 16]
 [19  0  0 19]]","[22, 52]","[22, 52]","[24, 55]","[24, 51]",0.01504,8.0403,0.06577,0.16363
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[29, 57]","[30, 54]",0.01605,8.12766,0.09136,0.171
"[[ 4 15  2 17]
 [19  0  0 19]]","[25, 53]","[24, 53]","[26, 55]","[27, 53]",0.01654,7.80941,0.06672,0.17208
"[[ 7 12  4 15]
 [19  0  0 19]]","[25, 57]","[25, 56]","[29, 55]","[29, 54]",0.01605,7.43953,0.06624,0.17075
"[[ 5 14  4 15]
 [19  0  0 19]]","[21, 53]","[21, 53]","[25, 52]","[26, 51]",0.01606,8.65107,0.06675,0.17071
"[[ 6 13  3 16]
 [19  0  0 19]]","[25, 56]","[26, 56]","[28, 54]","[28, 53]",0.01554,7.32607,0.06677,0.17133
"[[ 6 13  3 16]
 [19  0  0 19]]","[25, 56]","[26, 56]","[28, 57]","[28, 54]",0.01556,7.28252,0.06823,0.18277
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[28, 57]","[29, 53]",0.01657,8.13054,0.06777,0.17159
"[[ 2 17  2 17]
 [19  0  0 19]]","[21, 49]","[20, 50]","[21, 54]","[23, 49]",0.01768,7.81158,0.06724,0.1731
"[[ 5 14  2 17]
 [19  0  0 19]]","[26, 55]","[26, 55]","[29, 56]","[29, 54]",0.01654,8.08851,0.06727,0.18748
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[31, 58]","[36, 56]",0.01681,6.76867,0.06676,0.1777
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[32, 58]","[34, 57]",0.01675,6.71965,0.07176,0.17769
"[[ 4 15  0 19]
 [19  0  0 19]]","[30, 55]","[30, 55]","[34, 55]","[34, 55]",0.01765,7.29594,0.06226,0.1776
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[32, 59]","[36, 56]",0.01702,6.78612,0.07784,0.1792
"[[ 3 16  3 16]
 [19  0  0 19]]","[20, 50]","[20, 50]","[24, 49]","[24, 48]",0.01556,8.08771,0.06728,0.16419
"[[ 4 15  4 15]
 [19  0  0 19]]","[20, 51]","[19, 51]","[23, 51]","[19, 50]",0.01506,8.40699,0.06927,0.15308
"[[ 5 14  0 19]
 [19  0  0 19]]","[31, 57]","[32, 57]","[33, 58]","[32, 57]",0.01656,7.66111,0.0743,0.17222
"[[ 5 14  1 18]
 [19  0  0 19]]","[28, 56]","[29, 56]","[27, 57]","[33, 54]",0.01606,7.8682,0.06925,0.18288
"[[ 6 13  1 18]
 [19  0  0 19]]","[30, 58]","[31, 58]","[32, 59]","[33, 57]",0.01707,6.80258,0.08838,0.17416
