"[[5 2 0 7]
 [3 4 0 7]
 [6 1 1 6]]","[6, 34]","[12, 33]","[6, 34]","[14, 32]",0.00802,37.84863,0.02857,0.28574
"[[6 1 0 7]
 [2 5 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[5, 33]","[12, 30]",0.00702,48.68725,0.01604,0.35652
"[[3 4 0 7]
 [2 5 0 7]
 [5 2 1 6]]","[-1, 29]","[5, 26]","[-2, 29]","[6, 26]",0.00702,59.76036,0.01905,0.19751
"[[4 3 0 7]
 [5 2 1 6]
 [4 3 0 7]]","[4, 33]","[10, 31]","[3, 33]","[11, 31]",0.00602,54.07264,0.02607,1.15609
"[[5 2 1 6]
 [4 3 0 7]
 [5 2 0 7]]","[5, 34]","[12, 33]","[6, 34]","[15, 33]",0.00702,38.12309,0.03359,0.85432
"[[4 3 0 7]
 [5 2 1 6]
 [4 3 0 7]]","[4, 33]","[10, 31]","[3, 33]","[12, 31]",0.00602,54.29522,0.02406,0.2326
"[[5 2 1 6]
 [4 3 0 7]
 [3 4 0 7]]","[2, 32]","[8, 30]","[2, 32]","[8, 29]",0.00602,51.82513,0.01905,0.28452
"[[4 3 0 7]
 [5 2 2 5]
 [3 4 0 7]]","[0, 31]","[5, 29]","[0, 30]","[8, 27]",0.00702,55.00867,0.01805,0.18648
"[[3 4 0 7]
 [1 6 0 7]
 [3 4 0 7]]","[-3, 24]","[3, 22]","[-5, 26]","[2, 23]",0.00802,36.32057,0.01504,0.13084
"[[6 1 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[8, 35]","[15, 34]","[9, 35]","[18, 34]",0.00802,36.39073,0.03659,0.31231
"[[4 3 0 7]
 [6 1 1 6]
 [5 2 0 7]]","[7, 35]","[14, 34]","[9, 35]","[16, 34]",0.00702,32.56538,0.03108,0.29847
"[[5 2 0 7]
 [5 2 0 7]
 [5 2 0 7]]","[9, 36]","[17, 35]","[10, 36]","[19, 35]",0.00702,31.68236,0.02005,0.56045
"[[4 3 0 7]
 [4 3 0 7]
 [6 1 0 7]]","[8, 35]","[15, 34]","[10, 35]","[16, 34]",0.00702,37.14364,0.02456,0.28279
"[[3 4 0 7]
 [4 3 1 6]
 [4 3 0 7]]","[0, 31]","[7, 28]","[1, 30]","[4, 28]",0.00601,61.41992,0.02155,0.75953
"[[2 5 0 7]
 [7 0 1 6]
 [3 4 0 7]]","[3, 32]","[8, 30]","[5, 32]","[10, 29]",0.00602,52.84722,0.01905,0.24815
"[[3 4 1 6]
 [4 3 0 7]
 [4 3 0 7]]","[0, 31]","[7, 28]","[0, 30]","[6, 28]",0.0064,60.88003,0.01905,0.71248
"[[5 2 0 7]
 [6 1 0 7]
 [3 4 0 7]]","[8, 35]","[15, 34]","[9, 35]","[14, 33]",0.00702,36.35846,0.02507,0.42037
"[[3 4 0 7]
 [4 3 0 7]
 [3 4 1 6]]","[-2, 29]","[5, 26]","[-1, 29]","[6, 26]",0.00602,60.90432,0.01755,0.17133
"[[3 4 0 7]
 [4 3 0 7]
 [5 2 0 7]]","[4, 33]","[11, 31]","[5, 33]","[12, 31]",0.00702,50.95991,0.02707,0.24023
"[[6 1 2 5]
 [5 2 0 7]
 [5 2 0 7]]","[7, 35]","[13, 35]","[8, 35]","[16, 34]",0.00702,29.37351,0.02607,0.4404
"[[4 3 0 7]
 [5 2 0 7]
 [6 1 1 6]]","[7, 35]","[14, 34]","[6, 35]","[16, 34]",0.00702,32.78759,0.03259,0.28894
"[[5 2 0 7]
 [6 1 0 7]
 [3 4 0 7]]","[8, 35]","[15, 34]","[9, 35]","[16, 34]",0.00702,36.01386,0.02913,0.30133
"[[4 3 0 7]
 [5 2 0 7]
 [5 2 0 7]]","[7, 35]","[15, 34]","[8, 35]","[16, 33]",0.00702,36.97518,0.02908,0.32875
"[[6 1 1 6]
 [6 1 0 7]
 [5 2 0 7]]","[11, 37]","[18, 37]","[12, 37]","[20, 37]",0.00802,19.02944,0.02757,0.31542
"[[5 2 1 6]
 [5 2 0 7]
 [4 3 0 7]]","[5, 34]","[12, 33]","[5, 34]","[10, 33]",0.00702,38.32152,0.02005,0.39397
"[[5 2 0 7]
 [4 3 0 7]
 [5 2 0 7]]","[7, 35]","[15, 34]","[8, 35]","[16, 34]",0.00702,36.64767,0.02908,0.27645
"[[3 4 0 7]
 [5 2 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[4, 33]","[12, 31]",0.00702,50.73844,0.02219,0.2568
"[[4 3 0 7]
 [2 5 0 7]
 [5 2 0 7]]","[2, 31]","[10, 29]","[3, 32]","[9, 29]",0.00602,57.82845,0.01804,0.92984
"[[5 2 1 6]
 [6 1 0 7]
 [3 4 0 7]]","[6, 34]","[12, 33]","[7, 34]","[14, 32]",0.00702,37.49188,0.02206,0.2682
"[[3 4 0 7]
 [4 3 0 7]
 [5 2 0 7]]","[4, 33]","[11, 31]","[4, 33]","[10, 31]",0.00652,50.70245,0.01504,0.70571
"[[5 2 1 6]
 [5 2 0 7]
 [4 3 0 7]]","[5, 34]","[12, 33]","[6, 34]","[14, 32]",0.00702,38.47839,0.02156,0.25286
"[[3 4 0 7]
 [5 2 0 7]
 [3 4 0 7]]","[2, 31]","[10, 29]","[3, 31]","[8, 30]",0.00602,58.54846,0.02406,0.21456
"[[5 2 2 5]
 [4 3 0 7]
 [3 4 0 7]]","[0, 31]","[5, 29]","[0, 31]","[8, 28]",0.00702,55.08016,0.02506,0.19362
"[[3 4 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[2, 32]","[10, 29]","[1, 32]","[10, 29]",0.00702,59.41969,0.01704,0.2409
"[[5 2 1 6]
 [4 3 0 7]
 [6 1 1 6]]","[5, 34]","[11, 33]","[4, 34]","[14, 32]",0.00702,35.60854,0.01805,0.30434
"[[4 3 0 7]
 [6 1 1 6]
 [5 2 0 7]]","[7, 35]","[14, 34]","[10, 35]","[16, 34]",0.00802,32.62802,0.02105,0.26927
"[[4 3 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[4, 33]","[14, 30]",0.00702,51.46051,0.02306,0.28431
"[[4 3 0 7]
 [4 3 1 6]
 [4 3 0 7]]","[2, 32]","[8, 30]","[0, 32]","[9, 30]",0.00702,52.54598,0.01807,1.16002
"[[5 2 1 6]
 [6 1 0 7]
 [5 2 0 7]]","[9, 36]","[16, 36]","[11, 36]","[18, 36]",0.00802,26.6665,0.02105,0.32069
"[[3 4 0 7]
 [3 4 0 7]
 [3 4 0 7]]","[-1, 28]","[6, 26]","[-2, 28]","[8, 26]",0.00602,51.18359,0.01704,0.20955
"[[3 4 0 7]
 [6 1 2 5]
 [4 3 1 6]]","[0, 31]","[5, 29]","[-1, 30]","[4, 28]",0.00652,59.66386,0.02106,0.11384
"[[5 2 0 7]
 [5 2 1 6]
 [4 3 0 7]]","[5, 34]","[12, 33]","[4, 34]","[14, 33]",0.00702,38.21455,0.02005,0.29226
"[[4 3 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[4, 33]","[12, 31]",0.00752,51.27415,0.02306,0.23411
"[[5 2 1 6]
 [3 4 0 7]
 [3 4 0 7]]","[0, 30]","[7, 28]","[-1, 30]","[7, 28]",0.00602,60.14974,0.01604,1.1661
"[[5 2 0 7]
 [5 2 0 7]
 [4 3 0 7]]","[7, 35]","[15, 34]","[8, 35]","[16, 33]",0.00702,36.91877,0.01805,0.32134
"[[5 2 0 7]
 [6 1 1 6]
 [5 2 1 6]]","[7, 35]","[13, 35]","[8, 35]","[16, 34]",0.00752,29.4221,0.02607,0.31963
"[[5 2 1 6]
 [5 2 1 6]
 [4 3 0 7]]","[3, 33]","[9, 32]","[3, 33]","[10, 31]",0.00702,40.94246,0.02406,0.22007
"[[3 4 0 7]
 [4 3 1 6]
 [5 2 1 6]]","[0, 31]","[5, 29]","[-1, 30]","[6, 28]",0.00652,55.0493,0.01704,0.1549
"[[6 1 0 7]
 [2 5 0 7]
 [3 4 0 7]]","[2, 31]","[10, 29]","[3, 31]","[12, 29]",0.00702,56.59596,0.02055,0.24664
"[[3 4 0 7]
 [4 3 1 6]
 [4 3 0 7]]","[0, 31]","[7, 28]","[-2, 30]","[8, 27]",0.00652,61.12956,0.01655,0.18499
"[[3 4 0 7]
 [5 2 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[5, 33]","[10, 31]",0.00702,50.45367,0.02256,0.33739
"[[4 3 0 7]
 [5 2 1 6]
 [3 4 0 7]]","[2, 32]","[8, 30]","[2, 32]","[10, 29]",0.00702,52.01997,0.01704,0.20954
"[[5 2 1 6]
 [3 4 0 7]
 [3 4 0 7]]","[0, 30]","[7, 28]","[0, 30]","[8, 28]",0.00702,60.44048,0.02106,0.5897
"[[4 3 0 7]
 [6 1 1 6]
 [4 3 0 7]]","[6, 34]","[12, 33]","[6, 34]","[14, 32]",0.00752,37.70804,0.02507,0.25926
"[[4 3 0 7]
 [4 3 0 7]
 [3 4 0 7]]","[2, 32]","[10, 29]","[2, 31]","[8, 29]",0.00702,59.68303,0.02056,0.17095
"[[4 3 0 7]
 [3 4 0 7]
 [4 3 0 7]]","[2, 32]","[10, 29]","[2, 31]","[9, 29]",0.00601,59.47565,0.01755,1.02426
"[[4 3 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[4, 33]","[12, 30]",0.00702,51.21717,0.02106,0.44831
"[[5 2 1 6]
 [5 2 1 6]
 [4 3 0 7]]","[3, 33]","[9, 32]","[3, 33]","[11, 31]",0.00813,40.88664,0.02205,1.3191
"[[4 3 0 7]
 [4 3 0 7]
 [3 4 0 7]]","[2, 32]","[10, 29]","[2, 32]","[9, 29]",0.00552,59.69208,0.02457,1.01285
"[[3 4 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[2, 32]","[10, 29]","[3, 32]","[9, 30]",0.00602,59.57968,0.02033,1.0138
"[[4 3 0 7]
 [2 5 0 7]
 [4 3 0 7]]","[1, 30]","[8, 27]","[0, 30]","[6, 27]",0.00703,58.90625,0.01705,0.17972
"[[5 2 0 7]
 [3 4 0 7]
 [4 3 0 7]]","[4, 33]","[11, 31]","[6, 33]","[12, 30]",0.00702,50.4066,0.02105,0.28887
"[[5 2 0 7]
 [5 2 0 7]
 [6 1 0 7]]","[11, 37]","[19, 37]","[14, 37]","[20, 37]",0.00802,25.23734,0.03409,0.33695
"[[4 3 0 7]
 [4 3 1 6]
 [6 1 1 6]]","[4, 33]","[9, 32]","[4, 33]","[12, 31]",0.00702,40.50343,0.02206,0.23668
"[[6 1 0 7]
 [5 2 2 5]
 [4 3 0 7]]","[5, 34]","[11, 33]","[7, 34]","[12, 32]",0.00733,35.41922,0.01905,0.22868
"[[6 1 0 7]
 [4 3 0 7]
 [4 3 0 7]]","[8, 35]","[15, 34]","[8, 35]","[16, 33]",0.00802,36.4293,0.03008,0.2783
"[[4 3 0 7]
 [2 5 0 7]
 [5 2 0 7]]","[2, 31]","[10, 29]","[2, 32]","[8, 29]",0.00602,57.86882,0.01704,0.17165
"[[6 1 1 6]
 [4 3 0 7]
 [4 3 0 7]]","[6, 34]","[12, 33]","[6, 34]","[12, 32]",0.00701,38.08904,0.03463,0.21161
"[[6 2 0 8]
 [4 4 1 7]
 [6 2 1 7]]","[6, 38]","[13, 37]","[6, 38]","[14, 36]",0.00802,70.9049,0.02206,0.70663
"[[5 3 1 7]
 [4 4 0 8]
 [5 3 0 8]]","[5, 37]","[11, 34]","[5, 36]","[12, 34]",0.00702,113.71538,0.0391,0.81669
"[[4 4 1 7]
 [4 4 0 8]
 [6 2 1 7]]","[2, 36]","[9, 33]","[4, 35]","[10, 32]",0.00802,117.10814,0.034,0.29842
"[[4 4 0 8]
 [5 3 0 8]
 [5 3 0 8]]","[7, 38]","[14, 35]","[8, 38]","[16, 35]",0.00802,111.1161,0.02412,0.40036
"[[6 2 1 7]
 [6 2 2 6]
 [5 3 1 7]]","[4, 37]","[10, 36]","[3, 37]","[12, 34]",0.00802,78.70798,0.02807,0.91349
"[[5 3 0 8]
 [5 3 0 8]
 [4 4 0 8]]","[7, 38]","[14, 35]","[6, 38]","[14, 35]",0.00802,111.28692,0.03258,0.35543
"[[4 4 1 7]
 [6 2 0 8]
 [5 3 1 7]]","[4, 37]","[11, 35]","[6, 37]","[12, 34]",0.00802,97.48649,0.02607,0.32083
"[[5 3 1 7]
 [5 3 0 8]
 [5 3 0 8]]","[7, 38]","[13, 36]","[6, 38]","[14, 36]",0.00802,94.01441,0.03409,0.34289
"[[4 4 0 8]
 [6 2 0 8]
 [2 6 0 8]]","[4, 34]","[10, 32]","[4, 35]","[12, 32]",0.00702,103.77859,0.03609,0.36895
"[[5 3 0 8]
 [5 3 1 7]
 [6 2 1 7]]","[6, 38]","[13, 37]","[5, 38]","[14, 36]",0.00802,70.93098,0.05323,0.95381
"[[7 1 0 8]
 [6 2 1 7]
 [5 3 1 7]]","[10, 40]","[17, 40]","[12, 40]","[19, 38]",0.00902,50.60647,0.05464,1.02626
"[[4 4 0 8]
 [4 4 1 7]
 [5 3 1 7]]","[0, 34]","[7, 32]","[-1, 34]","[8, 31]",0.00702,120.53447,0.02256,0.26675
"[[4 4 0 8]
 [7 1 0 8]
 [3 5 0 8]]","[8, 37]","[14, 35]","[9, 37]","[15, 35]",0.00802,107.52642,0.03409,1.0273
"[[6 2 1 7]
 [6 2 1 7]
 [6 2 0 8]]","[10, 40]","[17, 40]","[10, 40]","[20, 39]",0.00802,50.62465,0.04712,0.47502
"[[5 3 2 6]
 [4 4 0 8]
 [6 2 0 8]]","[5, 37]","[11, 35]","[6, 36]","[10, 33]",0.00702,97.64724,0.02908,0.76429
"[[6 2 2 6]
 [7 1 1 7]
 [3 5 1 7]]","[2, 36]","[8, 35]","[4, 35]","[12, 32]",0.00802,87.12788,0.02707,0.33394
"[[6 2 1 7]
 [5 3 0 8]
 [4 4 0 8]]","[7, 38]","[13, 36]","[7, 38]","[15, 35]",0.00702,93.15103,0.02707,1.44294
"[[5 3 1 7]
 [6 2 0 8]
 [3 5 0 8]]","[5, 37]","[11, 34]","[5, 36]","[12, 34]",0.00802,111.67755,0.03509,1.01586
"[[5 3 1 7]
 [5 3 2 6]
 [6 2 1 7]]","[2, 36]","[8, 35]","[2, 36]","[10, 33]",0.00702,89.16124,0.02106,0.28732
"[[5 3 0 8]
 [6 2 0 8]
 [4 4 0 8]]","[9, 39]","[16, 37]","[9, 39]","[16, 37]",0.00802,91.3942,0.03409,0.37212
"[[5 3 0 8]
 [7 1 0 8]
 [5 3 0 8]]","[13, 41]","[20, 40]","[14, 41]","[22, 40]",0.00902,53.63597,0.02012,0.49908
"[[5 3 1 7]
 [5 3 0 8]
 [6 2 1 7]]","[6, 38]","[13, 37]","[7, 38]","[15, 35]",0.00802,70.97927,0.03208,1.60636
"[[6 2 1 7]
 [6 2 0 8]
 [6 2 0 8]]","[13, 41]","[19, 41]","[15, 41]","[20, 40]",0.00902,47.09883,0.03667,0.65731
"[[6 2 1 7]
 [6 2 1 7]
 [5 3 0 8]]","[8, 39]","[15, 38]","[8, 39]","[16, 37]",0.00902,59.83109,0.03609,1.22319
"[[4 4 0 8]
 [5 3 0 8]
 [4 4 0 8]]","[5, 36]","[12, 34]","[4, 36]","[13, 33]",0.00702,114.75992,0.02507,1.43114
"[[5 3 1 7]
 [6 2 2 6]
 [3 5 0 8]]","[0, 35]","[6, 32]","[0, 34]","[8, 32]",0.00702,120.78703,0.02607,0.25423
"[[4 4 0 8]
 [5 3 0 8]
 [6 2 0 8]]","[9, 39]","[16, 37]","[10, 39]","[17, 37]",0.00802,91.68597,0.03559,1.07647
"[[3 5 0 8]
 [6 2 1 7]
 [5 3 0 8]]","[5, 37]","[11, 34]","[4, 36]","[14, 33]",0.00802,111.10305,0.02406,0.38925
"[[3 5 0 8]
 [7 1 3 5]
 [4 4 0 8]]","[2, 34]","[6, 32]","[0, 33]","[8, 30]",0.00802,119.04652,0.02206,1.03312
"[[3 5 0 8]
 [4 4 0 8]
 [6 2 0 8]]","[6, 36]","[12, 34]","[5, 36]","[14, 33]",0.00802,111.99712,0.03108,0.87892
"[[6 2 1 7]
 [6 2 2 6]
 [7 1 1 7]]","[8, 39]","[14, 39]","[10, 39]","[15, 37]",0.00802,59.4212,0.0371,1.77039
"[[5 3 1 7]
 [4 4 1 7]
 [4 4 0 8]]","[0, 34]","[7, 32]","[0, 34]","[7, 31]",0.00802,120.95522,0.02958,1.91564
"[[2 6 0 8]
 [6 2 0 8]
 [7 1 3 5]]","[3, 36]","[8, 34]","[5, 35]","[10, 32]",0.00701,98.2226,0.0376,0.32
"[[7 1 1 7]
 [3 5 1 7]
 [4 4 0 8]]","[3, 35]","[9, 33]","[2, 35]","[10, 32]",0.00802,113.82764,0.04261,0.29238
"[[5 3 0 8]
 [4 4 0 8]
 [7 1 2 6]]","[7, 38]","[13, 37]","[6, 38]","[16, 35]",0.00802,70.11293,0.02908,0.39325
"[[3 5 1 7]
 [7 1 2 6]
 [5 3 0 8]]","[2, 36]","[8, 34]","[1, 36]","[12, 32]",0.00852,100.86707,0.02306,0.35643
"[[3 5 0 8]
 [6 2 0 8]
 [6 2 1 7]]","[7, 38]","[13, 36]","[8, 37]","[16, 35]",0.00802,92.25259,0.02607,0.42687
"[[6 2 0 8]
 [5 3 0 8]
 [5 3 0 8]]","[11, 40]","[18, 39]","[11, 40]","[18, 38]",0.00802,65.22549,0.03313,0.72815
"[[4 4 0 8]
 [3 5 0 8]
 [6 2 1 7]]","[4, 35]","[9, 33]","[3, 35]","[8, 32]",0.00802,114.10768,0.03008,0.24514
"[[6 2 0 8]
 [7 1 1 7]
 [6 2 0 8]]","[15, 42]","[21, 42]","[16, 42]","[25, 41]",0.00902,37.32077,0.0572,0.62868
"[[5 3 1 7]
 [4 4 0 8]
 [5 3 0 8]]","[5, 37]","[11, 34]","[4, 37]","[12, 34]",0.00701,114.19683,0.02206,0.33945
"[[5 3 0 8]
 [5 3 0 8]
 [6 2 0 8]]","[11, 40]","[18, 39]","[11, 40]","[18, 38]",0.00802,64.91527,0.03717,0.39315
"[[5 3 0 8]
 [3 5 0 8]
 [5 3 0 8]]","[5, 36]","[12, 34]","[6, 36]","[14, 34]",0.00802,113.92819,0.02908,0.37111
"[[6 2 0 8]
 [7 1 1 7]
 [6 2 1 7]]","[12, 41]","[19, 41]","[13, 41]","[20, 40]",0.00902,41.62465,0.06617,0.46286
"[[5 3 0 8]
 [5 3 1 7]
 [5 3 1 7]]","[4, 37]","[11, 35]","[3, 37]","[12, 35]",0.00702,97.98907,0.02557,0.34948
"[[5 3 1 7]
 [6 2 0 8]
 [5 3 0 8]]","[9, 39]","[15, 38]","[9, 39]","[17, 37]",0.00902,67.01104,0.03008,1.16833
"[[5 3 0 8]
 [4 4 0 8]
 [4 4 0 8]]","[5, 36]","[12, 34]","[6, 36]","[12, 33]",0.00702,114.90715,0.04011,0.50482
"[[5 3 0 8]
 [6 2 1 7]
 [7 1 0 8]]","[13, 41]","[19, 41]","[14, 41]","[20, 40]",0.00902,46.59088,0.04211,0.72293
"[[5 3 0 8]
 [6 2 0 8]
 [7 1 1 7]]","[13, 41]","[19, 41]","[13, 41]","[23, 40]",0.00902,46.77549,0.05514,0.71534
"[[6 2 0 8]
 [6 2 1 7]
 [6 2 1 7]]","[10, 40]","[17, 40]","[11, 40]","[18, 38]",0.00852,51.06832,0.04863,0.64514
"[[3 5 0 8]
 [4 4 0 8]
 [5 3 0 8]]","[4, 34]","[10, 32]","[4, 34]","[12, 32]",0.00702,106.2554,0.02105,0.38404
"[[7 1 1 7]
 [5 3 1 7]
 [7 1 1 7]]","[10, 40]","[16, 40]","[9, 40]","[19, 39]",0.00902,47.17296,0.05113,1.17119
"[[6 2 1 7]
 [5 3 0 8]
 [4 4 0 8]]","[7, 38]","[13, 36]","[10, 38]","[14, 35]",0.00702,94.30833,0.02908,0.33838
"[[3 5 0 8]
 [5 3 1 7]
 [6 2 0 8]]","[5, 37]","[11, 34]","[5, 37]","[12, 34]",0.00802,112.65871,0.03308,1.15013
"[[6 2 0 8]
 [4 4 0 8]
 [6 2 0 8]]","[11, 40]","[18, 39]","[13, 40]","[20, 38]",0.00852,64.90502,0.0376,0.47023
"[[5 3 1 7]
 [5 3 1 7]
 [5 3 0 8]]","[4, 37]","[11, 35]","[3, 36]","[12, 35]",0.00802,98.12735,0.03409,0.34057
"[[5 3 0 8]
 [4 4 0 8]
 [5 3 0 8]]","[7, 38]","[14, 35]","[9, 38]","[16, 35]",0.00702,112.13222,0.04061,0.40012
"[[6 2 0 8]
 [4 4 0 8]
 [5 3 0 8]]","[9, 39]","[16, 37]","[8, 39]","[16, 37]",0.00802,91.58539,0.0457,0.82761
"[[3 5 0 8]
 [6 2 1 7]
 [3 5 0 8]]","[2, 33]","[7, 31]","[0, 33]","[10, 30]",0.00802,107.1491,0.02406,0.31786
"[[5 3 1 7]
 [6 2 0 8]
 [4 4 0 8]]","[7, 38]","[13, 36]","[7, 38]","[14, 36]",0.00802,93.4737,0.03308,0.34315
"[[4 4 0 8]
 [5 3 1 7]
 [4 4 0 8]]","[3, 35]","[9, 33]","[4, 35]","[9, 32]",0.00802,116.89286,0.02306,1.76462
"[[3 5 0 8]
 [4 4 0 8]
 [5 3 0 8]]","[4, 34]","[10, 32]","[4, 34]","[12, 32]",0.00802,106.48704,0.02907,0.35412
"[[6 2 0 8]
 [5 3 0 8]
 [5 3 0 8]]","[11, 40]","[18, 39]","[11, 40]","[20, 38]",0.00902,65.61718,0.03058,0.44327
"[[5 3 0 8]
 [6 2 0 8]
 [5 3 1 7]]","[9, 39]","[15, 38]","[9, 39]","[17, 37]",0.00902,67.36126,0.03509,1.18309
"[[4 4 0 8]
 [4 4 0 8]
 [4 4 0 8]]","[4, 34]","[10, 32]","[4, 35]","[12, 32]",0.00807,108.44861,0.03309,0.37513
"[[6 2 0 8]
 [5 3 0 8]
 [5 3 0 8]]","[11, 40]","[18, 39]","[11, 40]","[20, 38]",0.00802,65.44701,0.05565,0.44929
"[[4 4 0 8]
 [5 3 1 7]
 [5 3 0 8]]","[5, 37]","[11, 34]","[6, 36]","[13, 34]",0.00733,113.96981,0.02908,1.65205
"[[5 3 0 8]
 [6 2 1 7]
 [5 3 2 6]]","[4, 37]","[10, 36]","[5, 37]","[12, 34]",0.00802,76.40563,0.02857,1.04178
"[[5 3 0 8]
 [6 2 0 8]
 [4 4 0 8]]","[9, 39]","[16, 37]","[8, 39]","[18, 37]",0.00852,92.00204,0.03208,0.46572
"[[8 0 1 7]
 [5 3 1 7]
 [6 2 1 7]]","[10, 40]","[16, 40]","[14, 40]","[20, 39]",0.00902,39.70754,0.03208,0.44667
"[[7 1 1 7]
 [4 4 0 8]
 [5 3 0 8]]","[9, 39]","[15, 38]","[11, 39]","[18, 37]",0.00902,66.1915,0.02557,0.60676
"[[4 4 0 8]
 [6 2 2 6]
 [7 1 1 7]]","[6, 38]","[12, 37]","[6, 38]","[15, 36]",0.00802,64.67605,0.03008,1.57033
"[[4 4 0 8]
 [5 3 1 7]
 [5 3 1 7]]","[2, 36]","[9, 33]","[2, 35]","[10, 32]",0.00702,118.47758,0.03008,0.72854
"[[6 2 1 7]
 [7 1 3 5]
 [6 2 0 8]]","[8, 39]","[14, 39]","[8, 39]","[18, 36]",0.00902,53.84472,0.06443,0.44917
"[[5 3 0 8]
 [6 2 0 8]
 [6 2 0 8]]","[13, 41]","[20, 40]","[14, 41]","[20, 40]",0.00902,54.32942,0.03258,0.45178
"[[5 3 0 8]
 [5 3 2 6]
 [4 4 1 7]]","[0, 35]","[6, 32]","[0, 34]","[10, 29]",0.00702,122.89458,0.02908,0.32041
"[[4 4 0 8]
 [6 2 0 8]
 [5 3 1 7]]","[7, 38]","[13, 36]","[7, 38]","[16, 35]",0.00802,94.12944,0.03409,0.84105
"[[6 2 2 6]
 [6 2 1 7]
 [4 4 0 8]]","[4, 37]","[10, 36]","[3, 36]","[12, 34]",0.00802,76.39554,0.01905,1.79278
"[[5 3 1 7]
 [6 2 1 7]
 [4 4 0 8]]","[4, 37]","[11, 35]","[5, 37]","[13, 34]",0.00802,97.25918,0.0371,1.85234
"[[5 3 0 8]
 [5 3 0 8]
 [5 3 1 7]]","[7, 38]","[13, 36]","[7, 38]","[15, 35]",0.00802,94.55901,0.03416,1.44835
"[[5 3 0 8]
 [4 4 0 8]
 [6 2 0 8]]","[9, 39]","[16, 37]","[11, 39]","[16, 36]",0.00802,91.30925,0.04261,0.42237
"[[4 4 0 8]
 [3 5 0 8]
 [5 3 1 7]]","[2, 33]","[7, 31]","[0, 34]","[8, 31]",0.00802,108.4218,0.02406,1.02219
"[[4 4 0 8]
 [5 3 0 8]
 [5 3 1 7]]","[5, 37]","[11, 34]","[5, 37]","[14, 33]",0.00802,114.33878,0.03008,0.39127
"[[6 2 0 8]
 [5 3 0 8]
 [7 1 0 8]]","[15, 42]","[22, 42]","[19, 42]","[25, 41]",0.00902,44.33625,0.02807,0.62188
"[[6 2 0 8]
 [4 4 0 8]
 [6 2 0 8]]","[11, 40]","[18, 39]","[12, 40]","[18, 39]",0.00752,64.40819,0.02406,0.4233
"[[3 5 0 8]
 [6 2 0 8]
 [5 3 0 8]]","[7, 38]","[14, 35]","[8, 38]","[17, 35]",0.00802,109.95904,0.0411,1.03222
"[[5 3 0 8]
 [6 2 0 8]
 [7 1 2 6]]","[11, 40]","[17, 40]","[14, 40]","[19, 39]",0.00802,50.45382,0.03609,1.01677
"[[4 4 0 8]
 [4 4 1 7]
 [5 3 0 8]]","[3, 35]","[9, 33]","[2, 35]","[11, 32]",0.00802,117.36829,0.02958,1.73986
"[[5 3 0 8]
 [4 4 1 7]
 [5 3 0 8]]","[5, 37]","[11, 34]","[4, 37]","[12, 34]",0.00802,113.43053,0.02106,0.31336
"[[5 3 0 8]
 [5 3 1 7]
 [4 4 0 8]]","[5, 37]","[11, 34]","[4, 36]","[12, 34]",0.00702,114.01244,0.02707,1.62642
"[[4 4 0 8]
 [4 4 1 7]
 [4 4 0 8]]","[2, 33]","[7, 31]","[2, 33]","[8, 31]",0.00802,109.50396,0.03008,0.3113
"[[6 2 1 7]
 [4 4 0 8]
 [5 3 0 8]]","[7, 38]","[13, 36]","[6, 38]","[15, 35]",0.00812,93.85353,0.0271,1.41175
"[[5 3 0 8]
 [5 3 0 8]
 [5 3 0 8]]","[9, 39]","[16, 37]","[11, 39]","[16, 36]",0.00802,92.10214,0.03967,0.41129
"[[5 3 0 8]
 [5 3 0 8]
 [3 5 0 8]]","[5, 36]","[12, 34]","[6, 37]","[11, 34]",0.00802,113.76742,0.03559,1.41718
"[[5 3 0 8]
 [4 4 1 7]
 [3 5 0 8]]","[2, 33]","[7, 31]","[1, 34]","[9, 30]",0.00802,109.43189,0.03323,1.80023
"[[4 4 0 8]
 [4 4 0 8]
 [4 4 0 8]]","[4, 34]","[10, 32]","[3, 34]","[10, 32]",0.00802,108.99607,0.02306,0.28524
"[[4 4 1 7]
 [5 3 1 7]
 [5 3 1 7]]","[0, 35]","[6, 32]","[0, 34]","[6, 31]",0.00702,123.19449,0.02507,0.23361
"[[5 3 0 8]
 [4 4 0 8]
 [7 1 1 7]]","[9, 39]","[15, 38]","[10, 39]","[16, 37]",0.00802,66.69789,0.05221,0.36295
"[[5 3 0 8]
 [6 2 0 8]
 [7 1 0 8]]","[15, 42]","[22, 42]","[17, 42]","[25, 41]",0.00902,44.53495,0.04863,0.63173
"[[5 3 0 8]
 [5 3 1 7]
 [6 2 0 8]]","[9, 39]","[15, 38]","[10, 39]","[17, 36]",0.00802,67.66568,0.04812,1.19393
