"[[1 6 1 6]
 [1 6 2 5]]","[-12, 9]","[-10, 7]","[-12, 9]","[-10, 6]",0.00451,0.31,0.01456,0.02005
"[[2 5 1 6]
 [0 7 1 6]]","[-10, 10]","[-8, 8]","[-11, 10]","[-7, 8]",0.00551,0.22009,0.01259,0.01609
"[[1 6 0 7]
 [1 6 0 7]]","[-5, 12]","[-3, 10]","[-5, 13]","[-4, 10]",0.00552,0.13313,0.01106,0.01454
"[[0 7 1 6]
 [0 7 0 7]]","[-10, 6]","[-8, 4]","[-11, 7]","[-7, 4]",0.00553,0.09017,0.01153,0.01454
"[[1 6 0 7]
 [1 6 3 4]]","[-11, 9]","[-10, 7]","[-11, 9]","[-9, 6]",0.00551,0.31674,0.01166,0.01253
"[[1 6 0 7]
 [0 7 0 7]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 7]",0.00553,0.10213,0.02106,0.01826
"[[1 6 1 6]
 [2 5 1 6]]","[-9, 12]","[-7, 10]","[-9, 13]","[-6, 10]",0.00501,0.30549,0.01204,0.01889
"[[0 7 0 7]
 [1 6 1 6]]","[-9, 9]","[-7, 7]","[-10, 10]","[-6, 7]",0.00653,0.13468,0.01858,0.01403
"[[1 6 1 6]
 [0 7 2 5]]","[-13, 7]","[-11, 5]","[-14, 8]","[-12, 4]",0.00554,0.26383,0.01056,0.01254
"[[0 7 0 7]
 [0 7 1 6]]","[-10, 6]","[-8, 4]","[-10, 6]","[-8, 4]",0.00552,0.08282,0.01054,0.01305
"[[1 6 1 6]
 [1 6 2 5]]","[-12, 9]","[-10, 7]","[-12, 10]","[-10, 6]",0.00451,0.33927,0.01153,0.01154
"[[2 5 1 6]
 [0 7 1 6]]","[-10, 10]","[-8, 8]","[-10, 10]","[-8, 8]",0.00652,0.25582,0.01057,0.01178
"[[1 6 0 7]
 [0 7 0 7]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 7]",0.00701,0.09289,0.01154,0.01555
"[[0 7 0 7]
 [0 7 0 7]]","[-7, 7]","[-5, 5]","[-8, 8]","[-5, 5]",0.00653,0.04451,0.01056,0.01706
"[[1 6 2 5]
 [0 7 0 7]]","[-11, 8]","[-9, 6]","[-11, 8]","[-9, 5]",0.00452,0.17618,0.01054,0.0236
"[[0 7 0 7]
 [0 7 0 7]]","[-7, 7]","[-5, 5]","[-8, 8]","[-5, 5]",0.00702,0.05019,0.00995,0.01629
"[[1 6 2 5]
 [1 6 1 6]]","[-12, 9]","[-10, 7]","[-13, 10]","[-10, 6]",0.00452,0.30768,0.01205,0.01514
"[[0 7 0 7]
 [2 5 2 5]]","[-10, 10]","[-8, 8]","[-10, 10]","[-7, 7]",0.00452,0.2174,0.01054,0.01204
"[[2 5 1 6]
 [0 7 0 7]]","[-8, 11]","[-6, 9]","[-7, 11]","[-6, 11]",0.00501,0.18122,0.01055,0.01052
"[[1 6 0 7]
 [1 6 1 6]]","[-8, 11]","[-6, 9]","[-8, 12]","[-6, 8]",0.0051,0.19315,0.01706,0.01354
"[[2 5 1 6]
 [0 7 1 6]]","[-10, 10]","[-8, 8]","[-11, 10]","[-8, 8]",0.00422,0.21773,0.01052,0.01054
"[[0 7 1 6]
 [1 6 2 5]]","[-13, 7]","[-11, 5]","[-14, 6]","[-11, 4]",0.00501,0.24659,0.01055,0.01306
"[[1 6 0 7]
 [0 7 1 6]]","[-9, 9]","[-7, 7]","[-9, 9]","[-7, 6]",0.00551,0.14466,0.01058,0.01862
"[[0 7 0 7]
 [1 6 1 6]]","[-9, 9]","[-7, 7]","[-9, 9]","[-6, 7]",0.00702,0.13409,0.01253,0.01464
"[[1 7 2 6]
 [0 8 1 7]]","[-13, 7]","[-12, 5]","[-15, 7]","[-11, 5]",0.00652,0.33919,0.01511,0.01757
"[[0 8 1 7]
 [0 8 0 8]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00736,0.12691,0.01527,0.02911
"[[2 6 1 7]
 [0 8 0 8]]","[-8, 11]","[-6, 10]","[-8, 12]","[-6, 9]",0.00652,0.22603,0.0258,0.0233
"[[1 7 0 8]
 [1 7 0 8]]","[-5, 12]","[-3, 11]","[-7, 14]","[-2, 10]",0.00988,0.20303,0.01354,0.02008
"[[2 6 1 7]
 [1 7 0 8]]","[-7, 13]","[-5, 12]","[-8, 15]","[-4, 11]",0.00657,0.37723,0.02104,0.02764
"[[0 8 1 7]
 [2 6 0 8]]","[-8, 11]","[-6, 10]","[-8, 12]","[-6, 9]",0.00637,0.23866,0.01454,0.01855
"[[0 8 1 7]
 [3 5 1 7]]","[-9, 12]","[-8, 11]","[-10, 12]","[-6, 10]",0.00651,0.38818,0.01617,0.02362
"[[1 7 2 6]
 [0 8 0 8]]","[-11, 8]","[-10, 6]","[-12, 8]","[-10, 6]",0.00653,0.21338,0.01463,0.0154
"[[0 8 0 8]
 [0 8 1 7]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00795,0.13446,0.02179,0.02798
"[[1 7 0 8]
 [0 8 0 8]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 8]",0.00756,0.11822,0.01555,0.024
"[[1 7 0 8]
 [0 8 0 8]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 8]",0.00705,0.1144,0.01606,0.02733
"[[0 8 1 7]
 [2 6 0 8]]","[-8, 11]","[-6, 10]","[-9, 12]","[-6, 10]",0.00952,0.22639,0.01574,0.02159
"[[3 5 1 7]
 [1 7 0 8]]","[-6, 15]","[-4, 14]","[-5, 16]","[-4, 14]",0.0071,0.47509,0.01595,0.02449
"[[0 8 1 7]
 [0 8 0 8]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00657,0.12007,0.01407,0.02663
"[[1 7 2 6]
 [2 6 0 8]]","[-9, 12]","[-8, 11]","[-10, 13]","[-6, 10]",0.00602,0.39607,0.01404,0.01858
"[[1 7 2 6]
 [2 6 1 7]]","[-11, 11]","[-10, 10]","[-11, 11]","[-9, 9]",0.01104,0.44098,0.01353,0.02106
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-9, 9]","[-5, 5]",0.00855,0.05022,0.01354,0.02258
"[[1 7 1 7]
 [1 7 2 6]]","[-12, 9]","[-11, 8]","[-14, 10]","[-11, 6]",0.00741,0.39015,0.01506,0.01354
"[[2 6 1 7]
 [1 7 0 8]]","[-7, 13]","[-5, 12]","[-8, 15]","[-4, 12]",0.00653,0.31754,0.01603,0.01805
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-8, 8]","[-6, 6]",0.00853,0.06684,0.02373,0.0236
"[[0 8 2 6]
 [0 8 0 8]]","[-12, 5]","[-11, 3]","[-13, 6]","[-11, 4]",0.00805,0.15559,0.01459,0.02474
"[[0 8 2 6]
 [0 8 1 7]]","[-14, 4]","[-13, 2]","[-16, 5]","[-13, 2]",0.0062,0.28587,0.01455,0.01705
"[[0 8 0 8]
 [0 8 1 7]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00752,0.11765,0.01354,0.01807
"[[1 7 2 6]
 [3 5 2 6]]","[-12, 12]","[-11, 11]","[-12, 12]","[-10, 9]",0.00501,0.62973,0.02359,0.01781
"[[2 6 1 7]
 [2 6 1 7]]","[-8, 14]","[-7, 13]","[-8, 15]","[-6, 12]",0.00501,0.47522,0.01406,0.02659
"[[2 6 1 7]
 [1 7 1 7]]","[-9, 12]","[-8, 11]","[-9, 13]","[-7, 10]",0.01054,0.41499,0.01406,0.01569
"[[1 7 1 7]
 [3 5 1 7]]","[-8, 14]","[-7, 13]","[-8, 15]","[-6, 13]",0.00656,0.46005,0.02597,0.01508
"[[1 7 1 7]
 [2 6 3 5]]","[-13, 10]","[-12, 9]","[-13, 10]","[-11, 8]",0.00853,0.55692,0.02135,0.01506
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00705,0.21273,0.01454,0.01805
"[[0 8 1 7]
 [1 7 1 7]]","[-11, 8]","[-10, 6]","[-13, 9]","[-8, 6]",0.00652,0.23028,0.01408,0.01826
"[[0 8 1 7]
 [0 8 1 7]]","[-12, 5]","[-11, 3]","[-14, 6]","[-10, 4]",0.0066,0.18012,0.01454,0.03367
"[[0 8 0 8]
 [0 8 1 7]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.01132,0.14171,0.01268,0.02121
"[[0 8 0 8]
 [1 7 2 6]]","[-11, 8]","[-10, 6]","[-12, 10]","[-10, 6]",0.00664,0.25515,0.02357,0.01753
"[[1 7 2 6]
 [0 8 0 8]]","[-11, 8]","[-10, 6]","[-11, 8]","[-10, 6]",0.00703,0.21348,0.02146,0.01708
"[[2 6 2 6]
 [0 8 0 8]]","[-10, 10]","[-9, 9]","[-11, 11]","[-8, 8]",0.0103,0.33279,0.02116,0.0201
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-9, 9]","[-6, 6]",0.00857,0.07441,0.01454,0.02273
"[[1 7 0 8]
 [0 8 1 7]]","[-9, 9]","[-7, 7]","[-9, 10]","[-6, 6]",0.00697,0.18079,0.01666,0.02076
"[[1 7 2 6]
 [0 8 1 7]]","[-13, 7]","[-12, 5]","[-15, 7]","[-11, 5]",0.00635,0.33716,0.01487,0.01856
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-8, 8]","[-5, 5]",0.00757,0.05417,0.01555,0.02714
"[[2 6 2 6]
 [0 8 0 8]]","[-10, 10]","[-9, 9]","[-10, 10]","[-8, 8]",0.00952,0.29177,0.01455,0.01706
"[[1 7 0 8]
 [1 7 0 8]]","[-5, 12]","[-3, 11]","[-6, 14]","[-2, 10]",0.00652,0.20444,0.01638,0.02
"[[0 8 1 7]
 [0 8 1 7]]","[-12, 5]","[-11, 3]","[-13, 6]","[-10, 4]",0.00759,0.1859,0.01456,0.01906
"[[2 6 2 6]
 [1 7 1 7]]","[-11, 11]","[-10, 10]","[-12, 12]","[-8, 8]",0.00602,0.49159,0.02828,0.02395
"[[3 5 3 5]
 [0 8 1 7]]","[-13, 10]","[-12, 9]","[-13, 9]","[-11, 8]",0.00501,0.53917,0.01547,0.01562
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00966,0.18594,0.01454,0.01806
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00653,0.16057,0.01504,0.01733
"[[2 6 1 7]
 [1 7 1 7]]","[-9, 12]","[-8, 11]","[-10, 13]","[-6, 10]",0.00552,0.37635,0.01455,0.01561
"[[1 7 0 8]
 [0 8 0 8]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 8]",0.00602,0.11064,0.01406,0.01828
"[[1 7 1 7]
 [0 8 0 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00707,0.19021,0.01505,0.02107
"[[2 6 1 7]
 [1 7 1 7]]","[-9, 12]","[-8, 11]","[-10, 13]","[-7, 10]",0.00553,0.35799,0.01509,0.01606
"[[1 7 0 8]
 [0 8 0 8]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 8]",0.00701,0.11851,0.01509,0.03071
"[[2 6 2 6]
 [4 4 3 5]]","[-12, 15]","[-10, 14]","[-10, 13]","[-9, 12]",0.00401,1.03402,0.01303,0.01353
"[[1 7 1 7]
 [1 7 2 6]]","[-12, 9]","[-11, 8]","[-13, 10]","[-10, 7]",0.00656,0.38002,0.01454,0.01706
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-8, 8]","[-6, 6]",0.00753,0.05366,0.02159,0.01907
"[[0 8 0 8]
 [0 8 1 7]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00758,0.15205,0.01379,0.01872
"[[0 8 0 8]
 [2 6 1 7]]","[-8, 11]","[-6, 10]","[-9, 12]","[-6, 9]",0.00718,0.2527,0.0136,0.01656
"[[0 8 1 7]
 [0 8 1 7]]","[-12, 5]","[-11, 3]","[-14, 7]","[-9, 3]",0.00528,0.16252,0.01355,0.02381
"[[2 6 1 7]
 [0 8 0 8]]","[-8, 11]","[-6, 10]","[-9, 12]","[-6, 9]",0.00652,0.22873,0.01353,0.02009
"[[2 6 0 8]
 [0 8 0 8]]","[-5, 12]","[-3, 11]","[-6, 13]","[-2, 10]",0.00702,0.15904,0.01355,0.01805
"[[2 6 3 5]
 [0 8 0 8]]","[-12, 9]","[-11, 8]","[-12, 9]","[-9, 6]",0.00552,0.41029,0.01554,0.01806
"[[0 8 1 7]
 [0 8 0 8]]","[-10, 6]","[-8, 4]","[-11, 7]","[-8, 4]",0.00853,0.12956,0.01362,0.02136
"[[1 7 1 7]
 [0 8 0 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00814,0.19897,0.01405,0.01906
"[[0 8 2 6]
 [2 6 1 7]]","[-12, 9]","[-11, 8]","[-13, 10]","[-11, 8]",0.00602,0.38048,0.02565,0.01357
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-10, 10]","[-6, 6]",0.00668,0.20741,0.01353,0.01907
"[[1 7 0 8]
 [0 8 1 7]]","[-9, 9]","[-7, 7]","[-9, 9]","[-6, 6]",0.00753,0.17671,0.02361,0.01908
"[[1 7 1 7]
 [1 7 0 8]]","[-8, 11]","[-6, 10]","[-9, 13]","[-5, 8]",0.00702,0.22454,0.0161,0.0216
"[[0 8 1 7]
 [0 8 1 7]]","[-12, 5]","[-11, 3]","[-14, 6]","[-10, 2]",0.00702,0.1717,0.01356,0.01906
"[[1 7 1 7]
 [0 8 0 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-6, 6]",0.00652,0.18045,0.01354,0.03262
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00752,0.18061,0.01504,0.01967
"[[2 6 2 6]
 [1 7 2 6]]","[-13, 10]","[-12, 9]","[-13, 10]","[-11, 7]",0.00501,0.54708,0.01906,0.01454
"[[0 8 1 7]
 [0 8 3 5]]","[-16, 3]","[-15, 1]","[-17, 4]","[-16, 1]",0.00552,0.35443,0.01406,0.02431
"[[1 7 0 8]
 [0 8 0 8]]","[-6, 10]","[-4, 8]","[-7, 11]","[-4, 8]",0.00752,0.11183,0.01518,0.01857
"[[0 8 1 7]
 [0 8 1 7]]","[-12, 5]","[-11, 3]","[-13, 6]","[-10, 2]",0.0076,0.19519,0.01408,0.02307
"[[1 7 0 8]
 [1 7 0 8]]","[-5, 12]","[-3, 11]","[-6, 13]","[-2, 10]",0.00702,0.16712,0.01459,0.01819
"[[1 7 0 8]
 [2 6 1 7]]","[-7, 13]","[-5, 12]","[-7, 14]","[-4, 12]",0.00553,0.32331,0.01407,0.01755
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-8, 8]","[-6, 6]",0.00652,0.05372,0.01355,0.02007
"[[0 8 2 6]
 [0 8 1 7]]","[-14, 4]","[-13, 2]","[-16, 6]","[-13, 1]",0.00752,0.26495,0.02389,0.03016
"[[1 7 1 7]
 [0 8 2 6]]","[-13, 7]","[-12, 5]","[-15, 9]","[-11, 4]",0.00601,0.33505,0.01456,0.01607
"[[1 7 0 8]
 [1 7 0 8]]","[-5, 12]","[-3, 11]","[-6, 14]","[-3, 10]",0.00702,0.18416,0.01587,0.02271
"[[0 8 1 7]
 [1 7 1 7]]","[-11, 8]","[-10, 6]","[-13, 9]","[-9, 6]",0.00702,0.24947,0.01507,0.0251
"[[0 8 0 8]
 [2 6 1 7]]","[-8, 11]","[-6, 10]","[-9, 12]","[-6, 10]",0.00704,0.22622,0.01377,0.01521
"[[1 7 3 5]
 [0 8 0 8]]","[-13, 7]","[-12, 5]","[-13, 7]","[-11, 4]",0.00611,0.33715,0.01356,0.01755
"[[1 7 1 7]
 [2 6 1 7]]","[-9, 12]","[-8, 11]","[-9, 12]","[-7, 10]",0.00655,0.38387,0.01356,0.02307
"[[1 7 0 8]
 [1 7 0 8]]","[-5, 12]","[-3, 11]","[-6, 13]","[-2, 10]",0.00855,0.17494,0.01406,0.01908
"[[3 5 1 7]
 [1 7 0 8]]","[-6, 15]","[-4, 14]","[-6, 16]","[-2, 13]",0.00602,0.39062,0.01406,0.01654
"[[0 8 0 8]
 [2 6 1 7]]","[-8, 11]","[-6, 10]","[-9, 12]","[-5, 9]",0.00602,0.2441,0.01304,0.01808
"[[0 8 0 8]
 [0 8 1 7]]","[-10, 6]","[-8, 4]","[-12, 8]","[-8, 4]",0.00602,0.10762,0.01428,0.01741
"[[1 7 2 6]
 [2 6 2 6]]","[-13, 10]","[-12, 9]","[-14, 11]","[-10, 6]",0.00454,0.57555,0.01727,0.01607
"[[0 8 1 7]
 [2 6 1 7]]","[-10, 10]","[-9, 9]","[-11, 10]","[-8, 8]",0.00604,0.27083,0.01562,0.01951
"[[1 7 0 8]
 [1 7 1 7]]","[-8, 11]","[-6, 10]","[-9, 13]","[-6, 9]",0.00652,0.22917,0.01456,0.01554
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-9, 9]","[-6, 6]",0.00702,0.0512,0.01357,0.02107
"[[0 8 1 7]
 [3 5 4 4]]","[-15, 9]","[-14, 8]","[-15, 8]","[-12, 6]",0.00502,0.60829,0.01306,0.01907
"[[0 8 0 8]
 [0 8 0 8]]","[-7, 7]","[-5, 5]","[-8, 8]","[-6, 6]",0.01253,0.07375,0.01506,0.01906
"[[3 5 3 5]
 [0 8 1 7]]","[-13, 10]","[-12, 9]","[-12, 8]","[-11, 7]",0.00601,0.54119,0.01471,0.01555
"[[2 6 2 6]
 [1 7 1 7]]","[-11, 11]","[-10, 10]","[-12, 12]","[-9, 9]",0.00654,0.46335,0.01306,0.01453
"[[1 7 3 5]
 [0 8 0 8]]","[-13, 7]","[-12, 5]","[-14, 7]","[-12, 4]",0.00554,0.31282,0.0141,0.01655
"[[1 7 1 7]
 [0 8 0 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-6, 6]",0.00653,0.19706,0.01506,0.01908
"[[0 8 0 8]
 [1 7 1 7]]","[-9, 9]","[-7, 7]","[-9, 9]","[-7, 7]",0.00652,0.16411,0.01655,0.02515
"[[1 7 1 7]
 [0 8 0 8]]","[-9, 9]","[-7, 7]","[-11, 11]","[-7, 7]",0.00753,0.16123,0.01443,0.02039
"[[0 8 1 7]
 [0 8 0 8]]","[-10, 6]","[-8, 4]","[-12, 8]","[-8, 4]",0.0074,0.12788,0.0271,0.02109
"[[1 8 1 8]
 [2 7 0 9]]","[-7, 14]","[-5, 12]","[-7, 15]","[-4, 12]",0.01154,0.33427,0.02106,0.0358
"[[3 6 2 7]
 [1 8 0 9]]","[-8, 15]","[-7, 13]","[-8, 15]","[-6, 14]",0.00819,0.50037,0.01906,0.01905
"[[3 6 1 8]
 [2 7 1 8]]","[-7, 17]","[-6, 15]","[-7, 17]","[-4, 15]",0.00551,0.68681,0.01857,0.0196
"[[1 8 0 9]
 [0 9 1 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00853,0.20224,0.01808,0.02764
"[[0 9 0 9]
 [1 8 2 7]]","[-11, 8]","[-10, 6]","[-13, 9]","[-9, 6]",0.00752,0.29389,0.03267,0.0241
"[[1 8 1 8]
 [0 9 1 8]]","[-11, 8]","[-10, 6]","[-13, 9]","[-10, 6]",0.00752,0.27766,0.01707,0.02005
"[[1 8 2 7]
 [1 8 1 8]]","[-13, 9]","[-11, 8]","[-14, 10]","[-11, 6]",0.00753,0.41281,0.02476,0.03864
"[[1 8 0 9]
 [1 8 1 8]]","[-8, 11]","[-6, 10]","[-9, 13]","[-6, 9]",0.01065,0.27974,0.01755,0.02293
"[[1 8 0 9]
 [3 6 3 6]]","[-10, 14]","[-9, 12]","[-10, 14]","[-8, 12]",0.00752,0.57578,0.01806,0.02006
"[[1 8 1 8]
 [2 7 0 9]]","[-7, 14]","[-5, 12]","[-8, 15]","[-4, 12]",0.00753,0.36724,0.01757,0.02161
"[[0 9 0 9]
 [3 6 3 6]]","[-11, 11]","[-10, 10]","[-11, 11]","[-9, 9]",0.00621,0.45519,0.01623,0.02056
"[[0 9 1 8]
 [1 8 1 8]]","[-11, 8]","[-10, 6]","[-13, 9]","[-9, 6]",0.00804,0.26922,0.01704,0.02409
"[[3 6 2 7]
 [1 8 0 9]]","[-8, 15]","[-7, 13]","[-8, 15]","[-6, 13]",0.00755,0.51744,0.01656,0.01863
"[[0 9 0 9]
 [1 8 0 9]]","[-7, 10]","[-4, 8]","[-8, 12]","[-4, 8]",0.00703,0.13604,0.01807,0.02961
"[[0 9 0 9]
 [1 8 1 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-8, 8]",0.00823,0.19867,0.01807,0.03012
"[[1 8 1 8]
 [0 9 1 8]]","[-11, 8]","[-10, 6]","[-13, 9]","[-9, 6]",0.01405,0.28149,0.02464,0.02358
"[[2 7 2 7]
 [0 9 0 9]]","[-10, 10]","[-9, 9]","[-11, 11]","[-9, 9]",0.00747,0.34931,0.01808,0.02008
"[[2 7 2 7]
 [1 8 1 8]]","[-12, 12]","[-10, 10]","[-13, 13]","[-10, 10]",0.00576,0.48958,0.02195,0.01757
"[[1 8 0 9]
 [1 8 2 7]]","[-10, 10]","[-9, 9]","[-11, 11]","[-8, 8]",0.00752,0.36894,0.01707,0.02261
"[[0 9 0 9]
 [0 9 0 9]]","[-8, 8]","[-5, 5]","[-9, 9]","[-6, 6]",0.00756,0.05721,0.01664,0.02557
"[[0 9 1 8]
 [1 8 2 7]]","[-14, 7]","[-12, 5]","[-15, 8]","[-13, 5]",0.00756,0.34888,0.02859,0.02761
"[[0 9 0 9]
 [0 9 0 9]]","[-8, 8]","[-5, 5]","[-9, 9]","[-6, 6]",0.00802,0.06733,0.01907,0.02208
"[[1 8 2 7]
 [2 7 3 6]]","[-16, 10]","[-14, 8]","[-15, 9]","[-13, 6]",0.00551,0.78467,0.01706,0.02107
"[[1 8 1 8]
 [0 9 0 9]]","[-9, 9]","[-7, 7]","[-10, 10]","[-8, 8]",0.00752,0.19515,0.02259,0.03063
"[[0 9 1 8]
 [1 8 0 9]]","[-9, 9]","[-7, 7]","[-11, 11]","[-7, 7]",0.01053,0.20984,0.01812,0.02919
"[[1 8 3 6]
 [1 8 3 6]]","[-19, 6]","[-17, 4]","[-19, 5]","[-17, 2]",0.00706,0.97064,0.0198,0.02159
"[[0 9 2 7]
 [0 9 0 9]]","[-12, 6]","[-11, 3]","[-14, 7]","[-11, 4]",0.00702,0.19683,0.01808,0.02312
"[[0 9 1 8]
 [1 8 2 7]]","[-14, 7]","[-12, 5]","[-15, 8]","[-12, 4]",0.00752,0.33982,0.02007,0.02864
"[[2 7 2 7]
 [0 9 0 9]]","[-10, 10]","[-9, 9]","[-12, 12]","[-9, 9]",0.00702,0.38315,0.01654,0.01906
"[[0 9 1 8]
 [1 8 1 8]]","[-11, 8]","[-10, 6]","[-13, 9]","[-9, 6]",0.00651,0.28767,0.01957,0.02409
"[[2 7 3 6]
 [0 9 0 9]]","[-12, 9]","[-11, 8]","[-13, 10]","[-10, 8]",0.00752,0.43267,0.02028,0.01942
"[[0 9 1 8]
 [0 9 0 9]]","[-10, 7]","[-8, 4]","[-11, 8]","[-8, 4]",0.00752,0.1441,0.01908,0.02714
"[[2 7 2 7]
 [0 9 0 9]]","[-10, 10]","[-9, 9]","[-12, 12]","[-9, 9]",0.00651,0.34416,0.01884,0.01962
"[[1 8 2 7]
 [0 9 2 7]]","[-16, 6]","[-14, 4]","[-17, 6]","[-14, 3]",0.00652,0.46059,0.01554,0.02809
"[[2 7 2 7]
 [1 8 3 6]]","[-16, 10]","[-14, 8]","[-16, 9]","[-13, 6]",0.00855,0.73574,0.01755,0.02059
"[[2 7 2 7]
 [0 9 1 8]]","[-13, 9]","[-11, 8]","[-14, 10]","[-11, 8]",0.00703,0.41549,0.02011,0.01836
"[[1 8 1 8]
 [0 9 2 7]]","[-14, 7]","[-12, 5]","[-15, 8]","[-12, 4]",0.00717,0.32404,0.01861,0.02913
"[[1 8 1 8]
 [0 9 0 9]]","[-9, 9]","[-7, 7]","[-11, 11]","[-6, 6]",0.00801,0.18846,0.01807,0.02307
"[[1 8 2 7]
 [0 9 1 8]]","[-14, 7]","[-12, 5]","[-15, 8]","[-12, 4]",0.00752,0.34702,0.01814,0.02328
"[[0 9 0 9]
 [1 8 1 8]]","[-9, 9]","[-7, 7]","[-10, 10]","[-8, 8]",0.00759,0.20584,0.02913,0.02461
"[[1 8 0 9]
 [1 8 0 9]]","[-6, 12]","[-3, 11]","[-7, 15]","[-3, 10]",0.00752,0.20431,0.01853,0.03567
"[[3 6 4 5]
 [0 9 0 9]]","[-13, 10]","[-12, 9]","[-13, 10]","[-11, 8]",0.00756,0.55338,0.01545,0.01959
"[[2 7 3 6]
 [2 7 2 7]]","[-15, 12]","[-13, 10]","[-14, 11]","[-12, 8]",0.00552,0.83034,0.01856,0.01837
"[[0 9 0 9]
 [0 9 0 9]]","[-8, 8]","[-5, 5]","[-9, 9]","[-6, 6]",0.00751,0.07705,0.01756,0.02926
"[[0 9 0 9]
 [0 9 1 8]]","[-10, 7]","[-8, 4]","[-12, 8]","[-8, 4]",0.00854,0.12747,0.01806,0.02508
"[[0 9 0 9]
 [3 6 2 7]]","[-9, 12]","[-8, 11]","[-10, 12]","[-8, 10]",0.007,0.45178,0.01605,0.02208
"[[1 8 0 9]
 [1 8 0 9]]","[-6, 12]","[-3, 11]","[-6, 14]","[-3, 10]",0.00955,0.21223,0.01737,0.0276
"[[0 9 0 9]
 [0 9 2 7]]","[-12, 6]","[-11, 3]","[-13, 6]","[-11, 4]",0.00752,0.21064,0.01597,0.02592
"[[0 9 0 9]
 [4 5 3 6]]","[-10, 13]","[-9, 12]","[-9, 12]","[-8, 12]",0.00602,0.58758,0.01607,0.02007
"[[0 9 0 9]
 [0 9 0 9]]","[-8, 8]","[-5, 5]","[-9, 9]","[-6, 6]",0.00853,0.07071,0.01756,0.02358
"[[0 9 0 9]
 [1 8 2 7]]","[-11, 8]","[-10, 6]","[-13, 10]","[-9, 6]",0.00755,0.2724,0.01907,0.02508
"[[1 8 1 8]
 [0 9 0 9]]","[-9, 9]","[-7, 7]","[-10, 10]","[-8, 8]",0.00854,0.19699,0.02244,0.03473
"[[1 8 0 9]
 [1 8 1 8]]","[-8, 11]","[-6, 10]","[-9, 13]","[-6, 10]",0.00881,0.29153,0.01925,0.02709
"[[1 8 0 9]
 [1 8 0 9]]","[-6, 12]","[-3, 11]","[-7, 15]","[-2, 10]",0.00704,0.22177,0.01813,0.02562
"[[1 8 1 8]
 [2 7 3 6]]","[-14, 11]","[-12, 9]","[-14, 11]","[-11, 9]",0.00601,0.60144,0.01706,0.02387
"[[1 8 1 8]
 [2 7 0 9]]","[-7, 14]","[-5, 12]","[-8, 15]","[-4, 11]",0.00602,0.36302,0.01708,0.02558
"[[0 9 0 9]
 [0 9 0 9]]","[-8, 8]","[-5, 5]","[-9, 9]","[-5, 5]",0.00752,0.05744,0.01706,0.03714
"[[1 8 0 9]
 [3 6 2 7]]","[-8, 15]","[-7, 13]","[-8, 15]","[-5, 13]",0.00602,0.50708,0.02458,0.02561
"[[1 8 1 8]
 [0 9 2 7]]","[-14, 7]","[-12, 5]","[-15, 8]","[-13, 6]",0.00613,0.38304,0.02207,0.02009
"[[1 8 1 8]
 [0 9 0 9]]","[-9, 9]","[-7, 7]","[-10, 10]","[-7, 7]",0.00854,0.20908,0.01807,0.03411
