"[[10  2  2 10]
 [10  2  3  9]
 [10  2  3  9]]","[18, 58]","[25, 57]","[21, 56]","[27, 54]",0.01563,459.92255,0.08109,5.13938
"[[ 9  3  3  9]
 [ 8  4  0 12]
 [ 8  4  2 10]]","[15, 55]","[21, 53]","[15, 54]","[22, 51]",0.01563,775.62941,0.1279,1.51204
"[[10  2  3  9]
 [ 8  4  2 10]
 [11  1  3  9]]","[16, 57]","[22, 55]","[17, 56]","[23, 53]",0.01563,512.81747,0.12778,7.00462
"[[10  2  2 10]
 [ 9  3  2 10]
 [11  1  4  8]]","[18, 58]","[25, 57]","[19, 57]","[28, 53]",0.01562,460.82749,0.25608,3.95191
"[[11  1  4  8]
 [ 9  3  0 12]
 [ 8  4  3  9]]","[17, 57]","[22, 55]","[17, 55]","[24, 52]",0.01563,570.94701,0.17215,1.66779
"[[ 7  5  2 10]
 [10  2  3  9]
 [11  1  5  7]]","[10, 54]","[16, 51]","[10, 51]","[20, 46]",0.01563,871.05831,0.10909,1.77322
"[[ 9  3  3  9]
 [11  1  6  6]
 [11  1  2 10]]","[14, 55]","[21, 53]","[16, 54]","[20, 50]",0.01563,788.67598,0.10747,1.42419
"[[ 7  5  2 10]
 [ 7  5  0 12]
 [12  0  4  8]]","[16, 56]","[21, 54]","[14, 54]","[22, 50]",0.01563,690.56825,0.20394,1.65375
"[[ 9  3  2 10]
 [10  2  3  9]
 [10  2  5  7]]","[12, 55]","[18, 52]","[13, 52]","[23, 48]",0.01563,828.30814,0.12966,6.68484
"[[ 9  3  3  9]
 [ 8  4  2 10]
 [11  1  4  8]]","[12, 55]","[18, 52]","[11, 53]","[21, 49]",0.01562,717.63145,0.14382,8.22416
"[[ 8  4  1 11]
 [ 9  3  1 11]
 [ 8  4  0 12]]","[22, 58]","[28, 56]","[22, 58]","[28, 55]",0.01563,682.74811,0.11016,2.04885
"[[10  2  2 10]
 [10  2  3  9]
 [11  1  1 11]]","[24, 61]","[32, 61]","[24, 61]","[36, 58]",0.01563,323.38968,0.14396,1.95146
"[[ 6  6  0 12]
 [11  1  2 10]
 [ 9  3  1 11]]","[21, 59]","[28, 57]","[22, 58]","[33, 55]",0.02213,634.37536,0.11227,3.0043
"[[ 9  3  1 11]
 [ 8  4  1 11]
 [ 9  3  2 10]]","[19, 58]","[25, 56]","[18, 57]","[30, 53]",0.01721,704.76507,0.12848,1.99279
"[[11  1  2 10]
 [ 9  3  2 10]
 [11  1  2 10]]","[24, 61]","[32, 61]","[28, 61]","[33, 58]",0.01563,321.3627,0.07851,3.47717
"[[ 7  5  3  9]
 [ 9  3  2 10]
 [11  1  3  9]]","[12, 55]","[18, 52]","[13, 52]","[22, 49]",0.01301,718.07549,0.11025,1.54817
"[[ 9  3  1 11]
 [10  2  5  7]
 [11  1  6  6]]","[10, 53]","[17, 50]","[12, 50]","[19, 47]",0.01601,875.30596,0.09414,8.17286
"[[ 8  4  2 10]
 [ 8  4  1 11]
 [ 9  3  3  9]]","[12, 54]","[19, 52]","[14, 52]","[21, 49]",0.01563,848.44677,0.12127,8.03998
"[[11  1  2 10]
 [ 8  4  2 10]
 [11  1  3  9]]","[20, 59]","[27, 58]","[23, 57]","[31, 55]",0.0174,415.247,0.15704,3.66941
"[[11  1  4  8]
 [12  0  1 11]
 [10  2  3  9]]","[25, 61]","[32, 60]","[27, 61]","[35, 58]",0.02437,323.71082,0.0625,2.74715
"[[ 6  6  1 11]
 [10  2  0 12]
 [ 9  3  4  8]]","[15, 55]","[21, 53]","[15, 54]","[24, 51]",0.01563,761.71966,0.07423,1.98856
"[[10  2  2 10]
 [12  0  3  9]
 [ 8  4  2 10]]","[21, 59]","[27, 58]","[22, 58]","[32, 55]",0.02408,377.96075,0.12125,2.13454
"[[ 8  4  2 10]
 [10  2  2 10]
 [ 8  4  1 11]]","[16, 57]","[23, 55]","[16, 55]","[26, 52]",0.01565,741.60329,0.12539,1.75177
"[[ 8  4  1 11]
 [ 9  3  1 11]
 [12  0  3  9]]","[23, 60]","[29, 59]","[26, 60]","[34, 56]",0.02944,437.62265,0.10977,2.02419
"[[12  0  4  8]
 [11  1  2 10]
 [ 8  4  3  9]]","[19, 58]","[25, 56]","[20, 56]","[29, 54]",0.01563,541.6176,0.1254,3.75981
"[[ 8  4  1 11]
 [ 9  3  4  8]
 [10  2  3  9]]","[12, 55]","[18, 52]","[15, 53]","[20, 49]",0.01563,713.42433,0.1254,1.4329
"[[ 8  4  1 11]
 [10  2  4  8]
 [ 9  3  4  8]]","[10, 54]","[16, 50]","[10, 51]","[17, 48]",0.01563,874.79235,0.05737,8.94651
"[[ 7  5  2 10]
 [10  2  2 10]
 [ 8  4  1 11]]","[14, 55]","[21, 53]","[16, 53]","[23, 52]",0.01563,798.65648,0.09414,6.10466
"[[11  1  3  9]
 [10  2  4  8]
 [10  2  3  9]]","[16, 57]","[23, 55]","[18, 55]","[24, 51]",0.0179,743.92359,0.09424,1.87645
"[[10  2  4  8]
 [10  2  3  9]
 [ 9  3  2 10]]","[14, 56]","[20, 53]","[14, 54]","[24, 51]",0.02574,667.68321,0.10977,1.65048
"[[ 8  4  1 11]
 [ 6  6  0 12]
 [10  2  2 10]]","[17, 56]","[24, 53]","[18, 54]","[27, 51]",0.0,756.61345,0.1613,4.31555
"[[ 7  5  2 10]
 [ 7  5  0 12]
 [ 9  3  3  9]]","[11, 52]","[17, 50]","[13, 50]","[18, 46]",0.01565,854.98589,0.09414,1.36849
"[[ 7  5  2 10]
 [ 8  4  2 10]
 [10  2  6  6]]","[4, 50]","[10, 46]","[3, 46]","[12, 42]",0.01796,1251.22236,0.07852,1.31186
"[[ 9  3  3  9]
 [ 9  3  1 11]
 [ 9  3  2 10]]","[16, 57]","[23, 55]","[17, 55]","[26, 52]",0.01563,621.51789,0.13721,2.02316
"[[ 9  3  3  9]
 [11  1  3  9]
 [ 9  3  2 10]]","[16, 57]","[22, 55]","[18, 55]","[24, 52]",0.01563,509.7066,0.09415,1.60306
"[[ 9  3  4  8]
 [10  2  3  9]
 [ 9  3  1 11]]","[14, 56]","[20, 54]","[13, 54]","[24, 50]",0.01563,550.9979,0.10753,1.68479
"[[11  1  3  9]
 [ 8  4  1 11]
 [10  2  3  9]]","[18, 58]","[24, 56]","[18, 57]","[28, 53]",0.01601,467.65956,0.11173,1.83658
"[[12  0  3  9]
 [12  0  5  7]
 [11  1  4  8]]","[22, 58]","[29, 55]","[25, 58]","[29, 55]",0.01564,721.31018,0.11491,4.33977
"[[ 8  4  1 11]
 [ 8  4  2 10]
 [11  1  3  9]]","[16, 57]","[23, 55]","[17, 55]","[25, 53]",0.01251,617.40031,0.06485,6.03808
"[[ 7  5  2 10]
 [ 9  3  2 10]
 [10  2  3  9]]","[12, 55]","[18, 52]","[10, 53]","[19, 49]",0.01813,833.25358,0.10978,8.57353
"[[ 9  3  1 11]
 [10  2  3  9]
 [10  2  2 10]]","[20, 59]","[27, 58]","[22, 58]","[29, 56]",0.01563,413.70686,0.09414,4.26254
"[[ 9  3  2 10]
 [11  1  2 10]
 [ 9  3  1 11]]","[22, 60]","[29, 59]","[25, 60]","[32, 56]",0.01563,370.33066,0.1255,2.06477
"[[11  1  2 10]
 [ 9  3  2 10]
 [ 9  3  2 10]]","[20, 59]","[27, 58]","[24, 58]","[32, 55]",0.01563,417.8676,0.1414,2.1907
"[[10  2  3  9]
 [10  2  1 11]
 [10  2  3  9]]","[20, 59]","[27, 58]","[22, 58]","[31, 55]",0.01602,413.72421,0.07135,3.57471
"[[11  1  3  9]
 [10  2  2 10]
 [10  2  3  9]]","[20, 59]","[27, 58]","[23, 58]","[31, 54]",0.02095,416.40505,0.11161,3.63898
"[[11  1  1 11]
 [ 9  3  2 10]
 [12  0  6  6]]","[21, 59]","[27, 57]","[25, 58]","[30, 56]",0.01565,500.67951,0.0625,2.00736
"[[ 8  4  3  9]
 [10  2  3  9]
 [10  2  4  8]]","[10, 54]","[16, 51]","[9, 51]","[18, 48]",0.01563,879.90478,0.06292,1.27722
"[[10  2  2 10]
 [10  2  4  8]
 [ 8  4  2 10]]","[14, 56]","[20, 54]","[15, 54]","[24, 49]",0.01563,553.3909,0.07576,1.62563
"[[ 9  3  2 10]
 [11  1  1 11]
 [ 9  3  3  9]]","[20, 59]","[27, 58]","[21, 59]","[31, 55]",0.02113,413.77741,0.06289,3.88327
"[[ 9  3  1 11]
 [ 8  4  3  9]
 [ 9  3  4  8]]","[10, 54]","[16, 51]","[9, 51]","[20, 47]",0.01562,883.17785,0.07816,1.72178
"[[ 9  3  1 11]
 [11  1  5  7]
 [10  2  0 12]]","[23, 60]","[30, 60]","[24, 59]","[34, 57]",0.01563,325.03309,0.07852,1.95055
"[[ 9  3  2 10]
 [10  2  1 11]
 [10  2  4  8]]","[18, 58]","[24, 56]","[21, 57]","[28, 53]",0.01562,464.89531,0.08027,2.00127
"[[10  2  3  9]
 [11  1  2 10]
 [10  2  4  8]]","[18, 58]","[25, 56]","[20, 57]","[28, 54]",0.03125,574.61833,0.07852,1.82774
"[[ 7  5  1 11]
 [11  1  4  8]
 [ 9  3  0 12]]","[19, 58]","[25, 56]","[22, 57]","[28, 54]",0.01567,538.58342,0.14103,1.9337
"[[ 8  4  3  9]
 [ 8  4  1 11]
 [11  1  4  8]]","[12, 55]","[18, 52]","[13, 52]","[22, 50]",0.01563,701.76365,0.06289,1.72895
"[[ 9  3  2 10]
 [ 9  3  1 11]
 [10  2  3  9]]","[18, 58]","[25, 57]","[21, 56]","[27, 53]",0.00536,457.97887,0.20621,5.27501
"[[10  2  3  9]
 [10  2  4  8]
 [ 5  7  0 12]]","[11, 53]","[16, 50]","[12, 50]","[21, 47]",0.02096,938.72458,0.12179,6.43688
"[[ 7  5  2 10]
 [ 7  5  0 12]
 [ 9  3  3  9]]","[11, 52]","[17, 50]","[11, 51]","[18, 46]",0.01563,852.80355,0.09418,1.34305
"[[11  1  3  9]
 [11  1  3  9]
 [11  1  3  9]]","[23, 60]","[30, 58]","[26, 59]","[34, 56]",0.01563,481.92852,0.10711,2.19997
"[[10  2  4  8]
 [ 7  5  2 10]
 [10  2  2 10]]","[12, 55]","[18, 52]","[15, 53]","[20, 50]",0.01563,707.27465,0.10949,1.6041
"[[11  1  4  8]
 [10  2  3  9]
 [11  1  3  9]]","[19, 58]","[25, 56]","[20, 57]","[28, 53]",0.01563,701.0644,0.10777,1.93823
"[[10  2  2 10]
 [ 8  4  1 11]
 [11  1  3  9]]","[20, 59]","[27, 58]","[23, 58]","[32, 55]",0.01563,412.06076,0.10977,2.11933
"[[ 8  4  2 10]
 [ 7  5  1 11]
 [ 9  3  3  9]]","[10, 53]","[17, 50]","[8, 51]","[19, 47]",0.0,896.91013,0.09481,8.41063
"[[ 7  5  1 11]
 [10  2  2 10]
 [ 9  3  1 11]]","[19, 58]","[25, 56]","[20, 57]","[28, 54]",0.01601,697.35652,0.11036,1.68215
"[[ 9  3  2 10]
 [ 9  3  1 11]
 [10  2  4  8]]","[16, 57]","[22, 55]","[19, 55]","[26, 53]",0.01563,510.80673,0.14102,2.1563
"[[ 7  6  1 12]
 [10  3  1 12]
 [ 9  4  1 12]]","[20, 60]","[28, 58]","[22, 59]","[28, 56]",0.01563,1107.15819,0.10014,2.01769
"[[9 3 3 9]
 [9 3 4 8]
 [9 3 3 9]]","[8, 53]","[14, 49]","[8, 50]","[17, 45]",0.01562,1046.03135,0.07129,9.78283
"[[11  1  2 10]
 [ 8  4  0 12]
 [12  0  4  8]]","[26, 61]","[32, 61]","[30, 61]","[33, 58]",0.01562,253.22743,0.14103,3.00355
"[[10  2  2 10]
 [ 9  3  4  8]
 [10  2  1 11]]","[18, 58]","[24, 56]","[19, 57]","[28, 54]",0.02563,466.07012,0.09558,2.4819
"[[ 9  4  2 11]
 [10  3  2 11]
 [ 7  6  1 12]]","[15, 58]","[23, 56]","[16, 57]","[26, 54]",0.01563,1228.51807,0.14695,2.11131
"[[12  1  4  9]
 [10  3  2 11]
 [11  2  4  9]]","[19, 62]","[27, 60]","[20, 60]","[28, 57]",0.01301,1021.58455,0.11208,6.99743
"[[12  1  4  9]
 [ 8  5  1 12]
 [11  2  4  9]]","[18, 61]","[24, 58]","[18, 57]","[28, 55]",0.0258,947.47713,0.27611,2.43304
"[[11  2  3 10]
 [11  2  3 10]
 [ 9  4  2 11]]","[19, 62]","[26, 60]","[22, 60]","[28, 57]",0.01563,724.93922,0.14103,2.26333
"[[12  1  5  8]
 [11  2  3 10]
 [ 7  6  1 12]]","[16, 60]","[22, 56]","[14, 57]","[25, 53]",0.01563,1148.01877,0.12793,7.70879
"[[11  2  1 12]
 [10  3  0 13]
 [ 9  4  0 13]]","[33, 68]","[41, 66]","[35, 68]","[44, 65]",0.01563,592.5851,0.22794,3.32486
"[[11  2  3 10]
 [ 8  5  2 11]
 [10  3  4  9]]","[12, 59]","[20, 55]","[13, 56]","[22, 53]",0.01601,1363.93662,0.15703,1.84145
"[[11  2  3 10]
 [11  2  2 11]
 [ 9  4  4  9]]","[17, 61]","[24, 58]","[20, 58]","[27, 54]",0.01066,938.53786,0.1208,6.94921
"[[10  3  1 12]
 [11  2  2 11]
 [10  3  1 12]]","[27, 66]","[35, 65]","[29, 66]","[39, 63]",0.0159,487.70329,0.25549,3.45324
"[[11  2  1 12]
 [11  2  2 11]
 [ 9  4  1 12]]","[28, 66]","[35, 65]","[31, 65]","[38, 62]",0.01563,486.43244,0.2039,3.11259
"[[11  2  3 10]
 [ 9  4  2 11]
 [ 9  4  1 12]]","[19, 62]","[27, 60]","[21, 61]","[30, 56]",0.02145,1018.85564,0.18828,3.20157
"[[ 8  5  3 10]
 [10  3  3 10]
 [12  1  6  7]]","[9, 56]","[16, 51]","[9, 52]","[20, 48]",0.01563,1530.90236,0.08471,1.91775
"[[11  2  5  8]
 [ 9  4  0 13]
 [11  2  4  9]]","[18, 61]","[24, 58]","[20, 58]","[28, 55]",0.02743,994.06174,0.07852,2.45606
"[[10  3  3 10]
 [12  1  4  9]
 [11  2  3 10]]","[19, 62]","[27, 60]","[19, 60]","[31, 56]",0.01563,1017.78497,0.19053,5.75433
"[[ 9  4  2 11]
 [10  3  3 10]
 [ 9  4  4  9]]","[10, 57]","[18, 53]","[13, 53]","[22, 50]",0.01563,1415.89119,0.09414,2.00383
"[[13  0  4  9]
 [10  3  3 10]
 [10  3  2 11]]","[21, 63]","[29, 61]","[22, 61]","[30, 58]",0.01501,772.83699,0.26681,2.33247
"[[12  1  5  8]
 [ 8  5  2 11]
 [12  1  2 11]]","[20, 62]","[26, 59]","[20, 60]","[28, 56]",0.01563,877.80649,0.11122,2.21297
"[[11  2  2 11]
 [ 9  4  2 11]
 [ 7  6  1 12]]","[17, 60]","[25, 57]","[19, 58]","[25, 56]",0.01551,1142.00466,0.13987,8.22387
"[[11  2  5  8]
 [ 6  7  1 12]
 [12  1  4  9]]","[12, 58]","[18, 54]","[9, 54]","[21, 49]",0.0,1588.55364,0.12382,10.64575
"[[11  2  3 10]
 [11  2  4  9]
 [11  2  2 11]]","[21, 63]","[29, 61]","[23, 61]","[31, 58]",0.01707,835.14956,0.15191,6.03435
"[[11  2  1 12]
 [12  1  5  8]
 [10  3  4  9]]","[20, 62]","[27, 60]","[22, 60]","[31, 56]",0.01515,1046.57331,0.09281,5.37023
"[[ 9  4  4  9]
 [10  3  3 10]
 [10  3  3 10]]","[10, 58]","[18, 54]","[9, 54]","[18, 50]",0.01303,1630.77181,0.08271,1.71115
"[[ 9  4  2 11]
 [11  2  2 11]
 [10  3  2 11]]","[21, 63]","[29, 61]","[20, 61]","[32, 59]",0.01504,843.24168,0.14037,2.40385
"[[ 8  5  2 11]
 [ 9  4  2 11]
 [11  2  4  9]]","[13, 58]","[20, 55]","[14, 56]","[24, 50]",0.01504,1242.82042,0.11932,2.52589
"[[11  2  4  9]
 [11  2  2 11]
 [ 9  4  2 11]]","[20, 62]","[26, 60]","[21, 60]","[29, 56]",0.01404,758.53425,0.18301,6.69737
"[[11  2  3 10]
 [10  3  3 10]
 [12  1  6  7]]","[15, 59]","[23, 56]","[15, 57]","[24, 54]",0.01504,1228.36453,0.14287,2.25905
"[[12  1  6  7]
 [11  2  1 12]
 [12  1  4  9]]","[22, 62]","[29, 60]","[19, 61]","[32, 58]",0.02322,975.02546,0.12457,3.50001
"[[ 9  4  0 13]
 [ 9  4  0 13]
 [12  1  4  9]]","[27, 65]","[33, 63]","[31, 64]","[36, 60]",0.01604,694.33146,0.0767,2.8936
"[[ 8  5  2 11]
 [13  0  4  9]
 [11  2  3 10]]","[20, 62]","[26, 59]","[18, 60]","[30, 56]",0.01507,994.31983,0.15992,2.416
"[[11  2  4  9]
 [13  0  4  9]
 [13  0  6  7]]","[21, 59]","[28, 57]","[21, 60]","[31, 56]",0.01554,1227.53697,0.20053,5.02078
"[[10  3  2 11]
 [11  2  4  9]
 [ 9  4  3 10]]","[14, 60]","[22, 56]","[17, 57]","[25, 53]",0.01403,1189.82547,0.09374,9.22617
"[[10  3  3 10]
 [12  1  2 11]
 [10  3  3 10]]","[21, 63]","[28, 61]","[23, 62]","[30, 58]",0.01508,666.72218,0.14738,2.36363
"[[ 9  4  1 12]
 [ 8  5  2 11]
 [12  1  5  8]]","[16, 60]","[22, 57]","[16, 57]","[20, 53]",0.02406,1149.15802,0.10277,1.68842
"[[11  2  4  9]
 [ 9  4  3 10]
 [ 8  5  1 12]]","[13, 58]","[20, 55]","[14, 56]","[22, 52]",0.01404,1218.17551,0.17878,1.84037
"[[ 6  7  1 12]
 [12  1  2 11]
 [11  2  4  9]]","[18, 61]","[24, 58]","[16, 58]","[26, 54]",0.01454,1148.46648,0.10361,2.3606
"[[10  3  2 11]
 [10  3  2 11]
 [12  1  6  7]]","[18, 61]","[24, 58]","[18, 58]","[26, 54]",0.02465,1244.20435,0.25087,2.44392
"[[ 9  4  1 12]
 [11  2  4  9]
 [ 6  7  0 13]]","[17, 58]","[23, 56]","[18, 57]","[24, 53]",0.01806,1336.33277,0.11379,2.36505
"[[12  1  2 11]
 [10  3  2 11]
 [ 8  5  1 12]]","[24, 64]","[31, 62]","[26, 63]","[35, 59]",0.01656,817.48001,0.12767,4.26614
"[[11  2  3 10]
 [13  0  5  8]
 [10  3  1 12]]","[25, 64]","[31, 62]","[26, 63]","[34, 59]",0.02586,732.47626,0.10396,2.80672
"[[ 9  4  2 11]
 [10  3  2 11]
 [10  3  2 11]]","[19, 62]","[27, 60]","[22, 60]","[30, 56]",0.01404,1042.62766,0.14758,2.47794
"[[12  1  4  9]
 [10  3  2 11]
 [ 8  5  1 12]]","[20, 62]","[26, 59]","[21, 60]","[30, 56]",0.02106,897.216,0.16543,2.5772
"[[11  2  1 12]
 [10  3  4  9]
 [11  2  5  8]]","[18, 61]","[24, 58]","[16, 59]","[26, 55]",0.02306,1105.4652,0.0777,2.60021
"[[ 7  6  1 12]
 [ 7  6  1 12]
 [13  0  3 10]]","[19, 59]","[25, 57]","[19, 58]","[28, 55]",0.01527,1191.79878,0.13886,2.24999
"[[11  2  3 10]
 [12  1  4  9]
 [11  2  4  9]]","[19, 61]","[27, 59]","[22, 59]","[30, 56]",0.02507,1034.21944,0.15108,2.50149
"[[11  2  3 10]
 [11  2  2 11]
 [12  1  4  9]]","[23, 64]","[31, 62]","[26, 63]","[36, 60]",0.01454,772.87447,0.32736,3.46056
"[[ 8  5  0 13]
 [11  2  4  9]
 [11  2  4  9]]","[18, 61]","[24, 58]","[18, 58]","[26, 54]",0.01404,1076.11534,0.14062,4.02417
"[[ 8  5  3 10]
 [10  3  4  9]
 [11  2  4  9]]","[8, 56]","[16, 52]","[9, 52]","[18, 49]",0.02117,1696.21062,0.09374,1.9519
"[[11  2  4  9]
 [11  2  4  9]
 [13  0  5  8]]","[18, 59]","[25, 57]","[18, 58]","[28, 54]",0.01519,1242.29957,0.19742,2.57461
"[[11  2  3 10]
 [ 8  5  1 12]
 [ 8  5  2 11]]","[15, 59]","[23, 56]","[15, 57]","[25, 52]",0.02519,1264.72667,0.10999,9.27474
"[[10  3  2 11]
 [11  2  2 11]
 [10  3  3 10]]","[21, 63]","[28, 61]","[25, 61]","[30, 58]",0.0151,715.05579,0.12266,2.46712
"[[11  2  2 11]
 [ 9  4  2 11]
 [11  2  4  9]]","[20, 62]","[26, 60]","[22, 60]","[29, 56]",0.01823,785.23638,0.22751,7.00332
"[[10  3  3 10]
 [11  2  4  9]
 [ 8  5  3 10]]","[10, 58]","[18, 54]","[11, 54]","[18, 50]",0.01512,1681.00084,0.10806,1.8654
"[[12  1  4  9]
 [10  3  3 10]
 [ 8  5  0 13]]","[20, 62]","[26, 59]","[19, 59]","[30, 56]",0.01567,1005.4371,0.13786,2.32706
"[[ 8  5  4  9]
 [ 9  4  3 10]
 [10  3  2 11]]","[8, 56]","[16, 51]","[10, 52]","[19, 48]",0.02218,1554.47233,0.06932,12.00896
"[[12  1  4  9]
 [10  3  4  9]
 [ 9  4  3 10]]","[13, 58]","[20, 55]","[12, 56]","[22, 51]",0.01403,1214.74092,0.09174,5.04387
"[[11  2  2 11]
 [ 9  4  2 11]
 [11  2  2 11]]","[24, 64]","[31, 63]","[26, 63]","[34, 59]",0.01604,603.19819,0.20253,3.68404
"[[ 9  4  3 10]
 [ 9  4  1 12]
 [10  3  2 11]]","[17, 60]","[25, 58]","[21, 59]","[26, 55]",0.01604,1086.28181,0.16107,2.86525
"[[10  3  2 11]
 [11  2  5  8]
 [10  3  3 10]]","[14, 60]","[22, 57]","[16, 57]","[22, 54]",0.01404,1164.7848,0.12859,2.35278
"[[11  2  3 10]
 [ 8  5  1 12]
 [11  2  2 11]]","[22, 63]","[29, 61]","[24, 61]","[32, 58]",0.01504,827.83552,0.0777,2.44172
"[[12  1  4  9]
 [11  2  1 12]
 [10  3  2 11]]","[26, 65]","[33, 64]","[30, 64]","[36, 61]",0.01604,533.6557,0.10177,2.73025
"[[11  2  3 10]
 [11  2  4  9]
 [11  2  3 10]]","[19, 62]","[27, 60]","[23, 60]","[30, 55]",0.01504,1029.85488,0.13686,2.31648
"[[11  2  2 11]
 [ 7  6  1 12]
 [10  3  3 10]]","[17, 60]","[25, 58]","[19, 58]","[27, 55]",0.01955,1067.64139,0.14631,7.29121
"[[10  3  3 10]
 [12  1  3 10]
 [ 9  4  1 12]]","[22, 63]","[28, 61]","[22, 61]","[32, 58]",0.01504,666.23225,0.22352,2.69025
"[[10  3  2 11]
 [10  3  3 10]
 [11  2  3 10]]","[18, 62]","[26, 60]","[21, 60]","[28, 57]",0.01404,737.4627,0.09173,2.38054
"[[ 8  5  1 12]
 [ 8  5  3 10]
 [12  1  3 10]]","[16, 59]","[22, 56]","[18, 57]","[26, 52]",0.01404,1130.36755,0.08073,2.71377
"[[10  3  1 12]
 [13  0  5  8]
 [10  3  3 10]]","[22, 63]","[29, 61]","[23, 61]","[32, 58]",0.02507,787.99924,0.1054,2.30948
"[[10  3  2 11]
 [10  3  4  9]
 [ 8  5  2 11]]","[13, 58]","[20, 55]","[10, 56]","[22, 52]",0.01354,1233.9797,0.11637,1.99449
"[[10  3  2 11]
 [11  2  2 11]
 [ 8  5  2 11]]","[19, 62]","[27, 60]","[22, 60]","[30, 56]",0.02105,1070.18228,0.16644,2.63528
"[[10  3  2 11]
 [12  1  5  8]
 [11  2  5  8]]","[15, 59]","[23, 56]","[16, 56]","[24, 53]",0.01454,1248.00761,0.30029,2.44908
"[[11  2  4  9]
 [10  3  0 13]
 [10  3  2 11]]","[23, 64]","[31, 63]","[26, 63]","[36, 60]",0.01504,583.03691,0.13017,2.84862
"[[11  2  4  9]
 [10  3  5  8]
 [10  3  3 10]]","[10, 57]","[18, 53]","[11, 54]","[20, 50]",0.01404,1399.37077,0.09475,10.69003
"[[10  3  2 11]
 [12  1  4  9]
 [ 9  4  1 12]]","[22, 63]","[28, 61]","[24, 61]","[31, 58]",0.01604,695.4742,0.10677,5.85368
"[[12  1  2 11]
 [12  1  4  9]
 [ 9  4  2 11]]","[24, 64]","[31, 63]","[27, 62]","[33, 59]",0.0161,625.15847,0.09876,5.04349
"[[10  3  3 10]
 [11  2  3 10]
 [10  3  2 11]]","[18, 62]","[26, 60]","[22, 60]","[30, 56]",0.02507,761.51896,0.15842,4.22315
"[[10  3  4  9]
 [10  3  2 11]
 [ 9  4  1 12]]","[17, 61]","[24, 58]","[19, 59]","[27, 55]",0.02456,1128.58808,0.0782,6.85986
"[[11  2  3 10]
 [ 8  5  2 11]
 [12  1  4  9]]","[17, 61]","[24, 58]","[19, 58]","[26, 54]",0.01504,871.7277,0.1517,2.09289
"[[11  2  2 11]
 [ 9  4  2 11]
 [10  3  5  8]]","[15, 60]","[22, 56]","[16, 57]","[24, 53]",0.01371,1036.08184,0.1504,1.93087
"[[11  2  2 11]
 [13  0  6  7]
 [11  2  3 10]]","[22, 62]","[29, 60]","[24, 61]","[31, 58]",0.01504,799.53256,0.08171,4.32591
"[[ 9  4  2 11]
 [10  3  2 11]
 [ 8  5  1 12]]","[17, 60]","[25, 57]","[18, 58]","[27, 54]",0.01454,972.35307,0.09475,6.31699
"[[10  4  2 12]
 [12  2  6  8]
 [13  1  4 10]]","[19, 64]",,"[20, 61]","[28, 57]",0.01804,,0.1648,2.87095
"[[11  3  2 12]
 [11  3  2 12]
 [ 8  6  0 14]]","[26, 67]",,"[26, 65]","[35, 62]",0.02519,,0.33253,5.32906
"[[12  2  4 10]
 [12  2  3 11]
 [12  2  2 12]]","[27, 69]",,"[30, 68]","[40, 64]",0.01669,,0.14633,3.40914
"[[11  3  2 12]
 [14  0  6  8]
 [12  2  3 11]]","[25, 67]",,"[24, 66]","[35, 62]",0.01578,,0.25415,4.81105
"[[10  4  4 10]
 [12  2  4 10]
 [11  3  2 12]]","[18, 65]",,"[17, 61]","[27, 58]",0.01201,,0.16331,8.63117
"[[11  3  3 11]
 [10  4  2 12]
 [12  2  4 10]]","[20, 66]",,"[23, 63]","[31, 59]",0.01369,,0.14283,6.91699
"[[13  1  5  9]
 [11  3  3 11]
 [13  1  5  9]]","[21, 64]",,"[20, 63]","[30, 59]",0.0156,,0.1862,4.07475
"[[14  0  5  9]
 [10  4  2 12]
 [12  2  4 10]]","[23, 66]",,"[26, 64]","[30, 61]",0.01202,,0.19242,2.40328
"[[11  3  1 13]
 [11  3  3 11]
 [12  2  2 12]]","[29, 70]",,"[35, 69]","[40, 65]",0.01666,,0.11442,2.82668
"[[12  2  4 10]
 [13  1  5  9]
 [10  4  2 12]]","[21, 65]",,"[21, 63]","[30, 59]",0.01579,,0.18589,2.52267
"[[ 8  6  1 13]
 [10  4  4 10]
 [11  3  4 10]]","[12, 60]",,"[11, 56]","[22, 52]",0.01184,,0.17762,2.0914
"[[12  2  3 11]
 [12  2  4 10]
 [11  3  4 10]]","[20, 65]",,"[23, 63]","[30, 60]",0.016,,0.11293,2.44482
"[[11  3  3 11]
 [ 8  6  3 11]
 [10  4  2 12]]","[14, 61]",,"[16, 58]","[26, 54]",0.01615,,0.11333,2.26407
"[[12  2  4 10]
 [11  3  2 12]
 [ 9  5  1 13]]","[23, 67]",,"[23, 65]","[32, 61]",0.01399,,0.1354,2.62177
"[[13  1  4 10]
 [12  2  3 11]
 [12  2  6  8]]","[21, 64]",,"[21, 63]","[32, 58]",0.012,,0.09884,3.85238
"[[ 9  5  3 11]
 [13  1  7  7]
 [ 9  5  2 12]]","[10, 59]",,"[10, 55]","[18, 51]",0.01271,,0.11321,13.08018
"[[13  1  5  9]
 [11  3  1 13]
 [10  4  3 11]]","[22, 67]",,"[22, 65]","[33, 61]",0.01197,,0.15805,5.99266
