"[[12  0  1 11]
 [ 4  8  7  5]
 [12  0  0 12]]","[18, 56]","[20, 54]","[22, 54]","[24, 51]",0.01255,575.72018,0.04519,1.46212
"[[11  1  1 11]
 [ 5  7  5  7]
 [12  0  1 11]]","[19, 57]","[22, 55]","[21, 55]","[27, 51]",0.0146,489.85278,0.05779,2.53026
"[[12  0  0 12]
 [ 7  5  8  4]
 [11  1  0 12]]","[21, 58]","[25, 57]","[17, 55]","[28, 54]",0.01273,410.25867,0.07477,1.55137
"[[11  1  0 12]
 [11  1  8  4]
 [12  0  1 11]]","[28, 61]","[32, 59]","[30, 59]","[37, 58]",0.01655,416.02476,0.06079,2.06526
"[[12  0  0 12]
 [ 7  5  7  5]
 [12  0  3  9]]","[19, 56]","[23, 55]","[19, 54]","[28, 52]",0.01404,553.52102,0.0659,1.62927
"[[11  1  0 12]
 [ 7  5  7  5]
 [11  1  0 12]]","[21, 58]","[24, 56]","[26, 55]","[30, 53]",0.01254,452.85604,0.05517,1.71095
"[[10  2  0 12]
 [ 8  4  6  6]
 [11  1  1 11]]","[19, 58]","[24, 56]","[20, 56]","[29, 53]",0.01257,454.12934,0.07026,2.62627
"[[11  1  0 12]
 [10  2  8  4]
 [11  1  1 11]]","[23, 59]","[27, 57]","[26, 57]","[31, 55]",0.01372,477.73209,0.06072,2.21876
"[[10  2  0 12]
 [ 9  3  6  6]
 [11  1  0 12]]","[24, 60]","[30, 60]","[28, 59]","[33, 56]",0.01253,279.04706,0.07026,2.12753
"[[12  0  2 10]
 [ 5  7  7  5]
 [10  2  1 11]]","[10, 52]","[14, 49]","[13, 49]","[18, 45]",0.01205,896.87459,0.05769,1.26264
"[[12  0  2 10]
 [ 7  5  7  5]
 [12  0  1 11]]","[19, 56]","[23, 55]","[22, 55]","[27, 52]",0.01255,594.41248,0.06824,2.36159
"[[12  0  2 10]
 [ 7  5  8  4]
 [11  1  1 11]]","[14, 54]","[19, 52]","[18, 53]","[21, 49]",0.01304,665.83024,0.04865,3.14651
"[[11  1  1 11]
 [ 7  5  4  8]
 [10  2  0 12]]","[21, 59]","[27, 58]","[24, 58]","[30, 55]",0.01757,326.90212,0.06896,1.64273
"[[11  1  0 12]
 [ 6  6  3  9]
 [11  1  1 11]]","[24, 60]","[29, 59]","[27, 59]","[34, 56]",0.01307,295.28905,0.08184,1.81472
"[[13  0  1 12]
 [ 8  5  8  5]
 [12  1  1 12]]","[22, 61]","[27, 60]","[25, 59]","[30, 56]",0.01454,808.7912,0.07892,2.12163
"[[12  1  0 13]
 [ 5  8  5  8]
 [12  1  0 13]]","[25, 62]","[29, 61]","[27, 60]","[30, 58]",0.01407,771.088,0.05769,2.08811
"[[13  0  1 12]
 [ 3 10  5  8]
 [13  0  1 12]]","[21, 60]","[24, 58]","[23, 57]","[27, 55]",0.01845,844.31669,0.08614,2.70752
"[[13  0  1 12]
 [ 8  5  6  7]
 [12  1  1 12]]","[25, 64]","[31, 63]","[30, 63]","[34, 60]",0.01506,471.49867,0.08476,2.30029
"[[12  1  0 13]
 [ 8  5  8  5]
 [13  0  2 11]]","[22, 61]","[27, 60]","[20, 59]","[29, 56]",0.01407,756.35194,0.11343,2.94092
"[[13  0  1 12]
 [ 4  9  5  8]
 [13  0  2 11]]","[20, 60]","[24, 58]","[26, 58]","[27, 55]",0.01305,836.60697,0.06677,2.97708
"[[13  0  1 12]
 [ 8  5  7  6]
 [12  1  0 13]]","[26, 64]","[31, 63]","[32, 63]","[33, 59]",0.01459,543.01125,0.07826,2.7003
"[[12  1  0 13]
 [ 7  6  6  7]
 [13  0  1 12]]","[26, 64]","[30, 62]","[32, 62]","[32, 60]",0.01405,647.10419,0.06625,1.96902
"[[11  2  1 12]
 [ 7  6  6  7]
 [12  1  0 13]]","[21, 62]","[26, 59]","[26, 59]","[26, 56]",0.01509,819.26062,0.08184,3.6199
"[[12  1  1 12]
 [ 7  6  8  5]
 [13  0  1 12]]","[20, 60]","[24, 58]","[23, 57]","[24, 55]",0.01583,982.12758,0.05923,1.78212
"[[13  0  1 12]
 [ 3 10  6  7]
 [13  0  1 12]]","[19, 59]","[22, 57]","[24, 56]","[24, 52]",0.02059,980.31419,0.0776,2.66109
"[[12  1  1 12]
 [10  3  8  5]
 [12  1  1 12]]","[23, 62]","[29, 61]","[26, 62]","[32, 57]",0.01706,938.70646,0.0643,2.47496
"[[11  2  0 13]
 [ 2 11  4  9]
 [13  0  1 12]]","[19, 57]","[23, 56]","[22, 55]","[26, 52]",0.02305,1074.95427,0.0959,2.25089
"[[13  0  0 13]
 [10  3  9  4]
 [12  1  0 13]]","[29, 64]","[33, 63]","[34, 63]","[39, 61]",0.01557,705.59021,0.08202,3.02196
"[[13  0  0 13]
 [ 5  8  9  4]
 [13  0  1 12]]","[20, 59]","[22, 57]","[22, 55]","[22, 53]",0.01778,1149.47736,0.08482,2.30618
"[[13  0  0 13]
 [ 6  7  6  7]
 [12  1  1 12]]","[24, 63]","[28, 61]","[30, 61]","[33, 57]",0.02292,843.90844,0.095,2.8794
"[[11  2  0 13]
 [ 7  6  9  4]
 [12  1  1 12]]","[16, 58]","[20, 55]","[17, 55]","[24, 51]",0.01657,1290.55444,0.07778,3.45092
"[[12  1  0 13]
 [ 9  4  9  4]
 [12  1  0 13]]","[24, 62]","[29, 61]","[29, 61]","[30, 58]",0.0246,844.90051,0.0846,2.25992
"[[13  0  0 13]
 [ 7  6  7  6]
 [13  0  0 13]]","[30, 65]","[33, 64]","[35, 64]","[37, 60]",0.02458,555.0585,0.06433,2.95669
"[[13  0  3 10]
 [ 7  6  6  7]
 [11  2  0 13]]","[19, 61]","[24, 58]","[20, 57]","[22, 54]",0.01253,1087.6013,0.1466,5.21836
"[[4 0 1 3]
 [4 0 3 1]
 [4 0 0 4]]","[-1, 20]","[5, 20]","[0, 20]","[6, 20]",0.00501,3.84713,0.00904,0.07616
"[[4 0 0 4]
 [0 4 0 4]
 [3 1 0 4]]","[-2, 19]","[3, 19]","[0, 19]","[4, 18]",0.00783,4.5342,0.00702,0.04266
"[[3 1 0 4]
 [3 1 3 1]
 [4 0 0 4]]","[-3, 19]","[2, 19]","[0, 19]","[4, 18]",0.00804,4.37576,0.01335,0.10924
"[[4 0 1 3]
 [4 0 3 1]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-1, 19]","[6, 18]",0.00802,5.5979,0.01611,0.06218
"[[4 0 0 4]
 [0 4 2 2]
 [4 0 1 3]]","[-5, 17]","[-2, 17]","[-6, 17]","[-1, 16]",0.00401,5.77652,0.00702,0.04965
"[[4 0 0 4]
 [3 1 2 2]
 [4 0 0 4]]","[1, 21]","[6, 21]","[2, 21]","[8, 21]",0.00805,2.08159,0.00802,0.06216
"[[3 1 0 4]
 [2 2 3 1]
 [4 0 1 3]]","[-6, 17]","[-2, 17]","[-5, 17]","[-1, 16]",0.0077,6.00887,0.00702,0.08021
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 1 3]]","[-2, 19]","[2, 19]","[-2, 19]","[4, 19]",0.00501,4.47648,0.01319,0.057
"[[4 0 0 4]
 [3 1 3 1]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-3, 19]","[2, 19]",0.00535,4.66204,0.01348,0.08119
"[[4 0 0 4]
 [1 3 1 3]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[1, 20]","[6, 20]",0.00644,4.13657,0.00702,0.04863
"[[4 0 1 3]
 [2 2 3 1]
 [3 1 0 4]]","[-6, 17]","[-2, 17]","[-6, 17]","[-3, 16]",0.00704,7.39808,0.00602,0.02507
"[[3 1 0 4]
 [1 3 1 3]
 [3 1 0 4]]","[-4, 18]","[0, 18]","[-3, 18]","[2, 17]",0.00602,4.78765,0.0,0.03125
"[[4 0 1 3]
 [2 2 4 0]
 [4 0 0 4]]","[-5, 17]","[-2, 17]","[-4, 17]","[-1, 15]",0.00401,5.24791,0.0,0.06255
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[0, 20]","[4, 20]","[1, 20]","[6, 20]",0.0,2.89024,0.01563,0.04726
"[[3 1 0 4]
 [3 1 3 1]
 [4 0 0 4]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 19]",0.0,3.84752,0.0,0.09415
"[[4 0 0 4]
 [1 3 2 2]
 [3 1 0 4]]","[-4, 18]","[0, 18]","[-3, 18]","[2, 18]",0.01562,4.9882,0.00704,0.02512
"[[3 1 0 4]
 [1 3 0 4]
 [4 0 1 3]]","[-3, 19]","[2, 19]","[-2, 19]","[6, 18]",0.0,4.20028,0.01404,0.07519
"[[3 1 0 4]
 [2 2 1 3]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-2, 19]","[4, 19]",0.00501,5.46086,0.00749,0.03609
"[[3 1 0 4]
 [2 2 3 1]
 [4 0 1 3]]","[-6, 17]","[-2, 17]","[-6, 17]","[0, 16]",0.00401,6.41439,0.01255,0.03993
"[[3 1 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[0, 19]","[3, 19]",0.00452,6.54027,0.01404,0.14688
"[[3 1 0 4]
 [3 1 4 0]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-2, 18]","[2, 17]",0.00754,7.22082,0.00702,0.02854
"[[4 0 0 4]
 [1 3 1 3]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 19]",0.0044,4.17225,0.00802,0.04303
"[[4 0 1 3]
 [0 4 0 4]
 [4 0 1 3]]","[-4, 18]","[0, 18]","[-3, 18]","[2, 17]",0.00451,5.50978,0.01185,0.04501
"[[3 1 0 4]
 [4 0 2 2]
 [4 0 0 4]]","[1, 21]","[6, 21]","[2, 21]","[9, 21]",0.0084,2.56856,0.01103,0.18124
"[[3 1 0 4]
 [1 3 0 4]
 [4 0 1 3]]","[-3, 19]","[2, 19]","[-1, 19]","[5, 18]",0.00505,4.45877,0.01604,0.37178
"[[3 1 0 4]
 [1 3 1 3]
 [4 0 0 4]]","[-3, 19]","[2, 19]","[-3, 19]","[2, 18]",0.00635,5.56555,0.01691,0.10119
"[[4 0 1 3]
 [1 3 0 4]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-2, 19]","[4, 18]",0.00718,5.84116,0.01499,0.15037
"[[4 0 0 4]
 [4 0 1 3]
 [4 0 0 4]]","[4, 23]","[11, 23]","[6, 23]","[15, 23]",0.0,1.08939,0.02073,0.11166
"[[4 0 0 4]
 [1 3 1 3]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[1, 20]","[6, 20]",0.01605,4.32881,0.0,0.0629
"[[4 0 0 4]
 [1 3 1 3]
 [4 0 1 3]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 18]",0.01563,4.29169,0.01563,0.03164
"[[4 0 0 4]
 [0 4 3 1]
 [4 0 0 4]]","[-5, 17]","[-2, 17]","[-5, 17]","[-1, 16]",0.01563,5.92485,0.0,0.03125
"[[3 1 0 4]
 [2 2 1 3]
 [4 0 1 3]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 19]",0.0,4.52155,0.01567,0.03125
"[[3 1 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-3, 19]","[4, 19]",0.0,4.78314,0.00602,0.04175
"[[4 0 1 3]
 [3 1 2 2]
 [4 0 1 3]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 19]",0.01563,5.18988,0.01203,0.24214
"[[4 0 0 4]
 [4 0 1 3]
 [4 0 1 3]]","[2, 22]","[9, 22]","[5, 22]","[12, 22]",0.00501,1.87522,0.02105,0.14094
"[[4 0 1 3]
 [3 1 3 1]
 [3 1 0 4]]","[-5, 18]","[0, 18]","[-4, 18]","[2, 17]",0.00702,5.0209,0.00702,0.04111
"[[4 0 1 3]
 [1 3 0 4]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[-1, 20]","[6, 20]",0.00501,3.25318,0.01306,0.08071
"[[4 0 1 3]
 [2 2 3 1]
 [4 0 1 3]]","[-5, 17]","[-2, 17]","[-6, 17]","[-1, 16]",0.00704,5.98382,0.00701,0.08112
"[[4 0 0 4]
 [4 0 3 1]
 [4 0 1 3]]","[-1, 20]","[5, 20]","[0, 20]","[7, 20]",0.00802,3.26475,0.01053,0.15626
"[[4 0 0 4]
 [3 1 2 2]
 [4 0 0 4]]","[1, 21]","[6, 21]","[3, 21]","[8, 21]",0.00505,2.18444,0.01003,0.06668
"[[3 1 0 4]
 [3 1 3 1]
 [4 0 1 3]]","[-5, 18]","[0, 18]","[-4, 18]","[2, 17]",0.00401,4.76673,0.00752,0.03881
"[[4 0 0 4]
 [3 1 2 2]
 [3 1 0 4]]","[-1, 20]","[4, 20]","[-2, 20]","[6, 20]",0.00815,3.39535,0.00902,0.07588
"[[4 0 0 4]
 [2 2 3 1]
 [3 1 0 4]]","[-4, 18]","[0, 18]","[-5, 18]","[2, 17]",0.00702,5.56736,0.00652,0.02506
"[[4 0 0 4]
 [1 3 1 3]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-2, 19]","[4, 18]",0.00702,3.70758,0.00802,0.03108
"[[3 1 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-2, 19]","[4, 19]",0.00501,5.42465,0.00902,0.03677
"[[4 0 1 3]
 [2 2 2 2]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-3, 19]","[4, 19]",0.00501,6.37006,0.01404,0.06873
"[[4 0 0 4]
 [3 1 2 2]
 [3 1 0 4]]","[-1, 20]","[4, 20]","[-1, 20]","[6, 20]",0.00451,5.19189,0.01364,0.06927
"[[4 0 0 4]
 [2 2 1 3]
 [4 0 0 4]]","[1, 21]","[6, 21]","[3, 21]","[8, 21]",0.00802,3.31152,0.01907,0.10381
"[[4 0 0 4]
 [2 2 3 1]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-4, 19]","[2, 19]",0.00659,5.4778,0.0,0.03125
"[[4 0 1 3]
 [2 2 3 1]
 [4 0 1 3]]","[-5, 17]","[-2, 17]","[-5, 17]","[0, 16]",0.00803,7.46196,0.01562,0.03125
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 1 3]]","[-2, 19]","[2, 19]","[-2, 19]","[4, 19]",0.00101,5.86369,0.0,0.04426
"[[4 0 0 4]
 [2 2 3 1]
 [4 0 1 3]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 17]",0.01613,5.3184,0.0,0.03125
"[[3 1 0 4]
 [2 2 3 1]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-2, 18]","[0, 17]",0.00301,5.8648,0.01563,0.02613
"[[4 0 0 4]
 [3 1 3 1]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[0, 20]","[6, 20]",0.01563,3.35839,0.01562,0.04751
"[[4 0 0 4]
 [3 1 4 0]
 [3 1 0 4]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 17]",0.00551,5.24921,0.01563,0.03776
"[[4 0 0 4]
 [1 3 3 1]
 [4 0 1 3]]","[-6, 17]","[-2, 17]","[-7, 17]","[0, 16]",0.0,6.06505,0.01563,0.01563
"[[3 1 0 4]
 [2 2 1 3]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-2, 19]","[4, 19]",0.00951,5.47984,0.0,0.06286
"[[4 0 0 4]
 [3 1 3 1]
 [3 1 0 4]]","[-3, 19]","[2, 19]","[-3, 19]","[4, 18]",0.0,4.55535,0.01593,0.09415
"[[4 0 0 4]
 [3 1 3 1]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[1, 20]","[6, 20]",0.0,3.58118,0.01563,0.06451
"[[3 1 0 4]
 [1 3 2 2]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-3, 18]","[2, 18]",0.01566,5.54299,0.01563,0.01551
"[[4 0 1 3]
 [3 1 4 0]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-2, 18]","[2, 17]",0.014,4.0963,0.01563,0.01563
"[[4 0 1 3]
 [1 3 1 3]
 [4 0 0 4]]","[-3, 19]","[2, 19]","[-2, 19]","[3, 18]",0.01563,4.3393,0.0105,0.17266
"[[4 0 1 3]
 [1 3 3 1]
 [4 0 0 4]]","[-6, 17]","[-2, 17]","[-6, 17]","[-1, 17]",0.01563,5.57746,0.01563,0.04688
"[[4 0 0 4]
 [4 0 2 2]
 [3 1 0 4]]","[1, 21]","[6, 21]","[0, 21]","[9, 21]",0.0,2.55048,0.0,0.2047
"[[4 0 1 3]
 [1 3 2 2]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 17]",0.0,5.64593,0.0,0.03164
"[[3 1 0 4]
 [0 4 2 2]
 [4 0 1 3]]","[-7, 16]","[-4, 16]","[-7, 16]","[-1, 15]",0.0,6.25558,0.01563,0.09414
"[[4 0 1 3]
 [2 2 2 2]
 [4 0 1 3]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 18]",0.0,6.05098,0.01563,0.02663
"[[3 1 0 4]
 [3 1 1 3]
 [4 0 0 4]]","[0, 21]","[6, 21]","[2, 21]","[7, 21]",0.00501,2.16434,0.01563,0.15704
"[[4 0 1 3]
 [4 0 4 0]
 [4 0 0 4]]","[-2, 19]","[3, 19]","[-1, 18]","[5, 18]",0.0,4.01687,0.0,0.1002
"[[4 0 0 4]
 [3 1 3 1]
 [4 0 0 4]]","[-1, 20]","[4, 20]","[1, 20]","[7, 20]",0.0,3.86685,0.0,0.08664
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[0, 20]","[4, 20]","[1, 20]","[5, 20]",0.00651,3.50293,0.0,0.14153
"[[3 1 0 4]
 [0 4 1 3]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 17]",0.01351,4.43181,0.01563,0.04688
"[[3 1 0 4]
 [3 1 3 1]
 [4 0 1 3]]","[-5, 18]","[0, 18]","[-4, 18]","[1, 17]",0.0157,5.11905,0.01563,0.12578
"[[4 0 1 3]
 [0 4 0 4]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-2, 19]","[4, 18]",0.01601,3.83136,0.0,0.03125
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 1 3]]","[-2, 19]","[2, 19]","[-3, 19]","[4, 19]",0.0,4.662,0.01563,0.09454
"[[4 0 0 4]
 [2 2 3 1]
 [4 0 0 4]]","[-2, 19]","[2, 19]","[-2, 19]","[5, 18]",0.0,4.46667,0.008,0.12539
"[[4 1 0 5]
 [3 2 5 0]
 [5 0 0 5]]","[-3, 22]","[0, 22]","[0, 22]","[4, 20]",0.0,13.45356,0.03125,0.10977
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[0, 20]","[4, 20]","[2, 20]","[5, 20]",0.01563,3.70363,0.01563,0.11016
"[[4 0 1 3]
 [2 2 3 1]
 [4 0 0 4]]","[-4, 18]","[0, 18]","[-2, 18]","[2, 18]",0.0,4.9354,0.01251,0.09415
"[[4 0 0 4]
 [2 2 2 2]
 [4 0 0 4]]","[0, 20]","[4, 20]","[2, 20]","[7, 20]",0.01563,3.44509,0.01563,0.09414
"[[5 0 0 5]
 [1 4 1 4]
 [4 1 0 5]]","[1, 24]","[5, 24]","[2, 24]","[6, 23]",0.01602,10.85925,0.01563,0.20419
"[[4 0 0 4]
 [1 3 2 2]
 [3 1 0 4]]","[-4, 18]","[0, 18]","[-4, 18]","[2, 17]",0.0,4.88457,0.01563,0.04727
"[[5 0 0 5]
 [3 2 1 4]
 [5 0 0 5]]","[6, 27]","[11, 27]","[7, 27]","[14, 27]",0.01563,3.97794,0.02519,0.17455
"[[5 0 1 4]
 [3 2 2 3]
 [4 1 0 5]]","[0, 24]","[4, 24]","[2, 24]","[8, 23]",0.01563,10.78702,0.01563,0.25104
"[[5 0 0 5]
 [2 3 3 2]
 [5 0 0 5]]","[0, 24]","[4, 24]","[3, 24]","[4, 24]",0.0,11.18104,0.01713,0.10865
"[[4 1 0 5]
 [2 3 5 0]
 [5 0 0 5]]","[-5, 21]","[-2, 21]","[-2, 21]","[0, 19]",0.0,15.39332,0.01,0.03164
"[[5 0 0 5]
 [3 2 3 2]
 [5 0 0 5]]","[2, 25]","[6, 25]","[5, 25]","[10, 25]",0.0,8.84725,0.01563,0.13978
"[[5 0 1 4]
 [4 1 5 0]
 [5 0 0 5]]","[-1, 23]","[3, 22]","[1, 22]","[6, 21]",0.01562,15.83762,0.01564,0.14514
"[[5 0 1 4]
 [2 3 1 4]
 [5 0 0 5]]","[2, 25]","[6, 25]","[4, 25]","[10, 24]",0.002,10.26048,0.01563,0.09414
"[[5 0 0 5]
 [2 3 3 2]
 [4 1 0 5]]","[-2, 23]","[2, 23]","[0, 23]","[6, 22]",0.0,13.92347,0.01562,0.10977
"[[5 0 1 4]
 [3 2 3 2]
 [5 0 0 5]]","[0, 24]","[4, 24]","[2, 24]","[6, 23]",0.01563,10.76645,0.01563,0.29836
"[[5 0 0 5]
 [3 2 3 2]
 [5 0 0 5]]","[2, 25]","[6, 25]","[5, 25]","[8, 24]",0.0,9.18368,0.03125,0.13733
"[[5 0 0 5]
 [3 2 3 2]
 [5 0 1 4]]","[0, 24]","[4, 24]","[0, 24]","[6, 23]",0.0,10.7031,0.01203,0.19671
"[[4 1 0 5]
 [2 3 1 4]
 [5 0 0 5]]","[2, 25]","[7, 25]","[3, 25]","[10, 24]",0.00631,8.97528,0.01768,0.15241
"[[5 0 0 5]
 [2 3 2 3]
 [5 0 1 4]]","[0, 24]","[4, 24]","[1, 24]","[6, 23]",0.00501,12.16465,0.02633,0.07372
"[[5 0 0 5]
 [3 2 3 2]
 [5 0 0 5]]","[2, 25]","[6, 25]","[4, 25]","[8, 25]",0.00337,8.90413,0.02747,0.13622
"[[5 0 0 5]
 [2 3 1 4]
 [5 0 0 5]]","[4, 26]","[9, 26]","[6, 26]","[12, 26]",0.01563,7.19767,0.03142,0.21431
