"[[20  6  3 23]
 [20  6  3 23]]","[42, 84]","[47, 82]","[47, 82]","[52, 80]",0.02066,16.08524,0.15295,0.32846
"[[19  7  3 23]
 [20  6  4 22]]","[38, 81]","[42, 79]","[43, 78]","[46, 76]",0.02006,17.55671,0.17861,0.35041
"[[23  3  7 19]
 [20  6  5 21]]","[36, 80]","[40, 77]","[40, 76]","[44, 75]",0.02158,20.90702,0.18062,0.35747
"[[19  7  4 22]
 [24  2  7 19]]","[39, 81]","[42, 79]","[42, 78]","[48, 76]",0.02457,18.48019,0.1515,0.36623
"[[22  4  5 21]
 [22  4  6 20]]","[40, 83]","[45, 81]","[45, 81]","[49, 76]",0.02175,16.3827,0.14538,0.32086
"[[20  6  3 23]
 [21  5  5 21]]","[40, 83]","[45, 81]","[43, 79]","[51, 77]",0.02006,18.3516,0.20605,0.4333
"[[20  6  6 20]
 [20  6  4 22]]","[33, 79]","[38, 76]","[35, 76]","[42, 72]",0.01933,24.1527,0.18858,0.37128
"[[20  6  3 23]
 [23  3  7 19]]","[40, 83]","[44, 81]","[45, 79]","[51, 77]",0.02006,18.09885,0.16095,0.34257
"[[19  7  5 21]
 [24  2  6 20]]","[39, 81]","[42, 79]","[41, 78]","[45, 76]",0.02762,18.56647,0.15583,0.36986
"[[22  4  7 19]
 [23  3  8 18]]","[34, 78]","[38, 75]","[39, 74]","[45, 72]",0.0195,20.91897,0.16224,0.32239
"[[20  6  5 21]
 [19  7  4 22]]","[33, 78]","[37, 76]","[36, 74]","[43, 73]",0.01907,21.06067,0.17545,0.31972
"[[22  4  8 18]
 [21  5  5 21]]","[33, 78]","[37, 76]","[37, 74]","[39, 73]",0.01859,20.58031,0.17345,0.30454
"[[17  9  4 22]
 [19  7  5 21]]","[27, 73]","[31, 71]","[31, 70]","[36, 66]",0.01806,24.93319,0.18427,0.33736
"[[22  4  6 20]
 [24  2  7 19]]","[40, 82]","[44, 81]","[46, 80]","[51, 77]",0.03135,15.66339,0.14894,0.36133
"[[21  5  6 20]
 [22  4  3 23]]","[42, 84]","[46, 82]","[49, 80]","[54, 79]",0.0238,16.57314,0.14645,0.42363
"[[20  6  5 21]
 [23  3  9 17]]","[31, 77]","[35, 74]","[33, 74]","[40, 70]",0.03007,23.20344,0.16272,0.30998
"[[19  7  5 21]
 [22  4  5 21]]","[36, 80]","[40, 78]","[38, 76]","[44, 73]",0.02009,19.34606,0.15207,0.35015
"[[16 10  5 21]
 [20  6  5 21]]","[25, 72]","[29, 70]","[28, 68]","[30, 65]",0.02153,25.61167,0.17169,0.29746
"[[21  5  3 23]
 [20  6  3 23]]","[45, 85]","[49, 84]","[48, 83]","[52, 80]",0.02017,13.07933,0.13954,0.31899
"[[22  4  5 21]
 [20  6  5 21]]","[38, 82]","[42, 80]","[44, 78]","[45, 75]",0.01963,17.33433,0.16981,0.31479
"[[19  7  4 22]
 [18  8  5 21]]","[29, 75]","[33, 72]","[35, 70]","[40, 69]",0.01951,23.28327,0.1783,0.34011
"[[18  8  2 24]
 [20  6  1 25]]","[45, 84]","[50, 82]","[51, 82]","[52, 81]",0.0211,16.23834,0.1622,0.3545
"[[19  7  5 21]
 [21  5  5 21]]","[34, 79]","[38, 76]","[38, 74]","[42, 73]",0.0211,21.73387,0.15846,0.33588
"[[18  8  3 23]
 [21  5  5 21]]","[35, 80]","[40, 78]","[37, 76]","[44, 75]",0.02527,18.70181,0.18318,0.35464
"[[18  8  5 21]
 [20  6  7 19]]","[25, 73]","[29, 69]","[28, 69]","[35, 64]",0.01806,27.58058,0.21628,0.32788
"[[19  7  3 23]
 [21  5  5 21]]","[38, 82]","[43, 79]","[41, 78]","[45, 75]",0.02076,18.83573,0.15781,0.32093
"[[19  7  8 18]
 [20  6  6 20]]","[22, 71]","[26, 68]","[29, 65]","[30, 64]",0.01805,27.56082,0.16416,0.34633
"[[20  6  4 22]
 [18  8  6 20]]","[29, 76]","[33, 73]","[30, 71]","[38, 69]",0.0181,23.55024,0.17714,0.31144
"[[17  9  3 23]
 [22  4  7 19]]","[32, 77]","[35, 75]","[36, 74]","[41, 70]",0.01985,21.09661,0.15456,0.33374
"[[23  3  7 19]
 [21  5  8 18]]","[31, 77]","[36, 74]","[38, 73]","[41, 69]",0.01852,21.7001,0.15459,0.31876
"[[16 10  4 22]
 [22  4  4 22]]","[34, 78]","[38, 76]","[32, 76]","[44, 72]",0.01913,22.48975,0.157,0.31418
"[[18  8  1 25]
 [22  4  8 18]]","[37, 80]","[40, 77]","[40, 76]","[46, 75]",0.02006,21.26256,0.16299,0.3315
"[[18  8  4 22]
 [20  6  4 22]]","[33, 79]","[38, 76]","[30, 74]","[45, 71]",0.01864,21.73946,0.15358,0.35117
"[[22  4  6 20]
 [19  7  3 23]]","[38, 81]","[42, 79]","[45, 77]","[48, 76]",0.01976,19.80241,0.16389,0.35501
"[[23  3  4 22]
 [21  5  7 19]]","[40, 83]","[45, 81]","[42, 79]","[50, 78]",0.02117,16.39732,0.17317,0.32984
"[[22  4  7 19]
 [20  6  6 20]]","[31, 77]","[35, 75]","[31, 72]","[40, 71]",0.01805,21.79377,0.20942,0.33668
"[[21  5  5 21]
 [23  3  7 19]]","[38, 82]","[43, 79]","[39, 78]","[48, 75]",0.02232,20.79053,0.17308,0.38777
"[[24  2  5 21]
 [19  7  3 23]]","[45, 86]","[49, 84]","[49, 83]","[55, 79]",0.0311,14.44976,0.20097,0.38897
"[[18  8  8 18]
 [21  5  4 22]]","[27, 74]","[31, 71]","[30, 70]","[36, 68]",0.02007,25.88437,0.20429,0.33222
"[[22  4  4 22]
 [21  5  5 21]]","[42, 84]","[46, 82]","[45, 81]","[55, 78]",0.02078,15.83992,0.17697,0.3272
"[[21  5  3 23]
 [23  3  8 18]]","[40, 83]","[45, 81]","[44, 80]","[49, 76]",0.02018,16.8601,0.21095,0.37646
"[[22  4  4 22]
 [22  4  6 20]]","[42, 85]","[47, 83]","[47, 81]","[49, 79]",0.02483,14.85826,0.15499,0.42344
"[[20  6  4 22]
 [18  8  4 22]]","[33, 79]","[38, 76]","[36, 75]","[40, 73]",0.02412,20.85406,0.17268,0.35326
"[[21  5  6 20]
 [22  4  8 18]]","[31, 77]","[35, 74]","[31, 73]","[41, 70]",0.02011,23.30321,0.16261,0.31835
"[[22  4  7 19]
 [20  6  5 21]]","[34, 79]","[38, 76]","[33, 74]","[43, 73]",0.01806,21.98991,0.20904,0.3464
"[[19  7  4 22]
 [22  4  5 21]]","[38, 81]","[42, 79]","[45, 78]","[48, 76]",0.03394,18.16839,0.20129,0.39562
"[[21  5  6 20]
 [24  2 10 16]]","[32, 76]","[36, 74]","[37, 72]","[41, 70]",0.01972,21.72711,0.15609,0.35398
"[[21  5  2 24]
 [23  3  7 19]]","[45, 86]","[49, 84]","[50, 82]","[54, 80]",0.02018,13.73843,0.13754,0.35801
"[[17  9  5 21]
 [19  7  3 23]]","[29, 75]","[34, 73]","[30, 71]","[35, 68]",0.01906,22.42892,0.17284,0.31145
"[[19  7  3 23]
 [21  5  5 21]]","[38, 82]","[43, 79]","[41, 79]","[47, 76]",0.02051,18.65881,0.17059,0.36683
"[[22  4  5 21]
 [22  4  8 18]]","[35, 80]","[40, 78]","[35, 76]","[45, 73]",0.0252,19.1072,0.16314,0.33502
"[[19  7  5 21]
 [21  5  3 23]]","[38, 82]","[43, 79]","[41, 78]","[48, 76]",0.02109,19.69248,0.15428,0.35336
"[[22  4  4 22]
 [20  6  4 22]]","[42, 85]","[47, 83]","[47, 82]","[52, 79]",0.01966,15.17106,0.18319,0.32484
"[[23  3  8 18]
 [20  6  7 19]]","[29, 75]","[33, 72]","[33, 71]","[37, 68]",0.02106,23.71046,0.16309,0.33738
"[[21  5  5 21]
 [22  4  4 22]]","[42, 84]","[46, 82]","[44, 81]","[52, 79]",0.02008,16.60952,0.14008,0.36422
"[[20  6  4 22]
 [21  5  4 22]]","[40, 83]","[45, 81]","[44, 79]","[52, 77]",0.02007,16.21915,0.14796,0.32855
"[[21  5  6 20]
 [22  4  9 17]]","[29, 75]","[33, 72]","[31, 70]","[40, 68]",0.02007,23.45227,0.19705,0.34582
"[[21  5  3 23]
 [20  6  6 20]]","[38, 81]","[42, 79]","[42, 78]","[47, 75]",0.0316,18.08203,0.17687,0.31544
"[[18  8  2 24]
 [21  5  5 21]]","[38, 81]","[42, 79]","[36, 78]","[46, 76]",0.02007,17.77867,0.17655,0.30798
"[[20  6  5 21]
 [21  5  4 22]]","[38, 81]","[42, 79]","[43, 78]","[45, 78]",0.02108,18.48863,0.17283,0.36361
"[[22  4  8 18]
 [23  3  7 19]]","[34, 78]","[38, 75]","[38, 75]","[45, 72]",0.0212,21.1851,0.15846,0.32577
"[[21  5  3 23]
 [24  2  5 21]]","[49, 89]","[54, 87]","[55, 86]","[59, 84]",0.0204,11.32745,0.14449,0.32707
"[[23  3  5 21]
 [21  5  5 21]]","[42, 85]","[47, 83]","[47, 81]","[54, 78]",0.02006,15.35302,0.14392,0.35843
"[[23  3  6 20]
 [22  4  7 19]]","[38, 81]","[42, 79]","[42, 78]","[47, 75]",0.01858,18.06533,0.15813,0.32636
"[[16 10  1 25]
 [22  4  5 21]]","[39, 80]","[42, 79]","[42, 79]","[45, 76]",0.02762,18.24538,0.142,0.30337
"[[19  7  7 19]
 [21  5  5 21]]","[30, 76]","[34, 72]","[34, 72]","[37, 68]",0.01907,25.60992,0.18645,0.3172
"[[20  6  5 21]
 [22  4  6 20]]","[36, 80]","[40, 78]","[42, 76]","[43, 74]",0.01935,18.92535,0.17246,0.3312
"[[22  4  6 20]
 [24  2  7 19]]","[40, 82]","[44, 81]","[45, 79]","[50, 77]",0.02096,15.37868,0.15454,0.36046
"[[22  4  5 21]
 [19  7  6 20]]","[34, 78]","[38, 76]","[35, 75]","[42, 72]",0.02759,21.20533,0.16967,0.32252
"[[20  6  5 21]
 [20  6  4 22]]","[35, 80]","[40, 77]","[38, 76]","[48, 73]",0.01966,21.56121,0.15656,0.31885
"[[24  2  6 20]
 [21  5  5 21]]","[43, 84]","[47, 82]","[46, 82]","[52, 78]",0.03497,15.72001,0.19096,0.41388
"[[18  8  5 21]
 [21  5  5 21]]","[31, 77]","[35, 75]","[36, 72]","[43, 70]",0.01821,22.45958,0.16696,0.36152
"[[21  5  6 20]
 [23  3  7 19]]","[35, 80]","[40, 78]","[40, 76]","[46, 74]",0.01908,18.85471,0.16153,0.37633
"[[20  6  7 19]
 [20  6  4 22]]","[31, 77]","[36, 74]","[29, 74]","[39, 72]",0.01919,24.41321,0.1624,0.3245
"[[22  4  8 18]
 [21  5  1 25]]","[43, 84]","[46, 82]","[46, 81]","[53, 79]",0.02028,16.05924,0.14028,0.32177
"[[23  3  8 18]
 [20  6  4 22]]","[36, 80]","[40, 77]","[40, 76]","[46, 74]",0.02057,21.6477,0.19231,0.3285
"[[23  3  7 19]
 [21  5  5 21]]","[38, 82]","[43, 79]","[42, 78]","[47, 76]",0.02107,19.24818,0.15984,0.31707
"[[21  5  7 19]
 [24  2  8 18]]","[34, 78]","[38, 75]","[37, 74]","[41, 72]",0.02007,21.50885,0.14999,0.35493
"[[23  3  7 19]
 [21  5  5 21]]","[38, 82]","[43, 79]","[39, 78]","[48, 76]",0.02065,19.35177,0.15629,0.32773
"[[24  2  6 20]
 [19  7  2 24]]","[46, 86]","[49, 84]","[50, 83]","[56, 80]",0.02019,14.39545,0.18398,0.33969
"[[19  7  7 19]
 [18  8  3 23]]","[27, 74]","[31, 71]","[30, 70]","[37, 66]",0.02005,25.43135,0.16719,0.38132
"[[21  5  2 24]
 [23  3  7 19]]","[45, 86]","[49, 84]","[49, 84]","[55, 80]",0.02167,14.41288,0.17473,0.46472
"[[21  5  7 19]
 [19  7  5 21]]","[30, 76]","[34, 72]","[30, 72]","[38, 69]",0.02849,25.94893,0.16307,0.36923
"[[24  2  7 19]
 [21  5  6 20]]","[38, 81]","[42, 79]","[42, 79]","[49, 75]",0.02003,17.9691,0.14558,0.31614
"[[22  4  6 20]
 [22  4  6 20]]","[37, 82]","[43, 79]","[44, 77]","[46, 75]",0.01865,19.69123,0.15207,0.33797
"[[25  1  9 17]
 [19  7  4 22]]","[37, 80]","[40, 78]","[39, 76]","[41, 76]",0.02209,19.11587,0.15897,0.33523
"[[19  7  2 24]
 [20  6  4 22]]","[40, 82]","[44, 81]","[46, 79]","[47, 78]",0.01906,15.63572,0.14107,0.3254
"[[18  8  3 23]
 [23  3  4 22]]","[43, 84]","[47, 82]","[44, 81]","[51, 79]",0.02005,15.54498,0.16579,0.32455
"[[18  8  1 25]
 [17  9  5 21]]","[32, 76]","[36, 74]","[37, 73]","[41, 70]",0.01906,21.10917,0.18086,0.31602
"[[22  4  7 19]
 [23  3  6 20]]","[38, 81]","[42, 79]","[41, 78]","[48, 75]",0.02858,17.81119,0.15188,0.34484
"[[24  2  9 17]
 [21  5  8 18]]","[30, 75]","[34, 72]","[34, 71]","[39, 68]",0.01906,23.19722,0.17397,0.35615
"[[19  7  7 19]
 [21  5  5 21]]","[30, 76]","[34, 72]","[34, 71]","[38, 68]",0.01808,25.91611,0.18196,0.36176
"[[19  7  2 24]
 [20  6  5 21]]","[38, 81]","[42, 79]","[43, 77]","[47, 76]",0.02022,18.03148,0.15554,0.33295
"[[20  6  3 23]
 [19  7  3 23]]","[40, 82]","[44, 81]","[42, 79]","[52, 76]",0.02118,15.56221,0.16012,0.42593
"[[20  6  3 23]
 [22  4  7 19]]","[38, 82]","[42, 80]","[41, 78]","[48, 74]",0.02215,18.72026,0.15804,0.31838
"[[23  3  6 20]
 [17  9  2 24]]","[39, 82]","[43, 79]","[40, 78]","[46, 76]",0.01992,19.08042,0.16246,0.32497
"[[24  2  8 18]
 [18  8  4 22]]","[34, 79]","[38, 76]","[37, 75]","[45, 72]",0.01876,22.26974,0.17984,0.32505
"[[23  4  5 22]
 [20  7  6 21]]","[38, 82]","[42, 80]","[42, 78]","[49, 76]",0.02107,21.36709,0.19912,0.40252
"[[23  4  8 19]
 [23  4  6 21]]","[37, 83]","[41, 80]","[37, 80]","[47, 77]",0.02005,22.72719,0.17556,0.4116
"[[22  5  6 21]
 [22  5  7 20]]","[35, 81]","[39, 79]","[40, 77]","[44, 75]",0.01907,22.98484,0.16707,0.34528
"[[20  7  5 22]
 [22  5  5 22]]","[37, 83]","[42, 80]","[43, 78]","[46, 77]",0.02015,22.25275,0.16697,0.38138
"[[22  5  4 23]
 [24  3  6 21]]","[46, 89]","[50, 87]","[52, 85]","[57, 82]",0.02019,15.97347,0.16355,0.38781
"[[20  7  3 24]
 [22  5  7 20]]","[37, 83]","[42, 80]","[41, 79]","[46, 76]",0.02659,22.6361,0.17077,0.3485
"[[23  4  7 20]
 [20  7  2 25]]","[42, 85]","[46, 83]","[46, 82]","[52, 79]",0.0237,19.17033,0.19428,0.35762
"[[20  7  5 22]
 [21  6  6 21]]","[33, 79]","[37, 77]","[32, 75]","[42, 73]",0.02707,24.38705,0.20025,0.36004
"[[22  5  5 22]
 [21  6  7 20]]","[35, 81]","[40, 78]","[38, 77]","[44, 75]",0.02157,24.90388,0.20689,0.36646
"[[20  7  3 24]
 [23  4  6 21]]","[42, 85]","[46, 83]","[46, 82]","[49, 80]",0.02006,18.89643,0.16621,0.33169
"[[18  9  3 24]
 [23  4  7 20]]","[36, 81]","[39, 79]","[41, 78]","[45, 74]",0.02014,22.53971,0.17686,0.43596
"[[23  4  3 24]
 [25  2  9 18]]","[47, 88]","[51, 86]","[52, 84]","[57, 84]",0.02269,16.15034,0.16705,0.35485
"[[24  3  6 21]
 [22  5  8 19]]","[37, 83]","[41, 80]","[43, 80]","[46, 76]",0.01964,22.77439,0.21288,0.41579
"[[20  7  4 23]
 [24  3  7 20]]","[40, 84]","[44, 82]","[45, 80]","[50, 77]",0.02208,19.59227,0.20598,0.44592
"[[22  5  5 22]
 [24  3  5 22]]","[46, 89]","[50, 87]","[48, 85]","[56, 83]",0.02206,15.44122,0.16333,0.36252
"[[19  8  5 22]
 [23  4  5 22]]","[38, 83]","[42, 80]","[40, 79]","[48, 76]",0.02072,22.17015,0.20621,0.35167
"[[20  7  4 23]
 [21  6  6 21]]","[35, 81]","[39, 79]","[39, 76]","[43, 74]",0.02007,22.16585,0.22492,0.36319
"[[21  6  6 21]
 [22  5  6 21]]","[35, 81]","[40, 78]","[40, 77]","[45, 75]",0.02005,23.09655,0.16946,0.3757
"[[17 10  2 25]
 [20  7  3 24]]","[38, 81]","[43, 79]","[38, 79]","[47, 76]",0.02135,21.03651,0.16724,0.3395
"[[22  5  6 21]
 [21  6  5 22]]","[38, 82]","[42, 80]","[42, 78]","[46, 76]",0.0206,20.87378,0.16521,0.40182
"[[20  7  8 19]
 [21  6  4 23]]","[31, 78]","[35, 75]","[33, 75]","[41, 70]",0.02458,25.63982,0.1851,0.33766
"[[22  5  6 21]
 [22  5  6 21]]","[37, 83]","[42, 80]","[41, 78]","[45, 76]",0.02107,22.1711,0.17546,0.35515
"[[20  7  5 22]
 [22  5  7 20]]","[32, 80]","[38, 76]","[37, 75]","[43, 74]",0.02006,26.89233,0.19708,0.34277
"[[25  2  7 20]
 [19  8  4 23]]","[40, 84]","[44, 82]","[41, 81]","[49, 78]",0.02107,19.78467,0.2113,0.38292
"[[24  3  6 21]
 [19  8  5 22]]","[38, 82]","[42, 80]","[38, 79]","[47, 77]",0.02007,20.79106,0.17715,0.39429
"[[20  7  3 24]
 [19  8  4 23]]","[38, 82]","[42, 79]","[43, 79]","[48, 75]",0.0346,23.19628,0.1933,0.39597
"[[19  8  5 22]
 [21  6  5 22]]","[33, 80]","[37, 77]","[38, 76]","[39, 74]",0.02819,26.21815,0.20148,0.41225
"[[21  6  5 22]
 [20  7  3 24]]","[39, 84]","[43, 82]","[45, 80]","[51, 77]",0.021,20.60716,0.15963,0.35941
"[[22  5  8 19]
 [23  4  4 23]]","[40, 84]","[44, 81]","[48, 80]","[48, 77]",0.02074,23.12183,0.17345,0.41086
"[[22  5  7 20]
 [21  6  4 23]]","[38, 82]","[42, 80]","[42, 79]","[45, 77]",0.01979,22.89205,0.16651,0.34184
"[[19  8  6 21]
 [21  6  5 22]]","[31, 78]","[35, 75]","[35, 75]","[40, 70]",0.02108,27.14574,0.17385,0.37916
"[[17 10  6 21]
 [21  6  4 23]]","[29, 76]","[33, 74]","[32, 72]","[39, 70]",0.02021,28.08588,0.19888,0.36625
"[[19  8  5 22]
 [20  7  2 25]]","[38, 82]","[42, 79]","[45, 79]","[47, 76]",0.02005,23.52979,0.16811,0.35655
"[[22  5  6 21]
 [17 10  2 25]]","[36, 81]","[39, 78]","[38, 77]","[44, 75]",0.02021,24.31251,0.25948,0.43822
"[[21  6  5 22]
 [20  7  4 23]]","[37, 82]","[41, 80]","[41, 78]","[50, 75]",0.02037,21.99854,0.17403,0.38361
"[[20  7  4 23]
 [24  3 10 17]]","[34, 80]","[37, 77]","[40, 75]","[43, 74]",0.02107,25.86302,0.18432,0.38589
"[[22  5  4 23]
 [22  5  4 23]]","[46, 89]","[50, 87]","[51, 85]","[58, 82]",0.02012,16.04302,0.17092,0.40193
"[[17 10  4 23]
 [22  5  7 20]]","[29, 76]","[33, 73]","[29, 72]","[35, 69]",0.01913,28.25101,0.1813,0.36656
"[[22  5  4 23]
 [25  2  5 22]]","[51, 91]","[55, 89]","[55, 87]","[59, 86]",0.02107,14.31382,0.15568,0.37684
"[[23  4  3 24]
 [25  2  9 18]]","[47, 88]","[51, 86]","[51, 86]","[58, 83]",0.02061,16.38837,0.16472,0.38598
"[[19  8  6 21]
 [21  6  5 22]]","[31, 78]","[35, 75]","[34, 74]","[42, 70]",0.01977,27.39884,0.22079,0.40184
"[[25  2  7 20]
 [21  6  9 18]]","[34, 79]","[37, 77]","[35, 75]","[41, 74]",0.0261,26.78123,0.18343,0.3333
"[[22  5  4 23]
 [23  4  8 19]]","[40, 84]","[44, 81]","[44, 80]","[52, 77]",0.02012,22.36721,0.20233,0.42444
"[[24  3  8 19]
 [22  5  3 24]]","[44, 87]","[48, 85]","[48, 83]","[53, 81]",0.02213,17.81674,0.16956,0.36353
"[[18  9  3 24]
 [18  9  1 26]]","[39, 80]","[43, 78]","[41, 79]","[46, 77]",0.02455,22.28617,0.20276,0.35214
"[[20  7  5 22]
 [17 10  3 24]]","[31, 78]","[35, 75]","[35, 74]","[38, 71]",0.0226,26.06659,0.23222,0.37387
"[[20  7  5 22]
 [21  6  5 22]]","[35, 81]","[39, 79]","[38, 76]","[42, 75]",0.02011,22.93979,0.17785,0.33825
"[[22  5  6 21]
 [22  5  6 21]]","[37, 83]","[42, 80]","[42, 79]","[47, 76]",0.02007,24.2209,0.22219,0.35817
"[[21  6  4 23]
 [24  3  7 20]]","[42, 85]","[46, 83]","[40, 82]","[52, 81]",0.03034,20.49462,0.1953,0.51211
"[[18  9  2 25]
 [19  8  6 21]]","[32, 78]","[35, 75]","[34, 74]","[42, 71]",0.03415,27.61296,0.20511,0.38784
"[[21  6  5 22]
 [22  5  8 19]]","[33, 79]","[37, 77]","[36, 76]","[41, 74]",0.0222,25.68875,0.2327,0.39279
"[[22  5  7 20]
 [20  7  3 24]]","[37, 83]","[42, 80]","[42, 79]","[46, 77]",0.02061,23.65621,0.20589,0.39246
"[[24  3  9 18]
 [22  5  5 22]]","[37, 83]","[41, 80]","[43, 78]","[48, 78]",0.02007,23.87226,0.17254,0.33829
"[[22  5  4 23]
 [21  6  6 21]]","[40, 84]","[44, 82]","[43, 80]","[49, 77]",0.02007,20.67039,0.18375,0.38708
"[[22  5  6 21]
 [24  3  6 21]]","[41, 86]","[46, 83]","[46, 82]","[51, 79]",0.02059,20.32702,0.18856,0.41898
"[[23  4  5 22]
 [17 10  2 25]]","[41, 84]","[44, 81]","[39, 80]","[49, 77]",0.02074,22.7694,0.1922,0.36155
"[[24  3  6 21]
 [21  6  5 22]]","[42, 85]","[46, 83]","[47, 82]","[50, 80]",0.02488,19.87179,0.19712,0.41043
"[[23  4  6 21]
 [20  7  8 19]]","[31, 78]","[35, 75]","[36, 73]","[42, 70]",0.02493,28.08944,0.17774,0.38188
"[[19  8  4 23]
 [19  8  4 23]]","[33, 79]","[37, 77]","[36, 76]","[43, 73]",0.03065,26.3025,0.1775,0.40258
"[[20  7  2 25]
 [20  7  4 23]]","[42, 85]","[46, 83]","[45, 82]","[52, 80]",0.02222,20.24943,0.18843,0.35041
"[[24  3  4 23]
 [23  4  9 18]]","[43, 85]","[46, 83]","[39, 83]","[53, 80]",0.02169,19.46176,0.17338,0.35063
"[[22  5  3 24]
 [22  5  5 22]]","[46, 89]","[50, 87]","[49, 86]","[56, 83]",0.02116,16.40274,0.1903,0.37389
"[[20  7  6 21]
 [24  3  6 21]]","[37, 83]","[42, 80]","[41, 79]","[46, 75]",0.03019,22.96923,0.18698,0.38299
"[[20  7  4 23]
 [20  7  6 21]]","[33, 80]","[37, 77]","[35, 77]","[42, 73]",0.01916,26.42045,0.18295,0.38028
"[[19  8  2 25]
 [23  4  8 19]]","[38, 83]","[42, 80]","[42, 78]","[47, 77]",0.01968,23.82431,0.17261,0.36037
"[[21  6  4 23]
 [20  7  2 25]]","[44, 86]","[48, 85]","[49, 83]","[52, 82]",0.02052,16.65312,0.17529,0.42352
"[[23  4  7 20]
 [22  5  2 25]]","[46, 88]","[50, 86]","[52, 86]","[55, 83]",0.03215,17.87309,0.1647,0.39452
"[[20  7  4 23]
 [22  5  8 19]]","[33, 80]","[38, 76]","[37, 76]","[44, 72]",0.02819,27.48406,0.18496,0.40381
"[[23  4  6 21]
 [23  4  4 23]]","[46, 89]","[50, 87]","[51, 86]","[56, 82]",0.0208,16.0702,0.18347,0.36795
"[[22  5  3 24]
 [22  5  6 21]]","[44, 87]","[48, 85]","[46, 83]","[56, 82]",0.02107,17.73973,0.17412,0.36556
"[[19  8  6 21]
 [21  6  5 22]]","[31, 78]","[35, 75]","[36, 74]","[40, 72]",0.023,28.56068,0.22023,0.34888
"[[23  4  5 22]
 [21  6  4 23]]","[44, 87]","[48, 85]","[47, 83]","[53, 81]",0.01977,18.62996,0.17274,0.49337
"[[19  8  4 23]
 [21  6  2 25]]","[42, 85]","[46, 83]","[48, 82]","[50, 81]",0.02545,20.67966,0.1793,0.39676
"[[21  6  9 18]
 [22  5  4 23]]","[34, 79]","[37, 77]","[39, 75]","[41, 73]",0.02307,25.37964,0.18104,0.37052
"[[24  3  7 20]
 [22  5  5 22]]","[41, 86]","[46, 83]","[42, 82]","[51, 80]",0.02359,21.00427,0.18689,0.48003
"[[19  8  4 23]
 [20  7  3 24]]","[38, 82]","[42, 79]","[36, 78]","[44, 77]",0.02107,23.95527,0.19299,0.38066
"[[21  6  5 22]
 [20  7  6 21]]","[33, 79]","[37, 77]","[33, 75]","[42, 71]",0.02109,25.43781,0.1849,0.36223
"[[23  4  6 21]
 [22  5  6 21]]","[39, 84]","[44, 81]","[46, 81]","[50, 78]",0.0226,22.29424,0.19296,0.37403
"[[21  6  7 20]
 [20  7  4 23]]","[33, 79]","[37, 77]","[37, 76]","[37, 74]",0.02006,25.44799,0.18229,0.39578
"[[18  9  3 24]
 [18  9  4 23]]","[32, 77]","[36, 74]","[35, 74]","[43, 70]",0.0229,26.97022,0.18,0.47344
"[[23  4  5 22]
 [24  3  9 18]]","[40, 84]","[44, 81]","[43, 80]","[48, 77]",0.02005,23.719,0.17682,0.37851
"[[24  3  6 21]
 [23  4  7 20]]","[42, 85]","[46, 83]","[44, 82]","[51, 80]",0.02106,20.29822,0.18443,0.41643
"[[20  7  5 22]
 [17 10  5 22]]","[27, 75]","[31, 72]","[25, 71]","[34, 67]",0.01958,29.84838,0.22274,0.35733
"[[20  7  4 23]
 [22  5  6 21]]","[37, 83]","[42, 80]","[36, 79]","[45, 76]",0.02068,23.13526,0.18175,0.38292
"[[22  5  5 22]
 [23  4  7 20]]","[39, 84]","[44, 81]","[42, 80]","[51, 77]",0.02726,22.80026,0.18734,0.37432
"[[19  8  3 24]
 [22  5  6 21]]","[37, 82]","[41, 80]","[31, 78]","[48, 75]",0.02057,23.11822,0.19767,0.38608
"[[20  7  8 19]
 [19  8  3 24]]","[29, 76]","[33, 73]","[30, 72]","[37, 70]",0.02006,29.63577,0.22968,0.36165
"[[23  4 10 17]
 [24  3  7 20]]","[34, 79]","[38, 76]","[34, 75]","[40, 72]",0.03229,26.68021,0.21362,0.39018
"[[17 10  3 24]
 [19  8  3 24]]","[34, 78]","[38, 76]","[38, 75]","[42, 73]",0.02211,24.17323,0.18884,0.42642
"[[21  6  4 23]
 [22  5  6 21]]","[40, 84]","[44, 82]","[43, 81]","[50, 77]",0.02508,20.86415,0.16726,0.37879
"[[24  3  8 19]
 [22  5  6 21]]","[37, 83]","[41, 80]","[44, 79]","[46, 77]",0.02159,23.30706,0.17722,0.38101
"[[21  6  5 22]
 [21  6  6 21]]","[35, 81]","[40, 78]","[34, 77]","[45, 74]",0.02006,24.18881,0.19088,0.36838
"[[21  6  7 20]
 [22  5  6 21]]","[33, 79]","[37, 77]","[34, 77]","[40, 73]",0.0316,25.65782,0.18213,0.37786
"[[22  5  5 22]
 [23  4  6 21]]","[42, 85]","[46, 83]","[48, 81]","[49, 80]",0.03138,20.26603,0.21274,0.37178
"[[20  7  4 23]
 [21  6  4 23]]","[39, 84]","[43, 82]","[41, 82]","[50, 77]",0.0229,21.00128,0.16392,0.38933
"[[19  8  5 22]
 [21  6  5 22]]","[33, 80]","[37, 77]","[38, 75]","[43, 74]",0.01913,27.13265,0.23377,0.39824
"[[25  2  8 19]
 [25  2  9 18]]","[41, 82]","[45, 80]","[39, 80]","[52, 78]",0.03282,22.52276,0.20863,0.36494
