
"[[12 13  9 16]
 [13 12 11 14]]","[-17, 35]","[-13, 32]","[-14, 32]","[-11, 28]",0.01689,40.12031,0.16987,0.2586

"[[12 13 12 13]
 [10 15  8 17]]","[-23, 30]","[-19, 27]","[-20, 27]","[-16, 23]",0.01506,36.93256,0.19796,0.26341

"[[13 12 12 13]
 [12 13 14 11]]","[-28, 24]","[-24, 20]","[-26, 23]","[-20, 17]",0.0153,43.24466,0.15687,0.25174

"[[10 15  9 16]
 [16  9 14 11]]","[-20, 32]","[-17, 28]","[-18, 28]","[-14, 24]",0.01505,39.26653,0.15457,0.23446

"[[11 14 13 12]
 [ 8 17  8 17]]","[-29, 22]","[-26, 19]","[-28, 22]","[-22, 15]",0.01606,35.81617,0.17519,0.25036

"[[13 12 15 10]
 [13 12 11 14]]","[-26, 26]","[-22, 22]","[-24, 24]","[-19, 18]",0.01505,41.92455,0.16061,0.24468

"[[10 15 15 10]
 [15 10 12 13]]","[-30, 22]","[-26, 19]","[-26, 20]","[-21, 13]",0.01561,40.34403,0.18473,0.27279

"[[14 11 18  7]
 [16  9 16  9]]","[-33, 18]","[-30, 15]","[-30, 17]","[-25, 10]",0.02198,32.95987,0.21252,0.24082

"[[14 11  9 16]
 [ 9 16 15 10]]","[-28, 24]","[-24, 21]","[-25, 21]","[-22, 18]",0.01506,39.05249,0.19225,0.2171

"[[12 13 13 12]
 [15 10 14 11]]","[-26, 26]","[-23, 23]","[-23, 23]","[-20, 20]",0.01454,38.08944,0.15417,0.23886

"[[12 13 13 12]
 [13 12 13 12]]","[-28, 24]","[-24, 20]","[-24, 21]","[-21, 18]",0.01544,42.23831,0.15544,0.26824

"[[14 11 14 11]
 [10 15 11 14]]","[-28, 24]","[-24, 20]","[-24, 21]","[-20, 16]",0.01707,41.52881,0.15608,0.24549

"[[ 7 18 13 12]
 [14 11 12 13]]","[-33, 18]","[-30, 15]","[-31, 19]","[-25, 12]",0.01505,39.67528,0.15193,0.27939

"[[ 5 20  9 16]
 [13 12 11 14]]","[-30, 21]","[-26, 19]","[-28, 20]","[-22, 14]",0.01526,32.83079,0.15588,0.23309

"[[13 12 14 11]
 [ 8 17 12 13]]","[-35, 16]","[-32, 13]","[-31, 13]","[-31, 12]",0.01506,39.33127,0.16151,0.25148

"[[12 13 15 10]
 [15 10 10 15]]","[-22, 30]","[-19, 26]","[-19, 26]","[-14, 21]",0.01507,39.82163,0.16041,0.27445

"[[12 13 13 12]
 [13 12 12 13]]","[-26, 26]","[-22, 22]","[-23, 23]","[-18, 18]",0.01806,42.30711,0.15769,0.24503

"[[11 14 15 10]
 [ 8 17 12 13]]","[-41, 11]","[-37, 8]","[-37, 11]","[-34, 5]",0.0161,38.84303,0.17837,0.27971

"[[13 12 16  9]
 [12 13 13 12]]","[-34, 19]","[-30, 15]","[-30, 18]","[-27, 12]",0.01454,40.43401,0.18319,0.2495

"[[11 14  8 17]
 [14 11 11 14]]","[-15, 37]","[-11, 33]","[-13, 34]","[-8, 31]",0.01511,39.84957,0.20834,0.23416

"[[14 11 18  7]
 [12 13 13 12]]","[-35, 16]","[-31, 13]","[-32, 15]","[-28, 9]",0.01555,39.65064,0.15688,0.26977

"[[15 10 11 14]
 [15 10 15 10]]","[-19, 33]","[-15, 30]","[-18, 29]","[-10, 25]",0.01511,40.06701,0.16154,0.27355

"[[11 14 12 13]
 [15 10 12 13]]","[-22, 30]","[-18, 26]","[-19, 27]","[-14, 22]",0.01548,43.08558,0.1628,0.24255

"[[13 12 15 10]
 [16  9 17  8]]","[-32, 21]","[-28, 17]","[-28, 18]","[-23, 12]",0.01455,35.32469,0.16603,0.28446

"[[10 15 11 14]
 [10 15 12 13]]","[-31, 21]","[-29, 17]","[-29, 19]","[-23, 12]",0.01555,37.334,0.1585,0.23872

"[[15 10 15 10]
 [14 11 13 12]]","[-25, 29]","[-21, 25]","[-22, 24]","[-18, 22]",0.01579,37.58072,0.15308,0.2559

"[[13 12 15 10]
 [11 14  8 17]]","[-24, 28]","[-21, 24]","[-22, 24]","[-19, 23]",0.01505,40.86049,0.1608,0.24076

"[[14 11 13 12]
 [11 14 13 12]]","[-28, 24]","[-24, 20]","[-25, 22]","[-20, 16]",0.01579,42.82282,0.15553,0.28053

"[[13 12 11 14]
 [13 12 11 14]]","[-19, 34]","[-15, 30]","[-17, 32]","[-15, 30]",0.01455,40.27549,0.15605,0.25265

"[[15 10 14 11]
 [11 14 16  9]]","[-33, 19]","[-30, 15]","[-29, 15]","[-26, 9]",0.01554,39.57638,0.19639,0.29867

"[[10 15 10 15]
 [15 10 12 13]]","[-21, 32]","[-17, 28]","[-18, 28]","[-15, 22]",0.0172,40.02644,0.18838,0.26877

"[[ 9 16 10 15]
 [14 11 10 15]]","[-21, 31]","[-17, 29]","[-21, 30]","[-15, 27]",0.01562,38.21822,0.15896,0.25545

"[[13 12  9 16]
 [17  8 11 14]]","[-8, 44]","[-4, 42]","[-6, 41]","[-5, 38]",0.01509,37.15926,0.18006,0.27453

"[[14 11  8 17]
 [ 8 17  8 17]]","[-15, 36]","[-11, 34]","[-10, 31]","[-10, 31]",0.01556,32.19443,0.15209,0.24153

"[[13 12 14 11]
 [10 15 12 13]]","[-32, 20]","[-28, 17]","[-28, 17]","[-24, 13]",0.0156,40.62128,0.15911,0.30552

"[[ 9 16 12 13]
 [12 13 11 14]]","[-30, 23]","[-27, 19]","[-28, 20]","[-24, 15]",0.016,38.56711,0.17216,0.25589

"[[13 12 15 10]
 [13 12 11 14]]","[-26, 26]","[-22, 22]","[-22, 22]","[-19, 19]",0.01454,42.91645,0.15642,0.2967

"[[15 10 11 14]
 [ 8 17  9 16]]","[-21, 31]","[-17, 29]","[-18, 28]","[-13, 25]",0.01605,37.5232,0.17587,0.26254

"[[12 13 16  9]
 [ 9 16 12 13]]","[-40, 13]","[-36, 10]","[-37, 11]","[-31, 7]",0.01533,37.93479,0.16695,0.29513

"[[ 8 17  9 16]
 [16  9 17  8]]","[-30, 22]","[-26, 18]","[-28, 21]","[-21, 12]",0.01518,41.1474,0.1629,0.26574

"[[14 11 11 14]
 [10 15  9 16]]","[-19, 33]","[-15, 30]","[-16, 30]","[-10, 26]",0.01584,39.08039,0.15326,0.2764

"[[14 11  8 17]
 [14 11 18  7]]","[-22, 30]","[-19, 26]","[-19, 27]","[-14, 23]",0.02586,38.69251,0.17736,0.23202

"[[ 9 16  7 18]
 [18  7 14 11]]","[-14, 36]","[-12, 34]","[-10, 32]","[-9, 30]",0.01567,37.05754,0.16755,0.27757

"[[18  7 16  9]
 [13 12 13 12]]","[-22, 30]","[-19, 26]","[-20, 27]","[-14, 22]",0.01993,36.66491,0.16715,0.26196

"[[18  8 11 15]
 [12 14  9 17]]","[-8, 45]","[-4, 42]","[-6, 42]","[-4, 39]",0.01578,40.23625,0.16673,0.25363

"[[16 10 12 14]
 [ 9 17  8 18]]","[-17, 35]","[-14, 33]","[-14, 32]","[-8, 28]",0.02656,41.19744,0.17677,0.29727

"[[15 11 14 12]
 [12 14  9 17]]","[-20, 34]","[-16, 31]","[-16, 29]","[-16, 27]",0.01562,45.05484,0.25161,0.35185

"[[15 11 14 12]
 [15 11 14 12]]","[-23, 31]","[-19, 27]","[-22, 28]","[-18, 25]",0.01893,45.70447,0.16852,0.28244

"[[13 13 14 12]
 [13 13 13 13]]","[-29, 26]","[-26, 22]","[-26, 22]","[-24, 21]",0.01456,46.37858,0.16998,0.2555

"[[11 15 11 15]
 [12 14 16 10]]","[-34, 19]","[-31, 16]","[-32, 18]","[-27, 12]",0.01655,43.68133,0.21098,0.26465

"[[10 16 11 15]
 [ 7 19 10 16]]","[-34, 19]","[-30, 15]","[-33, 17]","[-25, 10]",0.01558,38.53394,0.19558,0.32242

"[[10 16 13 13]
 [13 13 11 15]]","[-29, 25]","[-25, 21]","[-26, 22]","[-21, 18]",0.01851,47.04743,0.22991,0.30668

"[[10 16 14 12]
 [ 9 17 14 12]]","[-43, 10]","[-39, 6]","[-39, 10]","[-34, 2]",0.01606,44.54264,0.18452,0.28352

"[[14 12 13 13]
 [13 13 15 11]]","[-29, 25]","[-25, 22]","[-25, 22]","[-20, 16]",0.02347,47.11798,0.23059,0.31231

"[[15 11 18  8]
 [13 13 15 11]]","[-36, 17]","[-32, 13]","[-33, 16]","[-31, 12]",0.01976,44.70002,0.17951,0.36532

"[[18  8 19  7]
 [16 10 11 15]]","[-18, 33]","[-15, 30]","[-18, 30]","[-12, 26]",0.01709,38.40077,0.19902,0.26776

"[[15 11 13 13]
 [10 16  9 17]]","[-21, 32]","[-18, 29]","[-17, 27]","[-14, 26]",0.01816,42.87582,0.16742,0.26251

"[[10 16 10 16]
 [12 14 17  9]]","[-36, 17]","[-33, 14]","[-31, 14]","[-29, 12]",0.01588,42.102,0.19183,0.26362

"[[10 16 11 15]
 [12 14 14 12]]","[-33, 21]","[-29, 18]","[-29, 19]","[-28, 16]",0.01656,45.37906,0.18383,0.26895

"[[14 12 17  9]
 [12 14 17  9]]","[-41, 11]","[-38, 8]","[-37, 10]","[-33, 4]",0.01623,43.29642,0.20117,0.28049

"[[ 7 19  9 17]
 [10 16 11 15]]","[-32, 20]","[-28, 17]","[-29, 18]","[-24, 13]",0.01707,37.21216,0.17941,0.30362

"[[14 12 16 10]
 [13 13 12 14]]","[-29, 25]","[-25, 22]","[-25, 23]","[-24, 20]",0.01554,47.79245,0.29468,0.32069

"[[15 11 15 11]
 [10 16 13 13]]","[-32, 21]","[-29, 18]","[-29, 19]","[-26, 14]",0.02373,50.14465,0.18412,0.30485

"[[16 10 14 12]
 [17  9 16 10]]","[-21, 32]","[-17, 28]","[-19, 28]","[-13, 24]",0.01705,43.15064,0.21348,0.30551

"[[15 11 14 12]
 [11 15 12 14]]","[-26, 26]","[-24, 24]","[-25, 23]","[-19, 20]",0.01828,50.77168,0.19994,0.29126

"[[12 14 17  9]
 [13 13  9 17]]","[-28, 25]","[-26, 22]","[-25, 21]","[-25, 20]",0.01705,48.51739,0.20641,0.28103

"[[13 13 16 10]
 [14 12 11 15]]","[-27, 26]","[-24, 24]","[-23, 23]","[-19, 19]",0.01748,46.33388,0.18522,0.30804

"[[13 13 13 13]
 [12 14 11 15]]","[-25, 29]","[-22, 25]","[-24, 27]","[-18, 21]",0.01807,49.49094,0.22926,0.32378

"[[12 14 13 13]
 [14 12 14 12]]","[-28, 25]","[-26, 22]","[-26, 22]","[-25, 20]",0.01779,49.85633,0.20217,0.37858

"[[11 15 15 11]
 [13 13 10 16]]","[-28, 25]","[-25, 22]","[-27, 25]","[-22, 19]",0.02601,49.48184,0.18774,0.29898

"[[16 10 15 11]
 [14 12 10 16]]","[-17, 36]","[-14, 33]","[-15, 32]","[-10, 27]",0.01807,45.34795,0.17946,0.32875

"[[20  6 20  6]
 [14 12 14 12]]","[-26, 26]","[-22, 22]","[-22, 22]","[-19, 19]",0.02457,36.243,0.20135,0.30315

"[[15 11 16 10]
 [14 12 17  9]]","[-34, 19]","[-30, 15]","[-30, 16]","[-27, 14]",0.01654,42.40609,0.18229,0.27818

"[[12 14 12 14]
 [15 11 10 16]]","[-18, 36]","[-14, 33]","[-14, 31]","[-11, 28]",0.01707,45.0879,0.20388,0.31082

"[[16 10 13 13]
 [11 15 16 10]]","[-30, 23]","[-27, 20]","[-28, 20]","[-25, 18]",0.01819,45.66033,0.17771,0.32013

"[[15 11 15 11]
 [15 11 13 13]]","[-23, 31]","[-19, 27]","[-21, 28]","[-14, 22]",0.01609,47.66827,0.18627,0.28402

"[[12 14 12 14]
 [15 11 10 16]]","[-18, 36]","[-14, 33]","[-16, 32]","[-10, 28]",0.01657,44.81705,0.18926,0.30517

"[[12 14 11 15]
 [12 14 13 13]]","[-27, 27]","[-23, 23]","[-23, 23]","[-18, 17]",0.01605,49.76511,0.19898,0.3067

"[[16 10 15 11]
 [11 15 16 10]]","[-34, 19]","[-31, 16]","[-31, 16]","[-24, 10]",0.02354,45.7793,0.23176,0.33407

"[[15 11 15 11]
 [16 10 16 10]]","[-27, 27]","[-23, 23]","[-24, 24]","[-23, 23]",0.01716,43.82771,0.20876,0.27203

"[[16 10 15 11]
 [12 14  9 17]]","[-19, 34]","[-16, 30]","[-17, 30]","[-10, 25]",0.01654,48.52692,0.17865,0.30513

"[[14 12 16 10]
 [18  8 15 11]]","[-25, 28]","[-21, 25]","[-22, 25]","[-20, 24]",0.01699,42.50794,0.20827,0.26977

"[[14 12 14 12]
 [13 13 14 12]]","[-29, 25]","[-25, 22]","[-26, 23]","[-24, 20]",0.01707,52.18015,0.20179,0.34364

"[[15 11 13 13]
 [16 10 16 10]]","[-23, 31]","[-19, 27]","[-20, 26]","[-18, 24]",0.0211,45.68918,0.18232,0.29253

"[[15 11 11 15]
 [14 12 10 16]]","[-12, 42]","[-8, 38]","[-11, 38]","[-6, 35]",0.01754,45.51659,0.1909,0.30736

"[[13 13 10 16]
 [20  6 18  8]]","[-17, 35]","[-13, 32]","[-16, 34]","[-10, 28]",0.01707,44.72367,0.18722,0.27298

"[[11 15 12 14]
 [15 11 15 11]]","[-28, 25]","[-26, 22]","[-26, 22]","[-22, 18]",0.01714,49.67337,0.19178,0.30867

"[[13 13 13 13]
 [11 15 12 14]]","[-29, 25]","[-25, 22]","[-25, 22]","[-21, 18]",0.01862,48.36189,0.20682,0.30614

"[[ 7 19  6 20]
 [14 12 11 15]]","[-18, 33]","[-15, 30]","[-15, 29]","[-14, 27]",0.01607,39.26945,0.1758,0.26714

"[[14 12 13 13]
 [16 10 12 14]]","[-18, 36]","[-14, 33]","[-13, 32]","[-14, 32]",0.01606,45.25819,0.20739,0.25848

"[[ 9 17 11 15]
 [11 15 18  8]]","[-43, 9]","[-40, 6]","[-40, 10]","[-35, 0]",0.01706,43.04265,0.17969,0.32163

"[[18  8 18  8]
 [12 14 12 14]]","[-27, 27]","[-23, 23]","[-25, 25]","[-22, 22]",0.01707,43.02602,0.18855,0.26147

"[[10 16 10 16]
 [15 11 15 11]]","[-26, 26]","[-24, 24]","[-24, 24]","[-19, 19]",0.01707,46.01503,0.18811,0.30868

"[[12 14 16 10]
 [10 16 11 15]]","[-36, 17]","[-33, 14]","[-34, 16]","[-27, 8]",0.01557,45.31823,0.20856,0.28884

"[[13 13 13 13]
 [ 9 17  9 17]]","[-27, 27]","[-23, 23]","[-23, 23]","[-22, 22]",0.01667,43.51458,0.20823,0.27509

"[[14 12 16 10]
 [14 12 11 15]]","[-25, 28]","[-22, 25]","[-22, 26]","[-18, 21]",0.01607,48.24811,0.24238,0.29966

"[[14 12 15 11]
 [13 13 14 12]]","[-31, 23]","[-27, 20]","[-26, 19]","[-23, 16]",0.01606,45.7047,0.18481,0.33771

"[[ 9 17 15 11]
 [12 14 11 15]]","[-36, 17]","[-33, 14]","[-31, 15]","[-28, 9]",0.01719,46.91528,0.18361,0.32168

"[[15 11 13 13]
 [12 14 10 16]]","[-20, 34]","[-16, 31]","[-17, 30]","[-12, 27]",0.01655,45.60111,0.18961,0.30263

"[[14 12 13 13]
 [12 14 15 11]]","[-30, 23]","[-27, 20]","[-27, 18]","[-24, 17]",0.01809,50.71458,0.17534,0.28602

"[[13 13  9 17]
 [13 13 14 12]]","[-22, 33]","[-18, 29]","[-19, 28]","[-13, 24]",0.01684,47.03673,0.16963,0.32097

"[[12 14 12 14]
 [11 15 10 16]]","[-25, 29]","[-21, 25]","[-21, 25]","[-20, 24]",0.01605,43.16375,0.18222,0.28353

"[[11 15 13 13]
 [ 8 18  9 17]]","[-32, 21]","[-28, 17]","[-29, 18]","[-25, 14]",0.02444,40.6398,0.19564,0.31045

"[[17  9 15 11]
 [16 10 16 10]]","[-23, 30]","[-19, 26]","[-19, 26]","[-14, 22]",0.01605,40.76688,0.18592,0.3074

"[[17  9 14 12]
 [13 13 14 12]]","[-23, 31]","[-19, 27]","[-19, 28]","[-18, 27]",0.01605,45.295,0.19227,0.28635

"[[14 12 13 13]
 [10 16 12 14]]","[-29, 25]","[-25, 22]","[-26, 22]","[-22, 18]",0.01846,46.60087,0.20129,0.27804

"[[16 10 16 10]
 [12 14  9 17]]","[-21, 32]","[-18, 29]","[-20, 30]","[-14, 25]",0.0204,45.93963,0.18707,0.30756

"[[11 15 12 14]
 [14 12 13 13]]","[-27, 27]","[-24, 24]","[-23, 23]","[-20, 20]",0.01709,44.91323,0.17665,0.28023

"[[12 14  9 17]
 [ 9 17  7 19]]","[-17, 35]","[-13, 32]","[-13, 32]","[-10, 29]",0.01668,36.8548,0.18204,0.29848

"[[15 11 13 13]
 [17  9 11 15]]","[-12, 41]","[-8, 38]","[-10, 37]","[-7, 34]",0.01704,44.58622,0.17484,0.33076

"[[14 12 14 12]
 [14 12 13 13]]","[-25, 29]","[-22, 25]","[-21, 24]","[-20, 22]",0.01608,46.81164,0.17419,0.31142

"[[10 16 13 13]
 [12 14  9 17]]","[-27, 27]","[-23, 23]","[-25, 23]","[-18, 18]",0.01557,42.01898,0.17984,0.27245

"[[17  9 11 15]
 [15 11 12 14]]","[-10, 43]","[-6, 40]","[-7, 39]","[-4, 37]",0.01705,41.91416,0.17168,0.28955

"[[15 11 15 11]
 [11 15 13 13]]","[-30, 23]","[-27, 20]","[-25, 18]","[-25, 18]",0.01657,48.87391,0.18833,0.27688

"[[14 12 12 14]
 [10 16 14 12]]","[-30, 23]","[-27, 20]","[-27, 22]","[-22, 14]",0.01777,48.53879,0.17218,0.31579

"[[13 13 10 16]
 [15 11 17  9]]","[-25, 28]","[-22, 25]","[-21, 26]","[-16, 20]",0.01697,46.03124,0.19456,0.30136

"[[10 16  8 18]
 [13 13 10 16]]","[-17, 36]","[-13, 32]","[-19, 35]","[-10, 27]",0.01706,38.71197,0.19076,0.30329

"[[13 13 11 15]
 [14 12 12 14]]","[-20, 34]","[-16, 31]","[-17, 32]","[-16, 29]",0.01706,44.05134,0.17463,0.25977

"[[15 11 12 14]
 [11 15 17  9]]","[-32, 21]","[-29, 18]","[-29, 20]","[-25, 14]",0.01665,45.78916,0.18239,0.29684

"[[18  8 14 12]
 [17  9 18  8]]","[-20, 32]","[-17, 28]","[-18, 27]","[-15, 26]",0.01605,36.86192,0.17978,0.28101

"[[ 9 17 15 11]
 [16 10 15 11]]","[-36, 17]","[-33, 14]","[-32, 13]","[-29, 11]",0.01608,42.94148,0.18171,0.32887

"[[12 14 15 11]
 [14 12 13 13]]","[-30, 23]","[-27, 20]","[-27, 20]","[-22, 14]",0.01706,48.66183,0.17862,0.28167

"[[11 15 11 15]
 [11 15 14 12]]","[-33, 21]","[-29, 18]","[-30, 18]","[-25, 16]",0.01506,43.30611,0.17238,0.29942

"[[14 12 13 13]
 [11 15 15 11]]","[-32, 22]","[-29, 18]","[-31, 21]","[-23, 13]",0.01604,47.58404,0.18593,0.33209

"[[14 12 16 10]
 [13 13 14 12]]","[-33, 21]","[-29, 18]","[-29, 19]","[-24, 14]",0.0171,46.14731,0.19475,0.3208

"[[19  7 18  8]
 [16 10 15 11]]","[-22, 30]","[-18, 26]","[-18, 27]","[-16, 23]",0.01658,37.25043,0.19427,0.28699

"[[15 11 19  7]
 [16 10 14 12]]","[-30, 23]","[-26, 19]","[-26, 18]","[-22, 14]",0.01608,43.06294,0.19457,0.29957

"[[ 9 17  8 18]
 [10 16 10 16]]","[-24, 28]","[-20, 24]","[-22, 26]","[-18, 22]",0.01807,38.55615,0.1848,0.31822

"[[10 16 12 14]
 [15 11 11 15]]","[-23, 30]","[-20, 27]","[-20, 27]","[-15, 22]",0.01901,46.93829,0.19338,0.34335

"[[ 6 20 13 13]
 [13 13 15 11]]","[-43, 10]","[-39, 6]","[-38, 7]","[-36, 4]",0.02759,46.80232,0.20475,0.32671

"[[14 12 11 15]
 [16 10 13 13]]","[-16, 38]","[-12, 34]","[-13, 33]","[-8, 30]",0.01604,48.24587,0.2009,0.31149

"[[ 9 17 10 16]
 [ 7 19 11 15]]","[-35, 17]","[-32, 13]","[-34, 15]","[-30, 13]",0.01906,38.91058,0.18107,0.29204

"[[18  8 18  8]
 [15 11  7 19]]","[-11, 41]","[-8, 38]","[-10, 39]","[-7, 37]",0.01705,42.91868,0.21438,0.3544

"[[10 16 11 15]
 [14 12 15 11]]","[-30, 23]","[-27, 20]","[-28, 22]","[-24, 17]",0.01706,50.96012,0.1923,0.29539

"[[12 14 20  6]
 [11 15 12 14]]","[-43, 9]","[-40, 6]","[-39, 6]","[-36, 2]",0.02459,44.42856,0.20737,0.40087

"[[11 15 14 12]
 [10 16  9 17]]","[-31, 23]","[-27, 19]","[-28, 21]","[-24, 17]",0.01733,45.54549,0.18988,0.28799

"[[12 14 14 12]
 [16 10 15 11]]","[-29, 25]","[-25, 21]","[-28, 23]","[-22, 18]",0.01707,50.05484,0.29072,0.35006

"[[14 12 14 12]
 [18  8 15 11]]","[-21, 32]","[-17, 29]","[-18, 28]","[-14, 25]",0.02415,46.13599,0.18772,0.2846

"[[15 11 11 15]
 [ 9 17 11 15]]","[-23, 30]","[-19, 27]","[-19, 26]","[-16, 22]",0.01718,48.32938,0.18842,0.31906

"[[12 14 12 14]
 [11 15 15 11]]","[-34, 20]","[-31, 16]","[-29, 16]","[-24, 10]",0.01918,46.75015,0.17869,0.29589

"[[11 15 13 13]
 [ 5 21  9 17]]","[-37, 15]","[-34, 11]","[-34, 13]","[-32, 10]",0.01705,38.20156,0.20675,0.28965

"[[ 9 17  9 17]
 [10 16 11 15]]","[-28, 24]","[-24, 21]","[-27, 23]","[-22, 16]",0.01706,42.67528,0.18847,0.34445

"[[ 8 18  7 19]
 [14 12 15 11]]","[-26, 26]","[-23, 23]","[-22, 23]","[-21, 22]",0.01673,43.76673,0.19312,0.29826

"[[12 14 12 14]
 [16 10 12 14]]","[-20, 34]","[-16, 30]","[-16, 31]","[-11, 26]",0.01688,50.82487,0.20557,0.33995

"[[ 6 21 11 16]
 [ 9 18 14 13]]","[-45, 7]","[-41, 4]","[-41, 7]","[-38, 2]",0.01856,43.94458,0.20596,0.35081

"[[12 15 12 15]
 [15 12  7 20]]","[-12, 42]","[-8, 39]","[-11, 38]","[-4, 34]",0.01755,51.95346,0.21546,0.29995

"[[16 11 11 16]
 [18  9 15 12]]","[-12, 42]","[-8, 39]","[-11, 39]","[-4, 34]",0.01704,52.09471,0.24189,0.33871

"[[12 15 13 14]
 [13 14 14 13]]","[-31, 24]","[-28, 20]","[-26, 20]","[-24, 16]",0.01852,54.69544,0.19589,0.32201

"[[13 14 15 12]
 [15 12 11 16]]","[-24, 32]","[-20, 28]","[-21, 28]","[-15, 23]",0.01671,56.3469,0.21491,0.37804

"[[ 9 18 10 17]
 [ 9 18 10 17]]","[-30, 22]","[-26, 19]","[-27, 20]","[-23, 16]",0.01905,42.29319,0.19922,0.35724

"[[14 13 14 13]
 [ 8 19 10 17]]","[-31, 23]","[-27, 19]","[-27, 20]","[-23, 16]",0.01705,52.10317,0.23082,0.3231

"[[ 9 18  9 18]
 [11 16 12 15]]","[-28, 25]","[-25, 21]","[-25, 21]","[-23, 20]",0.01971,47.34523,0.21263,0.31167

"[[14 13 15 12]
 [13 14 12 15]]","[-28, 28]","[-24, 24]","[-24, 24]","[-19, 20]",0.0206,60.51022,0.22565,0.42304

"[[11 16 10 17]
 [16 11 14 13]]","[-22, 33]","[-18, 29]","[-20, 31]","[-14, 24]",0.02752,58.15846,0.23643,0.33512

"[[10 17 11 16]
 [19  8 15 12]]","[-21, 33]","[-18, 30]","[-19, 28]","[-14, 26]",0.01855,53.05525,0.21921,0.29272

"[[11 16 13 14]
 [12 15 13 14]]","[-33, 22]","[-29, 18]","[-30, 20]","[-25, 14]",0.01805,53.94339,0.23514,0.31327

"[[15 12 13 14]
 [14 13 12 15]]","[-20, 34]","[-16, 32]","[-17, 30]","[-14, 28]",0.02408,52.50698,0.24599,0.40103

"[[18  9 19  8]
 [16 11 11 16]]","[-19, 34]","[-15, 31]","[-20, 32]","[-12, 25]",0.01705,51.68482,0.22472,0.3259

"[[ 9 18 13 14]
 [13 14 13 14]]","[-35, 20]","[-31, 16]","[-30, 19]","[-27, 12]",0.01756,54.20263,0.20671,0.34928

"[[13 14 13 14]
 [10 17  8 19]]","[-23, 31]","[-19, 27]","[-20, 27]","[-18, 24]",0.01857,51.12494,0.21272,0.3134

"[[12 15 11 16]
 [11 16 13 14]]","[-29, 25]","[-25, 21]","[-28, 23]","[-23, 20]",0.01808,53.3356,0.2391,0.31782

"[[ 9 18 15 12]
 [14 13 11 16]]","[-33, 22]","[-29, 18]","[-30, 20]","[-28, 14]",0.01759,54.136,0.1915,0.32203

"[[15 12 11 16]
 [18  9 12 15]]","[-8, 46]","[-4, 42]","[-7, 42]","[-1, 36]",0.01807,49.26959,0.2207,0.38266

"[[12 15 17 10]
 [15 12 15 12]]","[-37, 18]","[-33, 14]","[-32, 15]","[-29, 12]",0.01805,52.60853,0.23229,0.35378

"[[14 13 13 14]
 [11 16 16 11]]","[-34, 20]","[-32, 16]","[-32, 16]","[-27, 13]",0.02208,51.43089,0.2122,0.33775

"[[ 6 21 10 17]
 [13 14 12 15]]","[-32, 21]","[-29, 17]","[-29, 18]","[-27, 14]",0.01718,46.804,0.20656,0.34713

"[[13 14 17 10]
 [19  8 18  9]]","[-32, 21]","[-29, 17]","[-29, 20]","[-25, 14]",0.01787,46.81457,0.21944,0.31669

"[[13 14 12 15]
 [12 15 11 16]]","[-23, 31]","[-20, 27]","[-22, 28]","[-16, 25]",0.02457,51.37412,0.24338,0.34249

"[[16 11 10 17]
 [12 15 14 13]]","[-20, 35]","[-16, 31]","[-16, 30]","[-11, 25]",0.01809,58.2248,0.21255,0.3434

"[[13 14 11 16]
 [13 14 14 13]]","[-26, 29]","[-22, 26]","[-23, 26]","[-18, 21]",0.01674,56.60065,0.24127,0.32751

"[[13 14 13 14]
 [14 13 17 10]]","[-33, 22]","[-29, 18]","[-32, 21]","[-25, 14]",0.01816,57.78338,0.22006,0.35374

"[[13 14 13 14]
 [14 13 15 12]]","[-30, 26]","[-26, 22]","[-28, 24]","[-22, 18]",0.01706,57.69164,0.20665,0.31517

"[[14 13 11 16]
 [16 11  8 19]]","[-6, 47]","[-2, 44]","[-5, 43]","[-2, 40]",0.01754,51.07269,0.22469,0.34342

"[[18  9 11 16]
 [14 13 17 10]]","[-19, 35]","[-16, 31]","[-17, 33]","[-14, 29]",0.01805,53.53096,0.21185,0.30368

"[[17 10 15 12]
 [12 15 12 15]]","[-24, 31]","[-20, 28]","[-22, 28]","[-17, 24]",0.01806,54.37688,0.22568,0.32406

"[[12 15 16 11]
 [14 13 15 12]]","[-37, 18]","[-33, 14]","[-34, 16]","[-30, 12]",0.01685,54.63872,0.26316,0.34506

"[[18  9 12 15]
 [ 9 18 14 13]]","[-25, 29]","[-22, 26]","[-22, 26]","[-21, 23]",0.0171,57.49336,0.21343,0.36004

"[[13 14 11 16]
 [16 11 10 17]]","[-12, 42]","[-8, 39]","[-12, 38]","[-5, 34]",0.02509,50.56213,0.21584,0.41985

"[[14 13 12 15]
 [11 16 14 13]]","[-29, 26]","[-26, 22]","[-28, 23]","[-24, 21]",0.02226,56.14329,0.21028,0.30307

"[[12 15 14 13]
 [11 16 13 14]]","[-35, 20]","[-31, 16]","[-31, 18]","[-28, 12]",0.01833,56.45036,0.25808,0.3539

